event_type,time_ns
sweep,915
sweep,986
sweep,1115
sweep,1019
sweep,1104
sweep,908
sweep,1491
sweep,1423
sweep,1406
sweep,1358
sweep,1262
sweep,1397
sweep,1828
sweep,2301
sweep,1310
sweep,1194
sweep,1629
sweep,1555
sweep,1965
mark,131320
sweep,2595
sweep,3059
sweep,3681
sweep,3633
sweep,2278
sweep,993
sweep,1027
sweep,1005
sweep,989
sweep,982
sweep,1109
sweep,960
sweep,1069
sweep,1006
sweep,1040
sweep,1098
sweep,1015
sweep,980
sweep,971
sweep,1395
sweep,900
sweep,1067
sweep,1375
sweep,1335
sweep,1292
sweep,1472
sweep,1291
sweep,1930
sweep,2050
sweep,1373
sweep,1681
sweep,1947
mark,121445
sweep,2635
sweep,2959
sweep,3494
sweep,3728
sweep,2307
sweep,1001
sweep,905
sweep,947
sweep,960
sweep,918
sweep,1115
sweep,941
sweep,1043
sweep,905
sweep,1028
sweep,1109
sweep,1044
sweep,943
sweep,900
sweep,1330
sweep,911
sweep,898
sweep,972
sweep,1000
sweep,918
sweep,1316
sweep,940
sweep,956
sweep,1044
sweep,1050
sweep,2261
sweep,2405
mark,107204
sweep,2510
sweep,3238
sweep,3516
sweep,3887
sweep,2453
sweep,957
sweep,879
sweep,942
sweep,1005
sweep,1102
sweep,1212
sweep,963
sweep,1001
sweep,948
sweep,994
sweep,1085
sweep,1054
sweep,941
sweep,943
sweep,1290
sweep,917
sweep,864
sweep,984
sweep,983
sweep,859
sweep,1781
sweep,1337
sweep,1289
sweep,1240
sweep,1444
sweep,1641
sweep,1509
mark,121342
sweep,2612
sweep,3007
sweep,3847
sweep,3856
sweep,2329
sweep,959
sweep,943
sweep,906
sweep,984
sweep,893
sweep,1150
sweep,1065
sweep,974
sweep,983
sweep,920
sweep,1122
sweep,1138
sweep,1020
sweep,961
sweep,1334
sweep,877
sweep,908
sweep,896
sweep,1082
sweep,948
sweep,1187
sweep,909
sweep,1973
sweep,1248
sweep,1686
sweep,1493
sweep,2281
mark,131572
sweep,2636
sweep,2986
sweep,3839
sweep,3990
sweep,2268
sweep,978
sweep,940
sweep,938
sweep,1002
sweep,908
sweep,1144
sweep,950
sweep,1045
sweep,1008
sweep,1080
sweep,1123
sweep,1001
sweep,1041
sweep,942
sweep,1343
sweep,882
sweep,920
sweep,1373
sweep,1527
sweep,1351
sweep,1665
sweep,1399
sweep,1691
sweep,2184
sweep,1398
sweep,1264
sweep,2383
mark,133247
sweep,2587
sweep,3132
sweep,3888
sweep,4255
sweep,2463
sweep,1046
sweep,1122
sweep,1054
sweep,1384
sweep,1206
sweep,1298
sweep,1226
sweep,1321
sweep,1268
sweep,1328
sweep,1257
sweep,1317
sweep,1158
sweep,1258
sweep,1455
sweep,1098
sweep,1260
sweep,1038
sweep,1329
sweep,1612
sweep,1840
sweep,1290
sweep,1935
sweep,1622
sweep,2028
sweep,2349
sweep,2265
mark,133749
sweep,2941
sweep,3251
sweep,3550
sweep,3779
sweep,2345
sweep,919
sweep,1016
sweep,987
sweep,1104
sweep,878
sweep,1101
sweep,1220
sweep,1092
sweep,949
sweep,1032
sweep,1128
sweep,1023
sweep,1043
sweep,947
sweep,1660
sweep,1339
sweep,1320
sweep,1302
sweep,1406
sweep,1458
sweep,2504
sweep,1270
sweep,1392
sweep,1233
sweep,1940
sweep,1670
sweep,1142
mark,129805
sweep,2835
sweep,3056
sweep,3695
sweep,3997
sweep,2364
sweep,915
sweep,922
sweep,929
sweep,987
sweep,886
sweep,1100
sweep,1009
sweep,1236
sweep,938
sweep,962
sweep,1092
sweep,1076
sweep,919
sweep,909
sweep,1237
sweep,893
sweep,898
sweep,1290
sweep,1227
sweep,1295
sweep,1598
sweep,1280
sweep,1539
sweep,2080
sweep,1472
sweep,1334
sweep,2237
mark,149474
sweep,2623
sweep,3298
sweep,3601
sweep,3759
sweep,2270
sweep,997
sweep,901
sweep,923
sweep,1233
sweep,963
sweep,1113
sweep,1131
sweep,1055
sweep,924
sweep,1044
sweep,1107
sweep,1071
sweep,953
sweep,871
sweep,1294
sweep,947
sweep,958
sweep,934
sweep,1165
sweep,1314
sweep,1518
sweep,1289
sweep,1252
sweep,1252
sweep,1937
sweep,2254
sweep,2373
mark,108896
sweep,2766
sweep,3009
sweep,3834
sweep,4247
sweep,2303
sweep,949
sweep,980
sweep,940
sweep,941
sweep,1000
sweep,1149
sweep,931
sweep,1013
sweep,913
sweep,943
sweep,1089
sweep,1054
sweep,967
sweep,918
sweep,1391
sweep,944
sweep,903
sweep,951
sweep,1010
sweep,865
sweep,1528
sweep,1386
sweep,1299
sweep,1230
sweep,1379
sweep,1335
sweep,1744
mark,125082
sweep,2655
sweep,3030
sweep,3509
sweep,3968
sweep,2311
sweep,1040
sweep,864
sweep,890
sweep,975
sweep,914
sweep,1097
sweep,1039
sweep,1052
sweep,956
sweep,1039
sweep,1082
sweep,1026
sweep,960
sweep,906
sweep,1530
sweep,941
sweep,980
sweep,902
sweep,1014
sweep,889
sweep,1140
sweep,911
sweep,2019
sweep,1154
sweep,1385
sweep,1565
sweep,2033
mark,129221
sweep,2953
sweep,2949
sweep,3609
sweep,4029
sweep,2297
sweep,998
sweep,959
sweep,942
sweep,996
sweep,930
sweep,1162
sweep,991
sweep,1036
sweep,903
sweep,1115
sweep,1053
sweep,998
sweep,1035
sweep,917
sweep,1446
sweep,943
sweep,912
sweep,1241
sweep,1376
sweep,1179
sweep,1385
sweep,1350
sweep,1485
sweep,1909
sweep,2044
sweep,1458
sweep,2289
mark,125779
sweep,2737
sweep,3206
sweep,3449
sweep,3827
sweep,2229
sweep,934
sweep,892
sweep,893
sweep,952
sweep,890
sweep,1161
sweep,944
sweep,1055
sweep,913
sweep,1023
sweep,1162
sweep,1017
sweep,983
sweep,892
sweep,1428
sweep,933
sweep,933
sweep,991
sweep,932
sweep,922
sweep,1390
sweep,920
sweep,924
sweep,862
sweep,1525
sweep,1645
sweep,2103
mark,132855
sweep,2757
sweep,2895
sweep,3483
sweep,4020
sweep,2248
sweep,969
sweep,1037
sweep,902
sweep,1149
sweep,1157
sweep,1418
sweep,1332
sweep,1425
sweep,1497
sweep,1660
sweep,1736
sweep,1812
sweep,1644
sweep,1739
sweep,1944
sweep,2100
sweep,1904
sweep,2235
sweep,2145
sweep,2715
sweep,3087
sweep,2478
sweep,1906
sweep,2270
sweep,2220
sweep,2385
sweep,3153
mark,155322
sweep,3473
sweep,3830
sweep,4291
sweep,4714
sweep,2965
sweep,1787
sweep,1578
sweep,1417
sweep,1550
sweep,1193
sweep,1519
sweep,1601
sweep,1385
sweep,1377
sweep,1185
sweep,1295
sweep,1209
sweep,1190
sweep,1097
sweep,1403
sweep,1257
sweep,1636
sweep,1540
sweep,1770
sweep,1567
sweep,1846
sweep,1723
sweep,2331
sweep,1708
sweep,1578
sweep,2199
sweep,2312
mark,134881
sweep,2719
sweep,3123
sweep,4037
sweep,4390
sweep,2369
sweep,1436
sweep,1107
sweep,997
sweep,1098
sweep,956
sweep,1198
sweep,1084
sweep,1132
sweep,960
sweep,1051
sweep,1125
sweep,1038
sweep,1027
sweep,937
sweep,1320
sweep,1130
sweep,999
sweep,1215
sweep,1378
sweep,1242
sweep,1473
sweep,1219
sweep,1316
sweep,2007
sweep,2128
sweep,1693
sweep,1990
mark,128843
sweep,2650
sweep,2890
sweep,3785
sweep,4196
sweep,2292
sweep,1039
sweep,929
sweep,934
sweep,984
sweep,969
sweep,1105
sweep,1009
sweep,1063
sweep,913
sweep,918
sweep,1112
sweep,1069
sweep,958
sweep,948
sweep,1228
sweep,1076
sweep,982
sweep,890
sweep,1004
sweep,1255
sweep,1521
sweep,1197
sweep,1372
sweep,1219
sweep,1493
sweep,1901
sweep,2842
mark,124689
sweep,2736
sweep,2880
sweep,3968
sweep,4208
sweep,2347
sweep,1026
sweep,1206
sweep,892
sweep,934
sweep,934
sweep,1109
sweep,1001
sweep,1131
sweep,956
sweep,1003
sweep,1109
sweep,980
sweep,1023
sweep,929
sweep,1392
sweep,1008
sweep,968
sweep,941
sweep,1039
sweep,861
sweep,1197
sweep,1782
sweep,1313
sweep,1132
sweep,1717
sweep,2303
sweep,1102
mark,130164
sweep,2576
sweep,3002
sweep,3786
sweep,3968
sweep,2278
sweep,952
sweep,985
sweep,930
sweep,971
sweep,1138
sweep,1107
sweep,928
sweep,1113
sweep,944
sweep,1007
sweep,1047
sweep,941
sweep,933
sweep,934
sweep,1248
sweep,991
sweep,918
sweep,1608
sweep,1529
sweep,1272
sweep,1431
sweep,1246
sweep,1544
sweep,2058
sweep,1326
sweep,1460
sweep,2333
mark,128059
sweep,2687
sweep,2859
sweep,3763
sweep,3965
sweep,2321
sweep,1006
sweep,907
sweep,920
sweep,1207
sweep,958
sweep,1128
sweep,1125
sweep,1066
sweep,933
sweep,1036
sweep,1130
sweep,1027
sweep,977
sweep,915
sweep,1314
sweep,1012
sweep,907
sweep,998
sweep,1183
sweep,1338
sweep,1532
sweep,1256
sweep,1272
sweep,1322
sweep,2184
sweep,2194
sweep,2054
mark,124203
sweep,3006
sweep,3076
sweep,3717
sweep,4105
sweep,2518
sweep,992
sweep,950
sweep,887
sweep,1028
sweep,921
sweep,1089
sweep,1041
sweep,1038
sweep,1004
sweep,965
sweep,1073
sweep,970
sweep,962
sweep,995
sweep,1234
sweep,939
sweep,925
sweep,912
sweep,975
sweep,894
sweep,2234
sweep,1180
sweep,1230
sweep,1420
sweep,1707
sweep,1763
sweep,952
mark,130312
sweep,2700
sweep,2996
sweep,3767
sweep,3823
sweep,2303
sweep,928
sweep,927
sweep,970
sweep,1167
sweep,912
sweep,1060
sweep,960
sweep,1331
sweep,1020
sweep,968
sweep,1096
sweep,964
sweep,924
sweep,897
sweep,1310
sweep,932
sweep,925
sweep,1416
sweep,1265
sweep,1194
sweep,1565
sweep,1428
sweep,1673
sweep,2018
sweep,1447
sweep,1570
sweep,2356
mark,126769
sweep,2846
sweep,3146
sweep,3488
sweep,3827
sweep,2271
sweep,976
sweep,906
sweep,898
sweep,937
sweep,901
sweep,1141
sweep,993
sweep,1080
sweep,934
sweep,900
sweep,1129
sweep,969
sweep,911
sweep,879
sweep,1253
sweep,916
sweep,912
sweep,894
sweep,1314
sweep,1228
sweep,1506
sweep,1224
sweep,1338
sweep,1384
sweep,2005
sweep,2661
sweep,1135
mark,123011
sweep,2661
sweep,2896
sweep,3433
sweep,3606
sweep,2323
sweep,969
sweep,952
sweep,894
sweep,980
sweep,933
sweep,1094
sweep,950
sweep,1270
sweep,958
sweep,961
sweep,1288
sweep,1158
sweep,1125
sweep,924
sweep,1368
sweep,950
sweep,1007
sweep,1093
sweep,1109
sweep,937
sweep,1117
sweep,1720
sweep,1444
sweep,1215
sweep,1422
sweep,1378
sweep,2060
mark,127568
sweep,2693
sweep,2946
sweep,3528
sweep,3579
sweep,2234
sweep,1002
sweep,930
sweep,930
sweep,955
sweep,893
sweep,1096
sweep,1024
sweep,1024
sweep,952
sweep,993
sweep,1073
sweep,1021
sweep,996
sweep,917
sweep,1257
sweep,952
sweep,1264
sweep,1343
sweep,1282
sweep,1326
sweep,1672
sweep,1377
sweep,1781
sweep,1734
sweep,1390
sweep,1518
sweep,2133
mark,126352
sweep,2694
sweep,3302
sweep,3409
sweep,3452
sweep,2205
sweep,941
sweep,958
sweep,947
sweep,1057
sweep,922
sweep,1086
sweep,987
sweep,988
sweep,915
sweep,939
sweep,1140
sweep,1272
sweep,950
sweep,915
sweep,1258
sweep,927
sweep,903
sweep,934
sweep,1384
sweep,1268
sweep,1363
sweep,1371
sweep,1347
sweep,1548
sweep,2066
sweep,2181
sweep,1013
mark,128255
sweep,2692
sweep,2900
sweep,3529
sweep,3501
sweep,2350
sweep,969
sweep,972
sweep,926
sweep,1002
sweep,976
sweep,1126
sweep,1003
sweep,1052
sweep,954
sweep,914
sweep,1091
sweep,1063
sweep,966
sweep,921
sweep,1328
sweep,1470
sweep,1294
sweep,1335
sweep,1187
sweep,1409
sweep,2008
sweep,1791
sweep,1231
sweep,1156
sweep,1462
sweep,1458
sweep,2060
mark,128790
sweep,2649
sweep,2972
sweep,3558
sweep,3586
sweep,2280
sweep,921
sweep,940
sweep,1144
sweep,1022
sweep,950
sweep,1137
sweep,1040
sweep,1052
sweep,1000
sweep,971
sweep,1091
sweep,1051
sweep,966
sweep,925
sweep,1268
sweep,924
sweep,1240
sweep,1269
sweep,1227
sweep,1237
sweep,1566
sweep,1264
sweep,1734
sweep,1919
sweep,1372
sweep,1479
sweep,2425
mark,127841
sweep,2646
sweep,2949
sweep,3681
sweep,3602
sweep,2198
sweep,990
sweep,946
sweep,956
sweep,1099
sweep,960
sweep,1131
sweep,1009
sweep,1015
sweep,933
sweep,975
sweep,1080
sweep,1021
sweep,1009
sweep,897
sweep,1396
sweep,950
sweep,884
sweep,913
sweep,1412
sweep,1246
sweep,1459
sweep,1222
sweep,1483
sweep,1505
sweep,1958
sweep,1896
sweep,2399
mark,126422
sweep,2746
sweep,3223
sweep,3667
sweep,3639
sweep,2293
sweep,1042
sweep,925
sweep,1049
sweep,989
sweep,1272
sweep,1074
sweep,940
sweep,1151
sweep,935
sweep,998
sweep,1145
sweep,1059
sweep,1013
sweep,908
sweep,1224
sweep,913
sweep,901
sweep,971
sweep,1132
sweep,1135
sweep,1446
sweep,1308
sweep,1289
sweep,1327
sweep,1577
sweep,1831
sweep,2957
mark,124702
sweep,3114
sweep,3046
sweep,3681
sweep,3865
sweep,2377
sweep,1025
sweep,909
sweep,912
sweep,1012
sweep,902
sweep,1160
sweep,1038
sweep,1042
sweep,965
sweep,986
sweep,1193
sweep,1039
sweep,966
sweep,944
sweep,1323
sweep,918
sweep,862
sweep,847
sweep,1012
sweep,925
sweep,1388
sweep,1752
sweep,1422
sweep,1255
sweep,1503
sweep,2051
sweep,2037
mark,122609
sweep,2723
sweep,2870
sweep,3635
sweep,3671
sweep,2533
sweep,1009
sweep,987
sweep,920
sweep,981
sweep,931
sweep,1055
sweep,1003
sweep,1125
sweep,969
sweep,966
sweep,1108
sweep,1143
sweep,939
sweep,930
sweep,1336
sweep,871
sweep,892
sweep,931
sweep,1040
sweep,960
sweep,1122
sweep,935
sweep,924
sweep,1921
sweep,1443
sweep,1586
sweep,2518
mark,127530
sweep,3031
sweep,2905
sweep,3720
sweep,3821
sweep,2309
sweep,964
sweep,964
sweep,929
sweep,1032
sweep,955
sweep,1089
sweep,983
sweep,1078
sweep,983
sweep,1010
sweep,1122
sweep,1032
sweep,1027
sweep,918
sweep,1338
sweep,936
sweep,905
sweep,919
sweep,1511
sweep,1467
sweep,1479
sweep,1271
sweep,1287
sweep,1452
sweep,1788
sweep,1976
sweep,2042
mark,125527
sweep,2815
sweep,2914
sweep,3332
sweep,3965
sweep,2263
sweep,997
sweep,920
sweep,925
sweep,980
sweep,911
sweep,1151
sweep,984
sweep,1049
sweep,1024
sweep,957
sweep,1096
sweep,1001
sweep,929
sweep,888
sweep,1771
sweep,1207
sweep,1310
sweep,1243
sweep,1339
sweep,1762
sweep,1909
sweep,1146
sweep,1337
sweep,1946
sweep,1369
sweep,1073
sweep,1074
mark,128371
sweep,2793
sweep,2945
sweep,3523
sweep,3788
sweep,2580
sweep,913
sweep,873
sweep,941
sweep,1040
sweep,890
sweep,1083
sweep,1034
sweep,998
sweep,957
sweep,950
sweep,1124
sweep,1029
sweep,1017
sweep,866
sweep,1261
sweep,1003
sweep,982
sweep,914
sweep,1431
sweep,1256
sweep,1402
sweep,1425
sweep,1344
sweep,1417
sweep,2014
sweep,1912
sweep,2410
mark,133514
sweep,2913
sweep,3123
sweep,3574
sweep,3910
sweep,2425
sweep,1430
sweep,1547
sweep,952
sweep,990
sweep,909
sweep,1047
sweep,1023
sweep,999
sweep,966
sweep,1004
sweep,1146
sweep,1395
sweep,1005
sweep,887
sweep,1361
sweep,996
sweep,976
sweep,960
sweep,946
sweep,1118
sweep,1568
sweep,1216
sweep,1269
sweep,1286
sweep,1945
sweep,1616
sweep,2663
mark,122981
sweep,2691
sweep,2993
sweep,3530
sweep,3732
sweep,2283
sweep,990
sweep,941
sweep,984
sweep,937
sweep,916
sweep,1058
sweep,1015
sweep,995
sweep,1046
sweep,975
sweep,1088
sweep,1266
sweep,969
sweep,945
sweep,1211
sweep,900
sweep,871
sweep,912
sweep,981
sweep,957
sweep,1229
sweep,1798
sweep,1338
sweep,1579
sweep,1967
sweep,1768
sweep,1117
mark,128606
sweep,2635
sweep,3163
sweep,3663
sweep,3998
sweep,2230
sweep,977
sweep,943
sweep,1012
sweep,1002
sweep,901
sweep,1040
sweep,1262
sweep,936
sweep,983
sweep,1000
sweep,1089
sweep,1000
sweep,1056
sweep,899
sweep,1471
sweep,911
sweep,912
sweep,896
sweep,1356
sweep,1311
sweep,1406
sweep,1203
sweep,1249
sweep,1703
sweep,2388
sweep,1471
sweep,2324
mark,121860
sweep,2752
sweep,3091
sweep,3805
sweep,4096
sweep,2345
sweep,969
sweep,891
sweep,928
sweep,1057
sweep,953
sweep,1079
sweep,1023
sweep,999
sweep,996
sweep,1033
sweep,1114
sweep,1060
sweep,1008
sweep,899
sweep,1368
sweep,871
sweep,1073
sweep,912
sweep,886
sweep,925
sweep,1233
sweep,941
sweep,1009
sweep,865
sweep,1151
sweep,1006
sweep,2590
mark,129383
sweep,2670
sweep,2922
sweep,3558
sweep,3822
sweep,2305
sweep,1018
sweep,908
sweep,1009
sweep,946
sweep,910
sweep,1103
sweep,1165
sweep,1035
sweep,902
sweep,969
sweep,1048
sweep,1039
sweep,1016
sweep,915
sweep,1222
sweep,1312
sweep,1284
sweep,1211
sweep,1173
sweep,1665
sweep,2126
sweep,1763
sweep,1220
sweep,1219
sweep,1475
sweep,1523
sweep,2034
mark,129415
sweep,2633
sweep,3201
sweep,3996
sweep,3833
sweep,2281
sweep,1120
sweep,952
sweep,1027
sweep,936
sweep,896
sweep,1167
sweep,982
sweep,1013
sweep,925
sweep,1140
sweep,1119
sweep,1122
sweep,962
sweep,900
sweep,1448
sweep,1052
sweep,4907
sweep,1225
sweep,1206
sweep,1288
sweep,1533
sweep,1549
sweep,1918
sweep,1692
sweep,1300
sweep,1446
sweep,2247
mark,119412
sweep,2583
sweep,3364
sweep,3476
sweep,4054
sweep,2321
sweep,953
sweep,972
sweep,1033
sweep,986
sweep,911
sweep,1036
sweep,958
sweep,1043
sweep,1054
sweep,1075
sweep,1107
sweep,1045
sweep,919
sweep,895
sweep,1469
sweep,932
sweep,866
sweep,976
sweep,981
sweep,1019
sweep,1214
sweep,950
sweep,1013
sweep,959
sweep,2032
sweep,1552
sweep,2422
mark,107055
sweep,2790
sweep,3301
sweep,3342
sweep,3786
sweep,2352
sweep,926
sweep,915
sweep,935
sweep,995
sweep,894
sweep,1055
sweep,947
sweep,1015
sweep,965
sweep,1148
sweep,1089
sweep,1070
sweep,928
sweep,880
sweep,1330
sweep,944
sweep,983
sweep,1104
sweep,1019
sweep,1108
sweep,1492
sweep,1290
sweep,1432
sweep,1341
sweep,1782
sweep,1924
sweep,1143
mark,129801
sweep,2746
sweep,3382
sweep,3573
sweep,3818
sweep,2355
sweep,1374
sweep,952
sweep,1086
sweep,999
sweep,913
sweep,1097
sweep,1117
sweep,1082
sweep,933
sweep,1073
sweep,1353
sweep,1003
sweep,981
sweep,906
sweep,1318
sweep,875
sweep,1396
sweep,1233
sweep,1283
sweep,1303
sweep,1819
sweep,1776
sweep,1971
sweep,1460
sweep,1394
