event_type,gc_thread,start_ns,time_ns
sweep,-1,688004909,190
mark,-1,688010911,105849
sweep,-1,688128769,2691
collection,-1,688010867,7334886
concsweep,0,688145697,7199774
concsweep,1,688155830,7189618
sweep,-1,1193372472,168
mark,-1,1193373726,157318
sweep,-1,1193541518,11137
concsweep,1,1193560421,7092751
concsweep,0,1193565783,7094822
collection,-1,1193373679,7299508
sweep,-1,1694994884,230
mark,-1,1694996124,154531
sweep,-1,1695160453,2526
sweep,-1,1695186634,1282
concsweep,1,1695194214,7108039
concsweep,0,1695194236,7113864
collection,-1,1694996078,7312371
sweep,-1,2195100584,200
mark,-1,2195101715,151490
sweep,-1,2195263341,2664
concsweep,1,2195301164,7123867
concsweep,0,2195301157,7131940
collection,-1,2195101670,7339253
sweep,-1,2701872044,473
mark,-1,2701873527,142543
sweep,-1,2702027241,2711
concsweep,1,2702035210,7105814
concsweep,0,2702035170,7105871
collection,-1,2701873478,7274019
sweep,-1,3202328593,279
mark,-1,3202330119,158621
sweep,-1,3202498780,3118
concsweep,1,3202527068,7111033
concsweep,0,3202514226,7133166
collection,-1,3202330069,7330776
sweep,-1,3703954791,259
mark,-1,3703956239,56467
sweep,-1,3704023668,2380
sweep,-1,3704051062,1500
concsweep,1,3704061563,7133367
concsweep,0,3704061563,7133387
collection,-1,3703956191,7248397
sweep,-1,4204424964,292
mark,-1,4204426255,76864
sweep,-1,4204514344,2760
sweep,-1,4204539862,1307
concsweep,1,4204552747,7135182
concsweep,0,4204552755,7139810
collection,-1,4204426212,7278668
sweep,-1,4706396126,160
mark,-1,4706397280,89407
sweep,-1,4706497409,2694
sweep,-1,4706526680,1330
concsweep,1,4706538452,7147743
concsweep,0,4706538450,7154276
collection,-1,4706397237,7297241
sweep,-1,5207524314,223
mark,-1,5207525530,104948
sweep,-1,5207641215,2740
concsweep,1,5207648813,7139802
concsweep,0,5207648807,7149256
collection,-1,5207525480,7272974
sweep,-1,5711445020,179
mark,-1,5711446444,73383
sweep,-1,5711530325,2602
sweep,-1,5711571153,2899
concsweep,1,5711568620,7133971
concsweep,0,5711568616,7133995
collection,-1,5711446397,7260959
sweep,-1,6211611330,262
mark,-1,6211612708,77497
sweep,-1,6211699960,2836
sweep,-1,6211723552,1107
sweep,-1,6211740796,2487
concsweep,1,6211740342,7138215
concsweep,0,6211740359,7139417
collection,-1,6211612664,7281287
sweep,-1,6718702514,236
mark,-1,6718703728,72837
sweep,-1,6718786859,2647
concsweep,1,6718794788,7165612
concsweep,0,6718794786,7169314
collection,-1,6718703689,7261910
sweep,-1,7229696913,220
mark,-1,7229698297,192774
sweep,-1,7229901576,2860
concsweep,0,7229909423,7085591
concsweep,1,7229909427,7085609
collection,-1,7229698249,7303438
sweep,-1,7730168782,225
mark,-1,7730170074,171042
sweep,-1,7730351201,2551
sweep,-1,7730375747,1327
