event_type,gc_thread,start_ns,time_ns
sweep,-1,690929646,288
mark,-1,690936584,106765
sweep,-1,691053756,2634
sweep,-1,691077666,1164
sweep,-1,691096863,2701
concsweep,1,691092487,7142072
collection,-1,690936537,7300537
concsweep,0,691092480,7142239
sweep,-1,1190604169,161
mark,-1,1190605118,77339
sweep,-1,1190692472,10937
concsweep,0,1190716464,7149567
concsweep,1,1190711280,7154767
collection,-1,1190605001,7269227
sweep,-1,1693370798,157
mark,-1,1693371696,98500
sweep,-1,1693479893,2467
sweep,-1,1693503961,1113
concsweep,1,1693519721,7130794
concsweep,0,1693519723,7134652
collection,-1,1693371638,7283013
sweep,-1,2194549238,181
mark,-1,2194550129,183632
sweep,-1,2194744061,11136
concsweep,1,2194763257,7158721
concsweep,0,2194768338,7153613
collection,-1,2194550068,7374262
sweep,-1,2695756490,216
mark,-1,2695757415,91167
sweep,-1,2695858577,2485
sweep,-1,2695882796,1528
concsweep,1,2695893370,7169360
concsweep,0,2695893370,7179170
collection,-1,2695757351,7315737
sweep,-1,3196368734,218
mark,-1,3196369911,78643
sweep,-1,3196458887,2592
concsweep,1,3196485827,7145834
concsweep,0,3196475982,7163633
collection,-1,3196369865,7277534
sweep,-1,3699301965,221
mark,-1,3699302896,68397
sweep,-1,3699381481,2478
sweep,-1,3699404920,1242
sweep,-1,3699422702,2974
concsweep,1,3699419382,7158659
concsweep,0,3699419373,7158685
collection,-1,3699302846,7286412
sweep,-1,4205985216,187
mark,-1,4205986055,87131
sweep,-1,4206083854,2881
concsweep,1,4206092343,7106929
concsweep,0,4206092303,7115617
collection,-1,4205986005,7227143
sweep,-1,4705873907,175
mark,-1,4705874843,137675
sweep,-1,4706022421,2505
concsweep,1,4706049972,7092048
concsweep,0,4706039171,7115291
collection,-1,4705874752,7290287
sweep,-1,5206804089,282
mark,-1,5206805070,88882
sweep,-1,5206903191,2554
sweep,-1,5206928385,1260
concsweep,1,5206941594,7140806
concsweep,0,5206941588,7150820
collection,-1,5206805036,7287869
sweep,-1,5709852509,157
mark,-1,5709853430,92514
sweep,-1,5709955701,2540
sweep,-1,5709981833,1164
concsweep,1,5709993950,7095072
