event_type,gc_thread,start_ns,time_ns
sweep,-1,692863499,240
mark,-1,692870172,107304
sweep,-1,692986097,2767
sweep,-1,693010678,1428
concsweep,1,693016149,7119634
concsweep,0,693018311,7120171
collection,-1,692870124,7281064
sweep,-1,1195317059,251
mark,-1,1195318240,79178
sweep,-1,1195407927,11123
concsweep,1,1195427727,7073227
concsweep,0,1195432530,7078796
collection,-1,1195318202,7207393
sweep,-1,1699178116,178
mark,-1,1699179205,100855
sweep,-1,1699286953,10718
sweep,-1,1699320139,1188
concsweep,1,1699323077,7048757
concsweep,0,1699323067,7048786
collection,-1,1699179166,7217890
sweep,-1,2201526476,276
mark,-1,2201527727,180760
sweep,-1,2201719443,2830
concsweep,1,2201747168,7072359
concsweep,0,2201737861,7087208
collection,-1,2201527686,7305666
sweep,-1,2703025876,241
mark,-1,2703027018,92150
sweep,-1,2703129478,10755
sweep,-1,2703162849,1459
concsweep,1,2703171052,7085173
concsweep,0,2703171044,7085212
collection,-1,2703026975,7235455
sweep,-1,3207857687,245
mark,-1,3207858827,80302
sweep,-1,3207949430,2906
concsweep,0,3207957214,7089025
concsweep,1,3207957229,7088988
collection,-1,3207858787,7194333
sweep,-1,3714480199,227
mark,-1,3714481644,181564
sweep,-1,3714675409,3027
concsweep,0,3714683182,7105775
concsweep,1,3714683169,7105801
collection,-1,3714481607,7314767
sweep,-1,4214907959,180
mark,-1,4214909278,91811
sweep,-1,4215011219,2700
concsweep,1,4215038931,7106668
concsweep,0,4215027338,7121672
collection,-1,4214909253,7248666
sweep,-1,4717436851,238
mark,-1,4717438074,72078
sweep,-1,4717521610,10932
sweep,-1,4717553416,1334
concsweep,1,4717563706,7126721
concsweep,0,4717563697,7128127
collection,-1,4717438046,7266031
sweep,-1,5220327803,243
mark,-1,5220329196,80182
sweep,-1,5220419307,2629
concsweep,1,5220448292,7092657
concsweep,0,5220436021,7108424
collection,-1,5220329173,7232690
sweep,-1,5722926191,216
mark,-1,5722927317,89174
sweep,-1,5723027223,10861
sweep,-1,5723061838,1139
concsweep,1,5723068499,7077196
concsweep,0,5723068502,7077176
collection,-1,5722927283,7230211
sweep,-1,6223469481,281
mark,-1,6223470720,61879
sweep,-1,6223543003,2961
sweep,-1,6223567271,1123
sweep,-1,6223584963,1184
concsweep,1,6223585368,7126898
concsweep,0,6223585353,7127049
collection,-1,6223470692,7253855
sweep,-1,6725963314,277
mark,-1,6725964737,101494
sweep,-1,6726076563,2477
sweep,-1,6726101006,1081
concsweep,1,6726115999,7157205
concsweep,0,6726115990,7161222
collection,-1,6725964700,7323600
sweep,-1,7228924221,271
mark,-1,7228925382,66634
sweep,-1,7229002642,2969
concsweep,1,7229011440,7116307
concsweep,0,7229011433,7127096
collection,-1,7228925351,7213555
sweep,-1,7732621874,168
mark,-1,7732622964,73564
sweep,-1,7732706894,11512
concsweep,1,7732726459,7129542
concsweep,0,7732731060,7130101
collection,-1,7732622939,7248912
sweep,-1,8235801232,231
mark,-1,8235802505,190433
sweep,-1,8236087864,2781
concsweep,0,8236104114,7067033
collection,-1,8235802470,7371689
concsweep,1,8236115828,7055306
sweep,-1,8741212636,237
mark,-1,8741214289,72683
sweep,-1,8741307962,2863
sweep,-1,8741338585,2881
concsweep,1,8741336995,7134179
concsweep,0,8741335803,7137916
collection,-1,8741214245,7269820
sweep,-1,9247243543,171
mark,-1,9247244685,107972
sweep,-1,9247363517,2828
concsweep,1,9247371771,7077901
concsweep,0,9247371769,7090888
collection,-1,9247244644,7238508
sweep,-1,9755933521,221
mark,-1,9755934794,71086
sweep,-1,9756016920,3057
concsweep,1,9756044551,7114085
concsweep,0,9756033747,7131128
collection,-1,9755934746,7232535
sweep,-1,10261959901,240
mark,-1,10261961119,87204
sweep,-1,10262059754,11101
concsweep,0,10262085342,7104659
concsweep,1,10262079558,7110462
collection,-1,10261961080,7243391
sweep,-1,10765710873,174
mark,-1,10765712007,57504
sweep,-1,10765781430,2818
concsweep,1,10765789946,7152388
concsweep,0,10765789947,7153929
collection,-1,10765711967,7232226
sweep,-1,11269609850,214
mark,-1,11269611101,69771
sweep,-1,11269691792,2538
concsweep,1,11269719218,7083549
concsweep,0,11269708343,7100125
collection,-1,11269611064,7198357
sweep,-1,11776873327,222
mark,-1,11776874464,72062
sweep,-1,11776956887,3149
concsweep,1,11776965240,7157308
concsweep,0,11776965244,7157287
collection,-1,11776874424,7268110
sweep,-1,12282303161,222
mark,-1,12282304390,101363
sweep,-1,12282417551,10788
concsweep,0,12282441101,7122904
concsweep,1,12282436554,7127469
collection,-1,12282304353,7276219
sweep,-1,12786384961,190
