event_type,gc_thread,start_ns,time_ns
sweep,-1,691236876,240
mark,-1,691242676,106803
sweep,-1,691360475,2662
sweep,-1,691384075,1204
concsweep,1,691397926,7145339
concsweep,0,691397924,7153665
collection,-1,691242627,7309737
sweep,-1,1192456328,209
mark,-1,1192457569,80604
sweep,-1,1192549206,2852
sweep,-1,1192574073,1336
sweep,-1,1192594482,2318
concsweep,1,1192589312,7144229
concsweep,0,1192589312,7145578
collection,-1,1192457523,7294983
sweep,-1,1693081086,205
mark,-1,1693082174,105163
sweep,-1,1693199072,2446
sweep,-1,1693222871,1161
concsweep,1,1693238798,7120178
concsweep,0,1693238791,7129650
collection,-1,1693082131,7288752
sweep,-1,2193676031,157
mark,-1,2193677101,181816
sweep,-1,2193869252,2474
sweep,-1,2193894440,1213
concsweep,1,2193908528,7103100
concsweep,0,2193908534,7103111
collection,-1,2193677053,7341389
sweep,-1,2696277375,153
mark,-1,2696278495,94837
sweep,-1,2696384089,2393
sweep,-1,2696408407,1181
sweep,-1,2696427918,2623
concsweep,1,2696426368,7153999
concsweep,0,2696426361,7154023
collection,-1,2696278440,7319777
sweep,-1,3203826780,185
mark,-1,3203828167,78810
sweep,-1,3203917807,2402
sweep,-1,3203941755,1356
sweep,-1,3203961290,2292
concsweep,0,3203956796,7144648
collection,-1,3203828120,7277918
concsweep,1,3203956796,7144668
sweep,-1,3709800360,224
mark,-1,3709801592,70730
sweep,-1,3709882247,2474
sweep,-1,3709905424,1209
sweep,-1,3709923364,2486
concsweep,1,3709921972,7095296
concsweep,0,3709921971,7096777
collection,-1,3709801478,7234600
sweep,-1,4210311327,181
mark,-1,4210312362,87198
sweep,-1,4210409243,10670
sweep,-1,4210442347,1223
concsweep,1,4210449721,7111408
concsweep,0,4210449716,7119356
collection,-1,4210312310,7270118
sweep,-1,4712760746,336
mark,-1,4712762029,81821
sweep,-1,4712855896,2535
sweep,-1,4712879011,1185
sweep,-1,4712895946,2083
concsweep,1,4712895582,7142560
concsweep,0,4712895588,7142701
collection,-1,4712761993,7298083
sweep,-1,5213722882,228
mark,-1,5213724029,98829
sweep,-1,5213830359,2528
concsweep,1,5213863844,7108265
concsweep,0,5213863645,7111899
collection,-1,5213723990,7253462
sweep,-1,5714330659,230
mark,-1,5714332026,98896
sweep,-1,5714441049,2445
sweep,-1,5714479298,1337
concsweep,1,5714480295,7148859
concsweep,0,5714480301,7153565
collection,-1,5714331980,7307793
sweep,-1,6214815542,143
mark,-1,6214816549,73915
sweep,-1,6214900448,2828
sweep,-1,6214924049,1214
sweep,-1,6214942408,2574
concsweep,1,6214941475,7149316
collection,-1,6214816504,7279204
concsweep,0,6214941482,7154175
sweep,-1,6717383188,164
mark,-1,6717384242,102569
sweep,-1,6717496536,2548
sweep,-1,6717521534,1394
concsweep,1,6717535286,7133595
concsweep,0,6717535285,7143401
collection,-1,6717384190,7300279
sweep,-1,7218099706,231
mark,-1,7218100875,77107
sweep,-1,7218187854,2684
concsweep,1,7218227700,7169759
concsweep,0,7218227691,7169801
collection,-1,7218100837,7312580
sweep,-1,7721673380,238
mark,-1,7721674746,66729
sweep,-1,7721752462,2690
sweep,-1,7721775702,1214
concsweep,1,7721792328,7117540
concsweep,0,7721792319,7125300
collection,-1,7721674701,7261724
sweep,-1,8222737960,214
mark,-1,8222739170,92876
sweep,-1,8222842479,2486
sweep,-1,8222875558,1357
concsweep,1,8222885005,7157283
concsweep,0,8222885003,7161586
collection,-1,8222739107,7307668
sweep,-1,8725577818,217
mark,-1,8725579045,83743
sweep,-1,8725671835,2633
concsweep,1,8725707192,7135118
concsweep,0,8725707199,7135129
collection,-1,8725578980,7277252
sweep,-1,9230642558,226
mark,-1,9230643704,75507
sweep,-1,9230728812,2437
sweep,-1,9230753024,1162
sweep,-1,9230772353,2265
concsweep,1,9230768368,7154742
collection,-1,9230643653,7282389
concsweep,0,9230768365,7154775
sweep,-1,9731759691,288
mark,-1,9731761022,91069
sweep,-1,9731862150,2636
sweep,-1,9731889019,1233
concsweep,1,9731901948,7141500
concsweep,0,9731901940,7143851
collection,-1,9731760975,7284816
sweep,-1,10232707609,211
mark,-1,10232708770,74157
sweep,-1,10232793935,2418
sweep,-1,10232816957,1408
sweep,-1,10232835120,2366
concsweep,1,10232834290,7166233
concsweep,0,10232834282,7178179
collection,-1,10232708716,7319673
sweep,-1,10735915753,452
mark,-1,10735917108,73153
sweep,-1,10736001595,2796
sweep,-1,10736024851,1109
sweep,-1,10736040192,1229
concsweep,0,10736041052,7180571
collection,-1,10735917062,7306841
concsweep,1,10736041053,7180550
sweep,-1,11237828226,233
mark,-1,11237829375,67587
sweep,-1,11237907432,2462
sweep,-1,11237932319,1392
concsweep,1,11237946508,7134883
concsweep,0,11237946517,7139018
collection,-1,11237829331,7273837
sweep,-1,11739278017,227
mark,-1,11739279360,89227
sweep,-1,11739379793,11058
concsweep,1,11739399606,7171308
concsweep,0,11739403292,7175660
collection,-1,11739279322,7299727
sweep,-1,12240898799,269
mark,-1,12240900067,91943
sweep,-1,12241002272,2836
sweep,-1,12241028532,1267
concsweep,1,12241039333,7128796
concsweep,0,12241038383,7129765
collection,-1,12240900031,7275378
sweep,-1,12743431309,251
mark,-1,12743432745,76187
sweep,-1,12743519431,2660
sweep,-1,12743545463,1306
concsweep,1,12743556946,7174790
concsweep,0,12743556953,7178591
collection,-1,12743432708,7319638
sweep,-1,13244557425,429
mark,-1,13244558782,85550
sweep,-1,13244651619,2517
sweep,-1,13244676631,1226
concsweep,1,13244685076,7149690
collection,-1,13244558738,7278900
concsweep,0,13244684085,7150699
sweep,-1,13749079660,173
mark,-1,13749080710,79280
sweep,-1,13749171225,2566
sweep,-1,13749194585,1089
sweep,-1,13749212316,2678
concsweep,1,13749211958,7133585
concsweep,0,13749211963,7142555
collection,-1,13749080663,7274253
sweep,-1,14249514377,229
mark,-1,14249515662,63667
sweep,-1,14249589246,2292
sweep,-1,14249610724,1192
sweep,-1,14249627569,1118
concsweep,1,14249628061,7081359
concsweep,0,14249628059,7087996
collection,-1,14249515618,7201016
sweep,-1,14752130855,283
mark,-1,14752132023,83639
sweep,-1,14752226881,2976
sweep,-1,14752253663,1263
concsweep,1,14752266841,7156065
concsweep,0,14752266840,7160515
collection,-1,14752131977,7295991
sweep,-1,15252950244,203
mark,-1,15252951325,90217
sweep,-1,15253054234,2456
sweep,-1,15253076024,1178
sweep,-1,15253091896,1500
