event_type,gc_thread,start_ns,time_ns
sweep,-1,695341118,225
mark,-1,695347456,110350
sweep,-1,695469262,11651
concsweep,1,695488507,7185825
concsweep,0,695494068,7182635
collection,-1,695347408,7340242
sweep,-1,1195885000,236
mark,-1,1195885812,80217
sweep,-1,1195977210,2855
concsweep,1,1195986050,7146180
concsweep,0,1195986083,7146168
collection,-1,1195885769,7260131
sweep,-1,1695516454,190
mark,-1,1695517251,103392
sweep,-1,1695629710,2807
concsweep,1,1695656467,7072525
concsweep,0,1695643946,7093202
collection,-1,1695517204,7226355
sweep,-1,2196123867,243
mark,-1,2196124713,184370
sweep,-1,2196320541,11265
concsweep,1,2196341391,7076998
concsweep,0,2196345029,7073384
collection,-1,2196124675,7305110
sweep,-1,2696757506,180
mark,-1,2696758371,93913
sweep,-1,2696862693,2677
concsweep,1,2696889184,7117287
concsweep,0,2696876033,7138854
collection,-1,2696758335,7265524
sweep,-1,3196394245,155
mark,-1,3196395036,79195
sweep,-1,3196486058,2809
concsweep,1,3196513017,7126886
collection,-1,3196394992,7247759
concsweep,0,3196503353,7136574
sweep,-1,3696084906,151
mark,-1,3696085956,71958
sweep,-1,3696169001,2688
concsweep,1,3696196258,7064186
concsweep,0,3696186232,7078372
collection,-1,3696085924,7197287
sweep,-1,4196575265,276
mark,-1,4196576349,92577
sweep,-1,4196679958,2852
concsweep,1,4196688055,7103255
collection,-1,4196576255,7215682
concsweep,0,4196688056,7103732
sweep,-1,4698153729,237
mark,-1,4698154785,82273
sweep,-1,4698246809,11052
concsweep,1,4698265631,7165175
concsweep,0,4698271302,7159677
collection,-1,4698154747,7283759
sweep,-1,5198013740,234
mark,-1,5198014677,101278
sweep,-1,5198125185,2566
concsweep,1,5198152062,7068074
collection,-1,5198014632,7207462
concsweep,0,5198141398,7080690
sweep,-1,5698966273,341
mark,-1,5698967286,104157
sweep,-1,5699081369,2828
concsweep,1,5699088749,7076319
concsweep,0,5699088722,7076386
collection,-1,5698967238,7204093
sweep,-1,6198999331,189
mark,-1,6199000267,74815
sweep,-1,6199084955,11225
concsweep,1,6199103511,7136909
concsweep,0,6199109432,7144729
collection,-1,6199000219,7254147
sweep,-1,6698637003,199
mark,-1,6698637797,103105
sweep,-1,6698750072,3012
concsweep,1,6698758040,7111007
concsweep,0,6698758032,7111049
collection,-1,6698637766,7234498
sweep,-1,7198663596,163
mark,-1,7198664539,80338
sweep,-1,7198753768,2633
concsweep,1,7198779991,7108683
collection,-1,7198664501,7231213
concsweep,0,7198769272,7126434
sweep,-1,7698113645,259
mark,-1,7698114522,66417
sweep,-1,7698188853,3035
concsweep,1,7698194383,7093098
concsweep,0,7698194388,7093114
collection,-1,7698114473,7185814
sweep,-1,8197841329,130
mark,-1,8197842080,90908
sweep,-1,8197940343,3048
concsweep,1,8197966320,7061891
concsweep,0,8197944299,7085264
collection,-1,8197842030,7198363
sweep,-1,8697415024,174
mark,-1,8697415863,86366
sweep,-1,8697507582,2898
concsweep,1,8697532454,7094559
concsweep,0,8697510443,7118025
collection,-1,8697415759,7228005
sweep,-1,9197074360,176
mark,-1,9197075404,80077
sweep,-1,9197161558,11512
concsweep,1,9197173510,7083501
concsweep,0,9197184296,7080795
collection,-1,9197075357,7192711
sweep,-1,9696210429,177
mark,-1,9696211429,92915
sweep,-1,9696314642,2689
sweep,-1,9696342019,1151
concsweep,1,9696350805,7203427
concsweep,0,9696350805,7213955
collection,-1,9696211378,7369273
sweep,-1,10195365214,221
mark,-1,10195366053,73569
sweep,-1,10195450382,2760
sweep,-1,10195473145,1278
sweep,-1,10195491221,2677
concsweep,1,10195488738,7228774
concsweep,0,10195488746,7228790
collection,-1,10195366015,7358479
sweep,-1,10694772879,169
mark,-1,10694773818,70706
sweep,-1,10694854340,2568
sweep,-1,10694877463,1166
sweep,-1,10694893235,1316
concsweep,1,10694894585,7232488
concsweep,0,10694894587,7237425
collection,-1,10694773777,7359968
sweep,-1,11195074393,173
mark,-1,11195075149,76497
sweep,-1,11195161729,2624
sweep,-1,11195186871,1497
concsweep,1,11195201003,7250292
concsweep,0,11195200995,7250317
collection,-1,11195075114,7381710
sweep,-1,11694335716,226
mark,-1,11694336516,97184
sweep,-1,11694444127,2429
sweep,-1,11694467353,1317
concsweep,1,11694481171,7203827
concsweep,0,11694481161,7212354
collection,-1,11694336479,7373161
sweep,-1,12193798969,168
mark,-1,12193799718,90238
sweep,-1,12193900653,2747
sweep,-1,12193925991,1251
concsweep,1,12193939402,7089027
collection,-1,12193799685,7232677
concsweep,0,12193939394,7089069
sweep,-1,12694974549,191
mark,-1,12694975543,74944
sweep,-1,12695061404,10881
collection,-1,12694975504,7251435
concsweep,1,12695080874,7146079
concsweep,0,12695085758,7141188
sweep,-1,13195962502,244
mark,-1,13195963311,80745
sweep,-1,13196054455,2575
sweep,-1,13196079221,1219
concsweep,0,13196093546,7158479
concsweep,1,13196093545,7158503
collection,-1,13195963287,7298363
sweep,-1,13701651400,227
mark,-1,13701652225,76451
sweep,-1,13701738720,2609
sweep,-1,13701762180,1051
sweep,-1,13701779606,2550
concsweep,1,13701778128,7214611
concsweep,0,13701778129,7214627
collection,-1,13701652186,7353642
sweep,-1,14200908792,144
mark,-1,14200909803,165630
sweep,-1,14201087422,2516
sweep,-1,14201109021,1015
sweep,-1,14201126711,2645
concsweep,1,14201125243,7177178
concsweep,0,14201125236,7200616
collection,-1,14200909765,7418002
sweep,-1,14700152670,148
mark,-1,14700153596,94445
sweep,-1,14700260000,2550
sweep,-1,14700284180,1218
concsweep,1,14700298307,7211942
concsweep,0,14700298308,7224791
collection,-1,14700153544,7387527
sweep,-1,15200179817,240
mark,-1,15200180653,78819
sweep,-1,15200270490,2732
sweep,-1,15200295120,1221
concsweep,1,15200309159,7260865
concsweep,0,15200309162,7260886
collection,-1,15200180624,7400806
sweep,-1,15699690062,253
mark,-1,15699690957,71271
sweep,-1,15699772707,2774
concsweep,1,15699810365,7131882
collection,-1,15699690915,7258931
concsweep,0,15699810360,7139492
sweep,-1,16199354630,278
mark,-1,16199355559,74886
sweep,-1,16199440153,2542
sweep,-1,16199464760,1321
concsweep,1,16199477814,7138531
concsweep,0,16199477806,7138563
collection,-1,16199355461,7273608
sweep,-1,16707386398,273
mark,-1,16707387260,65844
sweep,-1,16707463491,11671
concsweep,1,16707483200,7274533
concsweep,0,16707488247,7280100
collection,-1,16707387218,7382342
sweep,-1,17206961625,261
mark,-1,17206962484,73563
sweep,-1,17207046525,2778
sweep,-1,17207071173,1219
concsweep,1,17207085125,7264182
concsweep,0,17207085117,7264211
collection,-1,17206962445,7400077
sweep,-1,17706236028,311
mark,-1,17706236956,178459
sweep,-1,17706425491,2628
sweep,-1,17706451119,1192
concsweep,0,17706463057,7209058
collection,-1,17706236927,7437484
concsweep,1,17706463053,7209051
sweep,-1,18205493629,159
mark,-1,18205494364,87971
sweep,-1,18205592192,2509
sweep,-1,18205615461,1430
sweep,-1,18205634255,2582
concsweep,1,18205630165,7211933
concsweep,0,18205630158,7217670
collection,-1,18205494330,7370720
sweep,-1,18704802529,236
mark,-1,18704803373,87334
sweep,-1,18704902241,2608
sweep,-1,18704939343,1255
concsweep,1,18704941376,7132357
concsweep,0,18704941379,7136485
collection,-1,18704803335,7274528
sweep,-1,19204695630,140
mark,-1,19204696520,77590
sweep,-1,19204785383,2829
sweep,-1,19204809803,1131
sweep,-1,19204827774,1317
concsweep,1,19204827916,7144044
collection,-1,19204696483,7283160
concsweep,0,19204827907,7151743
sweep,-1,19706671671,280
mark,-1,19706672566,71648
sweep,-1,19706754501,2519
sweep,-1,19706778345,1455
concsweep,1,19706792470,7140206
concsweep,0,19706792462,7148058
collection,-1,19706672533,7278295
sweep,-1,20208096840,242
mark,-1,20208098010,71022
sweep,-1,20208181175,2558
sweep,-1,20208205699,1306
concsweep,1,20208219539,7226594
concsweep,0,20208219532,7236022
collection,-1,20208097936,7369543
sweep,-1,20711740955,250
mark,-1,20711742458,52042
sweep,-1,20711807657,2798
sweep,-1,20711837506,1437
concsweep,1,20711849283,7233049
concsweep,0,20711849277,7241490
collection,-1,20711742413,7348368
sweep,-1,21213387183,174
mark,-1,21213387969,66156
sweep,-1,21213466665,2758
sweep,-1,21213494382,1368
sweep,-1,21213512329,2279
concsweep,1,21213507467,7203625
concsweep,0,21213507461,7203621
collection,-1,21213387929,7334102
sweep,-1,21713887855,267
mark,-1,21713888741,78621
sweep,-1,21713977522,2689
sweep,-1,21714003590,1389
collection,-1,21713888688,7324321
concsweep,1,21714015874,7197157
concsweep,0,21714015868,7197167
sweep,-1,22214231661,262
mark,-1,22214232545,75227
sweep,-1,22214317890,3014
sweep,-1,22214341780,1244
sweep,-1,22214360204,2244
concsweep,0,22214356438,7215395
concsweep,1,22214356435,7215388
collection,-1,22214232500,7352676
sweep,-1,22714727366,235
mark,-1,22714728211,56966
sweep,-1,22714795490,2379
sweep,-1,22714819583,1178
sweep,-1,22714837998,3137
concsweep,0,22714835806,7238351
concsweep,1,22714835804,7238406
collection,-1,22714728166,7351544
sweep,-1,23215507594,213
mark,-1,23215508478,161177
sweep,-1,23215680403,2425
sweep,-1,23215688024,45795
concsweep,0,23215722962,7189216
concsweep,1,23215722967,7189198
collection,-1,23215508451,7410650
sweep,-1,23716141442,193
mark,-1,23716142222,105109
sweep,-1,23716257644,2589
sweep,-1,23716283155,1325
sweep,-1,23716297518,2756
concsweep,1,23716295321,7278174
concsweep,0,23716295316,7282664
collection,-1,23716142194,7446301
sweep,-1,24216533368,169
mark,-1,24216534160,93721
sweep,-1,24216639064,2526
sweep,-1,24216664750,1272
sweep,-1,24216685146,2120
concsweep,1,24216679503,7256360
collection,-1,24216534114,7418033
concsweep,0,24216679497,7272733
sweep,-1,24716867172,222
mark,-1,24716868012,66452
sweep,-1,24716945661,2583
sweep,-1,24716970178,1176
sweep,-1,24716988232,2956
concsweep,1,24716985889,7165194
concsweep,0,24716985884,7165201
collection,-1,24716867964,7289098
sweep,-1,25219587598,332
mark,-1,25219588875,92782
sweep,-1,25219692169,2507
sweep,-1,25219715424,1193
sweep,-1,25219733914,2390
concsweep,1,25219731154,7253411
collection,-1,25219588840,7397249
concsweep,0,25219731148,7253634
sweep,-1,25720168727,228
mark,-1,25720170012,85469
sweep,-1,25720266862,2841
sweep,-1,25720292187,1262
sweep,-1,25720311415,1974
concsweep,0,25720306667,7256468
collection,-1,25720169967,7396144
concsweep,1,25720306672,7256440
sweep,-1,26220705021,219
mark,-1,26220705861,74890
sweep,-1,26220791433,2748
sweep,-1,26220833750,2001
concsweep,1,26220830177,7264961
concsweep,0,26220830179,7264990
collection,-1,26220705819,7396922
sweep,-1,26721063590,292
