event_type,gc_thread,start_ns,time_ns
sweep,-1,688841489,233
mark,-1,688848189,106743
sweep,-1,688965003,2604
concsweep,1,688991538,7145132
concsweep,0,688977568,7161883
collection,-1,688848141,7293356
sweep,-1,1189019045,277
mark,-1,1189020078,180665
sweep,-1,1189210173,2602
sweep,-1,1189234278,1054
concsweep,1,1189244626,7122768
concsweep,0,1189244620,7125769
collection,-1,1189020028,7358250
sweep,-1,1690722664,213
mark,-1,1690723679,82330
sweep,-1,1690815929,2411
sweep,-1,1690841225,1220
concsweep,1,1690851365,7093221
concsweep,0,1690851357,7112167
collection,-1,1690723633,7265606
sweep,-1,2190827056,176
mark,-1,2190827989,68375
sweep,-1,2190906303,2501
sweep,-1,2190930525,1298
concsweep,1,2190942630,7146624
concsweep,0,2190942620,7150291
collection,-1,2190827937,7283651
sweep,-1,2691500177,211
mark,-1,2691501307,77051
sweep,-1,2691588790,2493
sweep,-1,2691628990,2794
concsweep,1,2691626778,7142494
concsweep,0,2691626770,7144789
collection,-1,2691501256,7278728
sweep,-1,3192599359,211
mark,-1,3192600540,70817
sweep,-1,3192681501,2536
sweep,-1,3192704844,1249
sweep,-1,3192723495,2446
concsweep,0,3192719906,7148148
concsweep,1,3192719914,7148148
collection,-1,3192600495,7283089
sweep,-1,3693293527,256
mark,-1,3693294582,66676
sweep,-1,3693372629,2623
sweep,-1,3693395882,1385
sweep,-1,3693413835,2461
concsweep,1,3693411744,7119007
concsweep,0,3693411746,7123175
collection,-1,3693294537,7242333
sweep,-1,4194361170,157
mark,-1,4194362347,85075
sweep,-1,4194457674,2256
sweep,-1,4194482029,1202
concsweep,1,4194496002,7135417
concsweep,0,4194496011,7137997
collection,-1,4194362272,7272438
sweep,-1,4694287535,270
mark,-1,4694288536,71631
sweep,-1,4694370355,10890
concsweep,0,4694394551,7093093
concsweep,1,4694389860,7097771
collection,-1,4694288490,7201470
sweep,-1,5196207164,286
mark,-1,5196208300,104478
sweep,-1,5196323607,2435
sweep,-1,5196360253,2197
concsweep,1,5196359946,7139833
concsweep,0,5196359938,7147338
collection,-1,5196208197,7308197
sweep,-1,5696127016,246
mark,-1,5696128031,97158
sweep,-1,5696235858,2398
sweep,-1,5696261240,1254
sweep,-1,5696278814,2520
concsweep,1,5696277225,7126907
concsweep,0,5696277225,7131458
collection,-1,5696127983,7285936
sweep,-1,6195742718,259
mark,-1,6195743779,72782
sweep,-1,6195827274,2425
sweep,-1,6195851708,1376
concsweep,1,6195865456,7161029
concsweep,0,6195865458,7165416
collection,-1,6195743718,7287838
sweep,-1,6695859533,245
mark,-1,6695860749,84168
sweep,-1,6695955371,2444
sweep,-1,6695979986,1131
concsweep,1,6695994537,7158841
concsweep,0,6695994530,7170720
collection,-1,6695860706,7304682
sweep,-1,7196976443,261
mark,-1,7196977514,87896
sweep,-1,7197076674,2533
sweep,-1,7197101047,1408
sweep,-1,7197119952,2488
concsweep,1,7197115756,7124199
concsweep,0,7197115750,7133975
collection,-1,7196977478,7272513
sweep,-1,7697070577,273
mark,-1,7697071745,136777
sweep,-1,7697220354,2583
sweep,-1,7697225258,50356
concsweep,1,7697262987,7112377
concsweep,0,7697262992,7118040
collection,-1,7697071698,7324218
sweep,-1,8196800635,364
mark,-1,8196801847,65397
sweep,-1,8196878655,2359
sweep,-1,8196901269,1329
sweep,-1,8196919432,1265
concsweep,1,8196920673,7153232
concsweep,0,8196920675,7159303
collection,-1,8196801808,7295483
sweep,-1,8701020270,222
mark,-1,8701021287,94306
sweep,-1,8701126199,11020
concsweep,0,8701150770,7163760
concsweep,1,8701145736,7168804
collection,-1,8701021236,7306740
sweep,-1,9204354173,249
mark,-1,9204355207,90028
sweep,-1,9204455836,2541
sweep,-1,9204480985,1358
concsweep,1,9204493839,7139767
concsweep,0,9204493829,7144857
collection,-1,9204355164,7283652
sweep,-1,9704312599,264
mark,-1,9704313659,78896
sweep,-1,9704402727,2458
sweep,-1,9704427342,1110
sweep,-1,9704447849,2745
concsweep,1,9704443572,7146091
collection,-1,9704313607,7282934
concsweep,0,9704443575,7152977
sweep,-1,10204023709,213
mark,-1,10204024743,57589
sweep,-1,10204093308,2350
sweep,-1,10204116092,1251
sweep,-1,10204134022,2236
concsweep,1,10204132240,7157081
concsweep,0,10204132231,7157115
collection,-1,10204024709,7272842
sweep,-1,10703875141,175
mark,-1,10703876092,54441
sweep,-1,10703940851,2626
sweep,-1,10703963220,1089
sweep,-1,10703979379,2286
concsweep,1,10703979073,7145420
concsweep,0,10703979073,7146923
collection,-1,10703876050,7250866
sweep,-1,11207009645,302
mark,-1,11207010742,100772
sweep,-1,11207119120,2281
sweep,-1,11207145681,1302
concsweep,1,11207152288,7130157
concsweep,0,11207152289,7136442
collection,-1,11207010699,7284702
sweep,-1,11709258631,209
mark,-1,11709259575,117454
sweep,-1,11709388270,2913
sweep,-1,11709415588,1204
concsweep,1,11709425772,7139387
concsweep,0,11709425778,7139924
collection,-1,11709259533,7311688
sweep,-1,12208961417,227
mark,-1,12208962435,96460
sweep,-1,12209070233,2509
concsweep,1,12209097282,7146276
concsweep,0,12209087535,7157393
collection,-1,12208962387,7282842
sweep,-1,12710101540,185
mark,-1,12710102521,66182
sweep,-1,12710178839,2552
sweep,-1,12710204386,1436
collection,-1,12710102479,7234918
concsweep,1,12710216993,7120515
concsweep,0,12710216978,7120537
sweep,-1,13210035021,217
mark,-1,13210036248,72688
sweep,-1,13210118968,2386
sweep,-1,13210157631,2333
collection,-1,13210036207,7250073
concsweep,0,13210155941,7130056
concsweep,1,13210155948,7130025
sweep,-1,13713590489,169
mark,-1,13713591456,87271
sweep,-1,13713690180,2470
sweep,-1,13713714893,1177
concsweep,1,13713728872,7126295
concsweep,0,13713728864,7130034
collection,-1,13713591419,7275270
sweep,-1,14214228445,236
mark,-1,14214229675,67102
sweep,-1,14214306903,2580
sweep,-1,14214330971,1171
sweep,-1,14214350575,2506
concsweep,1,14214345440,7100228
concsweep,0,14214345434,7106266
collection,-1,14214229633,7222634
sweep,-1,14714175319,190
mark,-1,14714176431,57974
sweep,-1,14714245030,2964
concsweep,1,14714272676,7123475
collection,-1,14714176384,7223967
concsweep,0,14714262028,7134147
sweep,-1,15215406859,241
mark,-1,15215407896,145629
sweep,-1,15215563297,2498
sweep,-1,15215586678,1415
sweep,-1,15215596938,1608
concsweep,1,15215600475,7152148
concsweep,0,15215600470,7155039
collection,-1,15215407859,7355987
sweep,-1,15718098433,250
mark,-1,15718099686,83895
sweep,-1,15718193750,2691
concsweep,1,15718230064,7099766
concsweep,0,15718230057,7105206
collection,-1,15718099647,7238288
sweep,-1,16219035526,264
mark,-1,16219036724,90889
sweep,-1,16219137819,3064
sweep,-1,16219163599,1168
concsweep,1,16219176526,7164773
concsweep,0,16219176527,7167732
collection,-1,16219036656,7307717
sweep,-1,16722837508,234
mark,-1,16722838471,62318
sweep,-1,16722910797,11102
concsweep,1,16722930464,7140920
concsweep,0,16722935241,7147838
collection,-1,16722838435,7255453
sweep,-1,17224098949,229
mark,-1,17224099885,85682
sweep,-1,17224195543,2455
sweep,-1,17224219099,1178
concsweep,1,17224233084,7172039
concsweep,0,17224233076,7174566
collection,-1,17224099846,7308748
sweep,-1,17724050270,250
mark,-1,17724051259,81222
sweep,-1,17724142296,2506
sweep,-1,17724167465,1413
concsweep,1,17724181453,7139898
concsweep,0,17724181461,7139907
collection,-1,17724051226,7282207
sweep,-1,18227584487,225
mark,-1,18227585478,121178
sweep,-1,18227717417,2517
sweep,-1,18227741853,1391
concsweep,1,18227754935,7157562
concsweep,0,18227754926,7160521
collection,-1,18227585437,7330075
sweep,-1,18727916014,289
mark,-1,18727916995,93038
sweep,-1,18728020687,2508
sweep,-1,18728045886,1238
concsweep,1,18728057319,7137249
concsweep,0,18728057303,7144433
collection,-1,18727916961,7296020
sweep,-1,19228018288,157
mark,-1,19228019183,71102
sweep,-1,19228097895,2433
sweep,-1,19228121690,1302
concsweep,1,19228129391,7142195
concsweep,0,19228130698,7140909
collection,-1,19228019150,7257389
sweep,-1,19730117216,259
mark,-1,19730118216,73119
sweep,-1,19730201666,2492
sweep,-1,19730225193,1429
sweep,-1,19730244947,2611
concsweep,1,19730240256,7113200
concsweep,0,19730240265,7113871
collection,-1,19730118183,7235980
sweep,-1,20236026147,250
mark,-1,20236027065,67734
sweep,-1,20236105531,10855
concsweep,1,20236124433,7152922
concsweep,0,20236130217,7153756
collection,-1,20236027025,7276166
sweep,-1,20743970184,266
mark,-1,20743971255,68540
sweep,-1,20744049651,2398
sweep,-1,20744071693,1041
sweep,-1,20744088676,2299
concsweep,1,20744087726,7128627
collection,-1,20743971183,7261523
concsweep,0,20744087736,7144967
sweep,-1,21251279442,178
mark,-1,21251280316,57435
sweep,-1,21251348354,2324
sweep,-1,21251369594,1179
concsweep,1,21251385554,7144802
concsweep,0,21251385536,7144841
collection,-1,21251280270,7262338
sweep,-1,21752708355,308
mark,-1,21752709440,81811
sweep,-1,21752879429,2695
sweep,-1,21752905203,1241
concsweep,1,21752917867,7137297
collection,-1,21752709407,7349298
concsweep,0,21752917849,7140812
sweep,-1,22261651989,227
mark,-1,22261653031,167982
sweep,-1,22261832722,2574
sweep,-1,22261836558,53140
concsweep,1,22261874023,7085567
concsweep,0,22261874017,7091289
collection,-1,22261652996,7312668
sweep,-1,22762283196,215
mark,-1,22762284144,82878
sweep,-1,22762375903,11183
concsweep,1,22762394219,7100541
concsweep,0,22762400299,7101589
collection,-1,22762284105,7217898
sweep,-1,23265706367,137
mark,-1,23265707255,170945
sweep,-1,23265890900,2484
sweep,-1,23265915705,1651
concsweep,1,23265930928,7147353
concsweep,0,23265930914,7151355
collection,-1,23265707179,7384730
sweep,-1,23766503661,353
mark,-1,23766504978,87297
sweep,-1,23766602582,2719
sweep,-1,23766633982,1218
concsweep,1,23766640885,7114769
collection,-1,23766504940,7253910
concsweep,0,23766640888,7117987
sweep,-1,24266854862,226
mark,-1,24266856060,81902
sweep,-1,24266946740,2357
sweep,-1,24266971534,1461
concsweep,1,24266980144,7134244
collection,-1,24266856023,7261178
concsweep,0,24266980137,7137064
sweep,-1,24770520481,240
mark,-1,24770521478,79870
sweep,-1,24770611502,11046
concsweep,1,24770630677,7078599
concsweep,0,24770635580,7085207
collection,-1,24770521422,7200836
sweep,-1,25278364411,295
mark,-1,25278365844,163720
sweep,-1,25278542334,11041
sweep,-1,25278574318,1253
concsweep,1,25278582957,7113870
concsweep,0,25278582953,7113854
collection,-1,25278365795,7340986
sweep,-1,25779117562,284
mark,-1,25779118732,91428
sweep,-1,25779219779,2520
sweep,-1,25779244231,1575
concsweep,1,25779257283,7146104
concsweep,0,25779257283,7152897
collection,-1,25779118690,7291753
sweep,-1,26284434506,223
mark,-1,26284435759,76711
sweep,-1,26284522672,11141
sweep,-1,26284562721,1273
concsweep,1,26284564274,7124399
concsweep,0,26284564270,7124421
collection,-1,26284435715,7273166
sweep,-1,26789008170,223
mark,-1,26789009208,64915
sweep,-1,26789086676,2638
sweep,-1,26789111247,1364
sweep,-1,26789130336,2351
concsweep,1,26789129075,7132962
concsweep,0,26789129079,7134396
collection,-1,26789009166,7259581
sweep,-1,27294120254,198
mark,-1,27294121256,62087
sweep,-1,27294193917,10992
concsweep,1,27294235296,7099357
concsweep,0,27294235305,7099367
collection,-1,27294121214,7226557
sweep,-1,27794813207,230
mark,-1,27794814475,87733
sweep,-1,27794912244,2465
sweep,-1,27794937456,1406
concsweep,1,27794950265,7166745
concsweep,0,27794950263,7166768
collection,-1,27794814432,7307931
sweep,-1,28303431392,343
mark,-1,28303432686,73226
sweep,-1,28303516142,2933
sweep,-1,28303541758,1295
concsweep,1,28303553896,7128842
concsweep,0,28303553887,7130073
collection,-1,28303432639,7267330
sweep,-1,28811222623,273
mark,-1,28811223686,84833
sweep,-1,28811318260,2316
sweep,-1,28811343174,1284
concsweep,0,28811356498,7189041
concsweep,1,28811356500,7189051
collection,-1,28811223639,7333188
sweep,-1,29316523562,465
mark,-1,29316525039,93908
sweep,-1,29316630827,2684
sweep,-1,29316653620,1153
sweep,-1,29316670318,1256
concsweep,1,29316670798,7137799
collection,-1,29316524994,7286162
concsweep,0,29316670803,7137813
sweep,-1,29817369233,392
mark,-1,29817370379,88600
sweep,-1,29817471278,2622
sweep,-1,29817496325,1354
sweep,-1,29817511120,2015
concsweep,1,29817511046,7175764
concsweep,0,29817511038,7176013
collection,-1,29817370335,7332734
sweep,-1,30317841607,201
mark,-1,30317842764,83232
sweep,-1,30317937910,2430
sweep,-1,30317972622,1344
concsweep,1,30317975283,7104431
