event_type,gc_thread,start_ns,time_ns
sweep,-1,692468755,205
mark,-1,692474944,107202
sweep,-1,692593168,2584
sweep,-1,692624222,1402
concsweep,1,692630422,7108821
concsweep,0,692630421,7114853
collection,-1,692474899,7271619
sweep,-1,1198395570,130
mark,-1,1198396546,77310
sweep,-1,1198484169,3078
sweep,-1,1198508258,1158
sweep,-1,1198527932,2496
concsweep,1,1198524506,7138425
concsweep,0,1198524505,7138444
collection,-1,1198396504,7283599
sweep,-1,1706402174,168
mark,-1,1706403154,100301
sweep,-1,1706513044,2318
sweep,-1,1706537052,1374
concsweep,1,1706550922,7117886
concsweep,0,1706550907,7123875
collection,-1,1706403108,7284069
sweep,-1,2208979980,164
mark,-1,2208981137,186310
sweep,-1,2209177310,2367
sweep,-1,2209201943,1280
concsweep,1,2209214830,7100253
concsweep,0,2209214836,7109336
collection,-1,2208981094,7351552
sweep,-1,2709684413,175
mark,-1,2709685346,90918
sweep,-1,2709786283,10716
sweep,-1,2709820507,1564
concsweep,1,2709826469,7100754
concsweep,0,2709826473,7106546
collection,-1,2709685300,7248255
sweep,-1,3218511923,245
mark,-1,3218512953,79265
sweep,-1,3218602301,10691
sweep,-1,3218635670,1379
concsweep,1,3218642585,7108104
concsweep,0,3218642583,7114628
collection,-1,3218512911,7244458
sweep,-1,3722387624,180
mark,-1,3722388727,71882
sweep,-1,3722470769,2730
sweep,-1,3722494668,1193
concsweep,1,3722506108,7122640
concsweep,0,3722506111,7135480
collection,-1,3722388688,7268825
sweep,-1,4222826807,118
mark,-1,4222827745,87467
sweep,-1,4222925794,2535
sweep,-1,4222950284,1445
concsweep,1,4222964634,7141471
concsweep,0,4222964632,7141491
collection,-1,4222827702,7288691
sweep,-1,4727531218,114
mark,-1,4727532172,79577
sweep,-1,4727622025,2462
sweep,-1,4727645135,1399
sweep,-1,4727662505,2670
concsweep,1,4727660869,7134495
concsweep,0,4727660868,7134541
collection,-1,4727532094,7268910
sweep,-1,5227937724,170
mark,-1,5227938973,100572
sweep,-1,5228050406,10868
concsweep,1,5228092212,7091509
concsweep,0,5228092209,7101362
collection,-1,5227938936,7268118
sweep,-1,5728391404,111
mark,-1,5728392305,203131
sweep,-1,5728606022,2525
concsweep,1,5728641088,7075017
concsweep,0,5728641087,7086030
collection,-1,5728392259,7337055
sweep,-1,6228681228,214
mark,-1,6228682336,108591
sweep,-1,6228801447,2492
sweep,-1,6228825492,1444
concsweep,1,6228838682,7100050
concsweep,0,6228838674,7111846
collection,-1,6228682296,7285264
sweep,-1,6732781138,109
mark,-1,6732782012,88914
sweep,-1,6732880567,2443
sweep,-1,6732905299,1261
concsweep,1,6732918617,7127221
concsweep,0,6732918617,7130442
collection,-1,6732781965,7275116
sweep,-1,7241621995,111
mark,-1,7241622922,73451
sweep,-1,7241707007,2648
concsweep,1,7241735222,7103894
concsweep,0,7241723235,7125506
collection,-1,7241622872,7233217
sweep,-1,7742270704,188
mark,-1,7742271886,72713
sweep,-1,7742354757,2517
concsweep,1,7742391324,7146173
concsweep,0,7742391323,7148942
collection,-1,7742271847,7268680
sweep,-1,8246235026,101
mark,-1,8246235967,76858
sweep,-1,8246323447,2596
sweep,-1,8246359382,1465
concsweep,1,8246361903,7127524
collection,-1,8246235895,7257226
concsweep,0,8246361895,7127550
sweep,-1,8746692189,101
mark,-1,8746693214,120189
sweep,-1,8746823885,11190
sweep,-1,8746856600,1186
collection,-1,8746693180,7332165
concsweep,0,8746865932,7159409
concsweep,1,8746865925,7159399
sweep,-1,9247181364,219
mark,-1,9247182498,101952
sweep,-1,9247294984,2491
sweep,-1,9247326219,1400
collection,-1,9247182446,7290275
concsweep,0,9247332392,7140268
concsweep,1,9247332387,7140256
sweep,-1,9750623298,234
mark,-1,9750624442,68018
sweep,-1,9750699767,2625
sweep,-1,9750723773,1386
concsweep,1,9750732912,7123850
concsweep,0,9750731610,7132421
collection,-1,9750624345,7239868
sweep,-1,10258103255,125
mark,-1,10258104126,72184
sweep,-1,10258186804,2538
sweep,-1,10258210694,1129
sweep,-1,10258228038,2440
concsweep,1,10258226774,7165625
concsweep,0,10258226767,7167976
collection,-1,10258104078,7298618
sweep,-1,10766481528,206
mark,-1,10766482749,58733
sweep,-1,10766552514,2592
concsweep,0,10766567961,7149288
concsweep,1,10766580488,7136744
collection,-1,10766482713,7247812
sweep,-1,11285060477,217
mark,-1,11285061400,70179
sweep,-1,11285142259,2560
sweep,-1,11285165722,1239
concsweep,0,11285179539,7149073
concsweep,1,11285179547,7149087
collection,-1,11285061367,7283188
sweep,-1,11789522157,117
mark,-1,11789523057,81547
sweep,-1,11789613102,2488
sweep,-1,11789636821,1264
concsweep,1,11789646860,7121927
concsweep,0,11789646858,7121891
collection,-1,11789523015,7256186
sweep,-1,12289961647,238
mark,-1,12289962591,98341
sweep,-1,12290070557,2918
sweep,-1,12290094893,1128
concsweep,1,12290106269,7110302
concsweep,0,12290106274,7120032
collection,-1,12289962553,7272720
sweep,-1,12791826645,234
mark,-1,12791827846,81706
sweep,-1,12791921291,3101
concsweep,1,12791948962,7112008
concsweep,0,12791937103,7131369
collection,-1,12791827737,7242403
sweep,-1,13292917548,104
mark,-1,13292918505,78826
sweep,-1,13293006933,10749
sweep,-1,13293039852,1281
concsweep,1,13293046232,7081848
concsweep,0,13293046230,7088908
collection,-1,13292918458,7230977
sweep,-1,13794786485,204
mark,-1,13794787400,71989
sweep,-1,13794869953,2900
sweep,-1,13794894348,1246
concsweep,1,13794906851,7115466
concsweep,0,13794906850,7119637
collection,-1,13794787362,7252288
sweep,-1,14294974412,151
mark,-1,14294975345,57278
sweep,-1,14295043749,2484
sweep,-1,14295066551,1339
sweep,-1,14295085951,2231
concsweep,1,14295081332,7116236
concsweep,0,14295081337,7116855
collection,-1,14294975304,7238163
sweep,-1,14796464646,162
mark,-1,14796465461,79913
sweep,-1,14796558972,2394
sweep,-1,14796583886,1193
concsweep,1,14796598356,7158708
concsweep,0,14796598355,7160430
collection,-1,14796465418,7309666
sweep,-1,15308820690,166
mark,-1,15308821830,169750
sweep,-1,15309002117,2507
sweep,-1,15309017101,3696
concsweep,1,15309029761,7181838
concsweep,0,15309015936,7198946
collection,-1,15308821786,7395786
sweep,-1,15809478941,151
mark,-1,15809479995,73673
sweep,-1,15809563195,2396
sweep,-1,15809588005,1300
concsweep,1,15809602023,7243380
concsweep,0,15809602023,7245902
collection,-1,15809479952,7368708
