event_type,gc_thread,start_ns,time_ns
sweep,-1,689965115,260
mark,-1,689971535,106367
sweep,-1,690090358,11017
sweep,-1,690123626,1287
concsweep,1,690132361,7090915
collection,-1,689971487,7260350
concsweep,0,690132356,7099475
sweep,-1,1190766066,176
mark,-1,1190767272,78981
sweep,-1,1190856126,10935
sweep,-1,1190888920,1302
concsweep,1,1190897170,7097481
concsweep,0,1190897164,7104077
collection,-1,1190767227,7234548
sweep,-1,1691874432,216
mark,-1,1691875956,102809
sweep,-1,1691988831,2738
concsweep,1,1691996664,7124262
concsweep,0,1691996657,7127498
collection,-1,1691875903,7250171
sweep,-1,2199213103,189
mark,-1,2199214320,182088
sweep,-1,2199406994,2732
concsweep,1,2199434339,7115139
concsweep,0,2199423710,7125796
collection,-1,2199214273,7351463
sweep,-1,2701161639,209
mark,-1,2701162956,95646
sweep,-1,2701269065,2565
concsweep,1,2701277644,7129696
concsweep,0,2701277656,7129698
collection,-1,2701162903,7244820
sweep,-1,3202608762,280
mark,-1,3202610127,78440
sweep,-1,3202699281,2686
concsweep,1,3202707150,7111982
concsweep,0,3202707162,7111983
collection,-1,3202610079,7214021
sweep,-1,3706098245,199
mark,-1,3706099461,73100
sweep,-1,3706184391,10812
sweep,-1,3706217023,1475
concsweep,1,3706226243,7072647
concsweep,0,3706226239,7085154
collection,-1,3706099415,7233593
sweep,-1,4207198107,161
mark,-1,4207199301,85626
sweep,-1,4207295666,10877
sweep,-1,4207329595,1436
concsweep,1,4207336218,7124528
concsweep,0,4207336225,7129939
collection,-1,4207199250,7277854
sweep,-1,4709192434,418
mark,-1,4709193899,143694
sweep,-1,4709349885,2701
concsweep,1,4709378639,7068823
concsweep,0,4709368135,7086282
collection,-1,4709193853,7265605
sweep,-1,5212059510,83
mark,-1,5212060607,94251
sweep,-1,5212165549,2688
concsweep,1,5212194101,7126920
concsweep,0,5212182293,7141368
collection,-1,5212060563,7282118
sweep,-1,5712727925,138
mark,-1,5712729089,96930
sweep,-1,5712836894,11065
concsweep,1,5712856016,7126733
concsweep,0,5712862212,7128750
collection,-1,5712729036,7268183
sweep,-1,6214490057,114
mark,-1,6214491212,75593
sweep,-1,6214577447,2669
concsweep,1,6214584393,7111879
collection,-1,6214491161,7213348
concsweep,0,6214584384,7120121
sweep,-1,6720742815,262
mark,-1,6720744171,99189
sweep,-1,6720854420,3313
concsweep,1,6720882772,7119222
collection,-1,6720744121,7259078
concsweep,0,6720871579,7130878
sweep,-1,7223318581,165
mark,-1,7223319844,75113
sweep,-1,7223404766,11032
concsweep,1,7223424490,7106635
concsweep,0,7223429464,7113850
collection,-1,7223319793,7227052
sweep,-1,7725080197,100
mark,-1,7725081339,76171
sweep,-1,7725168303,2782
concsweep,1,7725195927,7089531
concsweep,0,7725185059,7105400
collection,-1,7725081288,7209250
sweep,-1,8228104649,100
mark,-1,8228105836,89877
sweep,-1,8228206581,2903
concsweep,1,8228215137,7126740
concsweep,0,8228215135,7137994
collection,-1,8228105790,7262626
sweep,-1,8734970663,226
mark,-1,8734972254,89664
sweep,-1,8735072565,2768
concsweep,1,8735099810,7099083
concsweep,0,8735089557,7115723
collection,-1,8734972199,7244075
sweep,-1,9236298929,93
mark,-1,9236300042,80245
sweep,-1,9236391319,2719
concsweep,1,9236418353,7128587
concsweep,0,9236408356,7145082
collection,-1,9236299996,7256630
sweep,-1,9738369306,219
mark,-1,9738370625,89730
sweep,-1,9738470376,2583
concsweep,1,9738478312,7087123
collection,-1,9738370588,7207959
concsweep,0,9738478312,7100198
sweep,-1,10246028279,233
mark,-1,10246029524,76862
sweep,-1,10246118097,11461
concsweep,1,10246139009,7128444
concsweep,0,10246142347,7125114
collection,-1,10246029482,7248152
sweep,-1,10747126809,160
mark,-1,10747127926,68933
sweep,-1,10747207001,11023
concsweep,1,10747227245,7124608
concsweep,0,10747230414,7130959
collection,-1,10747127877,7260710
sweep,-1,11248095501,219
mark,-1,11248096841,80914
sweep,-1,11248187841,2814
concsweep,1,11248215324,7133967
concsweep,0,11248203937,7145369
collection,-1,11248096802,7268394
sweep,-1,11748755914,186
mark,-1,11748757212,98533
sweep,-1,11748866215,10893
concsweep,1,11748886833,7152847
concsweep,0,11748890496,7149204
collection,-1,11748757168,7287851
sweep,-1,12251550304,218
mark,-1,12251551600,92977
sweep,-1,12251654339,2685
concsweep,1,12251662710,7137064
concsweep,0,12251662744,7145123
collection,-1,12251551558,7271869
sweep,-1,12757832492,172
mark,-1,12757833753,169012
sweep,-1,12758015966,2832
sweep,-1,12758020373,12166
concsweep,0,12758026429,7102445
concsweep,1,12758026440,7102423
collection,-1,12757833711,7307051
sweep,-1,13258946630,268
mark,-1,13258948069,77842
sweep,-1,13259036491,2709
sweep,-1,13259071490,1287
concsweep,1,13259073709,7102143
concsweep,0,13259073708,7102165
collection,-1,13258948038,7238940
sweep,-1,13759501472,249
mark,-1,13759503025,90303
sweep,-1,13759602786,11015
concsweep,1,13759621958,7125099
concsweep,0,13759626917,7123656
collection,-1,13759502709,7261576
sweep,-1,14260343384,269
mark,-1,14260344944,62900
sweep,-1,14260419217,2649
concsweep,0,14260436333,7191314
concsweep,1,14260447779,7179887
collection,-1,14260344898,7290353
sweep,-1,14761394281,163
mark,-1,14761395497,87644
sweep,-1,14761494084,2576
concsweep,1,14761521821,7134998
concsweep,0,14761511202,7148531
collection,-1,14761395457,7265052
sweep,-1,15262536198,221
mark,-1,15262537750,67089
sweep,-1,15262615062,2679
sweep,-1,15262639410,1244
sweep,-1,15262658312,2074
concsweep,1,15262653592,7107973
collection,-1,15262537707,7225305
concsweep,0,15262653592,7107988
sweep,-1,15765115833,173
mark,-1,15765116969,104822
sweep,-1,15765232327,2523
concsweep,1,15765260095,7113243
concsweep,0,15765249539,7128516
collection,-1,15765116932,7273261
sweep,-1,16269669494,222
mark,-1,16269670817,99577
sweep,-1,16269782392,2753
concsweep,1,16269791521,7111194
collection,-1,16269670771,7234638
concsweep,0,16269791487,7111238
sweep,-1,16776124262,359
mark,-1,16776125892,65807
sweep,-1,16776202840,2835
concsweep,1,16776230860,7123360
concsweep,0,16776219970,7147368
collection,-1,16776125821,7241608
sweep,-1,17277174565,220
mark,-1,17277176149,72553
sweep,-1,17277260344,11057
sweep,-1,17277294729,1242
concsweep,0,17277302268,7134408
concsweep,1,17277302269,7134397
collection,-1,17277176110,7276540
sweep,-1,17780060138,225
mark,-1,17780061387,77856
sweep,-1,17780149132,2599
concsweep,1,17780177560,7132392
concsweep,0,17780166064,7146362
collection,-1,17780061347,7262747
sweep,-1,18283054303,229
mark,-1,18283055567,72578
sweep,-1,18283138292,2671
concsweep,1,18283146309,7110010
concsweep,0,18283146300,7113904
collection,-1,18283055515,7213784
sweep,-1,18789476047,197
mark,-1,18789477510,86434
sweep,-1,18789572881,10856
concsweep,1,18789588963,7127832
concsweep,0,18789596786,7122339
collection,-1,18789477476,7260901
sweep,-1,19293701165,225
mark,-1,19293702569,73427
sweep,-1,19293788276,2804
concsweep,1,19293797061,7145841
concsweep,0,19293797054,7153417
collection,-1,19293702524,7265678
sweep,-1,19801718551,201
mark,-1,19801719759,70906
sweep,-1,19801801904,11263
concsweep,1,19801823316,7147871
concsweep,0,19801826002,7145206
collection,-1,19801719723,7266494
sweep,-1,20302635706,261
mark,-1,20302636941,69739
sweep,-1,20302716959,10848
sweep,-1,20302749852,1526
concsweep,1,20302757816,7064523
concsweep,0,20302757816,7068241
collection,-1,20302636896,7199530
sweep,-1,20806104342,264
mark,-1,20806105630,52700
sweep,-1,20806171283,2657
concsweep,1,20806200244,7106393
collection,-1,20806105586,7210615
concsweep,0,20806189141,7126992
sweep,-1,21307092657,158
mark,-1,21307093823,170851
sweep,-1,21307275151,2471
sweep,-1,21307302385,1630
concsweep,1,21307313719,7118618
concsweep,0,21307313709,7123216
collection,-1,21307093769,7347629
sweep,-1,21808078805,232
mark,-1,21808080088,104043
sweep,-1,21808194896,11207
sweep,-1,21808231578,1555
concsweep,1,21808236505,7115123
concsweep,0,21808236502,7121235
collection,-1,21808080054,7294960
sweep,-1,22314609906,234
mark,-1,22314611325,101924
sweep,-1,22314723803,2571
concsweep,0,22314731865,7114550
concsweep,1,22314731872,7114564
collection,-1,22314611273,7249927
sweep,-1,22817446712,216
mark,-1,22817447983,97634
sweep,-1,22817557567,2553
concsweep,1,22817585366,7112901
concsweep,0,22817574484,7132065
collection,-1,22817447935,7275208
sweep,-1,23318128034,256
mark,-1,23318129503,76856
sweep,-1,23318217717,11038
concsweep,0,23318242239,7132661
concsweep,1,23318238293,7136629
collection,-1,23318129461,7259326
sweep,-1,23820080251,513
mark,-1,23820081930,72724
sweep,-1,23820165144,2415
sweep,-1,23820203526,2979
concsweep,0,23820202819,7142965
collection,-1,23820081899,7266132
concsweep,1,23820202812,7142993
sweep,-1,24320846162,216
mark,-1,24320847445,92108
sweep,-1,24320949407,2527
sweep,-1,24320973780,1356
concsweep,1,24320987798,7135800
concsweep,0,24320987807,7135809
collection,-1,24320847403,7289760
sweep,-1,24822977063,245
mark,-1,24822978560,56907
sweep,-1,24823046665,2764
sweep,-1,24823071034,1317
concsweep,1,24823084449,7116701
concsweep,0,24823084448,7122444
collection,-1,24822978514,7228680
sweep,-1,25324785563,92
mark,-1,25324786739,69789
sweep,-1,25324866592,11312
concsweep,1,25324885760,7173763
concsweep,0,25324890899,7168595
collection,-1,25324786643,7280042
sweep,-1,25828880834,212
mark,-1,25828882265,68351
sweep,-1,25828961357,2557
concsweep,1,25828970587,7176601
concsweep,0,25828970600,7176606
collection,-1,25828882224,7273775
sweep,-1,26333637353,195
mark,-1,26333638784,79726
sweep,-1,26333729312,3094
concsweep,1,26333736582,7115450
concsweep,0,26333736593,7117587
collection,-1,26333638741,7215908
sweep,-1,26837823230,137
mark,-1,26837824352,58720
sweep,-1,26837896311,2424
concsweep,1,26837923848,7122406
concsweep,0,26837914073,7132191
collection,-1,26837824310,7238082
sweep,-1,27339329369,245
mark,-1,27339330655,62571
sweep,-1,27339404069,2582
concsweep,1,27339431658,7147553
concsweep,0,27339420488,7167382
collection,-1,27339330611,7272872
sweep,-1,27843960943,237
mark,-1,27843962234,88240
sweep,-1,27844060883,2982
concsweep,1,27844069048,7194129
concsweep,0,27844069044,7204189
collection,-1,27843962183,7320490
sweep,-1,28349215331,234
mark,-1,28349216693,64577
sweep,-1,28349302526,2790
concsweep,1,28349314307,7113929
concsweep,0,28349316569,7119122
collection,-1,28349216649,7235542
sweep,-1,28851804879,161
mark,-1,28851806011,85829
sweep,-1,28851902354,2676
concsweep,1,28851930116,7140994
concsweep,0,28851919014,7153381
collection,-1,28851805959,7281747
sweep,-1,29359374260,164
mark,-1,29359375643,96989
sweep,-1,29359483048,2764
concsweep,1,29359491699,7141123
concsweep,0,29359491734,7151381
collection,-1,29359375589,7273785
sweep,-1,29860143715,126
mark,-1,29860144833,77916
sweep,-1,29860232855,10941
concsweep,1,29860253179,7153275
concsweep,0,29860257161,7155540
collection,-1,29860144788,7268133
sweep,-1,30363803536,165
mark,-1,30363804970,87921
sweep,-1,30363903353,2780
concsweep,1,30363911165,7162873
concsweep,0,30363911181,7162879
collection,-1,30363804927,7276127
sweep,-1,30864054619,163
mark,-1,30864055767,70912
sweep,-1,30864136952,10752
sweep,-1,30864169772,1495
concsweep,1,30864178453,7125425
concsweep,0,30864178451,7125443
collection,-1,30864055717,7261286
sweep,-1,31367688854,176
mark,-1,31367690077,56641
sweep,-1,31367756282,11209
concsweep,1,31367776682,7122430
concsweep,0,31367780903,7118980
collection,-1,31367690029,7224490
sweep,-1,31869682747,109
mark,-1,31869683867,62477
sweep,-1,31869757767,11033
sweep,-1,31869788859,1489
sweep,-1,31869804107,2797
concsweep,1,31869799942,7122399
collection,-1,31869683816,7247552
concsweep,0,31869799940,7131421
sweep,-1,32373829784,224
mark,-1,32373831013,63499
sweep,-1,32373906681,2722
concsweep,1,32373934378,6995676
collection,-1,32373830967,7104940
concsweep,0,32373924740,7010268
sweep,-1,32876908283,292
mark,-1,32876909960,199084
sweep,-1,32877119695,2731
sweep,-1,32877145594,1336
concsweep,1,32877157821,7129444
concsweep,0,32877157837,7130691
collection,-1,32876909914,7379128
sweep,-1,33377476237,219
mark,-1,33377477753,65124
sweep,-1,33377553831,2535
concsweep,1,33377581807,7121166
concsweep,0,33377570438,7138690
collection,-1,33377477707,7233076
sweep,-1,33880461761,215
mark,-1,33880463169,56566
sweep,-1,33880531139,2508
concsweep,1,33880558172,7152003
collection,-1,33880463135,7253863
concsweep,0,33880546705,7170278
sweep,-1,34383530039,217
mark,-1,34383531638,57246
sweep,-1,34383599034,2452
sweep,-1,34383620777,1140
sweep,-1,34383637120,1446
concsweep,1,34383637641,7127203
concsweep,0,34383637649,7130171
collection,-1,34383531603,7248819
sweep,-1,34884551413,287
mark,-1,34884552977,83475
sweep,-1,34884647654,2695
sweep,-1,34884673146,1307
concsweep,1,34884685624,7148159
concsweep,0,34884685622,7150877
collection,-1,34884552931,7283724
sweep,-1,35388946906,232
mark,-1,35388948264,85646
sweep,-1,35389046212,10896
concsweep,1,35389066376,7074609
concsweep,0,35389070639,7081637
collection,-1,35388948218,7209360
sweep,-1,35893798493,241
mark,-1,35893799780,63175
sweep,-1,35893875336,2664
concsweep,1,35893903757,7086127
concsweep,0,35893892833,7099955
collection,-1,35893799734,7218491
sweep,-1,36400822679,218
mark,-1,36400824245,85728
sweep,-1,36400922098,2410
concsweep,0,36400938640,7130862
collection,-1,36400824199,7246963
concsweep,1,36400950420,7119066
sweep,-1,36901894641,197
mark,-1,36901895957,76667
sweep,-1,36901983663,2340
sweep,-1,36902022157,1837
concsweep,0,36902022325,7121161
concsweep,1,36902022328,7121141
collection,-1,36901895911,7255817
sweep,-1,37405108524,222
mark,-1,37405109865,64198
sweep,-1,37405186183,2376
concsweep,0,37405204348,7163220
concsweep,1,37405214189,7153404
collection,-1,37405109819,7269097
sweep,-1,37905972316,238
mark,-1,37905973667,78341
sweep,-1,37906064711,2557
concsweep,1,37906093015,7118544
