event_type,gc_thread,start_ns,time_ns
mark,-1,5389043,34337
mark,-1,9798895,25407
mark,-1,14192755,22348
mark,-1,17424241,14408
mark,-1,20259604,13522
mark,-1,23118567,13734
mark,-1,25804752,10705
mark,-1,27825841,10814
mark,-1,29973613,11003
mark,-1,31993774,10152
mark,-1,34137368,10231
mark,-1,36155960,10474
mark,-1,38311213,10915
mark,-1,40346907,9901
mark,-1,42498220,10561
mark,-1,44520991,9774
mark,-1,46676591,9927
mark,-1,48727991,10039
mark,-1,50857168,9490
mark,-1,52895868,9804
mark,-1,55001963,9620
mark,-1,57036278,10157
mark,-1,59132391,9725
mark,-1,61163017,9279
mark,-1,63191477,11975
mark,-1,65218828,9704
mark,-1,67238166,9492
mark,-1,69264490,9333
mark,-1,71287319,9374
mark,-1,73310924,9301
mark,-1,75330103,9381
mark,-1,77362697,9429
mark,-1,79381036,9876
mark,-1,81411142,9430
mark,-1,83433861,9459
mark,-1,85457555,9617
mark,-1,87476416,9413
mark,-1,89508015,9344
mark,-1,91523506,9399
mark,-1,93548566,9117
mark,-1,95582482,9472
mark,-1,97709025,9252
mark,-1,99848718,9546
mark,-1,101949632,9320
mark,-1,103968914,9069
mark,-1,106066922,9610
mark,-1,108087139,9297
mark,-1,110198148,9283
mark,-1,112216708,9003
mark,-1,114335480,9164
mark,-1,116368546,9367
mark,-1,118404238,9134
mark,-1,120437009,8986
mark,-1,122583059,11111
mark,-1,124623555,9333
mark,-1,126646608,9851
mark,-1,128670119,9429
mark,-1,130688228,9712
mark,-1,132711528,9324
mark,-1,134732011,9461
mark,-1,136774584,9514
mark,-1,138794840,9497
mark,-1,140815830,9206
mark,-1,142836410,9456
mark,-1,144856593,9328
mark,-1,146875021,9390
mark,-1,148899159,9118
mark,-1,150915710,9344
mark,-1,153001077,10021
mark,-1,155089034,9632
mark,-1,157112205,9268
mark,-1,159143041,9306
mark,-1,161167995,9465
mark,-1,163185975,9097
mark,-1,165207219,9493
mark,-1,167233541,9172
mark,-1,169254260,9243
mark,-1,171283516,9284
mark,-1,173306782,8856
