event_type,gc_thread,start_ns,time_ns
mark,-1,9664758,50126
mark,-1,15911175,33915
mark,-1,19932819,20687
mark,-1,23924839,19057
mark,-1,27570865,12781
mark,-1,30192819,13279
mark,-1,32801953,12268
mark,-1,35412876,12389
mark,-1,37828551,13217
mark,-1,40005573,9986
mark,-1,42193717,10803
mark,-1,44345125,9858
mark,-1,46546779,10338
mark,-1,48683554,9834
mark,-1,50862983,9643
mark,-1,53004168,10329
mark,-1,55196567,9803
mark,-1,57315200,9510
mark,-1,59508698,10024
mark,-1,61656056,9224
mark,-1,63784313,9985
mark,-1,65917489,10166
mark,-1,68038630,9950
mark,-1,70162546,9955
mark,-1,72277735,9240
mark,-1,74400208,10121
mark,-1,76530556,9409
mark,-1,78656609,10752
mark,-1,80783834,9836
mark,-1,82906164,9688
mark,-1,85026257,9675
mark,-1,87167442,9538
mark,-1,89289289,9365
mark,-1,91406649,9395
mark,-1,93538961,9011
mark,-1,95660580,9404
mark,-1,97786778,9574
mark,-1,99907679,9229
mark,-1,102027097,9549
mark,-1,104156141,9339
mark,-1,106285408,9166
mark,-1,108402751,9651
mark,-1,110536465,9963
mark,-1,112651203,9540
mark,-1,114776935,9708
mark,-1,116898864,9351
mark,-1,119021926,9371
mark,-1,121147781,9407
mark,-1,123270114,9601
mark,-1,125390598,9535
mark,-1,127508982,9700
mark,-1,129641986,9408
mark,-1,131772460,9452
mark,-1,133906673,10813
mark,-1,136027012,9834
mark,-1,138149298,9509
mark,-1,140267995,9672
mark,-1,142417920,10496
mark,-1,144558344,9659
mark,-1,146685850,9551
mark,-1,148820080,9423
mark,-1,150955398,9390
mark,-1,153082470,9172
mark,-1,155214321,9422
mark,-1,157343165,9219
mark,-1,159537667,9979
mark,-1,161658492,9243
mark,-1,163775966,9392
mark,-1,165902496,9927
mark,-1,168031484,9607
mark,-1,170167430,9386
mark,-1,172283840,9403
mark,-1,174407858,9464
mark,-1,176526921,9448
mark,-1,178650791,11302
mark,-1,180775523,10050
mark,-1,182896173,9823
mark,-1,185014730,9334
mark,-1,187134310,9774
mark,-1,189251686,9560
mark,-1,191375721,9724
mark,-1,193505771,9351
mark,-1,195622442,9365
mark,-1,197751380,9640
mark,-1,199883865,9481
mark,-1,202006595,9521
mark,-1,204129873,9349
mark,-1,206264744,9659
mark,-1,208379641,9487
mark,-1,210500871,10018
mark,-1,212618225,9500
mark,-1,214739977,9712
mark,-1,216863209,9457
mark,-1,218981767,9341
mark,-1,221097718,9497
mark,-1,223219735,9345
mark,-1,225349883,9015
mark,-1,227480024,9399
mark,-1,229611192,9161
mark,-1,231730133,9379
mark,-1,233864215,9439
mark,-1,235993666,9164
mark,-1,238146698,10427
mark,-1,240309041,10086
mark,-1,242439661,9591
mark,-1,244560054,9682
mark,-1,246701220,9890
mark,-1,248816431,9781
mark,-1,250935904,9759
mark,-1,253054058,9380
mark,-1,255187041,9912
mark,-1,257311757,9474
mark,-1,259426700,9277
mark,-1,261554480,9408
