event_type,gc_thread,start_ns,time_ns
mark,-1,2137431,213332
mark,-1,5241524,239487
mark,-1,11471220,105517
mark,-1,15334200,82198
mark,-1,19183050,60030
mark,-1,23086105,35670
mark,-1,27028376,188279
mark,-1,30889004,105951
mark,-1,34701738,74455
mark,-1,38534269,65664
mark,-1,42419375,38596
mark,-1,46346093,228385
mark,-1,58478332,110872
mark,-1,66335487,83749
mark,-1,74226425,64482
mark,-1,82236254,28210
mark,-1,90048319,316825
mark,-1,98164250,201930
mark,-1,106262512,116785
mark,-1,114239330,79280
mark,-1,122015142,335761
mark,-1,130146804,217588
mark,-1,138147119,131930
mark,-1,146055995,114203
mark,-1,153849678,28424
mark,-1,161462096,262879
mark,-1,169321510,164182
mark,-1,177261266,104626
mark,-1,185021539,69549
mark,-1,192647717,290973
mark,-1,200528321,195099
mark,-1,208328435,117508
mark,-1,216015151,74911
mark,-1,223682543,24046
mark,-1,231258291,262252
mark,-1,239072842,182009
mark,-1,246792504,101713
mark,-1,254441110,61945
mark,-1,262014633,310597
mark,-1,269930741,210384
mark,-1,277658640,118319
mark,-1,285304749,73717
mark,-1,292902827,32162
mark,-1,300772926,278306
mark,-1,308609270,165659
mark,-1,316293331,104718
mark,-1,323974370,67264
mark,-1,331553174,280661
mark,-1,339397429,192983
mark,-1,347100382,118936
mark,-1,354753290,73089
mark,-1,362348157,24021
mark,-1,369928970,271327
mark,-1,377720436,157100
mark,-1,385448984,103814
mark,-1,393073672,69286
mark,-1,400650631,280410
mark,-1,408472199,181702
mark,-1,416209935,115463
mark,-1,423850125,72602
mark,-1,431435945,25941
mark,-1,438961608,262381
mark,-1,446755357,158980
mark,-1,454443276,103304
mark,-1,462072594,92730
mark,-1,469699789,282529
mark,-1,477525765,177016
mark,-1,485227102,117641
mark,-1,492868865,71238
mark,-1,500474720,25007
mark,-1,508007608,271999
mark,-1,515869776,159685
mark,-1,523550804,104036
mark,-1,531180638,67677
mark,-1,538749509,273594
mark,-1,546570818,172785
mark,-1,554291342,116787
mark,-1,561967088,72087
mark,-1,569555781,26269
mark,-1,577085048,260122
mark,-1,584898366,159043
mark,-1,592582310,106565
mark,-1,600269680,69049
mark,-1,607830583,449531
mark,-1,632011281,146656
mark,-1,647432301,94330
mark,-1,662859130,301384
mark,-1,678519069,204043
mark,-1,694063576,122149
mark,-1,709563500,49912
mark,-1,724969694,290377
mark,-1,740606272,186507
mark,-1,756132491,89438
mark,-1,771567447,48821
mark,-1,786941457,301002
mark,-1,802890524,181475
mark,-1,818455110,98935
mark,-1,833871082,40007
mark,-1,849240373,278258
mark,-1,864892066,194418
mark,-1,880474793,97521
mark,-1,895889064,37936
mark,-1,911309800,548409
mark,-1,927226780,91477
mark,-1,942635495,34610
mark,-1,958012828,288656
mark,-1,973636761,188147
mark,-1,989161443,90848
mark,-1,1004637179,36335
mark,-1,1019994681,270462
mark,-1,1035626205,180031
mark,-1,1051187301,86913
mark,-1,1066615968,37262
mark,-1,1081939530,297015
mark,-1,1097563467,213163
mark,-1,1113087240,88794
mark,-1,1128501326,37665
mark,-1,1143953658,273613
mark,-1,1159616258,165747
mark,-1,1175097872,91211
mark,-1,1190503980,45638
mark,-1,1205921907,312682
mark,-1,1221562280,185292
mark,-1,1237076426,91414
mark,-1,1252548733,36604
mark,-1,1267883208,277763
mark,-1,1283488728,180268
mark,-1,1299186197,89336
mark,-1,1314887150,40011
mark,-1,1330253787,285479
mark,-1,1345913636,177756
mark,-1,1361458022,90507
mark,-1,1376872277,42663
mark,-1,1392353521,275682
mark,-1,1407947687,177666
mark,-1,1423466540,89588
mark,-1,1438880569,46293
mark,-1,1454211876,269213
mark,-1,1469798611,164283
mark,-1,1485309845,88834
mark,-1,1500758465,39696
mark,-1,1516118574,276268
mark,-1,1531747513,181930
mark,-1,1547298881,91681
mark,-1,1562706367,39056
mark,-1,1578039440,306990
mark,-1,1593719928,182450
mark,-1,1609225053,90925
mark,-1,1624623891,38781
mark,-1,1640018508,287979
mark,-1,1655682065,173748
mark,-1,1671170112,87884
mark,-1,1686617558,38888
mark,-1,1701966438,299171
mark,-1,1717619502,187538
mark,-1,1733204439,88572
mark,-1,1748596377,40232
mark,-1,1763980362,264685
mark,-1,1779596755,188555
mark,-1,1795159570,92993
mark,-1,1810792091,42237
mark,-1,1826119296,267475
mark,-1,1841732622,177754
mark,-1,1857224442,91758
mark,-1,1872645922,37816
mark,-1,1888051929,277326
mark,-1,1903678053,183624
mark,-1,1919180598,87729
mark,-1,1934625870,35612
mark,-1,1949989815,313726
mark,-1,1965728401,165262
mark,-1,1981294380,90062
mark,-1,1996694627,38428
mark,-1,2012016336,279330
mark,-1,2027698392,164028
mark,-1,2043223818,97142
mark,-1,2058641693,39011
mark,-1,2074042324,300943
mark,-1,2089694372,182772
mark,-1,2105238399,86348
mark,-1,2120621958,38810
mark,-1,2136131314,282674
mark,-1,2151740096,161840
mark,-1,2167291777,88176
mark,-1,2182741984,37654
mark,-1,2198258236,275125
mark,-1,2213890018,177461
mark,-1,2229519472,87194
mark,-1,2244930423,38475
mark,-1,2260299860,278034
mark,-1,2276009107,162984
mark,-1,2291490741,90141
mark,-1,2307195800,39343
mark,-1,2322957912,278190
mark,-1,2338606971,180370
mark,-1,2354089916,94682
mark,-1,2369518395,36510
mark,-1,2384897054,269291
mark,-1,2400469021,181110
mark,-1,2416005109,85437
mark,-1,2431411235,36717
mark,-1,2446750490,278729
mark,-1,2462361947,202395
mark,-1,2477999848,88142
mark,-1,2493412050,38337
mark,-1,2508770133,279957
mark,-1,2524436559,183937
mark,-1,2539974279,87203
mark,-1,2555359650,37932
mark,-1,2570747242,282761
mark,-1,2586348000,182411
mark,-1,2601902083,89585
mark,-1,2617328607,36801
mark,-1,2632671611,285485
mark,-1,2648313723,163562
mark,-1,2663856842,91104
mark,-1,2679292619,40289
mark,-1,2694642909,281663
mark,-1,2710331642,178150
mark,-1,2725839187,90457
mark,-1,2741260872,40213
mark,-1,2756669210,277933
mark,-1,2772295414,181080
mark,-1,2787790692,92097
mark,-1,2803407788,37854
mark,-1,2818873554,268306
mark,-1,2834476026,174135
mark,-1,2849957469,89162
mark,-1,2865404027,36320
mark,-1,2880812523,274681
mark,-1,2896432697,180206
mark,-1,2911949212,89716
mark,-1,2927335299,37343
mark,-1,2942687826,266353
mark,-1,2958327065,188379
mark,-1,2973811220,92888
mark,-1,2989221848,39073
mark,-1,3004620134,275781
mark,-1,3020257147,186189
mark,-1,3035760664,89546
mark,-1,3051207279,35081
mark,-1,3066601708,270790
mark,-1,3082217681,178285
mark,-1,3097763251,88618
mark,-1,3113156186,38309
mark,-1,3128502395,271302
mark,-1,3144213477,184325
mark,-1,3159832865,91519
mark,-1,3175258460,38912
mark,-1,3190598459,277330
mark,-1,3206242741,164222
mark,-1,3221728157,89303
mark,-1,3237119784,38537
mark,-1,3252522180,275845
mark,-1,3268145176,185098
mark,-1,3283664883,90017
mark,-1,3299144873,37429
mark,-1,3314913439,296577
mark,-1,3330804510,197629
mark,-1,3346391230,90166
mark,-1,3361786456,41764
mark,-1,3377162976,274694
mark,-1,3392875150,187890
mark,-1,3408379197,88757
mark,-1,3423766159,37458
mark,-1,3439215150,275370
mark,-1,3454953094,179733
mark,-1,3470452149,88157
mark,-1,3485832849,36423
mark,-1,3501220765,274851
mark,-1,3516837533,177343
mark,-1,3532318618,87744
mark,-1,3547762867,36469
mark,-1,3563128697,273447
mark,-1,3578759629,178832
mark,-1,3594282564,88116
mark,-1,3609696172,39304
mark,-1,3625053052,275535
mark,-1,3640729785,188795
mark,-1,3656251076,88808
mark,-1,3671712107,37513
mark,-1,3687102362,268236
mark,-1,3702740726,163826
mark,-1,3718241301,89895
mark,-1,3733699607,36404
mark,-1,3749049894,271255
mark,-1,3764638272,187127
mark,-1,3780216930,88187
mark,-1,3795682421,38274
mark,-1,3811363299,281388
mark,-1,3826967320,178599
mark,-1,3842631544,89815
mark,-1,3857999657,39178
mark,-1,3873363647,269766
mark,-1,3888993393,163983
mark,-1,3904480673,88734
mark,-1,3919869631,37322
mark,-1,3935260145,274589
mark,-1,3950853533,182988
mark,-1,3966355828,90369
mark,-1,3981817260,36525
mark,-1,3997153341,278238
mark,-1,4012787122,184551
mark,-1,4028358456,86990
mark,-1,4043748972,40761
mark,-1,4059091682,288991
mark,-1,4074742030,185521
mark,-1,4090230920,89906
mark,-1,4105614239,36172
mark,-1,4120997155,315024
mark,-1,4136751265,165562
mark,-1,4152314770,89888
mark,-1,4167725955,36444
mark,-1,4183183745,280001
mark,-1,4198824796,182939
mark,-1,4214509434,91658
mark,-1,4229985834,38262
mark,-1,4245388316,277975
mark,-1,4261022226,181690
mark,-1,4276581510,87815
mark,-1,4291988353,37954
mark,-1,4307538865,272451
mark,-1,4323459140,175560
mark,-1,4338952192,88649
mark,-1,4354334790,36818
