event_type,gc_thread,start_ns,time_ns
mark,-1,2994064,231206
mark,-1,7342238,305558
mark,-1,14283278,200507
mark,-1,18196655,109099
mark,-1,22017639,67723
mark,-1,25786187,26910
mark,-1,29550536,257121
mark,-1,41623620,184121
mark,-1,49350992,112290
mark,-1,56992905,73279
mark,-1,64617710,20027
mark,-1,72160943,263343
mark,-1,80123897,169013
mark,-1,87846178,103193
mark,-1,95469038,70170
mark,-1,103055432,286240
mark,-1,110898224,190479
mark,-1,118624862,118610
mark,-1,126317560,72200
mark,-1,133889461,23330
mark,-1,141425573,263128
mark,-1,149228607,168566
mark,-1,156921623,104135
mark,-1,164551673,68043
mark,-1,172118263,284524
mark,-1,179960543,185200
mark,-1,187651511,116627
mark,-1,195282553,70693
mark,-1,202873743,24198
mark,-1,210389865,256952
mark,-1,218192730,184598
mark,-1,225970932,102690
mark,-1,233566106,67813
mark,-1,241133002,275684
mark,-1,248957288,183817
mark,-1,256650740,118811
mark,-1,264556731,75497
mark,-1,272256507,34174
mark,-1,279879807,273510
mark,-1,287687600,158609
mark,-1,295346764,103755
mark,-1,302971154,69037
mark,-1,310535793,279829
mark,-1,318357890,209589
mark,-1,326094356,119842
mark,-1,333715668,74119
mark,-1,341301284,27161
mark,-1,348821933,262634
mark,-1,356605100,158796
mark,-1,364267052,102085
mark,-1,371913123,69356
mark,-1,379489183,282495
mark,-1,387321235,179624
mark,-1,395020472,117311
mark,-1,402658798,70947
mark,-1,410249861,23717
mark,-1,417807735,273048
mark,-1,425599157,157450
mark,-1,433277908,101450
mark,-1,440892473,68116
mark,-1,448443262,287486
mark,-1,456258332,176737
mark,-1,463953960,119690
mark,-1,471627910,72209
mark,-1,479293285,25641
mark,-1,486793064,267187
mark,-1,494589036,162038
mark,-1,502262504,103504
mark,-1,509877552,63373
mark,-1,517482955,287748
mark,-1,525299012,177690
mark,-1,532984386,120984
mark,-1,540588160,71940
mark,-1,548151685,25781
mark,-1,555677412,261578
mark,-1,563529569,176502
mark,-1,571221090,102346
mark,-1,578827865,66049
mark,-1,586363522,294238
mark,-1,594180385,186260
mark,-1,601873712,118572
mark,-1,609490448,69845
mark,-1,617080570,23546
mark,-1,624585872,264893
mark,-1,632595724,162981
mark,-1,640259619,102053
mark,-1,647866392,61756
mark,-1,655439475,281059
mark,-1,663290812,180240
mark,-1,670989429,117285
mark,-1,678723669,71799
mark,-1,686290734,25072
mark,-1,693816195,259211
mark,-1,701603493,156590
mark,-1,709292233,103736
mark,-1,716986712,66886
mark,-1,724533619,276476
mark,-1,732341881,177796
mark,-1,740043911,121605
