timestamp_ns,collection,mark_time_ns,sweep_time_ns
18446744072641611151,90,1257297,1018492
18446744072694195770,91,1251877,985990
18446744072746541254,92,1266805,1020075
18446744072799217348,93,1228132,994646
18446744072851883283,94,1343652,1035614
18446744072906455411,95,1276915,1006709
18446744072960150007,96,1258580,1030865
18446744073012478950,97,1234894,999926
18446744073064797673,98,1239412,1032709
18446744073117314733,99,1245394,1000438
18446744073170238860,100,1274009,1015536
18446744073222779396,101,1244783,987793
18446744073275204561,102,1265202,1013372
18446744073327734948,103,1236647,991360
18446744073380061195,104,1247939,1018231
18446744073432648820,105,1211961,1001198
18446744073485125153,106,1243491,1034372
18446744073537482500,107,1237359,994706
18446744073590204020,108,1264772,1020124
18446744073642626300,109,1244523,997492
18446744073695154974,110,1258338,1017600
38277808,111,1227340,986601
90904278,112,1243220,1032198
143737191,113,1291832,1039362
197132316,114,1296081,1046685
251391638,115,1226599,1048108
304174125,116,1272105,1015436
356609139,117,1281443,1003614
409270845,118,1262237,1016929
461735206,119,1238281,993013
514318994,120,1256967,1014143
566874929,121,1211840,994166
619510386,122,1236066,1033300
671959667,123,1254161,995198
724466829,124,1288096,1030544
777041930,125,1242640,988364
829743924,126,1271654,1020436
882195750,127,1242239,990688
934552776,128,1248400,1014545
987005254,129,1221428,995849
1039670687,130,1264010,1018572
1092484203,131,1266685,989166
1145423319,132,1288596,1040334
1198508413,133,1263699,1019233
1252245099,134,1259521,1018321
1304465714,135,1261124,985209
1357127651,136,1269530,1008663
1409560151,137,1247809,991800
1462169377,138,1254732,1013893
1514672241,139,1211870,996901
1567374645,140,1229554,1030795
1620353236,141,1234363,988895
1672930631,142,1319446,1025966
1725817798,143,1235425,988695
1778414751,144,1244272,1017150
1830819287,145,1220878,994836
1884496971,146,1292063,1039822
1937524655,147,1248881,985378
1989956012,148,1258429,1017510
2042495476,149,1222721,985378
2095223339,150,1234363,1027849
18446744071563196802,151,1328402,1017861
18446744071616698249,152,1265092,1046726
18446744071670226638,153,1240144,990579
18446744071722700857,154,1270502,1023351
18446744071775137665,155,1274499,994356
18446744071827806535,156,1273698,1023651
18446744071880228414,157,1236618,984767
18446744071932665583,158,1245313,1014705
18446744071985207591,159,1227250,985549
18446744072038109034,160,1239063,1030695
18446744072090824553,161,1247769,987753
18446744072143412980,162,1269921,1019905
18446744072196125383,163,1239864,981271
18446744072248565077,164,1246246,1014343
18446744072300960996,165,1224835,991611
18446744072353782227,166,1242339,1031266
18446744072406222191,167,1241707,997442
18446744072458681051,168,1256906,1020946
18446744072511254479,169,1240495,982833
18446744072566344434,170,1313274,1056645
18446744072621084493,171,1239934,992833
18446744072674002208,172,1243471,1042677
18446744072726494391,173,1229634,986421
18446744072778882356,174,1264761,1022179
18446744072831321447,175,1263630,995097
18446744072884208945,176,1252768,1014133
18446744072936622077,177,1230536,990799
18446744072989218038,178,1256095,1026597
18446744073041807768,179,1226378,1002100
18446744073094495384,180,1266274,1023561
18446744073147648206,181,1259321,989035
18446744073200221364,182,1260964,1014835
18446744073252797697,183,1238221,987503
18446744073305683752,184,1243390,1029453
18446744073358051788,185,1215588,1002281
18446744073410712974,186,1258329,1012340
18446744073463163928,187,1289719,999976
18446744073515660631,188,1264390,1024393
18446744073569134134,189,1258480,1003673
18446744073622859909,190,1307302,1044702
18446744073676745660,191,1230746,994646
19674254,192,1244973,1023281
72156117,193,1230997,1006900
124601311,194,1239372,1036126
177018772,195,1235085,999756
229747486,196,1280812,1014905
282242695,197,1244152,996149
334669403,198,1260283,1021648
387287497,199,1228432,985749
440263182,200,1242729,1027319
493166318,201,1252348,982743
545964936,202,1257918,1016668
598668612,203,1241277,983695
651370896,204,1259982,1018382
703814707,205,1235486,995006
756418964,206,1252227,1037679
808872904,207,1231999,994496
862795244,208,1290510,1054761
916894291,209,1265442,1007601
970559069,210,1246947,1011609
1023032918,211,1228372,987292
1075319339,212,1243510,1012320
1127741007,213,1228102,996119
1180271143,214,1246306,1030595
1232581750,215,1208664,999275
1285086667,216,1275031,1015997
1337549905,217,1260373,993163
1390044473,218,1252658,1025646
1442851406,219,1243892,987523
1495588957,220,1246998,1020055
1548247377,221,1217712,990599
1600873887,222,1242038,1015896
1653352875,223,1270482,996129
1705822345,224,1274740,1018772
1758247620,225,1235456,987202
1810931459,226,1268288,1020666
1864287870,227,1263479,1027228
1918006962,228,1288116,1035644
1971528457,229,1206290,998774
2024131973,230,1226257,1031637
2076713997,231,1229614,990709
2129213845,232,1285130,1023942
18446744071596544021,233,1226569,989376
18446744071648911347,234,1259401,1016057
18446744071701470989,235,1238070,992091
18446744071754366962,236,1253740,1021517
18446744071806822655,237,1228031,992853
18446744071859218334,238,1242750,1035724
18446744071911756996,239,1232580,991430
18446744071964363437,240,1301822,1016298
18446744072016983404,241,1242919,988786
18446744072069384042,242,1261105,1006499
18446744072121866327,243,1245414,983646
18446744072174238060,244,1250424,1025796
18446744072226892904,245,1223983,1026778
18446744072280525000,246,1364241,1049110
18446744072334276704,247,1234794,1010026
18446744072387089018,248,1231567,1031677
18446744072439521587,249,1225917,989567
18446744072492165369,250,1273588,1018522
18446744072544842465,251,1243891,988315
18446744072597413759,252,1255934,1013262
18446744072649827132,253,1223362,980339
18446744072702452659,254,1248190,1047998
18446744072754844401,255,1217932,1014524
18446744072807415234,256,1267687,1050983
18446744072860298974,257,1254481,995939
18446744072912697508,258,1263238,1023021
18446744072965155216,259,1227920,981321
18446744073017918015,260,1256635,1005968
18446744073070463239,261,1240174,996059
18446744073122842507,262,1236827,1027399
18446744073175396708,263,1232870,993304
18446744073228155279,264,1299698,1027358
18446744073281444572,265,1275952,1000718
18446744073335291017,266,1278117,1059479
18446744073388526287,267,1250574,988775
18446744073440791437,268,1258299,1013752
18446744073493506965,269,1231979,990168
18446744073546040447,270,1244012,1023561
18446744073598560293,271,1213544,999375
18446744073650950332,272,1234513,1032438
18446744073703332094,273,1243481,1000187
46122856,274,1277575,1020616
98772710,275,1253559,991551
151444866,276,1274509,1027589
203879690,277,1247287,985269
256160860,278,1242218,1015697
308626542,279,1233392,992673
361240147,280,1230035,1028060
413881936,281,1232539,994626
466243390,282,1262116,1017620
519067786,283,1251776,1004756
572628646,284,1295420,1061283
626821632,285,1283146,1002491
679458190,286,1266254,1023712
731734121,287,1231938,977313
783917044,288,1258790,1025014
837365541,289,1281943,1028301
891087879,290,1270592,1018692
943801865,291,1236767,985229
996432622,292,1290670,1035154
1050417771,293,1279519,998003
1103151334,294,1267697,1024944
1155612559,295,1231958,987914
1208056309,296,1261525,1017750
1260396733,297,1226919,987633
1313020026,298,1230285,1027920
1365375108,299,1227349,998474
1418011195,300,1251726,1018422
1470589342,301,1249993,996700
1522897735,302,1302513,1019624
1576418789,303,1278838,1004976
1629774358,304,1261024,1059480
1682422699,305,1250183,987102
1734851181,306,1291542,1017289
1787126721,307,1254000,986140
1839334411,308,1260733,1018953
1891699081,309,1232069,985218
1944171196,310,1251386,1025334
1996755515,311,1215477,999986
2049119894,312,1236497,1034191
2101441792,313,1222831,1017450
18446744071568393387,314,1251416,1020956
18446744071620678525,315,1226609,994696
18446744071673161301,316,1291702,1023351
18446744071725464343,317,1273318,995177
18446744071777788686,318,1273769,1014363
18446744071830170779,319,1225066,983975
18446744071882637994,320,1243461,1016027
18446744071935139706,321,1242368,994356
18446744071988446431,322,1567589,1124634
18446744072042667781,323,1253660,997262
18446744072095202105,324,1247738,1016769
18446744072147414584,325,1217050,990188
18446744072199851211,326,1254692,1033510
18446744072252127633,327,1212261,996850
18446744072304510187,328,1252067,1023782
18446744072356887271,329,1225516,994476
18446744072409504712,330,1294287,1021027
18446744072462070395,331,1236287,991891
18446744072514485682,332,1301050,1016267
18446744072567067135,333,1232029,992752
18446744072619272772,334,1252337,1026166
18446744072671458590,335,1227982,997601
18446744072724284149,336,1256395,1021438
18446744072776517709,337,1260513,995057
18446744072828780054,338,1265943,1018422
18446744072881161265,339,1234393,997783
18446744072933656083,340,1265703,1025685
18446744072987170355,341,1259671,1001630
18446744073041064901,342,1313504,1062997
18446744073094729840,343,1256605,991971
18446744073146944544,344,1260012,1018472
18446744073199219172,345,1221429,982944
18446744073251763014,346,1240234,1035484
18446744073304114648,347,1230125,1003584
18446744073356580722,348,1260513,1016207
18446744073408999635,349,1251656,994927
18446744073461588623,350,1258258,1020185
18446744073514200032,351,1234825,986110
18446744073566613896,352,1277676,1015436
18446744073619111129,353,1246797,995648
18446744073671650321,354,1240966,1041145
14341072,355,1206530,1000127
66793600,356,1276824,1025936
119075331,357,1241867,978296
171323869,358,1263259,1016177
223772139,359,1265412,1004405
277542358,360,1289318,1035785
331168834,361,1260984,994425
384002398,362,1265171,1014945
436346007,363,1254291,993725
488687012,364,1244122,1017159
540993461,365,1225476,989156
593825903,366,1248490,1039422
646084420,367,1215307,996800
698392271,368,1250995,1050062
750909713,369,1250534,991911
803719611,370,1274349,1021458
856459516,371,1245254,993905
909039837,372,1255474,1018000
961443512,373,1229944,985870
1014190410,374,1246126,1037928
1066449218,375,1224464,1010516
1118887548,376,1245825,1025155
1171151947,377,1260373,999154
1223576591,378,1286212,1033881
1277124827,379,1257698,1008442
1331037799,380,1279950,1033140
1384262778,381,1239744,989857
1436488714,382,1259872,1019183
1488834428,383,1236988,992863
1541147940,384,1246085,1020336
1593320784,385,1238260,987763
1645796926,386,1236618,1035524
1698206792,387,1225116,997041
1750429190,388,1234995,1019844
1802714950,389,1208794,998604
1855222011,390,1258099,1018501
1907749361,391,1241998,991700
1960285317,392,1248300,1023652
2012763634,393,1248730,997853
2065049683,394,1261035,1011017
2117631528,395,1221508,994146
18446744071584720584,396,1244443,1025114
18446744071637171258,397,1289178,1045994
18446744071690904207,398,1282214,1028741
18446744071744193779,399,1248461,999535
18446744071797310813,400,1263739,1015707
18446744071849768200,401,1222340,986832
18446744071902144903,402,1278016,1016057
18446744071954597911,403,1252037,994576
18446744072007169735,404,1263740,1022819
18446744072059448361,405,1215888,993875
18446744072112226990,406,1261696,1020686
18446744072164633129,407,1227881,1006438
18446744072216921373,408,1236938,1038169
18446744072270001307,409,1263178,1005476
18446744072323321628,410,1245875,1011328
18446744072375826655,411,1232560,985719
18446744072428548967,412,1249732,1024283
18446744072480917153,413,1230256,1015806
18446744072533222820,414,1233642,1037308
18446744072585568113,415,1245124,991250
18446744072638928751,416,1286393,1041566
18446744072692498850,417,1266164,1023060
18446744072746291952,418,1318574,1041616
18446744072799733656,419,1230435,988945
18446744072852151657,420,1252858,1023722
18446744072904706439,421,1228582,996159
18446744072956971990,422,1236537,1037368
18446744073009323565,423,1241767,992652
18446744073061563897,424,1262196,1011088
18446744073113728876,425,1262327,1043249
18446744073166284520,426,1296642,1020966
18446744073218624813,427,1245535,987051
18446744073270882108,428,1273017,1014765
18446744073323329666,429,1242930,986420
18446744073375782404,430,1247317,1024854
18446744073428229240,431,1225436,981111
18446744073480491975,432,1253870,1034543
18446744073532863398,433,1230275,999676
18446744073585067221,434,1234694,1045363
18446744073637533414,435,1259651,1009826
18446744073691278816,436,1488418,1195078
36934068,437,1262547,1003052
89617816,438,1251556,1013182
141943401,439,1219074,984036
194393183,440,1234634,1007831
246796887,441,1220487,1005537
299179681,442,1240205,1039101
351492773,443,1234804,1030725
403753795,444,1270532,1028391
456164603,445,1239944,990879
508745284,446,1279710,1019253
561367786,447,1239082,989015
613596826,448,1253971,1018432
665931790,449,1230996,981932
718744944,450,1232159,1009765
771301570,451,1222640,996851
823597178,452,1237649,1023852
876022663,453,1245945,997482
928299896,454,1257107,1030174
981694930,455,1286833,1008694
1035595157,456,1248180,1038209
1088323601,457,1245063,996861
1140521382,458,1271323,1018021
1192897754,459,1241757,987683
1245440693,460,1255965,1020816
1298014261,461,1227681,984857
1350361558,462,1252217,1008473
1403049454,463,1232369,1001519
1455441345,464,1236808,1038280
1507753114,465,1207682,996680
1560223345,466,1277305,1028731
1612894068,467,1273518,987202
1665211999,468,1268368,1016147
1717800895,469,1238852,994055
1770383461,470,1256355,1019593
1822888788,471,1224795,996100
1875268006,472,1228141,1030024
1927720272,473,1237760,1016127
1981148900,474,1298947,1036897
2034505050,475,1235756,995608
2087335768,476,1232350,1032949
2139551614,477,1230235,1001901
18446744071606334317,478,1241767,1028140
18446744071658728653,479,1247238,990658
18446744071711627852,480,1249251,1013723
18446744071764221087,481,1235335,993333
18446744071816670478,482,1257978,1021377
18446744071869179483,483,1253630,981851
18446744071921460984,484,1237910,1032168
18446744071973894835,485,1224735,1004214
18446744072026559036,486,1266244,1022279
18446744072079008898,487,1241006,998584
18446744072131618695,488,1264350,1023632
18446744072184111599,489,1225787,989607
18446744072236668946,490,1246186,1016768
18446744072289196346,491,1223523,983434
18446744072341523834,492,1286112,1082835
18446744072395380017,493,1260814,1010677
18446744072448809497,494,1299998,1035224
18446744072502151420,495,1234133,1006789
18446744072554637270,496,1256455,1013713
18446744072606920976,497,1241306,989476
18446744072659162570,498,1276985,1016478
18446744072711553219,499,1266114,985950
18446744072764445996,500,1256856,1019393
18446744072816906628,501,1227821,989928
18446744072869250989,502,1247218,1014344
18446744072921712573,503,1225286,1003824
18446744072973952265,504,1242218,1037378
18446744073026350238,505,1220466,997682
18446744073078850476,506,1267426,1010917
18446744073131144160,507,1251205,983566
18446744073183392288,508,1253910,1012270
18446744073235853301,509,1244943,986911
18446744073288422700,510,1266515,1014003
18446744073340909904,511,1239954,989426
18446744073394124183,512,1261535,1049651
18446744073447456567,513,1268188,997161
18446744073500125156,514,1273208,1013372
18446744073552360009,515,1240554,992012
18446744073604828075,516,1267046,1022118
18446744073657158920,517,1230987,981802
148650,518,1238652,1037818
52562814,519,1224836,1004304
105158815,520,1264070,1017139
157821592,521,1241958,981592
210327482,522,1269410,1024362
262955042,523,1226589,988374
315508291,524,1246386,1019233
367786736,525,1208674,983706
420571928,526,1245434,1037658
473005278,527,1239142,991901
525371079,528,1261616,1014734
577866929,529,1247759,992151
630761349,530,1267105,1029543
684100276,531,1251926,1017039
737612463,532,1286813,1037157
790737492,533,1242368,990719
843057767,534,1257276,1012070
895429109,535,1225236,987583
948068753,536,1238441,1024523
1000493527,537,1234773,1004746
1053041606,538,1276073,1032157
1105789897,539,1284809,996700
1158699365,540,1266314,1012490
1211260639,541,1233291,989917
1263795794,542,1247398,1027830
1316355896,543,1218022,1023431
1368728120,544,1239452,1036697
1421093300,545,1228341,998153
1473727113,546,1278467,1021427
1526169891,547,1249713,992923
1578703803,548,1267116,1012099
1631543308,549,1232149,996680
1685459195,550,1329264,1055873
1741218125,551,1275361,1006359
1794481979,552,1258359,1008823
1846847680,553,1241938,991901
1899277704,554,1260123,1014273
1951618859,555,1230325,988655
2004441982,556,1240004,1027158
2056779369,557,1237449,1001139
2109416890,558,1271063,1013341
18446744071576519452,559,1261915,992332
18446744071629362703,560,1319346,1022499
18446744071682217968,561,1233211,991561
18446744071734709299,562,1231798,1028952
18446744071787118764,563,1214686,1029473
18446744071839701770,564,1264070,1016367
18446744071891976598,565,1259060,988284
18446744071944564673,566,1308735,1017660
18446744071997012071,567,1242638,988785
18446744072049629822,568,1267697,1029492
18446744072102925146,569,1240936,1020716
18446744072157009644,570,1344684,1029472
18446744072210835399,571,1219976,1006108
18446744072263253340,572,1251606,1039822
18446744072315805617,573,1239864,989135
18446744072368148234,574,1258790,1023311
18446744072420526009,575,1243942,983354
18446744072473050603,576,1283517,1015035
18446744072525556432,577,1292033,1001790
18446744072578163082,578,1267327,1019914
18446744072630756278,579,1221067,992723
18446744072683352198,580,1240695,1048148
18446744072736006429,581,1245204,982393
18446744072788301376,582,1286963,1019534
18446744072840782106,583,1255424,1002521
18446744072893145694,584,1295299,1021257
18446744072945559907,585,1236548,984056
18446744072998005311,586,1260413,1010887
18446744073050566295,587,1238360,1031246
18446744073104021093,588,1291682,1042117
18446744073158160856,589,1237519,1008482
18446744073211592770,590,1251064,1016358
18446744073264195603,591,1243411,988414
18446744073316631729,592,1254431,1009344
18446744073369137527,593,1242479,991139
18446744073421756992,594,1248400,1021899
18446744073474041809,595,1228963,987533
18446744073526629324,596,1263959,1039242
18446744073579144019,597,1225256,997652
18446744073631742985,598,1247408,1023602
18446744073684308408,599,1234052,990248
27639659,600,1267426,1011147
80193539,601,1237098,986762
132880873,602,1233732,1029934
185451084,603,1222671,1005207
237769085,604,1235385,1044201
290065294,605,1237519,992592
342771594,606,1309968,1039431
397257518,607,1252187,1038570
450609840,608,1268037,1027219
503360535,609,1220126,993655
555858168,610,1238021,1017629
608400266,611,1236617,982583
660715020,612,1243781,1012049
713141597,613,1233351,997843
765443397,614,1235546,1027779
817838785,615,1214505,1006820
870371254,616,1279810,1024122
922754910,617,1253630,987492
975043554,618,1285320,1020576
1027570052,619,1246586,991240
1080209895,620,1247870,1022800
1132805385,621,1221268,981512
1185145538,622,1240094,1023501
1237552999,623,1229994,1002341
1289906948,624,1257317,1016438
1342245097,625,1252417,1004896
1396138901,626,1327290,1042758
1449836962,627,1255313,1006990
1502498527,628,1263669,1017721
1554940144,629,1239723,988495
1607539430,630,1251476,1019604
1660096256,631,1226087,975540
1712565374,632,1261786,1013151
1765048199,633,1227610,1000678
1817389684,634,1245204,1030675
1869750456,635,1223442,1024584
1922342449,636,1270512,1014894
1975283988,637,1242659,1000216
2027591678,638,1259862,1016828
2080004319,639,1285801,991591
2132657338,640,1248210,1009795
18446744071599651674,641,1228963,1012691
18446744071651951099,642,1230275,1026768
18446744071704281443,643,1232429,989667
18446744071756494112,644,1273338,1035794
18446744071809997001,645,1269451,1018471
18446744071864560312,646,1286313,1039802
18446744071917790642,647,1239192,992903
18446744071969961492,648,1253279,1016828
18446744072022304540,649,1235465,992883
18446744072074746877,650,1261936,1015706
18446744072127255841,651,1215117,985428
18446744072179518927,652,1240866,1028300
18446744072231814234,653,1223994,997041
18446744072284022856,654,1235846,1022670
18446744072336192674,655,1228883,1012450
18446744072388641002,656,1271324,1020646
18446744072441096946,657,1235866,990398
18446744072493339101,658,1263048,1013442
18446744072545689333,659,1251366,995497
18446744072598147411,660,1259341,1009003
18446744072650634974,661,1236097,987543
18446744072702900414,662,1252338,1019383
18446744072755287707,663,1233832,997241
18446744072808618468,664,1286202,1043128
18446744072861932547,665,1264851,1000177
18446744072914846463,666,1257047,1014443
18446744072967066867,667,1231117,990238
18446744073019218250,668,1249903,1011658
18446744073071553924,669,1226358,998533
18446744073124238804,670,1234483,1030765
18446744073176683475,671,1235906,986241
18446744073228923246,672,1256806,1023402
18446744073281283207,673,1241086,981832
18446744073333693262,674,1256316,1020635
18446744073385964574,675,1240254,991731
18446744073438490080,676,1278277,1014895
18446744073490783924,677,1236317,986811
18446744073543179762,678,1242980,1015727
18446744073595477875,679,1210959,1014874
18446744073647886508,680,1232820,1027950
18446744073700348052,681,1223893,1011368
43088838,682,1313313,1027970
98580929,683,1266274,1033079
152729459,684,1259110,1018813
205205440,685,1232129,992653
257616358,686,1247618,1006649
309820932,687,1225125,989848
362329265,688,1234734,1025054
414709774,689,1219395,1009545
467290195,690,1270382,1013121
520028376,691,1276404,998503
572582036,692,1261665,1014734
624973987,693,1235295,992452
677376268,694,1261465,1016457
729567025,695,1219605,980329
781967453,696,1235886,1021277
834137862,697,1223843,1003072
886304183,698,1233601,1029323
938622023,699,1224574,1005988
991341658,700,1275472,1017079
1044138842,701,1255083,1001780
1098176521,702,1317131,1086451
1155157140,703,1316580,1028711
1210561665,704,1257046,1058808
1263063936,705,1236297,991290
1315551049,706,1264440,1012330
1367731346,707,1251246,991119
1420081167,708,1256175,1015446
1472433974,709,1232780,996900
1525133652,710,1244682,1012721
1577568194,711,1227099,985208
1629989862,712,1261805,1044371
1682644955,713,1218533,999946
1734924822,714,1257748,1008693
1787136129,715,1250694,992803
1839697453,716,1265062,1007921
1891906315,717,1272596,987353
1944260905,718,1257999,1023451
1996616938,719,1229564,988605
2049461001,720,1273498,1028551
2103154493,721,1271084,1009805
18446744071571454849,722,1278217,1018010
18446744071624534501,723,1204857,996460
18446744071676697977,724,1253870,1025355
18446744071728866171,725,1223012,987462
18446744071781177889,726,1244112,1049000
18446744071833427379,727,1211710,1002261
18446744071885569404,728,1262928,1014764
18446744071937996702,729,1225206,991239
18446744071990668176,730,1300539,1021638
18446744072043223418,731,1242980,981111
18446744072095464803,732,1257758,1017720
18446744072147788333,733,1237299,988464
18446744072199990653,734,1240124,1009404
18446744072252153417,735,1229644,991290
18446744072304632645,736,1260843,1036637
18446744072356898636,737,1218643,1001499
18446744072409119881,738,1238331,1025766
18446744072461848144,739,1253359,1007872
18446744072516265897,740,1342720,1058588
18446744072573250453,741,1272286,1035354
18446744072628643456,742,1259131,1056894
18446744072681214699,743,1236317,994105
18446744072733331896,744,1246626,1051806
18446744072785477658,745,1229484,994205
18446744072838093556,746,1286483,1021146
18446744072890332646,747,1269680,990068
18446744072942631590,748,1268688,1014534
18446744072995023992,749,1241006,983795
18446744073047862604,750,1259882,1017380
18446744073100376247,751,1221519,982002
18446744073152680822,752,1248961,1026206
18446744073205169146,753,1227831,1002111
18446744073257710673,754,1272466,1024162
18446744073309943781,755,1238852,994626
18446744073362399704,756,1291172,1025735
18446744073414627152,757,1260573,994656
18446744073466874598,758,1282284,1031106
18446744073520658873,759,1242258,1016248
18446744073574375259,760,1272205,1028511
18446744073627347186,761,1228342,990277
18446744073679612124,762,1251336,1008553
22410890,763,1229114,986040
74660981,764,1257136,1009785
126854925,765,1238070,984346
179345724,766,1236507,1030074
231723148,767,1226919,998052
283976054,768,1246156,1022639
336387632,769,1239984,993724
389054257,770,1273057,1010356
441803930,771,1237990,991780
494246568,772,1247037,1018602
546838861,773,1231357,982232
599221744,774,1246437,1034462
651492795,775,1213443,996781
704072614,776,1247148,1020726
756486777,777,1297003,1012170
809957215,778,1253179,1028040
863402213,779,1242769,1009966
916281463,780,1280952,1017430
968859629,781,1240686,983454
1021242604,782,1245264,1012890
1073790441,783,1255284,990939
1126241736,784,1248741,1010516
1178633607,785,1230866,988655
1231219608,786,1262977,1031206
1283650042,787,1234173,994135
1336027646,788,1268458,1016067
1388690794,789,1230415,991992
1441306050,790,1250244,1009374
1493907240,791,1234474,991801
1546572964,792,1260653,1017359
1599004330,793,1222891,999976
1651325836,794,1230897,1029212
1703615222,795,1227299,1001620
1756205932,796,1289528,1045083
1809795997,797,1282595,1006769
1863723035,798,1257046,1057446
1917045009,799,1276062,991300
1969675384,800,1258419,1010146
2022236518,801,1236507,981271
2074617458,802,1253940,1016468
2127081166,803,1224754,1014815
18446744071594005237,804,1244012,1025655
18446744071646298089,805,1213604,999265
18446744071698838202,806,1281874,1014735
18446744071751201579,807,1264932,981881
18446744071803523777,808,1256906,1022700
18446744071856151968,809,1234474,1000758
18446744071908780410,810,1249132,1012701
18446744071961309062,811,1218252,987323
18446744072013668401,812,1241156,1029443
18446744072066139904,813,1240394,1002662
18446744072118471008,814,1257057,1018091
18446744072170963641,815,1271665,1004435
18446744072225823177,816,1338100,1094026
18446744072282683526,817,1295530,1025675
18446744072337955848,818,1265342,1063247
18446744072390593237,819,1231388,990989
18446744072443131197,820,1276644,1024893
18446744072495846695,821,1228582,986761
18446744072548316343,822,1255955,1017310
18446744072600758520,823,1249312,994195
18446744072653275660,824,1243821,1008092
18446744072705537884,825,1223612,1003574
18446744072758372789,826,1250975,1055773
18446744072810893546,827,1250644,996600
18446744072863250781,828,1276343,1020465
18446744072915756207,829,1254302,988314
18446744072968659153,830,1254672,1021147
18446744073021244723,831,1220116,982443
18446744073073630973,832,1239864,1025375
18446744073126211414,833,1229213,999245
18446744073178658980,834,1295069,1027669
18446744073233099316,835,1279680,1015646
18446744073287468797,836,1276834,1018813
18446744073339983853,837,1266445,991109
18446744073392305580,838,1256616,1017760
18446744073444903003,839,1246536,997672
18446744073497696158,840,1243972,1025084
18446744073550412518,841,1216008,998925
18446744073602892587,842,1281904,1018712
18446744073655650125,843,1236838,995467
18446744073708104013,844,1245305,1015195
51012629,845,1245264,995227
103734729,846,1260724,1023531
156301854,847,1230917,995798
208745103,848,1236186,1032849
261353937,849,1240034,989256
314090495,850,1292564,1014555
366807135,851,1252007,986891
419373158,852,1252007,1011147
472267367,853,1247027,1010807
526110224,854,1296812,1044842
579391109,855,1227530,990869
632178634,856,1234493,1040424
684637422,857,1253350,1028921
737485583,858,1255393,1030505
790150334,859,1231437,989547
842869288,860,1259712,1007931
895575759,861,1225326,985348
948631675,862,1234824,1031126
1001226283,863,1247528,993023
1053897375,864,1293436,1019344
1106730337,865,1240786,992281
1159329684,866,1254752,1013803
1211976180,867,1248510,1008814
1264526553,868,1234553,1031647
1317010459,869,1245455,997762
1369749902,870,1268779,1021277
1422432077,871,1246356,993483
1475338408,872,1267386,1024634
1529342553,873,1259100,1005196
1583049100,874,1265422,1022740
1636107411,875,1243540,1016308
1688902320,876,1245374,1043950
1741355768,877,1241988,991991
1793824185,878,1265542,1016819
