timestamp_ns,collection,mark_time_ns,sweep_time_ns
4543961,0,891078,535391
10162270,1,2353497,46631759
81133816,2,3076214,669656
104417078,3,5485426,668224
122364089,4,713469,455288
178858477,5,854599,1243631
215016051,6,3454374,1076182
243163265,7,3562721,1538622
283407187,8,2928883,18446744071299423107
18446744071609637544,9,2775640,1800222
18446744071636510258,10,2309913,838087
18446744071661244837,11,4689178,1836811
18446744071692665611,12,1694550,907440
18446744071718013458,13,1990895,2142635
18446744071762109874,14,2965914,858958
18446744071774489001,15,1240154,757464
18446744071827325347,16,1344954,815745
18446744071878828452,17,1254722,810695
18446744071930113581,18,1206811,817999
18446744071981209599,19,1275422,810946
18446744072032471835,20,1188696,839731
18446744072083588052,21,1212361,805746
18446744072134746109,22,1199938,806347
18446744072186028372,23,1247869,813180
18446744072237480811,24,1236206,810946
18446744072288733458,25,1235074,809283
18446744072340096145,26,1199116,825754
18446744072391415780,27,1226397,808792
18446744072442780941,28,1204146,807760
18446744072493954227,29,1257798,805936
18446744072545178991,30,1239293,811587
18446744072596411440,31,1204446,832126
18446744072647681310,32,1208053,820835
18446744072700295051,33,1251736,870880
18446744072755742114,34,1202402,840341
18446744072807038344,35,1241336,810726
18446744072858338202,36,1199185,810535
18446744072909466752,37,1267496,810365
18446744072960788370,38,1208724,812810
18446744073011884559,39,1233031,826585
18446744073063158568,40,1211629,808281
18446744073114420212,41,1240895,810335
18446744073165662649,42,1256045,820414
18446744073216983977,43,1254462,806707
18446744073268717040,44,1203204,818260
18446744073320036585,45,1216469,814432
18446744073371384263,46,1204156,811607
18446744073422707655,47,1254161,803371
18446744073474001421,48,1206349,816176
18446744073525222799,49,1283206,805846
18446744073576347983,50,1196190,836715
18446744073627560453,51,1228802,804554
18446744073679585132,52,1251966,826706
23733348,53,1392464,877232
76553303,54,1220466,814062
127731348,55,1240384,810936
178964417,56,1191782,820193
230216574,57,1230225,813540
281395901,58,1211720,807689
332752907,59,1249692,811056
384031393,60,1251256,808731
435278370,61,1238861,804554
486649974,62,1215767,823250
538005216,63,1244142,801698
589361331,64,1205738,814773
640688410,65,1256184,808231
691966957,66,1247347,813892
743254510,67,1237299,807740
794420101,68,1192052,818781
845586885,69,1240815,806116
896908804,70,1204065,811377
948398923,71,1272085,826726
1001490296,72,1240014,826996
1057184990,73,1243501,812919
1108525775,74,1204827,818510
1159665387,75,1265903,807790
1210823674,76,1176022,836916
1262147297,77,1231918,826916
1313419802,78,1210818,816897
1364771388,79,1255653,805125
1416216181,80,1222610,814032
1467646046,81,1255573,811307
1519379079,82,1224874,817338
1570583033,83,1225376,823830
1621856159,84,1205198,808641
1673104989,85,1229503,795697
1724347777,86,1219745,818010
1775534760,87,1255483,806567
1826868851,88,1196140,837367
1878126067,89,1233512,821506
1929436164,90,1207773,866521
1981904459,91,1279429,825984
2037512398,92,1254521,822137
2088988801,93,1235666,804393
2140248101,94,1212792,811807
18446744071606154902,95,1248229,812609
18446744071657494204,96,1202683,828368
18446744071708738034,97,1236607,825944
18446744071760116250,98,1210047,811036
18446744071811495559,99,1243330,806558
18446744071863072795,100,1219284,812088
18446744071914313189,101,1252076,810225
18446744071965608217,102,1208443,814092
18446744072016820076,103,1223342,811507
18446744072067919571,104,1198575,810194
18446744072119084691,105,1237660,803932
18446744072170436588,106,1209105,816456
18446744072221695978,107,1240204,815204
18446744072273021443,108,1196722,840983
18446744072324331220,109,1235996,808050
18446744072375925238,110,1212361,851322
18446744072429294750,111,1800071,947226
18446744072482843002,112,1219275,817689
18446744072534229254,113,1255814,810114
18446744072585486070,114,1194687,845111
18446744072636846983,115,1233762,833459
18446744072688363844,116,1199396,819061
18446744072739820330,117,1240123,807890
18446744072791255194,118,1221218,808481
18446744072842507059,119,1284309,808641
18446744072893784794,120,1227500,821757
18446744072945696228,121,1261564,822738
18446744072997333177,122,1193325,826275
18446744073048502956,123,1232159,807629
18446744073099866885,124,1200579,816376
18446744073151133129,125,1258879,810465
18446744073202399782,126,1247348,813981
18446744073253596954,127,1245824,810475
18446744073304836756,128,1187694,834451
18446744073356400977,129,1253650,825784
18446744073409166789,130,1236216,859979
18446744073462946683,131,1378007,824271
18446744073515137368,132,1224354,819803
18446744073566501849,133,1259290,802220
18446744073617876157,134,1217882,814182
18446744073669310601,135,1235024,835273
11151529,136,1205478,814362
62397564,137,1247087,804303
113702971,138,1249542,802930
165035040,139,1262186,808010
216244214,140,1218894,811637
267452446,141,1226468,831876
318793101,142,1195399,810896
370076397,143,1251576,805625
421384489,144,1219926,815685
472568706,145,1254602,809743
523855118,146,1188556,822978
574978378,147,1232279,806638
626333811,148,1201140,811236
678632292,149,1292263,835413
732288741,150,1373248,916507
784579116,151,1275832,809774
836109513,152,1214485,810635
887449196,153,1218593,818610
938900772,154,1209045,819081
990311470,155,1256676,807659
1041828191,156,1219755,819432
1093085167,157,1277234,808541
1144458854,158,1228612,817178
1195784120,159,1215487,835222
1247636320,160,1200158,816987
1298879659,161,1233391,809353
1350152314,162,1202603,810845
1401276827,163,1252548,811617
1452708796,164,1207201,809393
1503771561,165,1224815,818310
1554922094,166,1197863,806778
1606450827,167,1236447,813631
1657978859,168,1232108,827718
1710918041,169,1257557,824862
1764091680,170,1215858,816606
1815597480,171,1221598,817689
1867023697,172,1193215,807319
1918292956,173,1247578,802881
1969598724,174,1215066,814173
2020901808,175,1269950,804484
2072106103,176,1217711,815524
2123345695,177,1225236,816556
18446744071589246373,178,1204556,811717
18446744071640469815,179,1259571,812859
18446744071691714817,180,1244993,815665
18446744071743134753,181,1249131,809854
18446744071794360289,182,1191842,836865
18446744071845636481,183,1236807,808472
18446744071896867366,184,1211369,806638
18446744071948173906,185,1237489,807369
18446744071999406454,186,1248350,811617
18446744072050743182,187,1347819,837627
18446744072103345552,188,1296592,860380
18446744072156612289,189,1282935,815234
18446744072208142604,190,1201461,818220
18446744072259411002,191,1259891,805446
18446744072310657337,192,1216679,814302
18446744072362025464,193,1222811,826856
18446744072413188260,194,1204005,806868
18446744072464603377,195,1248630,809583
18446744072515910908,196,1214986,810806
18446744072567160500,197,1274930,817177
18446744072618542944,198,1197002,824021
18446744072670484484,199,1249211,828179
18446744072721866528,200,1192944,818230
18446744072772992603,201,1244403,807649
18446744072824281550,202,1218522,815064
18446744072875668824,203,1266223,799364
18446744072926903086,204,1223813,818280
18446744072978154901,205,1233451,828469
18446744073029655050,206,1287324,823399
18446744073081402380,207,1245324,821606
18446744073134716196,208,1794180,901488
18446744073189044586,209,1274680,812709
18446744073240592085,210,1210618,812729
18446744073291833791,211,1240745,804404
18446744073343010884,212,1223272,818270
18446744073394238173,213,1230466,831936
18446744073445619265,214,1196401,811988
18446744073496873114,215,1244352,808652
18446744073548110783,216,1220857,818781
18446744073599218524,217,1268167,816987
18446744073650494796,218,1194637,831555
18446744073701605021,219,1215828,803963
43289080,220,1205979,807529
94532059,221,1236958,810855
145861703,222,1233110,810045
197130641,223,1258859,815224
248562209,224,1204927,825503
299917642,225,1223933,806377
351525135,226,1228111,832417
404261962,227,1265211,833810
459589827,228,1230135,818871
511091218,229,1239773,802811
562270745,230,1223042,813841
613464621,231,1259090,808902
664911157,232,1179608,827748
716164726,233,1248450,814853
767690483,234,1203855,809934
818881052,235,1229674,805465
870107219,236,1223101,812870
921824852,237,1262026,817729
973629762,238,1230696,819802
1025006806,239,1222170,843067
1076421202,240,1199747,847015
1127814737,241,1243551,805695
1179331087,242,1192563,811658
1230620243,243,1226178,801287
1281999382,244,1235845,816717
1333362790,245,1249011,806908
1385531944,246,1270391,878976
1439306067,247,1366154,811968
1491036185,248,1207021,810895
1542330441,249,1238681,807179
1593696975,250,1237229,818870
1645151207,251,1247438,820744
1696485559,252,1202121,835263
1748614978,253,1341737,911007
1803198163,254,1308034,834150
1855846841,255,1448452,909954
1907697448,256,1238942,825223
1959747065,257,1252717,819923
2011347454,258,1220777,821677
2063084274,259,1258609,822127
2114848286,260,1223482,824452
18446744071581950475,261,1352819,844169
18446744071636887074,262,1299006,839751
18446744071691098601,263,1269089,862114
18446744071743621049,264,1244903,847105
18446744071798180319,265,1384750,869016
18446744071853904369,266,1336167,872003
18446744071907929782,267,1251465,820614
18446744071961087129,268,1237569,820464
18446744072014638529,269,1291141,831565
18446744072066478545,270,1232890,824502
18446744072118068234,271,1245184,812629
18446744072170009414,272,1230917,828859
18446744072221938761,273,1244252,817338
18446744072273675431,274,1274088,836956
18446744072327429105,275,1226709,857344
18446744072380847481,276,1265602,827618
18446744072432895293,277,1265553,816476
18446744072484604050,278,1227469,817318
18446744072537032328,279,1257347,820524
18446744072588919414,280,1219715,817869
18446744072640637949,281,1275952,815154
18446744072692275480,282,1221719,817428
18446744072744452739,283,1265382,820454
18446744072797174868,284,1316850,842766
18446744072851760818,285,1427622,894415
18446744072905483734,286,1230596,817649
18446744072957496650,287,1267386,819001
18446744073009296962,288,1222660,816917
18446744073060930083,289,1257888,821807
18446744073112684828,290,1250664,816747
18446744073164221707,291,1262286,805025
18446744073216762379,292,1244291,823059
18446744073269152464,293,1282615,818240
18446744073321661175,294,1227710,826025
18446744073373415969,295,1313905,805024
18446744073425860919,296,1225867,819853
18446744073478217050,297,1248710,813070
18446744073530476426,298,1235064,828489
18446744073582517997,299,1244282,813821
18446744073635067716,300,1192544,829351
18446744073686677945,301,1218743,804984
29395053,302,1213032,838448
82762351,303,1370162,878775
139741122,304,1963503,1051755
195915942,305,1397885,830032
250673460,306,1287905,852315
304374735,307,1253439,816807
356336714,308,1217321,805415
407504309,309,1236867,807700
458816539,310,1226208,809252
510067433,311,1233120,808021
561602999,312,1199316,827738
613088831,313,1276513,815194
665278734,314,1210928,825564
716623247,315,1237969,806888
768000451,316,1206720,815264
819296240,317,1256115,810985
870732347,318,1219535,807028
922076819,319,1239282,810214
973301452,320,1185530,832367
1024511879,321,1230836,807339
1076609437,322,1219033,821306
1134073143,323,1502174,908040
1187529441,324,1217270,817288
1238783640,325,1258970,812349
1290111641,326,1214636,817478
1341228179,327,1235475,829401
1392546712,328,1217681,802299
1443845226,329,1238521,812128
1495228181,330,1241727,821095
1546650061,331,1250484,803752
1598085636,332,1209486,815775
1649401614,333,1227310,828509
1700840095,334,1203725,804223
1752078405,335,1255243,802459
1803432165,336,1210858,819422
1854720219,337,1262236,809744
1906080111,338,1218142,815134
1957275909,339,1226699,829190
2008633907,340,1198936,814713
2060195182,341,1272265,831856
2113516884,342,1252477,858817
18446744071581941273,343,1268879,816436
18446744071633355808,344,1244402,820514
18446744071684636018,345,1233401,809753
18446744071735856433,346,1199156,817047
18446744071787256050,347,1238110,803853
18446744071838531400,348,1210949,818560
18446744071889936218,349,1251996,804834
18446744071941330124,350,1228572,816226
18446744071992743818,351,1246386,817889
18446744072044213729,352,1219996,846303
18446744072096119561,353,1225346,814913
18446744072147364954,354,1212221,811717
18446744072198635976,355,1239974,803301
18446744072249843207,356,1247538,813671
18446744072301166308,357,1259812,805395
18446744072352554002,358,1202092,841233
18446744072403869950,359,1231488,832637
18446744072455442697,360,1203234,818319
18446744072507847060,361,1289598,844480
18446744072563617469,362,1212240,814072
18446744072616096463,363,1236056,823760
18446744072667445754,364,1211510,807068
18446744072718877122,365,1254722,802479
18446744072770302979,366,1212611,820915
18446744072821782197,367,1278157,809814
18446744072873339526,368,1211789,814583
18446744072924770923,369,1253340,812168
18446744072976253298,370,1194427,826094
18446744073027563355,371,1225556,801898
18446744073078941030,372,1216008,814923
18446744073130327362,373,1233912,801397
18446744073181575209,374,1212381,807901
18446744073232823558,375,1222471,811106
18446744073284320130,376,1199156,839811
18446744073335694820,377,1226297,809303
18446744073387177645,378,1208314,811527
18446744073438404002,379,1240826,822026
18446744073492510740,380,1247548,902500
18446744073551112365,381,1495170,951965
18446744073604957745,382,1229954,830654
18446744073657180050,383,1262667,822257
18446744073708856044,384,1229073,825523
50985712,385,1255092,839731
104037148,386,1278587,843979
157199354,387,1266935,820214
209234042,388,1237419,830904
260949792,389,1270372,841794
315134708,390,1255874,865740
369513234,391,1251365,821847
422630275,392,1224464,847145
474534814,393,1229914,839631
526617203,394,1214715,837998
578729669,395,1252898,834581
630411203,396,1218282,841895
682502198,397,1244202,858777
734984118,398,1221228,841875
787674997,399,1319004,887392
841570882,400,1438182,945803
897165857,401,1914549,1058318
950882300,402,1208834,833519
1002330249,403,1232620,811517
1053849865,404,1208955,817458
1105437130,405,1239012,806056
1156856665,406,1207081,810946
1208093021,407,1290390,810795
1259590434,408,1228823,815995
1311118386,409,1236016,807780
1362345795,410,1196440,827658
1414431220,411,1230064,812699
1465763117,412,1197132,809774
1517035242,413,1249682,808952
1568434017,414,1230856,821987
1620086456,415,1270772,807500
1671470213,416,1214705,813591
1722643419,417,1222179,838168
1776510690,418,1441427,900066
1834320405,419,2058645,946664
1892686192,420,1348580,875389
1945930414,421,1242889,813431
1998122783,422,1240875,821897
2050547283,423,1231397,818400
2102147423,424,1193805,809493
18446744071568328716,425,1255023,814572
18446744071619877568,426,1247187,814683
18446744071671413965,427,1236387,800757
18446744071722974590,428,1203453,813551
18446744071775552312,429,1249342,825974
18446744071828376074,430,1199607,816776
18446744071879725776,431,1254482,813691
18446744071931296529,432,1218503,816707
18446744071982741754,433,1275451,809152
18446744072034302548,434,1222580,816657
18446744072085771066,435,1234634,811477
18446744072137287355,436,1194838,822969
18446744072190064258,437,1347689,883815
18446744072243742448,438,1823987,1029703
18446744072301740444,439,2452875,1210778
18446744072362083499,440,1272295,878334
18446744072415529506,441,1319345,825684
18446744072469112886,442,1221629,845942
18446744072520789902,443,1240805,800816
18446744072572092133,444,1208835,806327
18446744072623360750,445,1228042,804493
18446744072674834199,446,1222430,812388
18446744072726167489,447,1248139,813942
18446744072777593006,448,1202502,838137
18446744072829243300,449,1238261,827407
18446744072880804185,450,1204456,809854
18446744072932291599,451,1233772,813551
18446744072983729470,452,1205788,808691
18446744073035026411,453,1243440,808491
18446744073086294648,454,1218152,811056
18446744073137925305,455,1238901,808882
18446744073190740891,456,1363118,882473
18446744073244786332,457,1264059,827037
18446744073296979261,458,1208904,824692
18446744073348647009,459,1233481,802200
18446744073400147579,460,1211779,815475
18446744073451825116,461,1237228,805205
18446744073503388144,462,1217751,813761
18446744073554864197,463,1247799,800786
18446744073606290174,464,1215858,810054
18446744073657905753,465,1247438,808471
115724,466,1201149,846424
52271553,467,1272946,818941
103714973,468,1196851,824021
154928876,469,1237359,808691
206256105,470,1203063,807449
257634462,471,1233381,804704
308935401,472,1232209,815033
360351690,473,1240204,809673
411709928,474,1203023,827477
463761838,475,1349874,891810
517522656,476,1242438,828109
570103305,477,1252157,814803
621605116,478,1228352,810785
672884965,479,1281343,813300
724233234,480,1216379,814522
775531899,481,1215698,810264
826694925,482,1207953,804263
877926592,483,1250484,807058
929268780,484,1231988,813671
980533029,485,1293676,876371
1032022177,486,1208914,841845
1083188599,487,1243070,804934
1134462687,488,1211199,813360
1185610624,489,1235034,808411
1236767960,490,1203083,811326
1288159481,491,1252317,811767
1339411637,492,1203264,819993
1390646991,493,1256074,805004
1442138423,494,1211249,812058
1495933997,495,1249572,876711
1548512932,496,1249392,846844
1602107874,497,1258850,814262
1653689007,498,1197813,818801
1705097531,499,1407533,820224
1756506226,500,1216328,814853
1807787156,501,1224174,820684
1859237731,502,1204255,812148
1910597972,503,1247258,807519
1961844338,504,1216679,812929
2013311163,505,1256835,811206
2065191647,506,1248479,812619
2116576515,507,1244132,806577
18446744071582448289,508,1186511,828019
18446744071633768134,509,1219905,807820
18446744071685056368,510,1210858,811658
18446744071736340105,511,1252216,810836
18446744071787734662,512,1242598,817809
18446744071839157643,513,1245485,807308
18446744071891633121,514,1287865,867293
18446744071944346282,515,1271203,827568
18446744071997926706,516,1204867,819291
18446744072049417267,517,1236607,811547
18446744072100624507,518,1206149,810084
18446744072151874679,519,1270802,810245
18446744072203369788,520,1216298,814363
18446744072254699271,521,1257477,820133
18446744072306009578,522,1196170,829522
18446744072357161513,523,1245995,806327
18446744072408743789,524,1209595,817508
18446744072459873681,525,1277776,810905
18446744072511115217,526,1218363,813831
18446744072562505667,527,1229082,827067
18446744072613750929,528,1207442,814703
18446744072665041779,529,1234193,806427
18446744072716535115,530,1204546,813040
18446744072767876341,531,1274018,804744
18446744072819300164,532,1240725,810545
18446744072870621712,533,1342068,844410
18446744072924014879,534,1243731,835042
18446744072977228995,535,1246225,811517
18446744073028562456,536,1204776,813851
18446744073079940632,537,1242378,800927
18446744073131340920,538,1225356,816296
18446744073182813286,539,1260914,820223
18446744073234302093,540,1188966,836765
18446744073285673556,541,1235486,809924
18446744073337048336,542,1201811,806638
18446744073388251859,543,1247809,801398
18446744073439860044,544,1244122,821025
18446744073492603833,545,1251015,810745
18446744073543909902,546,1247969,810775
18446744073595306012,547,1263449,811015
18446744073646966377,548,1217721,822317
18446744073698493757,549,1230606,828399
40555235,550,1200589,835272
91914185,551,1244612,818771
143347005,552,1219084,815915
196042322,553,1255443,818260
248369076,554,1219374,839390
302798709,555,1241005,805365
354415550,556,1206590,814462
405774179,557,1259801,811978
457174787,558,1216880,817769
508616084,559,1229955,823109
560405835,560,1187493,818711
611613656,561,1237329,810044
663108906,562,1218733,810945
714697543,563,1260823,811467
766142396,564,1231508,818520
817573894,565,1273818,812228
869115542,566,1202141,834171
920802086,567,1227720,833779
972465255,568,1204947,841434
1024039776,569,1233080,807369
1075582175,570,1194567,807589
1127067355,571,1234403,807058
1179589031,572,1252067,831926
1233364507,573,1279148,832306
1285689016,574,1237479,816727
1337137667,575,1257648,819161
1388754057,576,1214345,828399
1440026823,577,1224905,807048
1491423023,578,1211710,812629
1542756544,579,1254161,809954
1594211807,580,1229223,810646
1645624589,581,1247909,804233
1697216583,582,1214525,821737
