timestamp_ns,collection,mark_time_ns,sweep_time_ns
4549784,0,894205,538026
9646330,1,2146933,76101266
110699252,2,3124136,681970
134346142,3,5462032,705144
152452959,4,1037588,1156174
203828339,5,3413978,204690011
424805068,6,4336727,1759875
455803432,7,1651228,750080
478227450,8,1218432,740312
529586929,9,395654,301555
579946672,10,584565,833950
615564703,11,1940920,859559
635973749,12,1203464,678965
686096521,13,372941,306203
736405618,14,679415,1082173
782640217,15,3618829,1114314
810718043,16,3044183,1680615
838842157,17,2742348,897872
865016996,18,2431846,1635548
886249362,19,1561377,793542
920727239,20,2369407,2038025
953204803,21,2095465,807078
979114967,22,2053986,1914750
1007568409,23,1511241,742846
1033050016,24,1728435,1611452
1070314946,25,2527007,755270
1095221887,26,2156330,1584872
1134011353,27,3842285,742265
1160049481,28,3254514,1947022
1189777934,29,3012794,729570
1216093961,30,2765242,1864474
1243271201,31,2237135,750100
1268559749,32,1716844,748186
1312277962,33,1333502,738919
1362814452,34,373442,301996
1413210745,35,381768,305612
1464060242,36,480486,581789
1506312690,37,2820206,810615
1520010854,38,1217571,677371
1570475747,39,731996,1169619
1606901798,40,2380638,961804
1628163801,41,1228722,696397
1678406921,42,369585,305282
1729014027,43,375265,302417
1779689041,44,795777,1075861
1815675053,45,2174966,935594
1842018432,46,1861930,1863181
1881039229,47,2788877,18446744071674683998
18446744073582594644,48,2831819,1941691
18446744073610173298,49,2421397,836404
18446744073635654635,50,1980265,1697356
18446744073663886695,51,1720721,837416
18446744073688171290,52,2021163,2036993
7292194,53,1481394,848598
22606588,54,3397547,829121
44195966,55,2452886,2114270
73439814,56,1938806,830283
98344401,57,1853764,1659674
131257094,58,2167803,868145
148396207,59,1275462,773705
201820162,60,1368619,822347
253645248,61,1265463,811757
305225328,62,1267877,834210
359009269,63,1254402,832497
410925119,64,1222841,835673
462602594,65,1228672,808712
514299576,66,1248100,821335
566451296,67,1286803,832086
619124960,68,1240254,858477
672881158,69,1316820,823630
724873313,70,1293777,831645
776703991,71,1241887,806047
828708139,72,1247367,827167
880477288,73,1272095,815866
932047499,74,1244282,825744
984325309,75,1250023,812278
1035919786,76,1244602,830754
1087712240,77,1244252,813861
1139514333,78,1225797,854539
1191249178,79,1222520,822288
1242807456,80,1226157,827548
1294901064,81,1234904,828790
1346826051,82,1226689,818761
1398630458,83,1233482,816085
1450395430,84,1247679,828239
1502120426,85,1227420,814463
1553687821,86,1250063,847847
1606884493,87,1239734,838799
1660036910,88,1263068,875649
1712194501,89,1241176,808521
1763986704,90,1245074,825013
1815868018,91,1536028,828049
1867820988,92,1247298,825815
1920220751,93,1253960,813982
1971979481,94,1232930,828169
2023764340,95,1242459,812098
2075788587,96,1259861,826636
2127537698,97,1234373,824011
18446744071594909229,98,1295790,836615
18446744071647149037,99,1268608,812419
18446744071698946100,100,1251135,826997
18446744071751096146,101,1250544,811417
18446744071802919229,102,1272676,820985
18446744071854634646,103,1245775,805656
18446744071906229314,104,1229894,843057
18446744071958298305,105,1228592,816427
18446744072010768822,106,1271855,844870
18446744072064192426,107,1331408,842546
18446744072117764793,108,1232700,837577
18446744072169657629,109,1212952,819703
18446744072221310768,110,1239362,821126
18446744072273746238,111,1227069,819222
18446744072325477496,112,1233832,832347
18446744072377350544,113,1224715,807850
18446744072429138239,114,1234784,821977
18446744072480895016,115,1219485,807439
18446744072532441812,116,1243921,823991
18446744072584491046,117,1243019,810505
18446744072636244375,118,1244292,829382
18446744072688111813,119,1238330,812880
18446744072740191515,120,1247818,829391
18446744072792006742,121,1247719,809122
18446744072843586321,122,1247728,822038
18446744072895626578,123,1253389,807269
18446744072947328579,124,1248150,829110
18446744072999603203,125,1248700,821637
18446744073052784675,126,1840549,1006879
18446744073109048043,127,1230425,807590
18446744073160677526,128,1246346,824071
18446744073212710409,129,1232139,805585
18446744073264720348,130,1383247,838178
18446744073317199802,131,1311801,813200
18446744073369228036,132,1232900,821626
18446744073421036611,133,1237379,810935
18446744073472852199,134,1253971,823419
18446744073525029717,135,1236989,810595
18446744073577343706,136,1243110,824391
18446744073629511987,137,1230206,818590
18446744073681367862,138,1230567,825764
23730303,139,1544153,856984
75825013,140,1238111,825333
127932187,141,1230847,817599
179486268,142,1237439,821185
231331422,143,1249913,808241
283729521,144,1259882,834321
336485102,145,1236527,851313
392423089,146,1224745,844169
444449700,147,1209084,814623
495863121,148,1244733,829612
548117186,149,1222580,836395
599783249,150,1219194,813331
651401431,151,1240866,804744
702899854,152,1241728,816857
754913330,153,1249362,805075
806388079,154,1242438,824162
858331611,155,1251476,810806
910031298,156,1231668,826657
961667465,157,1250814,815665
1013148545,158,1250204,827367
1065508732,159,1255323,810585
1116994422,160,1249732,825664
1168840939,161,1243160,811617
1220553832,162,1231557,837327
1272700181,163,1246917,887892
1325272572,164,1289037,840352
1378984134,165,1252889,817458
1430597207,166,1252427,825324
1482394801,167,1255203,817949
1534564254,168,1266534,830053
1586269161,169,1245284,817449
1638172868,170,1253900,820584
1689982585,171,1249201,805576
1741414773,172,1236988,828840
1793325552,173,1289529,823960
1845456141,174,1268078,825053
1897303060,175,1240715,813791
1949044837,176,1245144,824101
2000958423,177,1239452,808822
2052808286,178,1241146,825604
2104531078,179,1231017,837446
18446744071571102954,180,1223072,848617
18446744071622692340,181,1215017,829671
18446744071674562583,182,1276273,885388
18446744071727414407,183,1269360,827117
18446744071780877757,184,1317341,833769
18446744071833827737,185,1224745,811127
18446744071885657022,186,1239222,822889
18446744071937177548,187,1244603,808311
18446744071988863309,188,1258539,823490
18446744072040750895,189,1235876,808401
18446744072092195526,190,1268047,829361
18446744072144884810,191,1256515,807429
18446744072197092927,192,1251085,823319
18446744072249132272,193,1245855,806998
18446744072300767475,194,1255284,824722
18446744072353106582,195,1246316,811096
18446744072404942168,196,1246026,825443
18446744072457141649,197,1234813,809303
18446744072509071485,198,1238901,816737
18446744072560988717,199,1246516,809814
18446744072612523931,200,1259180,820795
18446744072664883486,201,1241677,815695
18446744072717328945,202,1269591,847545
18446744072770378927,203,1310588,820254
18446744072822871025,204,1217331,836124
18446744072874378416,205,1232560,802890
18446744072925669233,206,1247749,826636
18446744072977865688,207,1235114,809944
18446744073029582297,208,1241597,826536
18446744073081256396,209,1234073,805225
18446744073133380863,210,1259291,829792
18446744073185373670,211,1231307,807720
18446744073236709093,212,1255774,823169
18446744073290239119,213,1244363,816937
18446744073341767380,214,1246757,826946
18446744073393343992,215,1237690,806076
18446744073445045744,216,1387725,836314
18446744073496783504,217,1243781,809142
18446744073548108737,218,1265964,823009
18446744073599905831,219,1247237,808071
18446744073651169316,220,1231308,835142
18446744073703014181,221,1222390,832968
