timestamp_ns,collection,mark_time_ns,sweep_time_ns
18446744072975365616,225,1270002,1012781
18446744073026867862,226,1244784,1036466
18446744073078536326,227,1234854,1003123
18446744073129996602,228,1255834,1007861
18446744073181624026,229,1276694,982033
18446744073233248716,230,1256786,1010577
18446744073284901569,231,1259832,980359
18446744073336434273,232,1254542,1012941
18446744073388197957,233,1265213,982392
18446744073439708750,234,1259451,1014063
18446744073491332748,235,1255654,998654
18446744073542800117,236,1235826,1037529
18446744073594425478,237,1254852,983004
18446744073645983230,238,1246306,1019383
18446744073698062576,239,1346698,1016778
42929947,240,1343471,1024975
94813871,241,1283026,982213
146324362,242,1252428,1008012
197957418,243,1251436,980079
249430448,244,1227070,1037177
301088671,245,1238932,1002151
352555369,246,1246728,1008272
404201029,247,1259672,986240
455696172,248,1231518,1002481
507267269,249,1269270,982012
558753865,250,1267927,1012501
610409403,251,1269871,983936
661909475,252,1231388,1038740
713534866,253,1247659,1012530
765066237,254,1225436,1022961
816663454,255,1263229,982002
868206408,256,1243030,1009294
919857677,257,1287225,996730
973312887,258,1302283,1063538
1026775822,259,1299237,1001159
1078802558,260,1264861,1010938
1130449179,261,1261004,982523
1181946345,262,1235947,1026186
1233566776,263,1250895,1003012
1285075164,264,1223623,1022990
1336655098,265,1261775,984758
1388139860,266,1251547,1005106
1439764570,267,1268278,989496
1491376435,268,1268689,1007210
1543023377,269,1301942,983275
1594558415,270,1255133,1008924
1646185299,271,1274279,986581
1697804277,272,1233342,1022740
1749456459,273,1261014,1012561
1800962382,274,1238411,1033851
1852566402,275,1259982,976722
1904045744,276,1246036,1006930
1956112516,277,1304798,1003133
2008224645,278,1292995,1043259
2060251451,279,1259852,977154
2111721406,280,1253830,1007160
18446744071577986021,281,1261996,984918
18446744071629488107,282,1284208,1013132
18446744071681153624,283,1274289,988234
18446744071732660478,284,1257398,1013222
18446744071784317239,285,1238501,1039432
18446744071835933101,286,1223924,1017861
18446744071887548032,287,1248310,978786
18446744071939035249,288,1240806,1012661
18446744071990651413,289,1264641,981250
18446744072042205577,290,1261335,1009074
18446744072093864141,291,1271615,988384
18446744072145391455,292,1271274,1012280
18446744072197055580,293,1286983,981431
18446744072248587432,294,1253730,1021908
18446744072300362498,295,1254241,1016599
18446744072351929577,296,1243361,1028651
18446744072404223693,297,1258440,1005276
18446744072460183568,298,1286693,1067936
18446744072513835582,299,1280452,984437
18446744072565488125,300,1288166,1010958
18446744072617162329,301,1270532,985700
18446744072668718828,302,1262718,1013332
18446744072720395537,303,1244773,997632
18446744072771950884,304,1236678,1023571
18446744072823748563,305,1251656,1001089
18446744072875309431,306,1241367,1005958
18446744072927163187,307,1250835,978405
18446744072978674219,308,1226980,1004024
18446744073030365876,309,1264481,980269
18446744073081984364,310,1263759,1004476
18446744073133587232,311,1301832,985990
18446744073185096621,312,1251566,1012381
18446744073236722613,313,1276644,987583
18446744073288215882,314,1237940,1044692
18446744073339930152,315,1252939,1021738
18446744073392271487,316,1241237,1028972
18446744073447475692,317,1337570,1052717
18446744073504008459,318,1301131,1060001
18446744073559472268,319,1295690,998694
18446744073611877766,320,1242188,1018412
18446744073663605852,321,1255033,991721
5657966,322,1240455,1008793
57396782,323,1267036,983355
109000692,324,1260494,1002541
160767312,325,1267116,987713
212401239,326,1265934,1012150
264141869,327,1304067,984788
315759666,328,1267517,1010817
367499775,329,1279079,987572
419101851,330,1255373,1008082
470830889,331,1255995,1013793
522436602,332,1226188,1036697
574304455,333,1271314,1006650
626014307,334,1263178,1045083
680414058,335,1341698,1017429
734157466,336,1251666,1058038
786230240,337,1251195,1010607
837849509,338,1241637,1012550
889569329,339,1258490,983555
941169783,340,1251305,1004786
992897428,341,1278738,986191
1044548006,342,1254763,1011388
1096787969,343,1270753,982252
1148501307,344,1254963,1006990
1200441528,345,1273859,981201
1252070055,346,1250123,1007561
1303775718,347,1293446,983065
1355418512,348,1272967,1010487
1407333274,349,1276514,986651
1458987280,350,1225637,1029012
1510726628,351,1252167,998454
1562323483,352,1235716,1023692
1614078291,353,1239774,996700
1665931255,354,1240385,1021187
1719617345,355,1352820,1031837
1775569465,356,1314296,1035254
1828806649,357,1267787,985368
1880463930,358,1251586,1009375
1932161719,359,1304818,985118
1983755769,360,1285321,1009625
2035514184,361,1274499,986792
2087141458,362,1265373,1005737
2138831131,363,1267817,1015186
18446744071605070558,364,1237960,1026207
18446744071656790659,365,1246317,991300
18446744071708378979,366,1241267,1006038
18446744071760099541,367,1260533,982413
18446744071811681188,368,1260163,1010196
18446744071863419104,369,1275481,982824
18446744071915087947,370,1260403,1007712
18446744071966792819,371,1314466,983105
18446744072018440382,372,1275542,1011418
18446744072070418575,373,1295630,993946
18446744072124321097,374,1333903,1060292
18446744072179589554,375,1277405,992863
18446744072231495940,376,1251526,1009826
18446744072283245087,377,1266194,988474
18446744072334896006,378,1257177,1008342
18446744072386593755,379,1298696,986741
18446744072438233192,380,1281753,1012260
18446744072489993820,381,1283427,982704
18446744072541606116,382,1282876,1015756
18446744072593404416,383,1235265,996891
18446744072645365727,384,1243601,1040754
18446744072697121476,385,1247328,996150
18446744072748682524,386,1231868,1016959
18446744072800560907,387,1246296,980359
18446744072852130902,388,1236607,1003804
18446744072903829471,389,1259612,978726
18446744072955460934,390,1251796,1011078
18446744073007179091,391,1273188,987182
18446744073058901216,392,1256255,1018873
18446744073111343745,393,1280191,996790
18446744073167343665,394,1307193,1039582
18446744073220672103,395,1236408,990017
18446744073272269350,396,1251807,1005176
18446744073324001975,397,1250895,983706
18446744073375571389,398,1263459,1008773
18446744073427295027,399,1270061,985028
18446744073479015799,400,1264481,1010827
18446744073530721663,401,1300940,984848
18446744073582354047,402,1284028,1012060
18446744073634085940,403,1275462,984958
18446744073685684580,404,1265623,1010647
27878814,405,1253570,998855
79508893,406,1234875,1039352
131287717,407,1242098,1001649
182893930,408,1245335,1006689
234613941,409,1269180,978306
286233070,410,1243180,1007551
337959834,411,1283737,995017
391608262,412,1251466,1042838
446917355,413,1285682,1011899
500064988,414,1257849,1019423
551841567,415,1243240,1019144
603450165,416,1229214,1025215
655182149,417,1253810,1000097
706794505,418,1243060,1012150
758547218,419,1264952,982884
810120599,420,1254683,1011638
861862131,421,1258109,984747
913500416,422,1254693,1006779
965211610,423,1299628,984247
1016895683,424,1282225,1011017
1068633067,425,1275041,982984
1120390449,426,1256165,1013091
1172124737,427,1265022,987803
1223722174,428,1238392,1022188
1275410254,429,1234113,997211
1327041536,430,1244733,1029483
1380575425,431,1328984,1019143
1433790406,432,1270613,1016578
1485761877,433,1254602,979096
1537341069,434,1251456,1011458
1589095756,435,1270833,976482
1640669137,436,1271544,1008684
1692438051,437,1277085,987473
1744065506,438,1256756,1013162
1795875778,439,1241768,994095
1847444190,440,1225126,1036346
1899103395,441,1245575,1006068
1950683399,442,1250424,1007692
2002407858,443,1259121,977514
2053971201,444,1239934,1008412
2105710508,445,1278879,986340
18446744071571941940,446,1258479,1007782
18446744071623661099,447,1266756,982192
18446744071675250140,448,1269641,1011869
18446744071727087355,449,1266595,982744
18446744071779025822,450,1309317,1060652
18446744071832257595,451,1312122,1024774
18446744071887694193,452,1326098,1035474
18446744071940224699,453,1262166,983886
18446744071991815543,454,1281203,1013181
18446744072043571081,455,1298306,981712
18446744072095278198,456,1284238,1019624
18446744072147047733,457,1257557,981602
18446744072198749960,458,1268338,1016659
18446744072250507462,459,1260173,1015596
18446744072302178960,460,1236518,1021478
18446744072354016215,461,1247578,1015787
18446744072405603763,462,1236017,1017289
18446744072457332530,463,1257328,980369
18446744072509134588,464,1261686,1011188
18446744072560919412,465,1264361,981822
18446744072612550544,466,1254872,1002902
18446744072664268791,467,1275001,985058
18446744072715898650,468,1244803,1009365
18446744072767706819,469,1318003,1035374
18446744072820192459,470,1323444,1057216
18446744072876963270,471,1345215,1026697
18446744072932535015,472,1286964,1031166
18446744072985223983,473,1256346,982232
18446744073036853602,474,1248881,1006098
18446744073088566349,475,1259771,984808
18446744073140212098,476,1256706,1011979
18446744073191992123,477,1273879,986190
18446744073243616641,478,1264141,1008292
18446744073295232273,479,1279379,978536
18446744073346773273,480,1264911,1014925
18446744073398431436,481,1243972,1010817
18446744073449923512,482,1241858,1018812
18446744073501522873,483,1254481,981322
18446744073552997937,484,1244242,1009715
18446744073604658374,485,1267927,983395
18446744073656159497,486,1253330,1008593
18446744073707888966,487,1277255,983435
49919518,488,1285441,1021928
101992592,489,1295790,1031417
156924096,490,1253560,1038851
208833638,491,1256526,1014845
260311887,492,1236949,1015967
311944712,493,1259842,980329
363415077,494,1238832,1011468
415038934,495,1249903,984928
466574804,496,1271514,1010357
518454810,497,1268558,977704
569976553,498,1269470,1010787
621687887,499,1269170,985258
673345278,500,1251817,1004575
724969196,501,1240144,995438
776487892,502,1234775,1032879
828263580,503,1237549,1004405
879756407,504,1242169,1006128
931387067,505,1269912,983956
982895084,506,1235696,1010988
1034568275,507,1273759,997021
1086517533,508,1256927,1016658
1141165437,509,1326749,1016969
1195835883,510,1260744,1021698
1247781684,511,1243351,977243
1299308025,512,1241918,1011779
1350931502,513,1266835,983405
1402438146,514,1267106,1012731
1454053186,515,1295370,986140
1505577885,516,1257728,1009605
1557234234,517,1273899,990097
1608737822,518,1228202,1023081
1660357141,519,1222341,993805
1711842234,520,1241878,1006298
1763441925,521,1268839,979037
1814939181,522,1255594,1013232
1866598285,523,1254523,977473
1918239055,524,1260503,1010878
1969858213,525,1291132,979257
2021358806,526,1254292,1013091
2073387375,527,1288297,998654
2126815653,528,1327311,1049150
18446744071598007152,529,1316029,1017680
18446744071652933326,530,1269139,1028080
18446744071705107272,531,1279559,985068
18446744071756595541,532,1276904,1010697
18446744071808242282,533,1282074,989066
18446744071859756620,534,1256436,1013282
18446744071911407829,535,1250605,1003253
18446744071962900687,536,1241427,1034332
18446744072014536437,537,1253190,979156
18446744072066520501,538,1238862,1019234
18446744072118224411,539,1254151,979728
18446744072169719182,540,1244493,1006409
18446744072221448350,541,1278939,981121
18446744072272999239,542,1260293,1013903
18446744072324612315,543,1276324,983084
18446744072376093180,544,1272917,1011569
18446744072427729121,545,1264100,986751
18446744072479540836,546,1257748,1059059
18446744072532632342,547,1379259,1034733
18446744072589243418,548,1348401,1057456
18446744072645584249,549,1305228,1005838
18446744072699230682,550,1247389,1025706
18446744072750877634,551,1255844,1007742
18446744072802435826,552,1244753,1009034
18446744072854064172,553,1264030,984647
18446744072905582368,554,1252698,1010798
18446744072957218158,555,1273879,985358
18446744073008737125,556,1269210,1007361
18446744073060333901,557,1289278,987042
18446744073111823452,558,1257227,1006319
18446744073163439485,559,1245765,1013592
18446744073214983760,560,1245635,1017310
18446744073266612928,561,1254031,978475
18446744073318100515,562,1245024,1006098
18446744073369731256,563,1262757,980840
18446744073421277094,564,1251176,1010146
18446744073472955295,565,1318604,1002331
18446744073528398064,566,1324525,1040724
18446744073580709221,567,1269351,984497
18446744073632219152,568,1256946,1016488
18446744073683862065,569,1266194,986291
25809368,570,1231188,1039422
77435239,571,1248351,1005837
128961160,572,1228983,1011028
180604154,573,1274089,981482
232114024,574,1244513,1009344
283776996,575,1261244,984728
335444967,576,1268438,1012972
387123338,577,1296572,984006
438665680,578,1278999,1012280
490465894,579,1270212,987893
541954513,580,1241167,1027399
593607566,581,1243682,1003623
645127465,582,1241067,1019343
696731024,583,1252979,979598
748254079,584,1274170,1025856
800453293,585,1258059,989045
855440072,586,1309246,1037148
908666054,587,1260023,978155
960166496,588,1241357,1013422
1011801625,589,1272075,984668
1063311585,590,1279389,1002822
1114970549,591,1280151,987503
1166487142,592,1270483,1011638
1218182897,593,1258259,986921
1269677457,594,1236217,1038170
1321313348,595,1240655,1002782
1372820803,596,1243150,1013512
1424466221,597,1256516,983014
1475966303,598,1249692,1005487
1527612883,599,1277075,984647
1579194450,600,1281052,1014865
1630861079,601,1287585,982663
1682373553,602,1246517,1010917
1734140042,603,1283968,997793
1786248103,604,1270162,1019393
1840324837,605,1331900,1011659
1894237648,606,1260674,1015566
1945904838,607,1256195,992382
1997374081,608,1234754,1023091
2049014319,609,1253090,978235
2100532044,610,1255744,1012781
18446744071566763415,611,1273609,981852
18446744071618405407,612,1259772,1007552
18446744071670051537,613,1267757,986741
18446744071721535337,614,1284179,1014243
18446744071773322476,615,1270052,982212
18446744071824850030,616,1242519,1009815
18446744071876464239,617,1242930,1014484
18446744071928303827,618,1225717,1024403
18446744071979930560,619,1245875,992212
18446744072031385926,620,1245845,1005878
18446744072083007078,621,1250023,982203
18446744072134546293,622,1246437,1016929
18446744072186379951,623,1281714,989837
18446744072239060453,624,1338873,1055893
18446744072295703119,625,1335296,1033140
18446744072350316697,626,1281623,1018111
18446744072402292494,627,1277416,978295
18446744072453822663,628,1285681,1012741
18446744072505495404,629,1298145,984567
18446744072557003590,630,1252568,1013954
18446744072608728811,631,1258259,984747
18446744072660236186,632,1234043,1026958
18446744072711885151,633,1234854,995839
18446744072763386054,634,1248240,1010987
18446744072815045429,635,1253129,981942
18446744072866545871,636,1269861,1011559
18446744072918278164,637,1273258,982003
18446744072969761293,638,1311611,1012351
18446744073021433984,639,1298405,981512
18446744073072935197,640,1266184,1011379
18446744073124704973,641,1275121,989607
18446744073176466212,642,1253280,1036566
18446744073232094604,643,1298827,1042287
18446744073285017108,644,1261425,1008482
18446744073336707822,645,1276534,984968
18446744073388244363,646,1240886,1024192
18446744073439845266,647,1261215,991230
18446744073491378110,648,1254532,1014364
18446744073543073193,649,1246216,980339
18446744073594568986,650,1257127,1009765
18446744073646309445,651,1275242,983014
18446744073697812562,652,1251005,1006249
39998260,653,1292995,982894
91529601,654,1270572,1007351
143176932,655,1287586,992402
194885241,656,1232079,1023261
246527543,657,1245745,990639
298006644,658,1235596,1003343
349623829,659,1249522,983255
401156241,660,1263890,1008273
452863628,661,1291673,993704
504977469,662,1241698,1013502
559537414,663,1314787,1001149
611495569,664,1269360,1011228
663149864,665,1257839,985889
714693749,666,1224725,1029613
766330210,667,1249332,1008583
817874175,668,1244072,1011919
869491680,669,1270022,981852
921014164,670,1250153,1014855
972667497,671,1266946,983946
1024194149,672,1292775,1008683
1075859816,673,1286412,992232
1127388221,674,1245354,1009966
1179022829,675,1234724,1017159
1230493975,676,1234734,1035474
1282144473,677,1232029,976431
1333601853,678,1263519,1002531
1385246860,679,1264190,978035
1436783531,680,1286773,1019123
1489083317,681,1275351,990649
1542572280,682,1270823,1046455
1595163542,683,1261415,983254
1646672489,684,1239113,1038490
1698311355,685,1257868,1003744
1749799303,686,1260904,1004846
1801423461,687,1258169,985990
1852944753,688,1265282,1011488
1904635688,689,1256065,982833
1956116161,690,1273909,1009986
2007778031,691,1284078,982393
2059361551,692,1258740,1015085
2110976622,693,1253380,997061
18446744071577056774,694,1230186,1019263
18446744071628824646,695,1244022,990759
18446744071680304248,696,1260634,1012270
18446744071731936541,697,1261706,978185
18446744071783429980,698,1263339,1011288
18446744071835100506,699,1272666,984938
18446744071886833271,700,1346026,1016508
18446744071939293362,701,1340135,1037649
18446744071994667630,702,1326038,1040825
18446744072046708933,703,1276504,976101
18446744072098193284,704,1258680,1008032
18446744072149837480,705,1280742,982483
18446744072201339295,706,1247338,1022620
18446744072252973030,707,1239894,991120
18446744072304495334,708,1236337,1004686
18446744072356117177,709,1265563,983285
18446744072407664649,710,1245234,1002070
18446744072459289007,711,1263258,985609
18446744072510802012,712,1270753,1006920
18446744072562470154,713,1273237,988926
18446744072613980104,714,1262036,1015566
18446744072665629059,715,1255443,998083
18446744072717134450,716,1224885,1022329
18446744072768742577,717,1252408,990869
18446744072820264069,718,1247508,1010116
18446744072871969291,719,1268519,987442
18446744072926010467,720,1272737,1016568
18446744072979418386,721,1285020,995588
18446744073031083852,722,1236828,1008633
18446744073082693092,723,1270923,981551
18446744073134186880,724,1256205,1014946
18446744073185847808,725,1276965,988134
18446744073237372266,726,1240535,1025235
18446744073289048312,727,1248551,1011148
18446744073340590624,728,1237119,1004545
18446744073392205053,729,1263940,982584
18446744073443894094,730,1257278,1006158
18446744073495573427,731,1273047,989547
18446744073547105900,732,1258790,1012320
18446744073598726471,733,1299788,985209
18446744073650337804,734,1277676,1012030
18446744073701992720,735,1259983,990909
43960062,736,1225196,1024333
95589289,737,1241927,1008143
147317054,738,1267066,1437801
200650711,739,1276504,992763
253124408,740,1261736,1009425
304781038,741,1290290,985649
356333719,742,1251526,1012701
407980530,743,1238872,997552
459470472,744,1229374,1030835
511093717,745,1248371,979637
562580323,746,1247999,1009736
614366639,747,1268078,980259
665857253,748,1239743,1008613
717469367,749,1275322,981141
768964108,750,1257788,1005467
820632880,751,1285271,986210
872143372,752,1226298,1040884
923801484,753,1251797,996931
975302016,754,1232640,1032108
1026955950,755,1258069,980670
1078468695,756,1253600,1011829
1130245945,757,1265062,978786
1182070615,758,1294829,1026627
1235440491,759,1318684,1056234
1291934624,760,1303134,1085620
1348478962,761,1335777,1020225
1403256091,762,1272667,1043629
1455290160,763,1253049,995248
1506809949,764,1256626,1007791
1558458553,765,1261776,982994
1610125983,766,1258490,1009905
1661767805,767,1274530,984116
1713257756,768,1279059,1012009
1765206453,769,1273097,987142
1816810371,770,1284068,1019454
1868550490,771,1277155,982063
1920230765,772,1266725,1012972
1971957358,773,1244282,1007882
2023565405,774,1237279,1024633
2075264254,775,1244022,1002892
2126884935,776,1243682,1013953
18446744071593339131,777,1253180,991400
18446744071645675827,778,1321510,1078767
18446744071702371975,779,1312373,1033300
18446744071757126782,780,1272246,1022519
18446744071809198373,781,1263288,982934
18446744071860813252,782,1259762,1011549
18446744071912595351,783,1278407,979127
18446744071964207707,784,1240785,1004666
18446744072015867241,785,1270964,980729
18446744072067498322,786,1259552,1014865
18446744072119240655,787,1279028,981973
18446744072170809056,788,1268469,1018281
18446744072222564845,789,1243230,999335
18446744072274184273,790,1240936,1038340
18446744072325936545,791,1233141,988665
18446744072377550813,792,1238612,1010928
18446744072429264201,793,1274901,986040
18446744072480903457,794,1260724,1006269
18446744072532629960,795,1263970,982984
18446744072584319082,796,1258199,1017650
18446744072639474582,797,1312072,1022559
18446744072692286504,798,1269831,1011599
18446744072744061840,799,1273708,980600
18446744072795764648,800,1265372,1008884
18446744072847506589,801,1275572,990128
18446744072899149032,802,1264150,1016548
18446744072950912705,803,1256666,986351
18446744073004535524,804,1288496,1034322
18446744073057794468,805,1257758,993765
18446744073109400211,806,1261745,1008533
18446744073161332285,807,1266665,980369
18446744073212952395,808,1254061,1007781
18446744073264694978,809,1269040,985038
18446744073316361827,810,1257658,1006649
18446744073368078421,811,1271083,980620
18446744073419642274,812,1277896,1013061
18446744073471378915,813,1271244,988385
18446744073522988545,814,1249503,1006969
18446744073574746628,815,1265733,996200
18446744073626858606,816,1255714,1024323
18446744073682588932,817,1307423,1037779
29623515,818,1336548,1055572
85238261,819,1294037,1002511
137703231,820,1257407,1007541
189457216,821,1264330,983676
241095130,822,1233361,1019985
292825900,823,1234744,992713
344427335,824,1230716,1019404
396129180,825,1252558,981832
447740443,826,1255674,1012411
499465513,827,1249432,981201
551073610,828,1254422,1005367
602811645,829,1268117,983566
654387921,830,1302593,1015026
706148759,831,1284539,988124
757744181,832,1280231,1012130
809463360,833,1268008,982644
861184513,834,1265693,1019213
913480461,835,1279890,996610
968517565,836,1295070,1073416
1023078583,837,1285360,989677
1074840172,838,1254923,1005477
1126606902,839,1283507,981270
1178263791,840,1295129,1011419
1230020822,841,1270873,984547
1281625302,842,1279239,1014695
1333366122,843,1258800,988084
1384975681,844,1235957,1028441
1436834907,845,1248601,1013111
1488866061,846,1231348,1021657
1540569569,847,1243892,991751
1592313615,848,1241437,1034592
1644005321,849,1247800,976081
1695603019,850,1253970,1009305
1747313010,851,1265032,978024
1798923922,852,1260393,1010426
1850744203,853,1277005,989286
1903092882,854,1278057,1016849
1957462885,855,1324685,1035034
2012542300,856,1259892,1050844
2064722728,857,1248540,995138
2116235553,858,1240075,1018942
18446744071582458919,859,1266394,983846
18446744071633961475,860,1253339,1005508
18446744071685599128,861,1262868,982433
18446744071737130899,862,1266585,1012841
18446744071788803028,863,1302674,985669
18446744071840333547,864,1252157,1007271
18446744071891984565,865,1257488,985249
18446744071943442326,866,1237339,1025435
18446744071995090870,867,1240295,1007360
18446744072046583156,868,1235876,1009474
18446744072098213685,869,1256125,986110
18446744072149699720,870,1245885,1014093
18446744072201321282,871,1252748,977544
18446744072252800763,872,1284329,1014785
18446744072304997122,873,1375392,1032749
18446744072359610318,874,1276975,1062897
18446744072411640760,875,1242529,1014194
18446744072463129189,876,1214736,1021808
18446744072514726365,877,1251436,979658
18446744072566188443,878,1245114,1010537
18446744072617827669,879,1252729,980759
18446744072669355373,880,1248069,1008804
18446744072720967277,881,1264681,979418
18446744072772463991,882,1250985,1008363
18446744072824118075,883,1280873,1032047
