event_type,gc_thread,start_ns,time_ns
mark,-1,10877918,160788
mark,-1,16964690,112434
mark,-1,21095740,131694
mark,-1,24593308,124627
mark,-1,27816122,47393
mark,-1,30527727,80071
mark,-1,32786489,39930
mark,-1,35568524,30200
mark,-1,38284055,22016
mark,-1,40798581,19908
mark,-1,43267359,33750
mark,-1,45759919,51936
mark,-1,48069990,41881
mark,-1,50337975,41495
mark,-1,52653330,74651
mark,-1,54601442,39744
mark,-1,56979167,39769
mark,-1,59224588,50443
mark,-1,61507421,78786
mark,-1,63440501,65852
mark,-1,65688064,39763
mark,-1,67955948,73346
mark,-1,69887538,39343
mark,-1,72142730,40212
mark,-1,74381287,39122
mark,-1,76650730,39085
mark,-1,78922206,77292
mark,-1,80845567,33017
mark,-1,83216182,51295
mark,-1,85450315,79966
mark,-1,87395073,83515
mark,-1,89334374,76115
mark,-1,91253089,35790
mark,-1,93530611,33077
mark,-1,95850132,33203
mark,-1,98210102,50193
mark,-1,100447761,41043
mark,-1,102716687,42591
mark,-1,104994314,39835
mark,-1,107245493,39764
mark,-1,109509650,39393
mark,-1,111775874,70917
mark,-1,113689314,37148
mark,-1,115954486,70020
mark,-1,117979689,19822
mark,-1,120439614,19417
mark,-1,122865375,48382
mark,-1,125114760,40441
mark,-1,127385576,40683
mark,-1,129658695,40287
mark,-1,131917722,40038
mark,-1,134168781,39495
mark,-1,136452572,81195
mark,-1,138409991,38001
mark,-1,140705098,77802
mark,-1,142716350,24878
mark,-1,145161108,20996
mark,-1,147579928,48806
mark,-1,149826426,40399
mark,-1,152085699,40479
mark,-1,154360637,39925
mark,-1,156608270,76800
mark,-1,158562958,39563
mark,-1,160844505,39351
mark,-1,163113534,38136
mark,-1,165404899,36063
mark,-1,167685879,33613
mark,-1,169943979,32664
mark,-1,172271377,24451
sweep,-1,172328684,4678
mark,-1,174662655,19288
sweep,-1,174727653,9515
mark,-1,177172437,21403
mark,-1,179592711,19652
mark,-1,182171515,26995
mark,-1,184724152,77352
mark,-1,187056542,59642
mark,-1,189386077,59220
mark,-1,191741961,97967
mark,-1,193758456,66647
mark,-1,196125892,58068
mark,-1,198479391,57382
mark,-1,200850573,103350
mark,-1,202868868,50336
mark,-1,205319847,82117
mark,-1,207649333,59419
mark,-1,209993424,95015
mark,-1,212019781,102037
mark,-1,217942788,60129
mark,-1,223099467,105142
mark,-1,227859356,103361
mark,-1,232645460,60286
mark,-1,237763900,101860
mark,-1,242568211,60179
mark,-1,247695463,105953
mark,-1,252508826,61274
mark,-1,257689955,97463
mark,-1,262485869,68693
mark,-1,267607631,99098
mark,-1,272418251,59860
mark,-1,277522703,96037
mark,-1,282288252,60278
mark,-1,287422287,112099
mark,-1,292260907,59197
mark,-1,297380308,104373
mark,-1,302171828,97320
mark,-1,306962772,55059
mark,-1,312043046,111531
mark,-1,316834291,54160
mark,-1,321948403,110097
mark,-1,326747117,52624
mark,-1,331920362,106459
mark,-1,336715991,52677
mark,-1,341817150,99891
mark,-1,346611525,52275
mark,-1,351716130,54326
mark,-1,356811827,97478
mark,-1,361597217,54255
mark,-1,366747541,97206
mark,-1,371542664,53892
mark,-1,376657169,98027
mark,-1,381439768,53789
mark,-1,386550702,108980
mark,-1,391398514,53402
mark,-1,396529426,88424
mark,-1,401306705,53280
mark,-1,406402917,95811
mark,-1,411195736,52801
mark,-1,416346521,96685
mark,-1,421208235,52033
mark,-1,426317405,109576
mark,-1,431113126,51755
mark,-1,436313451,96177
mark,-1,441118655,51757
mark,-1,446256207,94326
mark,-1,451052642,51282
mark,-1,456172529,95750
mark,-1,460984183,51833
mark,-1,466129969,99424
mark,-1,470896428,51677
mark,-1,476039401,96458
mark,-1,480803554,95663
mark,-1,485699699,21789
mark,-1,490989210,52737
mark,-1,496092466,54934
mark,-1,501192777,58993
mark,-1,506283844,69352
mark,-1,511411006,108780
mark,-1,516238493,58981
mark,-1,521343023,101148
mark,-1,526139041,104131
mark,-1,530957029,54413
mark,-1,536101526,57706
mark,-1,541210541,59037
mark,-1,546329203,95714
mark,-1,551158727,58881
mark,-1,556264456,112930
mark,-1,561046384,58313
mark,-1,566165936,59729
mark,-1,571336984,60221
mark,-1,576437661,103967
mark,-1,581226020,107917
mark,-1,585989929,59809
mark,-1,591111526,98519
mark,-1,595898362,59065
mark,-1,601003993,90582
mark,-1,605778394,68619
mark,-1,610898618,102209
mark,-1,615710896,59691
mark,-1,620866236,69304
mark,-1,626054764,95453
mark,-1,630796059,58952
mark,-1,635905752,106547
mark,-1,640710738,99390
mark,-1,645489194,57337
mark,-1,650668697,108322
mark,-1,655458973,55033
mark,-1,660565829,104160
mark,-1,665458643,55603
mark,-1,670607540,57964
mark,-1,675745408,60866
mark,-1,680851905,94173
mark,-1,685666639,58969
mark,-1,690841750,109546
mark,-1,695738588,43882
mark,-1,700835341,106009
mark,-1,705785620,102613
mark,-1,710610619,54355
mark,-1,715859526,113123
mark,-1,720748902,100393
mark,-1,725619736,51880
mark,-1,730818034,38069
mark,-1,736027848,56577
mark,-1,741162969,93701
mark,-1,745965029,89135
mark,-1,750817018,53345
mark,-1,755949540,102690
mark,-1,760766854,51859
mark,-1,765871028,103879
mark,-1,770673570,55343
mark,-1,775782320,53939
mark,-1,780878867,96480
mark,-1,785670868,53852
mark,-1,790834351,97082
mark,-1,795603011,53755
mark,-1,800714017,98387
mark,-1,805536735,53856
mark,-1,810699507,100103
mark,-1,815521584,52466
mark,-1,820655216,96741
mark,-1,825460680,52328
mark,-1,830639008,93704
mark,-1,835425919,51755
mark,-1,840547298,98543
mark,-1,845350886,52216
mark,-1,850467529,96856
mark,-1,855244009,51319
mark,-1,860343562,53096
mark,-1,865455107,97971
mark,-1,870276775,53169
mark,-1,875378511,103131
mark,-1,880164214,53688
