timestamp_us,collection,mark_time_us,sweep_time_us
1539197220800425,0,66,105
1539197220802989,1,121,141
1539197220805472,2,162,174
1539197220807904,3,85,118
1539197220810335,4,59,106
1539197220812257,5,29,66
1539197220814015,6,42,79
1539197220815781,7,81,107
1539197220820591,8,88,155
1539197220824396,9,88,165
1539197220828311,10,89,172
1539197220832269,11,114,185
1539197220836110,12,108,185
1539197220839919,13,71,149
1539197220843749,14,75,163
1539197220847593,15,87,169
1539197220851475,16,105,185
1539197220855392,17,99,177
1539197220859293,18,71,156
1539197220863153,19,87,176
1539197220867080,20,91,174
1539197220870977,21,100,168
1539197220874813,22,93,193
1539197220878588,23,74,159
1539197220882467,24,84,168
1539197220886310,25,82,167
1539197220890184,26,69,156
1539197220894145,27,66,155
1539197220898007,28,107,186
1539197220901870,29,153,212
1539197220905872,30,124,198
1539197220909717,31,71,160
1539197220913568,32,127,205
1539197220917324,33,70,156
1539197220921242,34,77,169
1539197220925061,35,94,174
1539197220928914,36,81,165
1539197220932887,37,116,193
1539197220936700,38,69,157
1539197220940552,39,59,156
1539197220944554,40,105,182
1539197220948408,41,73,161
1539197220952261,42,74,161
1539197220956094,43,110,182
1539197220959952,44,61,152
1539197220963841,45,113,215
1539197220967760,46,96,174
1539197220971690,47,96,174
1539197220975521,48,105,177
1539197220979371,49,112,187
1539197220983345,50,67,154
1539197220987181,51,71,156
1539197220990983,52,86,153
1539197220994838,53,76,175
1539197220998683,54,230,260
1539197221002665,55,127,224
1539197221006680,56,78,174
1539197221010686,57,87,192
1539197221014771,58,108,226
1539197221018813,59,109,235
1539197221022896,60,106,225
1539197221026968,61,164,228
1539197221031000,62,149,214
1539197221034953,63,151,208
1539197221038812,64,78,177
1539197221042680,65,128,204
1539197221046607,66,86,167
1539197221050468,67,123,200
1539197221054316,68,76,164
1539197221058211,69,139,211
1539197221062080,70,77,162
1539197221065939,71,89,171
1539197221069718,72,108,181
1539197221073622,73,55,145
1539197221077466,74,121,190
1539197221081308,75,84,166
1539197221085344,76,76,165
1539197221089182,77,99,180
1539197221093249,78,73,164
1539197221097305,79,64,156
1539197221101318,80,78,171
1539197221105251,81,96,181
1539197221109142,82,76,164
1539197221113119,83,78,168
1539197221117100,84,100,180
1539197221121094,85,90,174
1539197221125128,86,79,169
1539197221129055,87,116,192
1539197221133023,88,66,158
1539197221137072,89,97,177
1539197221141012,90,96,179
1539197221144927,91,119,192
1539197221148832,92,101,178
1539197221152802,93,62,155
1539197221156784,94,209,230
1539197221160849,95,76,164
1539197221164830,96,56,148
1539197221168839,97,77,171
