timestamp_us,collection,mark_time_us,sweep_time_us
1539196097360177,0,66,103
1539196097362760,1,116,138
1539196097365284,2,165,174
1539196097367577,3,63,87
1539196097369305,4,42,77
1539196097370998,5,31,99
1539196097372822,6,44,81
1539196097374582,7,83,107
1539196097379440,8,89,154
1539196097383272,9,83,156
1539196097387212,10,91,172
1539196097391212,11,111,182
1539196097395048,12,126,185
1539196097398986,13,81,148
1539196097402840,14,82,182
1539196097406783,15,99,197
1539196097410697,16,120,194
1539196097414680,17,104,179
1539196097418596,18,60,144
1539196097422421,19,77,158
1539196097426363,20,84,163
1539196097430282,21,77,151
1539196097434094,22,88,163
1539196097437861,23,125,196
1539196097441744,24,84,172
1539196097445585,25,100,183
1539196097449451,26,150,214
1539196097453426,27,157,213
1539196097457304,28,40,122
1539196097461143,29,46,127
1539196097465055,30,140,193
1539196097468949,31,62,142
1539196097472781,32,79,153
1539196097476520,33,70,142
1539196097480437,34,89,154
1539196097484241,35,67,144
1539196097488084,36,61,137
1539196097492021,37,59,134
1539196097495836,38,92,157
1539196097499660,39,56,135
1539196097503610,40,40,116
1539196097507448,41,62,137
1539196097511259,42,37,115
1539196097515018,43,117,168
1539196097518869,44,84,165
1539196097522704,45,87,153
1539196097526597,46,76,147
1539196097530504,47,62,137
1539196097534287,48,114,171
1539196097538168,49,45,124
1539196097542131,50,90,152
1539196097545934,51,91,156
1539196097549724,52,62,134
1539196097553547,53,69,140
1539196097557380,54,110,168
1539196097561247,55,93,156
1539196097565168,56,59,132
1539196097568995,57,63,141
1539196097572842,58,77,151
1539196097576726,59,111,170
1539196097580637,60,83,159
1539196097584472,61,122,178
1539196097588212,62,107,167
1539196097592132,63,141,197
1539196097595972,64,68,141
1539196097599790,65,52,130
1539196097603727,66,133,181
1539196097607597,67,102,167
1539196097611445,68,57,135
1539196097615364,69,146,195
1539196097619279,70,97,167
1539196097623128,71,58,136
1539196097626863,72,67,146
1539196097630719,73,53,125
1539196097634503,74,60,133
1539196097638361,75,114,174
1539196097642354,76,56,130
1539196097646119,77,65,135
1539196097649932,78,101,161
1539196097653869,79,64,141
1539196097657747,80,54,130
1539196097661586,81,42,110
1539196097665366,82,57,129
1539196097669167,83,75,148
1539196097673022,84,201,239
1539196097676993,85,61,139
1539196097680882,86,64,132
1539196097684696,87,112,169
1539196097688593,88,117,172
1539196097692553,89,70,140
1539196097696391,90,79,148
1539196097700165,91,99,167
1539196097704037,92,159,206
1539196097707908,93,157,220
1539196097711805,94,109,183
1539196097715738,95,77,145
1539196097719597,96,160,205
1539196097723501,97,116,172
1539196097727389,98,110,173
1539196097731283,99,95,159
1539196097735144,100,99,162
1539196097738894,101,130,201
1539196097742803,102,68,144
1539196097746626,103,71,139
1539196097750472,104,152,208
1539196097754632,105,147,204
1539196097758672,106,50,136
1539196097762615,107,53,132
1539196097766616,108,76,152
1539196097770576,109,132,194
1539196097774565,110,167,221
1539196097778444,111,107,178
1539196097782451,112,168,210
1539196097786362,113,83,153
1539196097790317,114,69,140
1539196097794384,115,60,136
1539196097798278,116,94,159
1539196097802178,117,50,127
1539196097806110,118,114,175
1539196097809997,119,70,142
1539196097813873,120,59,130
