timestamp_us,collection,mark_time_us,sweep_time_us
1539197444484177,0,51,78
1539197444485995,1,87,110
1539197444487914,2,124,131
1539197444489690,3,60,84
1539197444491422,4,42,73
1539197444493104,5,29,64
1539197444494867,6,41,76
1539197444496623,7,80,105
1539197444501432,8,90,159
1539197444505273,9,90,169
1539197444509218,10,88,171
1539197444513203,11,112,185
1539197444517060,12,110,185
1539197444520928,13,70,143
1539197444524792,14,65,157
1539197444528655,15,74,152
1539197444532487,16,103,174
1539197444536384,17,89,163
1539197444540254,18,54,137
1539197444544058,19,76,154
1539197444547970,20,79,156
1539197444551849,21,75,151
1539197444555652,22,88,161
1539197444559428,23,66,145
1539197444563278,24,74,149
1539197444567096,25,70,145
1539197444570907,26,53,143
1539197444574801,27,47,129
1539197444578624,28,111,177
1539197444582456,29,120,189
1539197444586398,30,138,198
1539197444590263,31,58,139
1539197444594074,32,151,211
1539197444597839,33,55,132
1539197444601686,34,65,144
1539197444605442,35,90,158
1539197444609273,36,74,147
1539197444613196,37,118,183
1539197444616982,38,52,130
1539197444620770,39,40,128
1539197444624754,40,106,172
1539197444628599,41,56,135
1539197444632366,42,60,137
1539197444636138,43,111,176
1539197444639956,44,43,125
1539197444643791,45,119,178
1539197444647679,46,92,160
1539197444651590,47,91,158
1539197444655380,48,106,166
1539197444659229,49,119,179
1539197444663212,50,49,127
1539197444666953,51,57,166
1539197444670742,52,60,135
1539197444674557,53,64,136
1539197444678348,54,215,239
1539197444682239,55,123,184
1539197444686119,56,55,130
1539197444689926,57,67,148
1539197444693766,58,99,162
1539197444697625,59,102,166
1539197444701537,60,91,155
1539197444705354,61,102,163
1539197444709084,62,123,185
1539197444713030,63,169,216
1539197444716885,64,66,139
1539197444720703,65,148,199
1539197444724689,66,78,149
1539197444728505,67,138,201
1539197444732367,68,66,143
1539197444736234,69,165,217
1539197444740171,70,66,144
1539197444744001,71,76,149
1539197444747728,72,116,170
1539197444751619,73,37,113
1539197444755383,74,126,181
1539197444759207,75,78,145
1539197444763127,76,61,137
1539197444766905,77,99,174
1539197444770728,78,53,127
1539197444774625,79,45,124
1539197444778478,80,66,139
1539197444782257,81,91,161
1539197444786061,82,63,135
1539197444789895,83,65,137
1539197444793727,84,95,159
1539197444797614,85,84,149
1539197444801498,86,66,136
1539197444805268,87,121,178
1539197444809126,88,47,123
1539197444813019,89,92,151
1539197444816840,90,89,152
1539197444820632,91,131,187
1539197444824459,92,97,162
1539197444828284,93,42,120
1539197444832095,94,166,203
1539197444836009,95,64,139
1539197444839833,96,36,117
1539197444843662,97,63,140
1539197444847533,98,77,148
1539197444851408,99,78,151
1539197444855271,100,126,186
1539197444859219,101,60,140
1539197444863220,102,174,223
1539197444867088,103,87,160
1539197444870913,104,201,241
1539197444874873,105,142,201
1539197444878713,106,40,120
1539197444882499,107,147,199
1539197444886588,108,158,213
1539197444890595,109,66,148
1539197444894526,110,164,218
1539197444898343,111,107,168
1539197444902255,112,87,149
1539197444906075,113,79,147
1539197444909894,114,66,141
1539197444913828,115,63,137
1539197444917622,116,98,164
1539197444921448,117,55,132
1539197444925341,118,116,185
1539197444929188,119,73,147
1539197444933031,120,58,132
1539197444936797,121,117,169
1539197444940622,122,37,114
1539197444944429,123,52,128
