timestamp_us,collection,mark_time_us,sweep_time_us
1539197556483383,0,66,102
1539197556485935,1,113,138
1539197556488404,2,162,179
1539197556490835,3,84,118
1539197556492681,4,55,106
1539197556494516,5,37,75
1539197556496409,6,47,85
1539197556498232,7,81,107
1539197556503122,8,89,158
1539197556506915,9,87,193
1539197556510830,10,90,182
1539197556514782,11,109,198
1539197556518601,12,109,182
1539197556522411,13,71,148
1539197556526298,14,74,146
1539197556530118,15,83,156
1539197556533949,16,115,181
1539197556537856,17,99,168
1539197556541729,18,58,140
1539197556545502,19,76,154
1539197556549411,20,87,157
1539197556553293,21,76,149
1539197556557077,22,89,164
1539197556560816,23,66,144
1539197556564746,24,78,154
1539197556568715,25,76,153
1539197556572651,26,57,139
1539197556576563,27,52,128
1539197556580365,28,112,181
1539197556584171,29,129,189
1539197556588092,30,147,200
1539197556591952,31,63,141
1539197556595781,32,152,204
1539197556599580,33,58,133
1539197556603450,34,66,147
1539197556607234,35,96,163
1539197556611072,36,71,143
1539197556614974,37,131,185
1539197556618766,38,55,129
1539197556622543,39,45,128
1539197556626483,40,109,173
1539197556630327,41,59,137
1539197556634089,42,66,139
1539197556637851,43,122,181
1539197556641766,44,42,127
1539197556645604,45,122,178
1539197556649482,46,89,154
1539197556653347,47,92,153
1539197556657122,48,110,168
1539197556660959,49,116,179
1539197556664907,50,49,123
1539197556668642,51,57,131
1539197556672369,52,61,133
1539197556676159,53,67,137
1539197556679932,54,212,238
1539197556683788,55,119,181
1539197556687663,56,59,135
1539197556691478,57,70,144
1539197556695276,58,100,161
1539197556699115,59,104,167
1539197556703003,60,107,157
1539197556706817,61,104,175
1539197556710525,62,123,188
1539197556714378,63,166,211
1539197556718210,64,67,138
1539197556722067,65,147,204
1539197556726003,66,80,148
1539197556729858,67,138,199
1539197556733695,68,65,141
1539197556737537,69,161,213
1539197556741419,70,65,140
1539197556745218,71,79,149
1539197556748934,72,116,171
1539197556752812,73,36,115
1539197556756583,74,127,184
1539197556760380,75,79,147
1539197556764286,76,65,138
1539197556768055,77,102,164
1539197556771864,78,55,130
1539197556775762,79,45,120
1539197556779576,80,64,139
1539197556783337,81,90,161
1539197556787082,82,64,135
1539197556790898,83,66,149
1539197556794764,84,96,159
1539197556798650,85,82,153
1539197556802529,86,65,138
1539197556806297,87,120,178
1539197556810146,88,46,124
1539197556814009,89,91,155
1539197556817812,90,90,155
1539197556821591,91,133,190
1539197556825404,92,102,162
1539197556829219,93,45,122
1539197556833008,94,164,199
1539197556836888,95,66,139
1539197556840708,96,37,117
1539197556844517,97,65,140
1539197556848363,98,78,151
1539197556852198,99,77,152
1539197556856046,100,123,181
1539197556859759,101,54,132
1539197556863618,102,173,214
1539197556867454,103,90,156
1539197556871268,104,198,249
1539197556875221,105,141,191
1539197556879032,106,53,119
1539197556882801,107,147,209
1539197556886688,108,140,190
1539197556890528,109,61,135
1539197556894357,110,161,213
1539197556898099,111,107,164
1539197556901946,112,89,147
1539197556905728,113,85,151
1539197556909546,114,96,140
1539197556913499,115,66,140
1539197556917271,116,104,166
1539197556921083,117,55,134
1539197556924954,118,119,184
1539197556928783,119,75,149
1539197556932602,120,62,135
1539197556936362,121,121,178
1539197556940199,122,39,116
1539197556943990,123,53,127
1539197556947836,124,65,138
1539197556951738,125,95,158
1539197556955512,126,101,164
1539197556959382,127,44,120
1539197556963270,128,91,151
1539197556966999,129,100,159
1539197556970803,130,128,204
1539197556974629,131,102,164
1539197556978444,132,46,123
1539197556982224,133,64,137
1539197556986091,134,49,125
1539197556989906,135,68,154
1539197556993909,136,61,146
1539197556998024,137,152,213
1539197557002222,138,82,181
1539197557006473,139,176,256
1539197557010652,140,131,208
1539197557015135,141,61,159
1539197557019265,142,157,233
1539197557023465,143,91,189
1539197557027634,144,60,153
1539197557031875,145,101,188
1539197557035916,146,56,151
1539197557039848,147,71,158
1539197557043700,148,43,135
1539197557047499,149,71,161
1539197557051324,150,108,176
1539197557055180,151,78,149
1539197557058953,152,88,170
1539197557062784,153,96,161
1539197557066717,154,77,144
1539197557070483,155,74,146
1539197557074327,156,83,156
1539197557078225,157,119,180
1539197557082026,158,118,180
1539197557085830,159,60,127
1539197557089623,160,68,139
1539197557093410,161,84,151
1539197557097222,162,114,172
1539197557101103,163,97,161
1539197557104943,164,60,132
1539197557108722,165,75,148
1539197557112578,166,90,157
1539197557116426,167,81,148
1539197557120196,168,92,156
1539197557123932,169,71,144
1539197557127813,170,164,211
1539197557131639,171,72,145
1539197557135458,172,50,126
1539197557139349,173,46,123
1539197557143203,174,60,134
1539197557146977,175,160,203
1539197557150858,176,57,132
1539197557154665,177,79,149
1539197557158463,178,152,197
1539197557162189,179,53,127
1539197557166069,180,68,144
1539197557169832,181,95,163
1539197557173646,182,71,142
1539197557177557,183,122,185
1539197557181342,184,56,131
1539197557185118,185,38,117
1539197557188996,186,116,176
1539197557192841,187,66,138
1539197557196605,188,67,141
1539197557200326,189,110,171
1539197557204160,190,89,155
1539197557207970,191,94,156
1539197557211842,192,83,152
1539197557215701,193,65,140
1539197557219447,194,115,178
1539197557223294,195,47,125
1539197557227167,196,36,114
1539197557230898,197,56,143
1539197557234636,198,112,172
1539197557238452,199,109,167
1539197557242313,200,117,171
1539197557246125,201,104,162
1539197557250007,202,63,136
1539197557253799,203,69,147
1539197557257613,204,81,152
1539197557261472,205,121,171
1539197557265321,206,67,147
1539197557269122,207,139,195
1539197557272845,208,108,172
1539197557276728,209,140,231
1539197557280621,210,68,142
1539197557284407,211,148,205
1539197557288341,212,79,153
1539197557292122,213,117,179
1539197557295929,214,54,134
1539197557299769,215,143,190
1539197557303599,216,47,127
1539197557307383,217,142,196
1539197557311108,218,103,164
1539197557314953,219,48,135
1539197557318732,220,54,127
1539197557322531,221,39,115
1539197557326444,222,66,139
1539197557330202,223,112,167
1539197557334025,224,95,162
1539197557337928,225,64,134
1539197557341731,226,64,136
1539197557345486,227,60,133
1539197557349249,228,44,119
1539197557353018,229,79,145
1539197557356860,230,65,140
1539197557360736,231,119,175
1539197557364595,232,71,143
1539197557368359,233,96,163
1539197557372210,234,100,164
1539197557376098,235,62,132
1539197557379862,236,78,147
1539197557383604,237,98,161
1539197557387421,238,76,143
1539197557391243,239,166,220
1539197557395147,240,65,138
1539197557399012,241,144,190
1539197557402832,242,52,126
1539197557406611,243,57,130
1539197557410455,244,75,144
1539197557414273,245,43,121
1539197557418016,246,67,143
1539197557421719,247,118,175
1539197557425608,248,65,135
1539197557429355,249,94,159
1539197557433174,250,72,143
1539197557437098,251,66,142
1539197557440867,252,100,162
1539197557444686,253,54,128
1539197557448558,254,122,183
1539197557452401,255,75,147
1539197557456180,256,56,133
1539197557459936,257,121,176
1539197557463810,258,85,158
1539197557467608,259,109,171
1539197557471531,260,88,158
1539197557475430,261,88,156
1539197557479203,262,153,208
1539197557483067,263,120,176
1539197557486966,264,124,180
1539197557490790,265,50,128
1539197557494683,266,142,212
1539197557498655,267,75,147
1539197557502480,268,78,148
1539197557506289,269,106,169
1539197557510204,270,98,160
1539197557514047,271,58,133
1539197557517802,272,69,140
1539197557521637,273,190,225
1539197557525624,274,159,215
1539197557529434,275,54,132
1539197557533162,276,118,185
1539197557537021,277,139,193
1539197557540853,278,73,143
1539197557544670,279,61,140
1539197557548583,280,136,192
1539197557552402,281,66,142
1539197557556210,282,75,149
1539197557560083,283,140,196
1539197557563934,284,125,185
1539197557567771,285,144,207
1539197557571505,286,110,170
1539197557575407,287,49,125
1539197557579179,288,44,120
1539197557582921,289,142,193
1539197557586905,290,61,142
1539197557590692,291,51,128
1539197557594472,292,89,154
1539197557598357,293,91,155
1539197557602181,294,47,126
1539197557605960,295,71,149
1539197557609697,296,103,166
1539197557613518,297,82,143
1539197557617270,298,89,153
1539197557621123,299,107,163
1539197557625115,300,77,144
1539197557628875,301,74,143
1539197557632672,302,87,151
1539197557636592,303,116,167
1539197557640454,304,124,184
1539197557644275,305,60,125
1539197557648055,306,65,135
1539197557651832,307,79,146
1539197557655634,308,116,173
1539197557659519,309,99,159
1539197557663406,310,59,129
1539197557667169,311,75,143
1539197557671023,312,202,230
1539197557674942,313,165,204
1539197557678738,314,52,128
1539197557682453,315,70,142
1539197557686257,316,132,186
1539197557690079,317,147,206
1539197557693916,318,148,204
1539197557697806,319,99,163
1539197557701661,320,91,160
1539197557705466,321,155,210
1539197557709343,322,59,134
1539197557713161,323,129,190
1539197557716952,324,125,182
1539197557720665,325,37,112
1539197557724516,326,55,127
1539197557728282,327,44,118
1539197557732044,328,132,186
1539197557735973,329,60,136
1539197557739807,330,120,183
1539197557743632,331,53,133
1539197557747496,332,71,141
1539197557751308,333,46,123
1539197557755079,334,69,147
1539197557758810,335,107,174
1539197557762641,336,78,144
1539197557766424,337,89,155
1539197557770253,338,95,155
1539197557774186,339,80,144
1539197557777978,340,76,145
1539197557781787,341,86,154
1539197557785700,342,117,173
1539197557789501,343,118,179
1539197557793302,344,59,124
1539197557797052,345,66,133
1539197557800817,346,80,144
1539197557804622,347,117,175
1539197557808508,348,98,159
1539197557812394,349,61,134
1539197557816183,350,71,141
1539197557820020,351,84,150
1539197557823882,352,84,145
1539197557827651,353,93,157
1539197557831387,354,135,196
1539197557835247,355,89,162
1539197557839038,356,167,207
1539197557842881,357,128,195
1539197557846776,358,150,216
1539197557850613,359,37,115
1539197557854447,360,148,198
1539197557858322,361,159,206
1539197557862185,362,42,127
1539197557865960,363,162,214
1539197557869685,364,111,172
1539197557873573,365,146,191
1539197557877375,366,70,139
1539197557881165,367,56,135
1539197557885031,368,53,128
1539197557888810,369,80,151
1539197557892633,370,53,128
1539197557896494,371,68,139
1539197557900293,372,45,121
1539197557904063,373,68,143
1539197557907791,374,100,161
1539197557911639,375,81,144
1539197557915410,376,150,198
1539197557919276,377,63,134
1539197557923171,378,60,134
1539197557926877,379,60,144
1539197557930694,380,78,148
1539197557934577,381,116,175
1539197557938387,382,113,172
1539197557942179,383,60,122
1539197557945922,384,62,131
1539197557949688,385,175,211
1539197557953523,386,53,127
1539197557957375,387,74,141
1539197557961210,388,51,125
1539197557964962,389,65,135
1539197557968802,390,79,146
1539197557972675,391,76,143
1539197557976443,392,88,151
1539197557980179,393,133,191
1539197557984042,394,72,146
1539197557987818,395,87,165
1539197557991660,396,48,126
1539197557995708,397,161,208
1539197557999707,398,119,196
1539197558003884,399,75,162
1539197558008093,400,90,176
1539197558012262,401,52,149
1539197558016477,402,59,155
1539197558020441,403,129,202
1539197558024667,404,63,152
1539197558028780,405,77,164
1539197558032968,406,147,219
1539197558037103,407,85,165
1539197558040914,408,51,137
1539197558044716,409,71,154
1539197558048658,410,70,152
1539197558052463,411,70,147
1539197558056243,412,61,142
1539197558060001,413,122,188
1539197558063827,414,66,145
1539197558067629,415,87,160
1539197558071489,416,81,153
1539197558075354,417,42,131
1539197558079165,418,76,150
1539197558083025,419,100,165
1539197558086955,420,63,151
1539197558090746,421,75,151
1539197558094510,422,43,119
1539197558098308,423,168,218
1539197558102157,424,120,191
1539197558106006,425,146,204
1539197558109904,426,130,188
1539197558113723,427,47,126
