timestamp_us,collection,mark_time_us,sweep_time_us
1539196996807725,0,72,111
1539196996810499,1,124,149
1539196996813197,2,175,187
1539196996815854,3,93,125
1539196996818488,4,66,114
1539196996820402,5,32,66
1539196996822164,6,45,78
1539196996824027,7,92,115
1539196996828942,8,90,152
1539196996832761,9,88,160
1539196996836664,10,90,167
1539196996840638,11,113,182
1539196996844512,12,120,183
1539196996848375,13,66,134
1539196996852139,14,62,139
1539196996855911,15,77,152
1539196996859733,16,106,167
1539196996863614,17,95,161
1539196996867454,18,55,135
1539196996871212,19,76,153
1539196996875091,20,84,154
1539196996878930,21,76,159
1539196996882694,22,85,155
1539196996886418,23,67,144
1539196996890256,24,77,147
1539196996894047,25,73,148
1539196996897848,26,53,132
1539196996901735,27,53,130
1539196996905526,28,112,174
1539196996909350,29,121,184
1539196996913286,30,141,197
1539196996917136,31,58,137
1539196996920915,32,149,204
1539196996924657,33,54,131
1539196996928496,34,64,141
1539196996932300,35,93,157
1539196996936163,36,71,146
1539196996940088,37,121,189
1539196996943896,38,52,131
1539196996947685,39,41,129
1539196996951601,40,107,168
1539196996955421,41,63,138
1539196996959206,42,62,137
1539196996962980,43,125,179
1539196996966806,44,42,127
1539196996970606,45,117,175
1539196996974474,46,91,157
1539196996978363,47,95,158
1539196996982134,48,105,163
1539196996985961,49,116,179
1539196996989909,50,49,126
1539196996993683,51,59,134
1539196996997436,52,58,129
1539196997001294,53,75,149
1539196997005362,54,241,282
1539196997009577,55,144,225
1539196997013866,56,71,159
1539196997018002,57,80,176
1539196997022217,58,124,203
1539196997026480,59,126,203
1539196997030879,60,120,200
1539196997034911,61,112,193
1539196997038711,62,133,201
1539196997042618,63,166,224
1539196997046515,64,64,143
1539196997050341,65,146,203
1539196997054267,66,75,149
1539196997058090,67,135,201
1539196997061926,68,63,141
1539196997065761,69,158,213
1539196997069643,70,62,143
1539196997073425,71,79,154
1539196997077161,72,110,171
1539196997081038,73,37,113
1539196997084796,74,124,181
1539196997088588,75,78,147
1539196997092504,76,61,136
1539196997096270,77,105,167
1539196997100090,78,53,128
1539196997103978,79,45,123
1539196997107799,80,65,143
1539196997111593,81,92,161
1539196997115359,82,62,136
1539196997119173,83,65,137
1539196997122973,84,101,160
1539196997126866,85,83,164
1539196997130759,86,62,138
1539196997134550,87,120,180
1539196997138411,88,46,124
1539196997142290,89,91,152
1539196997146106,90,86,156
1539196997149873,91,132,190
1539196997153694,92,97,161
1539196997157513,93,45,123
1539196997161318,94,159,197
1539196997165226,95,62,135
1539196997169022,96,36,117
1539196997172816,97,64,141
1539196997176676,98,75,149
1539196997180525,99,77,150
1539196997184370,100,123,185
1539196997188111,101,54,132
1539196997191980,102,174,217
1539196997195838,103,85,159
1539196997199648,104,191,239
1539196997203590,105,140,195
1539196997207398,106,46,121
1539196997211182,107,146,200
1539196997215076,108,149,196
1539196997218916,109,60,145
1539196997222731,110,162,219
1539196997226494,111,104,163
1539196997230352,112,89,149
1539196997234178,113,79,145
1539196997237976,114,70,140
1539196997241917,115,64,137
1539196997245677,116,100,165
1539196997249488,117,53,129
1539196997253347,118,116,181
1539196997257171,119,73,145
1539196997261010,120,60,135
1539196997264771,121,114,167
1539196997268632,122,38,115
1539196997272414,123,51,123
1539196997276270,124,67,138
1539196997280143,125,90,154
1539196997283899,126,103,165
1539196997287765,127,42,121
1539196997291640,128,89,150
1539196997295411,129,89,155
1539196997299214,130,133,193
1539196997303035,131,107,159
1539196997306840,132,47,124
1539196997310633,133,64,137
1539196997314507,134,50,126
1539196997318306,135,67,143
1539196997322123,136,52,129
1539196997326114,137,150,206
1539196997330037,138,68,152
1539196997333879,139,142,202
1539196997337675,140,111,174
1539196997341578,141,50,126
1539196997345331,142,136,194
1539196997349173,143,75,160
1539196997353069,144,52,130
1539196997356859,145,83,150
1539196997360678,146,51,129
1539196997364544,147,66,136
1539196997368333,148,44,118
1539196997372118,149,68,145
1539196997375905,150,102,160
1539196997379755,151,77,142
1539196997383512,152,86,152
1539196997387335,153,89,153
1539196997391271,154,77,143
1539196997394995,155,103,164
1539196997398877,156,84,160
1539196997402783,157,113,178
1539196997406579,158,116,175
1539196997410399,159,57,120
1539196997414179,160,66,135
1539196997417997,161,82,144
1539196997421819,162,112,169
1539196997425713,163,94,153
1539196997429537,164,58,130
1539196997433307,165,74,140
1539196997437132,166,89,154
1539196997440987,167,77,138
1539196997444769,168,94,155
1539196997448513,169,65,135
1539196997452394,170,163,208
1539196997456218,171,66,137
1539196997460033,172,48,125
1539196997463917,173,43,117
1539196997467690,174,59,131
1539196997471477,175,154,206
1539196997475387,176,58,131
1539196997479195,177,73,145
1539196997482989,178,158,201
1539196997486724,179,52,125
1539196997490601,180,68,144
1539196997494383,181,91,154
1539196997498186,182,67,139
1539196997502090,183,115,175
1539196997505875,184,52,126
1539196997509642,185,39,114
1539196997513533,186,116,173
1539196997517374,187,61,133
1539196997521137,188,67,143
1539196997524933,189,107,167
