timestamp_ns,collection,mark_time_ns,sweep_time_ns
3061375,0,2681100,43192
8715591,1,3604500,61057
16801212,2,7468755,120039
26540835,3,1563920,380205
38860605,4,1513103,268612
46745152,5,1515448,281898
53323279,6,1519957,272209
59825983,7,1497965,277629
67097853,8,1522722,280404
73856443,9,1501642,290825
81833437,10,1497454,292387
88502107,11,1493456,275105
95616046,12,1500890,279062
102140330,13,1523835,282157
109373315,14,1623324,277880
115850089,15,1772489,277749
122426433,16,2288392,265396
129627087,17,1989692,272820
135773301,18,2194613,276948
143105906,19,4117979,279593
170014422,20,1496422,595715
183448225,21,1499628,566930
196889092,22,1467657,601867
210450128,23,1647831,559336
223852141,24,1605690,562362
237010319,25,1721121,555298
249863587,26,2485777,532966
263715206,27,4830607,517246
278654048,28,1481484,570618
291135968,29,1470182,563905
304250262,30,1434624,568554
317450882,31,1468719,598981
330774275,32,1522532,562552
344228707,33,1730048,549507
357551870,34,2425323,526904
370383036,35,4921879,528618
385228198,36,1433653,591908
398130099,37,1445444,569316
411353972,38,1475301,572762
424204413,39,1450124,566841
437391497,40,1512202,599513
451296979,41,1741660,557061
464547674,42,2468074,545440
477724187,43,4931940,517396
492720438,44,1434705,559146
505157242,45,1442680,569625
518207665,46,1492605,565929
531203423,47,1466606,568243
544418520,48,1495300,563144
557406715,49,1693768,579655
571125070,50,2492401,533727
584269332,51,4953291,517596
598940554,52,1481895,569144
611284029,53,1505199,567161
624390199,54,1453841,571699
636717704,55,1454141,577952
650004998,56,1514306,565698
663895632,57,1692937,554076
677711504,58,2454247,532345
690487794,59,4966336,530641
704775947,60,1447749,569235
717460792,61,1450905,600295
730090333,62,1472426,569576
742432777,63,1480872,570327
755887219,64,1509076,559868
769162922,65,1690872,552163
782867642,66,2479125,527485
795631588,67,4861045,517917
810533130,68,1463459,570066
823310542,69,1465043,572330
836201801,70,1454192,567912
849738271,71,1464471,596196
863616251,72,1514888,565688
877458573,73,1692215,572060
890059259,74,2443978,533056
903128067,75,4952007,519751
917936330,76,1467948,587660
930986803,77,1462978,574996
944134501,78,1463980,572832
957189833,79,1445615,567722
970600172,80,1515789,565869
983928945,81,1703918,552252
997415920,82,2464638,536152
1010668890,83,4915969,519590
1025972777,84,1443731,607639
1038798071,85,1480061,566059
1051860727,86,1461396,570457
1064922171,87,1444743,566620
1078430386,88,1517022,564676
1092254614,89,1721762,557693
1106535372,90,2543868,535731
1119318565,91,5043012,533487
1134611742,92,1463429,577431
1147679078,93,1451095,555880
1160699273,94,1468439,552763
1174048095,95,1457217,575266
1186834103,96,1519046,569986
1200489149,97,1749484,564737
1214920714,98,2749991,527305
1227630317,99,5118796,523278
1243152682,100,1559512,578152
1256389569,101,1458630,572421
1270187287,102,1473027,574235
1283786025,103,1448972,577110
1296927050,104,1492675,575086
1310471465,105,1704007,554748
1324030828,106,2412738,534509
1336338925,107,4972628,520261
1351229386,108,1458970,578373
1363796197,109,1433151,568764
1376307882,110,1448561,567071
1389166570,111,1436157,572732
1402318657,112,1523594,569105
1415664903,113,1684851,559567
1429351389,114,2450270,534829
1442329284,115,4901350,529670
1456541711,116,1460824,568714
1469492344,117,1435966,588592
1482385176,118,1458480,567361
1495218375,119,1493186,568253
1508778920,120,1508285,569014
1522309388,121,1727002,561339
1536236081,122,2419401,535340
1549300260,123,4945606,519861
1563473152,124,1454412,572271
1576229033,125,1459242,574895
1589603835,126,1451697,593982
1602772814,127,1474240,568182
1615832163,128,1489940,563484
1628564991,129,1696864,557002
1642248069,130,2432196,528096
1654757321,131,4958010,519379
1669593137,132,1436848,590416
1682686581,133,1450605,570337
1696046625,134,1445364,578743
1708928747,135,1456456,568012
1721969762,136,1497263,590505
1735571696,137,1709678,559386
1748934955,138,2417768,542544
1761983284,139,4881453,522215
1776734829,140,1435426,572260
1788741292,141,1446277,569455
1801709027,142,1440986,581368
1814515846,143,1478528,565057
1827688442,144,1501992,570227
1841095584,145,1696794,553565
1855003121,146,2469396,526764
1867576865,147,4960184,519380
1883014277,148,1462437,571319
1896146977,149,1454973,569215
1909331957,150,1461856,570567
1922070074,151,1492344,568043
1935601464,152,1504938,564516
1949112715,153,1686114,553585
1962370142,154,2477382,531523
1975590800,155,4991443,520081
1990320253,156,1470843,569345
2002985942,157,1449252,563975
2015527906,158,1445866,564856
2028510109,159,1451727,566269
2041791822,160,1509217,581338
2054535891,161,1703407,551110
2068100745,162,2439760,529139
2080435774,163,4954833,515964
2095507660,164,1433823,571268
2107880051,165,1459982,552803
2121354682,166,1462457,555238
2134816479,167,1556346,573513
18446744071563467789,168,1578408,551100
18446744071577386076,169,1733554,546702
18446744071590788901,170,2524351,536432
18446744071603610006,171,4915899,538476
18446744071619879625,172,2638238,667121
18446744071636809361,173,1482716,577441
18446744071650258604,174,1520989,570317
18446744071663289901,175,1447819,566820
18446744071676577676,176,1535837,564025
18446744071690043701,177,1734706,563343
18446744071703300006,178,2423679,543216
18446744071716237544,179,4843261,518418
18446744071730539712,180,1431008,572551
18446744071742938403,181,1432741,566570
18446744071755563496,182,1441968,577370
18446744071768204908,183,1437981,582550
18446744071781243519,184,1505710,573904
18446744071794054897,185,1702034,558835
18446744071806036782,186,2450190,530662
18446744071818255280,187,4911010,518528
18446744071832777208,188,1465262,570928
18446744071845856054,189,1468068,567201
18446744071858520542,190,1448170,569475
18446744071871421781,191,1435185,566640
18446744071884264207,192,1488777,591137
18446744071897236711,193,1692796,565649
18446744071910299077,194,2415494,526734
18446744071921997894,195,4891252,516043
18446744071937323813,196,1467608,571769
18446744071949818006,197,1461446,574815
18446744071962798496,198,1434113,568894
18446744071975558405,199,1451506,569856
18446744071988750298,200,1503846,564917
18446744072002034106,201,1687826,555499
18446744072015631641,202,2418960,544798
18446744072028411458,203,4912022,526564
18446744072042987068,204,1451096,571219
18446744072055988607,205,1423604,575026
18446744072068300012,206,1451827,578032
18446744072080965562,207,1470182,580225
18446744072094611850,208,1505208,562683
18446744072107965250,209,1674251,580997
18446744072120774965,210,2453135,527205
18446744072133311998,211,4887165,514701
18446744072148635283,212,1458701,569355
18446744072162022498,213,1443452,570527
18446744072174963813,214,1430005,577130
18446744072187677284,215,1433071,572872
18446744072200713169,216,1494098,567031
18446744072214092388,217,1683078,555930
18446744072227160054,218,2401097,542974
18446744072239752314,219,4878548,521544
18446744072254691737,220,1432159,573954
18446744072266452151,221,1433873,571860
18446744072278838659,222,1450705,572140
18446744072291813287,223,1437780,565428
18446744072304969812,224,1502464,561851
18446744072317752195,225,1705881,553695
18446744072329342474,226,2433498,530261
18446744072341669338,227,4941398,523999
18446744072357187414,228,1434905,567903
18446744072370145711,229,1429144,576499
18446744072383140819,230,1437029,573703
18446744072396051606,231,1433753,568263
18446744072409172743,232,1509637,567031
18446744072422775819,233,1679071,552713
18446744072436073003,234,2446904,533837
18446744072448393765,235,4936318,519921
18446744072462906415,236,1427661,566539
18446744072474980657,237,1442069,567311
18446744072488033615,238,1443401,568563
18446744072500232795,239,1429204,584133
18446744072513334827,240,1501902,562883
18446744072526468248,241,1702314,580476
18446744072539272762,242,2398281,567682
18446744072552041578,243,5114979,541592
18446744072567522844,244,1435886,587510
18446744072580880021,245,1466856,576439
18446744072593687982,246,1476414,579635
18446744072606177697,247,1456295,577010
18446744072619732080,248,1604658,574535
18446744072633789161,249,1789170,557383
18446744072647381116,250,2450420,546722
18446744072659965992,251,4912072,522566
18446744072674742535,252,1426038,572060
18446744072686706507,253,1439955,569776
18446744072699507304,254,1425296,573874
18446744072712440533,255,1439604,584935
18446744072725100803,256,1522071,565398
18446744072738018202,257,1708416,558454
18446744072749486710,258,2472011,527606
18446744072762138373,259,4887836,520722
18446744072776936196,260,1460634,575366
18446744072789190201,261,1448471,569495
18446744072801981310,262,1455905,569856
18446744072815100423,263,1430376,572221
18446744072828286375,264,1492975,582210
18446744072841646799,265,1712624,553525
18446744072855231740,266,2410634,544348
18446744072868212380,267,4870282,521324
18446744072883061211,268,1420928,567852
18446744072895038398,269,1434985,566620
18446744072907926912,270,1457107,566630
18446744072920648318,271,1468669,565879
18446744072933753426,272,1491402,562963
18446744072946468378,273,1682257,559005
18446744072959718402,274,2414322,527194
18446744072972194601,275,4766624,518688
18446744072987124195,276,1469891,567923
18446744073000468829,277,1440064,586097
18446744073013474236,278,1446397,570567
18446744073026233473,279,1431759,573373
18446744073039349011,280,1482986,564115
18446744073052713823,281,1720369,553194
18446744073065875678,282,2439740,530851
18446744073077754899,283,4861996,520803
18446744073091860503,284,1438471,568885
18446744073104278099,285,1419976,586218
18446744073116314750,286,1427631,584113
18446744073129259572,287,1467938,565187
18446744073142283224,288,1492925,564366
18446744073155436422,289,1693969,551200
18446744073168494831,290,2436624,526152
18446744073180908029,291,4887996,532013
18446744073195771778,292,1431708,570427
18446744073208842610,293,1463078,574094
18446744073221843729,294,1452738,580707
18446744073234366746,295,1438592,566680
18446744073248058642,296,1521660,600154
18446744073261828997,297,1714507,563474
18446744073275137531,298,2431695,549106
18446744073288123021,299,4859892,519851
18446744073303191791,300,1438020,570117
18446744073315850967,301,1437059,569255
18446744073328558246,302,1444914,583723
18446744073341011361,303,1465864,565057
18446744073354273507,304,1504888,560749
18446744073367745664,305,1670734,556120
18446744073381076061,306,2426474,526444
18446744073393998870,307,4900480,517396
18446744073408631398,308,1426269,597388
18446744073421500776,309,1443211,571990
18446744073434800394,310,1447358,567943
18446744073447706311,311,1436879,571299
18446744073460711278,312,1513535,568082
18446744073474345763,313,1687427,556701
18446744073488225868,314,2464828,551070
18446744073500794823,315,4900661,531543
18446744073515490121,316,1422711,586999
18446744073528341525,317,1459401,609251
18446744073541515874,318,1452398,584063
18446744073554455615,319,1566536,579084
18446744073568662833,320,1561446,583983
18446744073582605307,321,1735127,567421
18446744073596093704,322,2489504,537385
18446744073608850998,323,4895561,534629
18446744073624159184,324,1454593,586758
18446744073637717825,325,1581775,577300
18446744073651110030,326,1450765,565989
18446744073663988746,327,1446837,570147
18446744073677136665,328,1530727,563183
18446744073690912259,329,1683078,559076
18446744073704634312,330,2460009,534759
8193475,331,4849702,524950
22911946,332,1415718,588923
35085708,333,1470954,563574
47978551,334,1448271,567681
60890820,335,1444053,572080
73873304,336,1491222,563614
86890434,337,1707474,553916
99907462,338,2423119,530060
111980132,339,4853100,516995
126654009,340,1423904,584324
139901968,341,1443692,575176
153411116,342,1427480,574706
166500353,343,1433211,589664
179628203,344,1504227,561059
193348903,345,1679050,553996
206281792,346,2460991,530651
218931852,347,4931970,521303
233804347,348,1453611,571649
246427065,349,1437610,573373
258471802,350,1447929,567622
271470556,351,1447809,567782
284826110,352,1495270,571459
297966475,353,1688749,548565
311099224,354,2425954,529840
323651027,355,4846637,526344
338953192,356,1426779,599603
351507980,357,1455243,572481
364355255,358,1459933,566951
377214324,359,1436267,564336
390362583,360,1493176,572851
404044249,361,1693277,552613
416537600,362,2415023,531974
428826622,363,4847349,521113
443693587,364,1434684,570979
456600777,365,1433522,567542
469003656,366,1431869,569485
481873404,367,1439964,569867
495001585,368,1482867,587650
508229106,369,1710139,550369
520148623,370,2422046,532154
532246831,371,4841618,518979
546761605,372,1427601,586859
559107786,373,1484018,569485
571988906,374,1453049,569516
584671899,375,1451506,573173
597590180,376,1477716,563174
611305620,377,1706663,554116
624918615,378,2414612,533207
637652505,379,4912473,519520
652433997,380,1447839,571009
664780749,381,1444773,565328
677521161,382,1434113,565428
689063399,383,1436077,575948
701687499,384,1491122,566490
714211700,385,1679831,561861
727039959,386,2420483,529719
739161381,387,4868509,542374
753691104,388,1427921,570928
766187842,389,1421479,569485
779045436,390,1431980,584524
791985549,391,1447619,571249
805103090,392,1487886,571880
816731472,393,1805702,576008
829888910,394,2400174,567872
842430813,395,5110320,545400
857796989,396,1475623,581598
870369852,397,1432631,577300
883435124,398,1466856,575176
896487340,399,1464892,579474
909373269,400,1636329,589504
922800911,401,1686394,580988
936094999,402,2612329,531142
948275754,403,5183038,532375
964204573,404,1461796,574335
976781043,405,1433271,570688
989703571,406,1427521,564065
1002466557,407,1438481,572141
1015475751,408,1517683,565177
1028470308,409,1712373,554036
1041690754,410,2403912,543736
1053432543,411,4856456,518859
1068666919,412,1431618,570407
1080892569,413,1422752,574054
1093674030,414,1426629,576298
1106441634,415,1423964,564075
1119558994,416,1498396,563714
1131617035,417,1688879,556291
1144453140,418,2437476,530741
1156906535,419,4800018,519821
1171650005,420,1438491,575928
1184204933,421,1462798,577180
1196794248,422,1451376,568684
1208104864,423,1441648,567511
1221256049,424,1495961,565989
1234884404,425,1734446,564345
1248725573,426,2426295,530881
1261068258,427,4854973,521714
1275170956,428,1453430,575107
1287617348,429,1476814,563604
1300630039,430,1424344,565668
1313389317,431,1441357,572331
1326602861,432,1497244,587750
1339396203,433,1697566,551371
1352560644,434,2429540,525051
1364627572,435,4905109,523558
1379432148,436,1454462,573553
1391846329,437,1449953,565217
1404575960,438,1437039,573303
1417427785,439,1434193,570407
1430428803,440,1487716,567732
1442397515,441,1687305,583643
1456050777,442,2447414,536713
1468378391,443,4884610,521103
1482648750,444,1433802,583893
1494561605,445,1424845,582380
1507598100,446,1444013,569876
1520380202,447,1466625,571650
1533097490,448,1482626,566740
1545280310,449,1675182,556651
1558118388,450,2433347,527967
1571074741,451,4880532,517487
1585834943,452,1427431,571950
1598697417,453,1430978,587359
1611872408,454,1441297,573894
1624005914,455,1445044,574184
1637273850,456,1506221,572912
1650309195,457,1696624,567461
1663492381,458,2438347,531093
1675247706,459,4871965,530661
1689707414,460,1425046,570618
1702179415,461,1428833,576008
1715064393,462,1427250,581118
1727330360,463,1456486,567512
1740326399,464,1514397,564436
1753697644,465,1668380,550730
1766866843,466,2430452,528337
1779405020,467,4874159,527105
1794232420,468,1438822,570307
1806207282,469,1432530,576339
1819113540,470,1464101,584995
1831980975,471,1470282,583853
1845332221,472,1657239,591758
1858860795,473,1696433,564927
1872067155,474,2434410,540831
1884704251,475,4884349,534128
1898883044,476,1424474,598581
1911381705,477,1569712,588371
1924648450,478,1589951,566159
1937474676,479,1434163,566951
1950241779,480,1505118,565528
1963475511,481,1684962,559787
1975943925,482,2418099,527916
1988802001,483,4911982,517376
2003580447,484,1456526,570598
2015969751,485,1439172,565258
2029208462,486,1440025,566329
2042154366,487,1434053,577280
2055587859,488,1516089,566240
2068660665,489,1679671,553255
2081418920,490,2389034,531102
2093708042,491,4917894,520472
2108481489,492,1452980,574755
2120981623,493,1437740,572872
2132606199,494,1433121,569095
2144951418,495,1445956,567551
18446744071572662446,496,1484870,564145
18446744071585627877,497,1691994,556261
18446744071598642632,498,2428388,526624
18446744071611156192,499,4856716,517817
18446744071625271223,500,1435746,582110
18446744071638524282,501,1453200,574044
18446744071651627606,502,1422301,575617
18446744071664446197,503,1430346,566560
18446744071676607235,504,1506161,568543
18446744071689753330,505,1726371,564977
18446744071702827799,506,2435172,531663
18446744071714800147,507,4940376,519350
18446744071729214991,508,1420507,591918
18446744071741097197,509,1435085,590175
18446744071753495146,510,1426749,586017
18446744071766126280,511,1446066,564566
18446744071778859278,512,1525167,563123
18446744071791959296,513,1687486,562091
18446744071805032021,514,2412057,527105
18446744071817524360,515,4874220,519661
18446744071832380375,516,1419886,566770
18446744071844870109,517,1426839,567962
18446744071857856049,518,1453450,567672
18446744071870640314,519,1463189,567973
18446744071881886699,520,1525668,565758
18446744071895192007,521,1671887,554166
18446744071908670907,522,2401798,543997
18446744071921564201,523,4869260,518348
18446744071935610672,524,1426809,571700
18446744071947720151,525,1446838,563875
18446744071959842275,526,1439013,569696
18446744071972633384,527,1431669,567672
18446744071985937680,528,1513425,559797
18446744071998560909,529,1709639,552102
18446744072011285181,530,2403551,526824
18446744072023447551,531,4864170,518458
18446744072038343070,532,1451667,568714
18446744072050435017,533,1458510,570627
18446744072063430215,534,1427530,566069
18446744072076207807,535,1452368,564837
18446744072089725150,536,1502774,564526
18446744072102865154,537,1695041,554406
18446744072115855632,538,2393231,532114
18446744072128088667,539,4810168,526954
18446744072141994591,540,1436648,580366
18446744072153655635,541,1452388,568063
18446744072166533840,542,1451967,570698
18446744072179216633,543,1448791,574635
18446744072190871175,544,1518344,571780
18446744072203872704,545,1688088,548555
18446744072217290778,546,2467924,526724
18446744072230046991,547,5058561,528577
18446744072245175173,548,1426599,593231
18446744072257845231,549,1457208,589343
18446744072270923728,550,1497875,580166
18446744072283796523,551,1452678,579064
18446744072297042157,552,1488687,600435
18446744072310821600,553,1716732,558534
18446744072324067185,554,2624592,558655
18446744072337163415,555,5033753,521294
18446744072351316729,556,1429124,571369
18446744072363849536,557,1442750,576759
18446744072375780075,558,1441678,564485
18446744072388181460,559,1435747,563964
18446744072401169564,560,1479761,575537
18446744072413959832,561,1712684,549487
18446744072426848446,562,2425793,533537
18446744072438855611,563,4865252,521514
18446744072453681588,564,1445936,572551
18446744072466661006,565,1445695,577200
18446744072479794075,566,1433022,567621
18446744072492735341,567,1436968,567873
18446744072505193284,568,1511161,576729
18446744072518541314,569,1692836,554607
18446744072531864848,570,2403931,531463
18446744072543780638,571,4941659,527936
18446744072558527916,572,1442098,566911
18446744072570942065,573,1444443,565518
18446744072583455455,574,1441026,571259
18446744072596189044,575,1441538,566880
18446744072609165185,576,1490130,587510
18446744072622123693,577,1705881,551511
18446744072634914100,578,2445692,529148
18446744072647531779,579,4907543,520001
18446744072662405887,580,1466926,578222
18446744072674687064,581,1437690,578823
18446744072687434930,582,1427902,564195
18446744072700003234,583,1426058,566951
18446744072713730437,584,1512382,567482
18446744072726834683,585,1693958,554757
18446744072739782731,586,2402639,532174
18446744072752259159,587,4863820,520382
18446744072767141454,588,1435075,574324
18446744072780019178,589,1439323,584804
18446744072792953790,590,1440986,566880
18446744072805771348,591,1448892,570447
18446744072818861958,592,1499498,563254
18446744072831835274,593,1676886,556060
18446744072843948040,594,2468975,527395
18446744072856071095,595,4989821,524830
18446744072870367964,596,1458360,579855
18446744072883524860,597,1423934,574645
18446744072896535296,598,1426870,569746
18446744072909128318,599,1435776,595104
18446744072921964893,600,1534355,562191
18446744072935150884,601,1673369,565548
18446744072948168244,602,2396518,550148
18446744072960689178,603,4859853,519229
18446744072975217146,604,1432451,568994
18446744072987985502,605,1443982,575487
18446744073001026988,606,1426870,565357
18446744073014054237,607,1466435,576960
18446744073027213627,608,1486283,570167
18446744073040342239,609,1682938,551281
18446744073052410711,610,2384455,541291
18446744073065270761,611,4862517,517777
18446744073080269757,612,1439053,576078
18446744073092815789,613,1425136,566400
18446744073105554288,614,1432911,581077
18446744073118127020,615,1448661,568824
18446744073130459444,616,1521390,572882
18446744073143927964,617,1697365,555219
18446744073157007473,618,2416896,536632
18446744073169431361,619,4858590,519851
18446744073184212753,620,1429465,572691
18446744073197038228,621,1428943,564717
18446744073210320682,622,1440947,567351
18446744073223261737,623,1542510,587480
18446744073236686754,624,1495531,573302
18446744073249712480,625,1708376,568393
18446744073261522809,626,2641164,554377
18446744073274483221,627,4885882,527485
18446744073289428075,628,1425597,598500
18446744073301748686,629,1472997,577281
18446744073314396632,630,1460203,581518
18446744073327677174,631,1546307,575016
18446744073340836925,632,1523644,568053
18446744073354386689,633,1706052,557973
18446744073367949649,634,2405184,535721
18446744073380629426,635,4916591,520412
18446744073394717817,636,1450264,568102
18446744073406464495,637,1454522,569205
18446744073418556842,638,1484650,566099
18446744073431391123,639,1430326,570828
18446744073444499676,640,1494389,562762
18446744073457248094,641,1679301,570136
18446744073470811495,642,2439860,526483
18446744073482866360,643,4861315,515843
18446744073497189438,644,1427732,580155
18446744073509144163,645,1419355,592309
18446744073521777682,646,1460243,566179
18446744073534752891,647,1471354,569876
18446744073547059476,648,1532461,566510
18446744073560200692,649,1687396,558465
18446744073573349253,650,2430742,537054
18446744073586281279,651,4859743,518939
18446744073601010823,652,1428122,570717
18446744073612774503,653,1428383,577761
18446744073625653409,654,1455604,566299
18446744073638186706,655,1461596,578312
18446744073650853839,656,1509567,561069
18446744073663817246,657,1683038,552453
18446744073676705860,658,2429501,530270
18446744073688947281,659,4901783,516254
18446744073703830929,660,1438010,571610
6135810,661,1433773,566369
18675018,662,1436358,569004
31638025,663,1445715,587720
44651508,664,1501541,565368
57472312,665,1684952,554747
70462561,666,2403310,531082
83028460,667,4879190,521584
98329904,668,1433853,569154
110201529,669,1430888,577600
123146922,670,1440947,566990
135918714,671,1436518,595345
148233556,672,1512933,560088
161637692,673,1690382,553855
174791492,674,2436855,539558
187255708,675,4844994,520573
201193702,676,1463029,577160
213507221,677,1461175,571259
226292729,678,1431979,568213
239307374,679,1438792,571570
252114954,680,1508014,578903
264932142,681,1703377,556029
278521533,682,2403530,531594
291476403,683,4846347,519409
305404970,684,1432730,571700
317416883,685,1465333,573734
329712879,686,1434073,572140
342493968,687,1431618,564727
355576783,688,1485190,587420
368582350,689,1688779,551822
380079052,690,2425914,532254
392444369,691,4958610,525913
407282018,692,1430296,568403
419592531,693,1436227,586408
432777770,694,1447028,573934
445412752,695,1452157,577461
458168303,696,1509186,565007
471881409,697,1703557,555769
485001434,698,2432626,530431
497617589,699,4941268,522165
512182860,700,1463790,601716
524628961,701,1451426,579364
537004137,702,1463609,576769
550359501,703,1486753,580978
563943832,704,1501822,589944
577057955,705,1710951,560028
590656092,706,2395426,551361
603615222,707,4856466,524469
618835079,708,1538453,566770
631566213,709,1447259,586888
644819754,710,1529264,580487
658448369,711,1499498,565227
671609593,712,1490099,599944
685338078,713,1719868,556600
697238138,714,2426485,533086
709690772,715,4902544,521774
724508503,716,1451456,572371
737054004,717,1444122,566019
749156510,718,1461025,569635
761379747,719,1466655,568494
773682424,720,1483497,560899
786520562,721,1688068,559145
798499784,722,2436945,527956
811276465,723,4880883,519670
825353053,724,1457869,574665
837936366,725,1419075,568864
850330689,726,1436879,566920
862944310,727,1437710,569956
876042022,728,1478538,580496
889772521,729,1697957,561650
903009841,730,2396828,558725
915339881,731,4841837,525802
929748322,732,1425987,567352
942052362,733,1430436,567462
954911140,734,1428483,570647
967603300,735,1446466,582130
979760210,736,1495510,589734
992455666,737,1709478,552003
1005608485,738,2410634,531423
1017820729,739,4837901,518288
1031859256,740,1425958,589984
1044858441,741,1447359,568974
1058166375,742,1433392,569525
1071340223,743,1436979,572351
1084382851,744,1524025,565267
1098054809,745,1680783,562993
1111188099,746,2435242,532855
1123504984,747,5010931,519780
1138454577,748,1419455,578824
1150452885,749,1430476,567332
1162544801,750,1440565,569886
1174732650,751,1437930,567111
1187432645,752,1503345,563855
1200230026,753,1702565,559606
1211822569,754,2419412,525732
1223982385,755,4819145,518779
1238387641,756,1435285,569756
1250774830,757,1432229,568394
1263753966,758,1437580,598150
1276501111,759,1461917,568092
1289625796,760,1492164,562722
1303367837,761,1680933,580737
1316360730,762,2434229,533006
1328536646,763,4926470,529990
1343342525,764,1432130,575487
1355548979,765,1420998,569105
1367925868,766,1433443,581588
1380326243,767,1465643,570698
1393463922,768,1518454,564236
1406089264,769,1680734,553264
1419275376,770,2453085,526574
1431320082,771,4832010,517606
1446575097,772,1435195,573473
1459095099,773,1459061,571910
1471875527,774,1429675,584344
1484541337,775,1442470,574164
1497577182,776,1489930,564606
1510615362,777,1686915,565658
1523748122,778,2469466,542765
1536096807,779,4879901,527385
1550396020,780,1559041,585206
1562878601,781,1555494,583132
1575863198,782,1430387,604592
1588853577,783,1464371,580296
1601570534,784,1486854,573212
1614651435,785,1836360,562512
1628352518,786,2574427,527746
1641101858,787,4907733,529218
1655843033,788,1464471,583772
1668820216,789,1458159,573253
