timestamp_ns,collection,mark_time_ns,sweep_time_ns
3031238,0,2643419,42141
8778134,1,5344949,57529
18178404,2,6633545,130088
26869612,3,1419686,345088
37879080,4,1401803,292678
44370505,5,1469612,295643
51181690,6,1433332,327685
57952998,7,1429234,294752
65191687,8,1427732,298639
71164263,9,1429285,309560
78752559,10,1450254,305212
85004658,11,1450746,300182
92050951,12,1476494,296235
98659278,13,1462939,298419
106152112,14,1572087,294632
113569422,15,1654554,291866
120330050,16,2243316,285374
127480541,17,1935550,289993
134171396,18,1972200,287398
141122708,19,3857915,281647
166859511,20,1452800,660870
178928859,21,1454012,638548
190959354,22,1446137,639469
203552210,23,1452339,628368
216291245,24,1539495,619631
230714441,25,1740948,640311
244337361,26,2452215,582791
256418352,27,4874051,577872
272203704,28,1478128,630912
284937048,29,1437942,637635
297611861,30,1440306,627887
309790728,31,1454803,624170
323159363,32,1493006,631544
336918593,33,1683510,606576
350773475,34,2402610,587540
363565601,35,4680423,550459
377751584,36,1405951,639599
390010876,37,1428924,631423
401984631,38,1443542,620583
414779723,39,1436629,618860
427933418,40,1509207,619241
442271342,41,1689320,619251
456227397,42,2421676,587891
469558771,43,4632120,569476
484676741,44,1453030,625873
496262869,45,1567047,635591
509030648,46,1464362,623158
521436237,47,1440116,623017
534179540,48,1509649,628788
548025286,49,1714097,627927
561932978,50,2399765,604873
574961184,51,4790042,578663
588859750,52,1491694,632245
601363006,53,1462898,633869
613644809,54,1453751,634890
626243065,55,1553522,626745
639607573,56,1573971,632886
654339116,57,1733505,615964
668732535,58,2491700,590516
681853288,59,4703326,568955
696333362,60,1460695,627837
708297309,61,1441759,621144
719618211,62,1435456,621255
731920603,63,1476285,629159
744764419,64,1513214,615273
758922649,65,1678099,641202
772891718,66,2396128,583943
785873536,67,4701113,566790
799293860,68,1434655,643908
811294788,69,1429986,636554
823167492,70,1445064,641193
834670640,71,1442811,628007
846633747,72,1500390,616004
860999062,73,1695332,613579
875029068,74,2415264,594704
888045412,75,4640436,582270
901559644,76,1548042,624009
913944755,77,1451717,622827
925837496,78,1449012,622407
938195615,79,1455074,623078
951098954,80,1512232,629220
964965007,81,1688018,608039
978951059,82,2406898,581799
992604788,83,4630698,567993
1006405186,84,1424085,628188
1018584755,85,1438842,620814
1030681455,86,1455575,626213
1042594225,87,1444213,622367
1055695881,88,1538173,619431
1069648079,89,1695432,614622
1083208690,90,2472453,586789
1096752079,91,4692706,565628
1110642048,92,1443351,625703
1122804113,93,1438632,637305
1134997628,94,1447489,641824
1146876604,95,1457107,633217
1158744077,96,1502825,628408
1172981218,97,1683028,610754
