timestamp_ns,collection,mark_time_ns,sweep_time_ns
3162900,0,2685731,42862
8961977,1,5066128,50006
18181975,2,6900225,114529
27108403,3,1527212,357512
38668764,4,1469331,291506
45618824,5,1424746,292488
51894709,6,1432932,300313
58002634,7,1446819,297397
64158080,8,1437801,294892
70425940,9,1456066,294752
77358597,10,1465394,295694
83572133,11,1482707,294421
90129104,12,1460074,317766
96251186,13,1485512,295905
102095088,14,1594440,302496
109034078,15,1691044,289041
115318510,16,2200545,281106
122259383,17,1920251,287838
128594701,18,1997629,291756
136236560,19,3967404,281848
161089163,20,1409697,644299
172149870,21,1407133,618028
183046094,22,1464412,628669
194151377,23,1465504,638818
205852726,24,1494409,637235
218054609,25,1693028,626765
229464202,26,2407019,586057
241450895,27,4755577,568654
256120373,28,1437551,621464
266964247,29,1456317,638767
278107823,30,1431649,649298
289589162,31,1432632,624350
301527132,32,1496473,613570
313661748,33,1690734,636032
325520347,34,2407009,590766
337418822,35,4671476,560739
352078771,36,1417954,648085
363104472,37,1438363,631824
374501170,38,1458822,624510
386147144,39,1443442,640421
398294092,40,1503276,625343
409991233,41,1675455,631634
422072537,42,2406989,591998
434100398,43,4655576,576399
448746451,44,1380633,620473
462120279,45,1413094,644118
472990353,46,1416571,625012
484031403,47,1437601,623689
495923215,48,1497445,616265
507540425,49,1690393,623118
519370589,50,2405306,559156
531271228,51,4888731,576900
545511608,52,1440857,624871
556864833,53,1430377,630763
568300075,54,1436639,624811
579843623,55,1434295,631193
591979260,56,1484591,626464
602955356,57,1709289,624491
616028551,58,2390417,590857
628165741,59,4662519,590616
642711483,60,1455535,625062
654028770,61,1443983,649147
664897892,62,1432381,632706
676058640,63,1451107,631965
687721075,64,1500892,624650
699839219,65,1687958,610544
711513767,66,2440183,590706
723386814,67,4767699,575698
738683006,68,1446979,625322
749580974,69,1436138,625953
760691647,70,1431268,641604
771986030,71,1453701,626805
784055400,72,1507174,624621
796291569,73,1680504,611285
807501962,74,2432147,588191
819273294,75,4763672,587370
834411376,76,1457859,625152
845382052,77,1444574,619711
856264209,78,1436819,619070
867406402,79,1477877,633899
879300598,80,1512574,620273
890815542,81,1699530,624811
902257426,82,2405907,592620
914418392,83,4692356,576720
929318490,84,1504198,638196
940724356,85,1449553,639740
952116094,86,1434004,634510
963365321,87,1443412,644930
