timestamp_us,collection,mark_time_us,sweep_time_us
1539742876804904,0,66,102
1539742876807966,1,32,64
1539742876810979,2,33,62
1539742876813007,3,17,34
1539742876814633,4,16,33
1539742876816253,5,17,32
1539742876817866,6,16,32
1539742876819474,7,17,33
1539742876821081,8,15,32
1539742876822738,9,18,36
1539742876824491,10,16,32
1539742876826085,11,15,31
1539742876827683,12,15,31
1539742876829276,13,15,32
1539742876830880,14,15,37
1539742876832478,15,15,32
1539742876834074,16,15,32
1539742876835675,17,17,31
1539742876837276,18,15,32
1539742876838883,19,15,32
1539742876840498,20,15,32
1539742876842095,21,15,32
1539742876843696,22,16,32
1539742876845293,23,16,32
1539742876846897,24,16,31
1539742876848494,25,15,32
1539742876850092,26,15,32
1539742876851702,27,16,32
1539742876853305,28,15,32
1539742876854911,29,15,32
1539742876856523,30,15,32
1539742876858125,31,14,32
1539742876859739,32,15,32
1539742876861343,33,15,31
1539742876862950,34,15,32
1539742876864548,35,15,32
1539742876866146,36,14,32
1539742876867751,37,15,32
1539742876869354,38,16,31
1539742876870965,39,16,32
1539742876872574,40,15,31
1539742876874171,41,15,32
1539742876875773,42,16,32
1539742876877373,43,16,32
1539742876878980,44,15,33
1539742876880584,45,16,31
1539742876882188,46,15,41
1539742876883802,47,16,32
1539742876885405,48,15,31
1539742876887012,49,15,32
1539742876888626,50,17,31
1539742876890236,51,15,31
1539742876891840,52,16,31
1539742876893444,53,15,32
1539742876895052,54,15,33
1539742876896651,55,15,31
1539742876898253,56,15,32
1539742876899851,57,15,32
1539742876901453,58,15,31
1539742876903061,59,15,33
1539742876904671,60,16,32
1539742876906277,61,15,31
1539742876907876,62,15,32
1539742876909473,63,15,31
1539742876911076,64,15,32
1539742876912678,65,15,32
1539742876914290,66,15,32
1539742876915889,67,15,31
1539742876917486,68,15,31
1539742876919095,69,16,31
1539742876920711,70,16,32
1539742876922320,71,16,31
1539742876923921,72,15,31
1539742876925520,73,14,32
1539742876927129,74,16,33
1539742876928730,75,16,32
1539742876930336,76,15,33
1539742876931936,77,15,31
1539742876933537,78,15,32
1539742876935147,79,15,32
1539742876936759,80,16,31
1539742876938369,81,16,32
1539742876939976,82,15,31
1539742876941579,83,16,32
1539742876943191,84,15,32
1539742876944794,85,15,32
1539742876946405,86,15,31
1539742876948008,87,15,32
1539742876949611,88,15,31
1539742876951227,89,15,32
1539742876952842,90,15,32
1539742876954452,91,14,31
1539742876956060,92,15,30
1539742876957665,93,15,31
1539742876959279,94,15,32
1539742876960884,95,14,31
1539742876962498,96,16,32
1539742876964105,97,15,31
1539742876965710,98,16,31
1539742876967315,99,16,32
1539742876968933,100,16,32
1539742876970546,101,15,32
1539742876972145,102,16,32
1539742876973746,103,15,31
1539742876975445,104,16,33
1539742876977051,105,15,32
1539742876978659,106,15,32
1539742876980263,107,15,32
1539742876981869,108,15,32
1539742876983477,109,16,32
1539742876985093,110,16,32
1539742876986712,111,15,33
1539742876988318,112,16,31
1539742876989926,113,15,31
1539742876991532,114,15,32
1539742876993136,115,15,31
1539742876994744,116,15,32
1539742876996349,117,15,32
1539742876997955,118,15,31
1539742876999567,119,15,32
1539742877001280,120,18,35
1539742877003069,121,16,36
1539742877004849,122,16,36
1539742877006622,123,16,36
1539742877008391,124,15,32
1539742877010152,125,17,35
1539742877011936,126,17,35
1539742877013725,127,17,35
1539742877015506,128,16,36
1539742877017285,129,15,31
1539742877019112,130,20,38
1539742877020901,131,17,34
1539742877022623,132,17,35
1539742877024312,133,15,32
1539742877025931,134,15,32
1539742877027650,135,16,31
