timestamp_us,collection,mark_time_us,sweep_time_us
1539742885280106,0,65,97
1539742885283153,1,32,64
1539742885286126,2,30,61
1539742885288279,3,16,35
1539742885289905,4,16,33
1539742885291651,5,18,36
1539742885293313,6,15,32
1539742885294999,7,18,37
1539742885296711,8,15,33
1539742885298360,9,17,35
1539742885300175,10,16,32
1539742885301792,11,15,31
1539742885303523,12,17,35
1539742885305190,13,15,32
1539742885306868,14,16,39
1539742885308596,15,15,32
1539742885310214,16,20,32
1539742885311912,17,15,32
1539742885313535,18,15,31
1539742885315161,19,15,32
1539742885316802,20,15,32
1539742885318444,21,17,35
1539742885320127,22,15,32
1539742885321749,23,15,32
1539742885323369,24,16,31
1539742885324990,25,16,32
1539742885326621,26,16,32
1539742885328235,27,16,31
1539742885329847,28,14,32
1539742885331457,29,16,32
1539742885333078,30,15,32
1539742885334687,31,16,32
1539742885336301,32,15,31
1539742885337904,33,14,32
1539742885339515,34,16,31
1539742885341115,35,15,31
1539742885342725,36,15,31
1539742885344327,37,15,31
1539742885345925,38,14,32
1539742885347529,39,15,31
1539742885349141,40,16,31
1539742885350753,41,15,32
1539742885352355,42,15,31
1539742885353953,43,15,32
1539742885355558,44,15,33
1539742885357159,45,15,32
1539742885358758,46,15,31
1539742885360362,47,15,31
1539742885361966,48,15,31
1539742885363576,49,15,31
1539742885365190,50,15,32
1539742885366797,51,16,31
1539742885368399,52,15,31
1539742885370003,53,15,31
1539742885371610,54,16,31
1539742885373209,55,15,31
1539742885374818,56,15,31
1539742885376423,57,15,31
1539742885378026,58,15,31
1539742885379640,59,15,31
1539742885381272,60,15,32
1539742885382886,61,15,32
1539742885384493,62,15,32
1539742885386103,63,15,31
1539742885387720,64,15,31
1539742885389332,65,15,31
1539742885390952,66,15,31
1539742885392564,67,15,31
1539742885394172,68,16,31
1539742885395784,69,15,32
1539742885397398,70,15,32
1539742885399008,71,16,31
1539742885400616,72,16,31
1539742885402221,73,24,32
1539742885403842,74,15,32
1539742885405454,75,15,32
1539742885407075,76,15,31
1539742885408687,77,15,31
1539742885410300,78,15,31
1539742885411907,79,15,32
1539742885413523,80,16,31
1539742885415142,81,15,31
1539742885416748,82,15,31
1539742885418357,83,16,31
1539742885419964,84,15,31
1539742885421573,85,15,32
1539742885423184,86,15,32
1539742885424818,87,16,35
1539742885426583,88,14,31
1539742885428190,89,15,31
1539742885429815,90,15,31
1539742885431447,91,15,32
1539742885433091,92,15,32
1539742885434741,93,16,33
1539742885436389,94,16,32
1539742885438039,95,15,32
1539742885439688,96,15,33
1539742885441327,97,16,32
1539742885442973,98,15,33
1539742885444612,99,16,32
1539742885446268,100,16,32
1539742885447899,101,15,32
1539742885449526,102,16,32
1539742885451160,103,15,33
1539742885452786,104,15,32
1539742885454418,105,16,32
1539742885456033,106,15,31
1539742885457650,107,15,31
1539742885459276,108,16,32
1539742885460893,109,16,31
1539742885462525,110,16,31
1539742885464129,111,15,32
1539742885465734,112,15,32
1539742885467345,113,15,31
1539742885468945,114,15,31
1539742885470555,115,16,32
1539742885472163,116,15,31
1539742885473764,117,15,32
1539742885475370,118,15,31
1539742885476976,119,14,32
1539742885478595,120,16,32
1539742885480200,121,15,31
1539742885481806,122,15,32
1539742885483414,123,15,32
1539742885485018,124,16,31
1539742885486624,125,16,32
1539742885488230,126,15,31
1539742885489834,127,15,31
1539742885491444,128,15,31
1539742885493048,129,15,31
1539742885494673,130,16,32
1539742885496276,131,15,31
1539742885497879,132,15,31
1539742885499485,133,16,32
1539742885501085,134,15,31
1539742885502696,135,16,31
1539742885504303,136,15,31
1539742885505906,137,15,31
1539742885507507,138,15,32
1539742885509108,139,14,32
1539742885510846,140,16,32
1539742885512449,141,15,32
1539742885514057,142,15,31
1539742885515687,143,15,38
1539742885517460,144,17,33
1539742885519110,145,16,32
1539742885520755,146,15,32
1539742885522396,147,16,32
1539742885524031,148,15,32
1539742885525665,149,15,32
1539742885527329,150,16,33
1539742885528965,151,16,32
1539742885530605,152,15,33
1539742885532230,153,15,32
1539742885533853,154,14,32
1539742885535475,155,15,32
1539742885537093,156,15,32
