mark_time_ns,sweep_time_ns
25102,14610
14581,13622
11680,13731
9981,13902
10202,13753
17350,15135
11826,13926
10692,13891
9144,13381
13692,13591
8122,13709
8580,13843
8401,13587
8422,13645
8826,13644
8242,13859
8145,13493
9968,14054
8670,13792
8473,13671
8254,13476
8378,13690
8760,13838
8620,13913
8803,13526
9278,13829
8608,13544
9480,13771
8756,13671
7966,13673
7656,13382
9154,14244
8720,13910
9046,13976
9011,13987
9206,14093
8664,13826
8887,13984
9048,13982
7505,13901
7144,13789
7169,13835
7330,13706
7403,13950
7300,13913
7022,13825
7073,13814
7520,13938
7583,14035
7266,13806
7173,13532
6962,13440
7628,13561
7136,13266
7544,13423
7165,13525
9965,14212
8985,13419
9291,13618
8510,13385
8268,13458
8528,13650
8255,13610
8129,13475
7839,13488
7896,13324
8186,13482
8391,13430
8023,13399
7637,13300
7845,13601
7615,13420
7897,13952
7372,13825
7587,13936
7773,13787
7853,13986
7796,13872
7857,13531
7579,13349
7254,13363
7229,13406
8856,14036
8363,13841
8304,13936
8103,13401
8569,13462
7743,13425
7755,13454
8267,13446
7952,13385
7483,13385
7804,13453
7621,13593
7658,13433
7554,13673
7829,13396
7444,13338
7656,13381
8149,13691
8544,13936
8127,13591
8319,13419
7898,13554
7989,13382
7758,13391
7967,13319
7874,13595
9756,14172
9434,14114
8957,13792
9041,13992
8018,13849
8474,13891
8275,13804
8090,13912
8195,13833
7857,13976
7694,13747
8492,13980
7944,13819
8403,13989
7637,13929
7954,13957
7775,13383
7839,13468
8163,13419
7839,13576
7688,13310
7783,13586
7412,13386
7507,13517
7461,13469
9788,14509
8670,13712
8601,13842
8895,13422
9152,13462
8397,13495
9002,13297
7782,13665
7686,13465
7956,13497
8296,13549
8097,13601
7571,13468
7764,13514
7607,13442
8008,13650
7803,13503
7888,13680
7748,13506
8197,13560
7681,13437
7885,13485
7785,13511
7797,13562
7842,13666
10406,13883
9289,13446
9157,13642
9018,13497
8961,13532
8889,13531
9021,13596
8257,13582
8268,13695
8174,13479
8702,13682
7889,13373
8049,13617
7977,13549
8082,13662
7728,13404
7746,13526
8174,13627
7670,13481
7910,13502
8060,13773
7659,13489
7793,13545
7577,13446
7561,13482
7498,13463
9839,14132
8531,13713
8615,13531
16781,14468
8448,13498
8509,13476
8610,13440
8409,13516
8220,13558
7828,13562
8523,13532
8053,13727
7734,13518
7939,13478
7632,13408
8001,13628
8200,13596
8447,13670
8111,13438
7859,13605
7686,13422
7740,15777
7572,13423
7591,13679
7634,13446
7566,13626
9761,14211
9456,14008
8957,13820
8861,13952
8763,13803
8545,14065
8324,13751
8290,13879
8515,13827
8172,13918
8061,13753
