mark_time_ns,sweep_time_ns
20956,14971
15968,14650
12775,14311
12204,14268
10014,13732
14825,13941
10066,13923
9414,13744
8863,13795
11839,14085
8219,13638
8392,13696
8136,13648
7871,13804
8070,13786
8401,13916
7868,13621
8068,13858
7373,13805
8274,13932
7954,13559
7920,13822
8247,13738
7823,13780
8393,13729
9921,14605
9583,13801
7753,13738
8229,13733
7822,13835
7971,13533
8357,13664
7946,13641
7750,13754
7897,13622
7614,13837
8223,13767
8124,13646
9054,13715
8326,13984
8411,13646
8581,13772
8138,13589
7949,13829
8391,13631
8643,13707
8943,13547
8002,13676
7655,13776
8478,13701
7957,13769
10560,14593
8223,14040
8452,14028
8400,14134
7664,14043
8943,14480
8197,14064
7894,14005
8240,14055
7455,14153
7713,13996
7789,14102
7546,14101
7257,14066
7519,13970
8075,13740
7248,13624
6964,13704
7452,13595
7915,14008
9171,14017
9016,14081
7981,13572
8653,13920
8497,13626
10078,14602
9715,14307
8302,14130
8187,14081
8226,14228
8576,14033
8359,14193
8243,14309
8059,14176
8326,14011
8448,14199
9497,14010
8195,13769
9003,13723
8109,13654
8039,13589
8127,13584
7995,13962
7925,13732
7540,14121
7955,13787
9526,14073
8639,13592
8092,13598
9116,13793
10625,15311
10384,14433
8641,14382
8611,14291
8237,14531
8734,14392
10686,15309
8710,14544
8255,14500
8559,14294
8345,14528
7950,14302
8137,14624
8395,14430
8369,14452
8340,14393
8483,14227
8195,14074
8784,14404
8370,13955
8745,13858
8550,13640
8330,13787
8813,13644
9136,14074
10702,15145
10115,14277
9054,13881
9258,14146
8601,13950
8556,14055
8785,13966
8439,14081
8663,14019
8354,14025
8166,14031
8470,13795
8909,13788
9261,13755
8529,13684
8332,13570
9391,14132
8508,13499
8840,13875
7737,13685
8351,13682
8532,13626
9400,14695
9178,13695
9453,13885
11361,14822
10047,13885
9444,13722
8814,13771
9238,13618
9208,13713
9745,13866
9256,13895
8515,13526
9222,13751
9548,14036
9365,13814
8916,13660
8852,13788
8579,13636
8681,13781
9094,13768
8783,13638
8712,13536
8488,13645
8396,13518
8424,13739
8236,13530
8843,13721
8261,13565
8174,13677
10150,14146
10246,13800
9068,13560
9010,13713
8682,13627
8750,13576
8294,13640
8796,13646
8436,13756
8630,13583
8476,13718
8638,14053
8091,13741
8683,13903
9542,13841
8156,13781
7883,13738
8861,13388
8817,13736
8499,13722
7724,13702
8414,13673
8440,13899
8632,13868
8571,13840
7990,13526
10268,15217
8684,14413
8702,14533
8648,14367
8110,14536
10384,14808
9107,14694
8843,14406
9211,14387
8698,14307
8721,14574
8458,14427
8780,14486
8617,14355
9123,14640
8927,14491
8764,14511
8866,14346
8660,14473
8640,14484
8823,14237
8110,13935
8997,14199
9316,13667
11432,14377
10304,14002
9420,13669
8837,13715
8820,13743
8413,13977
8250,13669
8614,13872
8307,13733
8359,13786
8149,13474
8720,13912
8317,13678
9199,13923
9048,13648
8527,13719
9050,13595
8426,13655
7909,13470
8537,13645
8395,13558
8640,13689
8603,13783
8168,13697
8964,13579
8539,13717
10875,14070
9437,13944
8810,13698
9386,13687
10074,13966
9789,13748
11003,14347
9047,13659
8811,13602
9276,13699
8840,13592
8730,13581
8486,13643
8722,14018
8759,13574
8914,13693
9296,13683
8354,13661
8657,13503
8420,15789
7881,13715
8634,13601
8124,13807
8455,13673
8619,13837
8383,13705
10889,14826
9634,14078
8707,14255
8075,14002
8386,14185
8000,14069
7707,14126
7642,13855
7969,14026
7985,14266
8257,14335
7900,14079
8717,13976
8476,13639
8076,13677
8449,13673
8306,13792
7844,13611
8109,13733
9261,13702
10392,13967
9698,13777
9251,13898
9456,13632
8883,13660
10863,14471
9697,14028
8755,13940
8744,13969
8521,13910
8771,14084
11140,14424
8559,14105
8462,14017
8522,14077
8162,14020
8130,13938
8431,14070
9448,14033
8380,13953
8473,14253
8169,14240
7976,13964
8447,13863
7714,13597
7547,13587
8599,13542
8246,13877
8642,13600
8255,13747
11182,15122
9843,13924
8990,13596
8435,13629
8009,13572
7957,13774
8332,13599
8363,13867
7748,13568
8155,13736
8850,13647
8868,13972
8427,13701
9188,13984
8717,13778
8441,13844
8694,13847
8738,13938
8922,13958
8759,13983
8182,13660
9129,13960
9157,13896
8410,13770
8913,13847
8388,14054
10454,14273
8860,13895
8204,13776
8435,13898
8214,13725
8389,14154
9898,14040
8724,13672
8055,13861
8142,13826
8164,14061
7348,13586
7674,13846
8228,13720
7637,13896
7567,13658
7958,13973
7547,13697
7249,14256
7529,13654
7648,13850
7714,13672
9203,14167
8774,13932
8001,13859
7894,13696
11117,15410
8676,14636
8706,14564
8394,14517
8799,14708
9241,14838
8734,14696
8576,14508
8874,14440
8284,14585
8930,14930
8507,14223
9216,13976
8546,13753
8049,13931
8335,13973
8188,14020
8197,13831
8882,13890
8907,13829
14758,16994
12534,14342
10123,13971
10291,14052
10124,13871
11125,15038
9997,14469
9858,14459
9449,14645
9108,14794
10821,14619
10771,14452
8808,14017
9334,14508
8784,14142
8734,14139
9702,14408
9449,14340
8977,14206
8654,14247
8591,13764
8970,13838
8846,13638
8657,13802
8585,13704
8516,13950
8126,13701
8819,14124
7812,13619
8269,13916
10339,14517
9733,14101
9572,14061
9337,14176
8603,14112
8827,14074
7971,13731
8081,13815
8371,13688
8286,13989
8084,13742
9110,13886
8390,13671
9781,13985
8482,13789
8986,13961
9136,13785
8762,13893
8240,13704
8379,13765
9188,13985
8964,14202
9110,13722
8141,13775
8421,13852
8389,13628
10626,14447
9451,14014
9057,14109
8525,14010
8942,14132
8907,14186
9862,14395
8396,14088
8563,14248
8219,13935
8060,14352
8414,14143
8750,14153
8345,14050
8401,14317
8591,14377
10808,14281
8245,14159
8321,14284
8704,14551
8324,14327
8602,14134
8463,14253
7830,13970
8720,14502
10151,14672
9463,14152
8669,13701
8973,13862
8630,13752
8444,13899
8255,13858
8457,14029
8472,14044
8355,14516
8211,13751
8135,13717
8021,13611
9644,13949
8320,13721
8850,13916
