timestamp_us,collection,mark_time_us,sweep_time_us
1538943310958240,0,238,253
1538943310962425,1,16,11
1538943310967329,2,124,118
1538943310971034,3,15,12
1538943310975897,4,123,117
1538943310979579,5,15,11
1538943310984437,6,114,110
1538943310988067,7,13,11
1538943310992762,8,112,108
1538943310996327,9,14,10
1538943311001403,10,126,118
1538943311005034,11,14,10
1538943311009689,12,114,109
1538943311013270,13,16,12
1538943311017907,14,114,109
1538943311021456,15,13,11
1538943311026070,16,113,106
1538943311030589,17,26,23
1538943311035704,18,119,112
1538943311039357,19,13,11
1538943311044148,20,116,110
1538943311047781,21,13,10
1538943311052516,22,115,110
1538943311056139,23,13,11
1538943311060830,24,115,108
1538943311064434,25,13,10
1538943311069098,26,113,107
1538943311072662,27,13,10
1538943311077293,28,111,107
1538943311080834,29,13,10
1538943311085467,30,111,106
1538943311088973,31,13,10
1538943311093524,32,110,105
1538943311097002,33,13,10
1538943311101648,34,130,104
1538943311105124,35,13,10
1538943311109617,36,109,103
1538943311113066,37,12,10
1538943311117545,38,107,103
1538943311120972,39,12,11
1538943311125436,40,107,102
1538943311128895,41,12,10
1538943311133352,42,108,104
1538943311136767,43,12,10
1538943311141245,44,110,105
1538943311144683,45,12,10
1538943311149124,46,107,102
1538943311152531,47,12,10
1538943311157036,48,108,103
1538943311160478,49,12,11
1538943311164936,50,109,102
1538943311168360,51,12,10
1538943311172867,52,108,103
1538943311176312,53,13,9
1538943311180754,54,107,102
1538943311184156,55,12,10
1538943311188594,56,108,102
1538943311192000,57,13,10
1538943311196467,58,106,103
1538943311199900,59,12,10
1538943311204368,60,108,102
1538943311207779,61,12,10
1538943311212245,62,108,104
1538943311215839,63,12,10
1538943311220349,64,109,105
1538943311223798,65,13,10
1538943311228279,66,108,103
1538943311231741,67,12,10
1538943311236205,68,108,102
1538943311239629,69,12,10
1538943311244091,70,107,102
1538943311247551,71,14,9
1538943311252016,72,108,103
1538943311255490,73,13,10
1538943311260026,74,108,103
1538943311263451,75,12,11
1538943311267904,76,109,102
1538943311271327,77,12,10
1538943311275827,78,110,102
1538943311279252,79,12,10
1538943311283713,80,107,103
1538943311287139,81,13,9
1538943311291600,82,108,103
1538943311295055,83,12,11
1538943311299521,84,107,102
1538943311302945,85,12,11
1538943311307418,86,108,103
1538943311310894,87,12,10
1538943311315326,88,107,103
1538943311318798,89,12,11
1538943311323295,90,107,102
1538943311326701,91,12,10
1538943311331207,92,109,103
1538943311334672,93,12,10
1538943311339124,94,111,104
1538943311342615,95,13,10
1538943311347124,96,107,102
1538943311350547,97,13,10
1538943311355011,98,107,102
1538943311358454,99,13,10
1538943311362954,100,108,103
1538943311366372,101,12,10
1538943311370865,102,108,104
1538943311374305,103,12,10
1538943311378969,104,112,106
1538943311382525,105,12,11
1538943311387182,106,114,107
1538943311390752,107,13,10
1538943311395383,108,110,106
1538943311398929,109,13,11
1538943311403543,110,111,106
1538943311407078,111,13,10
1538943311411665,112,112,106
1538943311415175,113,13,10
1538943311419733,114,110,104
1538943311423222,115,13,10
1538943311427740,116,110,103
1538943311431212,117,12,10
1538943311435719,118,108,103
1538943311439167,119,14,10
1538943311443663,120,107,102
1538943311447087,121,12,10
1538943311451564,122,111,105
1538943311455022,123,12,10
1538943311459467,124,108,102
1538943311462918,125,13,10
1538943311467379,126,106,102
1538943311470834,127,12,10
1538943311475293,128,107,102
1538943311478748,129,12,10
1538943311483221,130,113,105
1538943311486685,131,12,10
1538943311491142,132,109,106
1538943311494632,133,13,10
1538943311499108,134,110,105
1538943311502593,135,12,11
1538943311507075,136,108,102
1538943311510537,137,13,9
1538943311515001,138,107,102
1538943311518459,139,13,10
1538943311522955,140,107,101
1538943311526342,141,13,9
1538943311530874,142,112,106
1538943311534339,143,12,10
1538943311538808,144,107,103
1538943311542246,145,12,10
1538943311546718,146,107,103
1538943311550109,147,13,10
1538943311554623,148,108,103
1538943311558073,149,12,10
1538943311562543,150,107,102
1538943311565981,151,13,10
1538943311570508,152,109,104
1538943311573912,153,12,10
1538943311578390,154,119,102
1538943311581800,155,12,10
1538943311586252,156,107,104
1538943311589734,157,12,11
1538943311594205,158,107,102
1538943311597644,159,12,11
1538943311602165,160,108,102
1538943311605583,161,12,9
1538943311610059,162,109,106
1538943311613518,163,12,10
1538943311617997,164,108,103
1538943311621433,165,13,11
1538943311625961,166,107,102
1538943311629408,167,12,11
1538943311633856,168,106,102
1538943311637259,169,12,10
1538943311641724,170,110,105
1538943311645208,171,13,10
1538943311649720,172,108,103
1538943311653123,173,12,10
1538943311657560,174,107,102
1538943311660961,175,13,10
1538943311665448,176,108,105
1538943311668914,177,12,10
1538943311673391,178,109,105
1538943311676862,179,13,10
1538943311681315,180,106,102
1538943311684752,181,12,10
1538943311689270,182,108,104
1538943311692711,183,12,11
1538943311697258,184,109,104
1538943311700688,185,13,10
1538943311705546,186,122,108
1538943311709109,187,13,10
1538943311713730,188,112,106
1538943311717304,189,12,10
1538943311721943,190,112,106
1538943311725495,191,14,10
1538943311730093,192,112,107
1538943311733621,193,12,10
1538943311738202,194,111,105
1538943311741698,195,12,10
1538943311746248,196,110,105
1538943311749717,197,13,11
1538943311754226,198,109,104
1538943311757675,199,13,10
1538943311762167,200,108,103
1538943311765598,201,12,10
1538943311770069,202,110,104
1538943311773513,203,12,10
1538943311778002,204,107,103
1538943311781447,205,12,10
1538943311785946,206,107,103
1538943311789370,207,12,10
1538943311793832,208,108,103
1538943311797240,209,13,9
1538943311801688,210,106,102
1538943311805087,211,13,9
1538943311809595,212,111,106
1538943311813049,213,13,10
1538943311817589,214,109,105
1538943311821019,215,12,10
1538943311825458,216,108,102
1538943311828918,217,12,10
1538943311833412,218,111,104
1538943311836895,219,13,10
1538943311841364,220,107,102
1538943311844764,221,12,10
1538943311849278,222,111,105
1538943311852768,223,13,10
1538943311857225,224,107,102
1538943311860662,225,13,10
1538943311865165,226,110,103
1538943311868639,227,12,11
1538943311873114,228,107,101
1538943311876570,229,13,10
1538943311881028,230,108,102
1538943311884491,231,13,10
1538943311888993,232,109,104
1538943311892462,233,13,10
1538943311896973,234,111,104
1538943311900417,235,12,10
1538943311904914,236,109,104
1538943311908340,237,12,10
1538943311912834,238,107,103
1538943311916295,239,12,10
1538943311920756,240,107,102
1538943311924239,241,13,9
1538943311928730,242,111,105
1538943311932172,243,13,10
1538943311936662,244,111,105
1538943311940095,245,12,10
1538943311944589,246,108,102
1538943311948046,247,13,10
1538943311952540,248,108,102
1538943311956005,249,12,10
1538943311960531,250,108,102
1538943311963952,251,12,10
1538943311968499,252,111,106
1538943311971941,253,12,10
1538943311976452,254,110,105
1538943311979911,255,12,10
1538943311984427,256,107,102
1538943311987877,257,12,10
1538943311992316,258,109,105
1538943311995801,259,13,10
1538943312000324,260,108,103
1538943312003748,261,12,10
1538943312008246,262,110,104
1538943312011706,263,13,10
1538943312016193,264,111,104
1538943312019683,265,13,10
1538943312024298,266,110,106
1538943312027836,267,12,11
1538943312033333,268,136,119
1538943312036960,269,15,11
1538943312041670,270,115,108
1538943312045267,271,13,11
1538943312049924,272,112,109
1538943312053498,273,12,11
1538943312058146,274,113,106
1538943312061696,275,13,11
1538943312066330,276,110,118
1538943312069856,277,13,10
1538943312074436,278,123,105
1538943312077944,279,13,10
1538943312082514,280,110,104
1538943312085986,281,12,10
1538943312090535,282,110,105
1538943312093991,283,12,11
1538943312098538,284,110,104
1538943312102002,285,13,10
1538943312106538,286,109,104
1538943312110001,287,13,10
1538943312114542,288,108,103
1538943312117991,289,12,10
1538943312122540,290,109,103
1538943312125992,291,13,10
1538943312130537,292,109,105
1538943312134009,293,13,10
1538943312138547,294,109,104
1538943312142000,295,12,11
1538943312146547,296,108,104
1538943312150008,297,12,10
1538943312154537,298,109,104
1538943312158004,299,13,10
1538943312162556,300,109,103
1538943312166015,301,12,10
1538943312170561,302,111,105
1538943312174018,303,12,11
1538943312178558,304,109,104
1538943312182039,305,12,10
1538943312186593,306,109,104
1538943312190038,307,13,10
1538943312194601,308,108,104
1538943312198070,309,12,10
1538943312202659,310,109,104
1538943312206112,311,13,10
1538943312210882,312,118,113
1538943312214719,313,13,12
1538943312219750,314,123,115
1538943312223613,315,14,11
1538943312228649,316,123,116
1538943312232510,317,13,11
1538943312237550,318,121,116
1538943312241410,319,14,11
1538943312246460,320,133,115
1538943312250326,321,14,11
1538943312255393,322,122,116
1538943312259255,323,14,11
1538943312264286,324,122,116
1538943312268156,325,14,11
1538943312273179,326,122,116
1538943312277037,327,14,11
1538943312282076,328,122,115
1538943312285935,329,13,11
1538943312290989,330,121,115
1538943312294820,331,14,11
1538943312299814,332,122,116
1538943312303657,333,13,11
1538943312308638,334,120,115
1538943312312449,335,14,11
1538943312317381,336,118,114
1538943312321154,337,14,11
1538943312326051,338,118,112
1538943312329785,339,13,11
1538943312334662,340,117,111
1538943312338359,341,13,10
1538943312343181,342,118,111
1538943312346857,343,13,10
1538943312351620,344,114,109
1538943312355244,345,13,11
1538943312359921,346,113,108
1538943312363515,347,13,10
1538943312368161,348,112,106
1538943312371708,349,13,10
1538943312376303,350,111,104
1538943312379809,351,13,10
1538943312384353,352,109,106
1538943312387842,353,13,10
1538943312392371,354,109,104
1538943312395832,355,12,10
1538943312400306,356,109,103
1538943312403778,357,12,10
1538943312408284,358,110,104
1538943312411769,359,12,10
1538943312416308,360,109,104
1538943312419781,361,13,9
1538943312424303,362,110,105
1538943312427771,363,13,10
1538943312432303,364,110,104
1538943312435789,365,12,11
1538943312440348,366,110,104
1538943312443839,367,13,10
1538943312448382,368,110,105
1538943312451865,369,12,10
1538943312456416,370,108,105
1538943312459879,371,13,10
1538943312464409,372,111,105
1538943312467886,373,13,10
1538943312472409,374,110,105
1538943312475893,375,13,10
1538943312480452,376,109,103
1538943312483940,377,12,11
1538943312488443,378,109,103
1538943312491904,379,12,10
1538943312496453,380,110,104
1538943312499952,381,13,10
1538943312504530,382,111,106
1538943312508024,383,12,10
1538943312512572,384,110,103
1538943312516051,385,12,10
1538943312520581,386,109,103
1538943312524026,387,13,10
1538943312528520,388,109,103
1538943312531955,389,11,10
1538943312536451,390,108,103
1538943312539874,391,13,9
1538943312544317,392,108,103
1538943312547732,393,12,10
1538943312552192,394,111,105
1538943312555638,395,12,10
1538943312560084,396,109,104
1538943312563537,397,13,10
1538943312568023,398,110,105
1538943312571478,399,12,11
1538943312575929,400,107,103
1538943312579417,401,12,10
1538943312583917,402,108,104
1538943312587328,403,12,10
1538943312591850,404,110,104
1538943312595287,405,12,10
1538943312599737,406,110,104
1538943312603187,407,12,10
1538943312607646,408,107,102
1538943312611125,409,12,11
1538943312615594,410,107,102
1538943312619029,411,13,9
1538943312623494,412,111,106
1538943312626965,413,12,10
1538943312631451,414,108,103
1538943312634881,415,12,10
1538943312639322,416,106,106
1538943312642813,417,12,10
1538943312647271,418,107,103
1538943312650706,419,12,11
1538943312655207,420,109,105
1538943312658647,421,12,9
1538943312663126,422,111,105
1538943312666614,423,12,10
1538943312671099,424,108,102
1538943312674491,425,29,10
1538943312679006,426,110,105
1538943312682481,427,13,27
1538943312686955,428,107,102
1538943312690369,429,12,11
1538943312694873,430,110,105
1538943312698316,431,12,10
1538943312703152,432,124,117
1538943312706994,433,13,10
1538943312711620,434,113,106
1538943312715186,435,12,11
1538943312719786,436,111,105
1538943312723331,437,12,11
1538943312727923,438,111,105
1538943312731430,439,12,11
1538943312736006,440,109,104
1538943312739494,441,12,10
1538943312744028,442,110,105
1538943312747491,443,13,10
1538943312751978,444,110,103
1538943312755413,445,13,10
1538943312759901,446,111,104
1538943312763372,447,13,10
1538943312767821,448,107,102
1538943312771222,449,12,10
1538943312775737,450,108,102
1538943312779191,451,14,9
1538943312783681,452,109,104
1538943312787093,453,12,10
1538943312791523,454,107,103
1538943312794962,455,12,10
1538943312799445,456,110,104
1538943312802920,457,13,10
1538943312807424,458,109,104
1538943312810906,459,13,10
1538943312815407,460,108,103
1538943312818852,461,12,10
1538943312823360,462,110,104
1538943312826816,463,13,10
1538943312831314,464,107,103
1538943312834758,465,13,10
1538943312839232,466,109,102
1538943312842657,467,12,10
1538943312847187,468,107,103
1538943312850624,469,12,11
1538943312855108,470,107,102
1538943312858551,471,12,10
1538943312863024,472,108,103
1538943312866420,473,12,10
1538943312870984,474,123,116
1538943312874571,475,12,10
1538943312879055,476,106,103
1538943312882485,477,30,11
1538943312887010,478,107,102
1538943312890414,479,12,11
1538943312894914,480,110,105
1538943312898380,481,12,10
1538943312902895,482,110,103
1538943312906324,483,12,10
1538943312910810,484,106,103
1538943312914246,485,12,10
1538943312918791,486,107,102
1538943312922208,487,12,9
1538943312926693,488,114,104
1538943312930116,489,12,10
1538943312934572,490,108,101
1538943312937985,491,12,11
1538943312942513,492,110,104
1538943312945919,493,12,10
1538943312950463,494,123,105
1538943312953921,495,12,10
