timestamp_us,collection,mark_time_us,sweep_time_us
1538943204509650,0,128,119
1538943204513369,1,21,16
1538943204518313,2,127,182
1538943204522182,3,15,11
1538943204526908,4,112,107
1538943204530395,5,14,10
1538943204534970,6,111,107
1538943204538454,7,14,10
1538943204543027,8,109,106
1538943204546523,9,12,11
1538943204555895,10,225,213
1538943204560981,11,15,11
1538943204565390,12,112,107
1538943204568807,13,14,10
1538943204573247,14,113,106
1538943204576660,15,14,10
1538943204581089,16,110,106
1538943204584496,17,13,11
1538943204588911,18,111,106
1538943204592308,19,13,10
1538943204596753,20,111,106
1538943204600150,21,13,10
1538943204604588,22,110,106
1538943204607997,23,13,10
1538943204612427,24,110,105
1538943204615831,25,13,10
1538943204620246,26,110,104
1538943204623647,27,12,11
1538943204628062,28,111,105
1538943204631461,29,13,10
1538943204636046,30,111,104
1538943204639543,31,13,10
1538943204644133,32,113,106
1538943204647638,33,12,11
1538943204652204,34,110,104
1538943204655702,35,12,11
1538943204660257,36,110,104
1538943204663761,37,12,11
1538943204668317,38,109,105
1538943204671814,39,12,11
1538943204676395,40,111,105
1538943204679899,41,13,10
1538943204684462,42,110,106
1538943204687965,43,12,11
1538943204692547,44,110,105
1538943204696046,45,12,11
1538943204700691,46,110,106
1538943204704273,47,13,11
1538943204708862,48,109,105
1538943204712381,49,13,11
1538943204716968,50,110,105
1538943204720465,51,12,11
1538943204725036,52,111,106
1538943204728537,53,13,10
1538943204733106,54,110,105
1538943204736612,55,12,11
1538943204741188,56,112,105
1538943204744696,57,13,10
1538943204749265,58,109,104
1538943204752775,59,12,11
1538943204757354,60,110,105
1538943204760848,61,13,10
1538943204765405,62,112,105
1538943204768914,63,12,10
1538943204773473,64,110,105
1538943204776972,65,12,11
1538943204781536,66,108,105
1538943204785034,67,12,11
1538943204789593,68,109,104
1538943204793095,69,12,11
1538943204797658,70,111,105
1538943204801160,71,13,10
1538943204805716,72,112,107
1538943204809212,73,13,11
1538943204813748,74,109,105
1538943204817249,75,12,10
1538943204821803,76,110,104
1538943204825310,77,12,11
1538943204829878,78,109,104
1538943204833360,79,13,10
1538943204837906,80,110,105
1538943204841397,81,13,10
1538943204845952,82,111,106
1538943204849449,83,12,11
1538943204854007,84,109,105
1538943204857500,85,13,10
1538943204862074,86,109,105
1538943204865806,87,17,14
1538943204870394,88,126,109
1538943204873896,89,13,10
1538943204878462,90,130,104
1538943204881965,91,12,11
1538943204886546,92,111,106
1538943204890030,93,12,11
1538943204894770,94,110,106
1538943204898255,95,13,10
1538943204902824,96,110,104
1538943204906306,97,13,10
1538943204910973,98,109,104
1538943204914616,99,13,10
1538943204919388,100,110,105
1538943204923040,101,12,10
1538943204927815,102,111,105
1538943204931475,103,13,10
1538943204936245,104,131,117
1538943204940104,105,13,10
1538943204944875,106,110,104
1538943204948527,107,12,11
1538943204953307,108,110,105
1538943204956959,109,13,11
1538943204961752,110,110,104
1538943204965403,111,13,10
1538943204970180,112,111,106
1538943204973841,113,12,11
1538943204978639,114,110,104
1538943204982284,115,12,11
1538943204987070,116,109,105
1538943204990728,117,12,10
1538943204995503,118,108,105
1538943204999156,119,13,10
1538943205004073,120,111,105
1538943205007752,121,14,10
1538943205012589,122,112,107
1538943205016252,123,12,11
1538943205021022,124,112,106
1538943205024689,125,13,11
1538943205029851,126,312,214
1538943205034081,127,14,12
1538943205039334,128,122,117
1538943205043391,129,14,12
1538943205048651,130,121,114
1538943205052630,131,14,11
1538943205057762,132,118,112
1538943205061647,133,14,11
1538943205066665,134,114,110
1538943205070447,135,13,11
1538943205075388,136,111,106
1538943205079084,137,12,11
1538943205083863,138,110,106
1538943205087521,139,13,10
1538943205092309,140,111,105
1538943205095930,141,13,10
1538943205100578,142,110,106
1538943205104150,143,12,11
1538943205108808,144,110,105
1538943205112366,145,13,10
1538943205117004,146,111,104
1538943205120565,147,13,10
1538943205125200,148,109,105
1538943205128758,149,13,10
1538943205133408,150,110,105
1538943205136961,151,12,10
1538943205141604,152,114,106
1538943205145163,153,12,10
1538943205149816,154,109,105
1538943205153370,155,12,11
1538943205158022,156,110,104
1538943205161591,157,13,10
1538943205166245,158,110,104
1538943205169804,159,12,11
1538943205174447,160,122,104
1538943205178002,161,13,10
1538943205182656,162,111,106
1538943205186212,163,13,10
1538943205190881,164,109,105
1538943205194426,165,13,10
1538943205199078,166,109,104
1538943205202633,167,12,11
1538943205207269,168,110,105
1538943205210831,169,12,10
1538943205215496,170,109,105
1538943205219058,171,14,9
1538943205223698,172,110,106
1538943205227266,173,12,10
1538943205231909,174,109,105
1538943205235465,175,13,10
1538943205240106,176,111,104
1538943205243665,177,12,10
1538943205248324,178,109,104
1538943205251880,179,12,11
1538943205256523,180,111,104
1538943205260085,181,13,10
1538943205264737,182,112,106
1538943205268312,183,13,10
1538943205272966,184,110,104
1538943205276527,185,12,11
1538943205281166,186,112,105
1538943205284737,187,13,10
1538943205289392,188,110,105
1538943205292947,189,13,11
1538943205297600,190,112,104
1538943205301157,191,13,10
1538943205305814,192,111,106
1538943205309371,193,13,10
1538943205314010,194,109,105
