timestamp_us,collection,mark_time_us,sweep_time_us
1538943294648709,0,129,117
1538943294652429,1,17,12
1538943294657201,2,112,108
1538943294660955,3,15,12
1538943294665989,4,122,117
1538943294669848,5,15,11
1538943294674904,6,123,119
1538943294678777,7,14,12
1538943294683810,8,121,117
1538943294687691,9,14,12
1538943294696680,10,218,208
1538943294703198,11,18,11
1538943294708093,12,124,118
1538943294711866,13,16,11
1538943294716802,14,123,118
1538943294720576,15,14,12
1538943294725472,16,121,117
1538943294729215,17,14,11
1538943294734059,18,121,114
1538943294737798,19,15,11
1538943294742655,20,119,114
1538943294746321,21,14,11
1538943294751141,22,120,114
1538943294754792,23,14,11
1538943294759507,24,117,112
1538943294763115,25,13,11
1538943294767791,26,116,111
1538943294771363,27,14,11
1538943294775991,28,115,109
1538943294779529,29,13,10
1538943294784107,30,113,108
1538943294787608,31,13,10
1538943294792131,32,114,109
1538943294795591,33,12,11
1538943294800079,34,113,107
1538943294803493,35,13,11
1538943294807902,36,110,105
1538943294811298,37,12,10
1538943294815704,38,110,105
1538943294819100,39,13,10
1538943294823516,40,111,104
1538943294826904,41,13,10
1538943294831383,42,122,117
1538943294834884,43,13,10
1538943294839308,44,110,105
1538943294842708,45,13,10
1538943294847151,46,110,105
1538943294850551,47,12,10
1538943294854980,48,109,105
1538943294858357,49,12,11
1538943294862837,50,110,104
1538943294866309,51,13,10
1538943294870872,52,111,105
1538943294874354,53,13,10
1538943294878921,54,110,105
1538943294882401,55,12,11
1538943294886967,56,110,104
1538943294890445,57,12,11
1538943294894998,58,110,104
1538943294898481,59,12,28
1538943294903062,60,110,104
1538943294906558,61,13,10
1538943294911129,62,110,106
1538943294914620,63,13,10
1538943294919179,64,110,105
1538943294922672,65,12,11
1538943294927221,66,110,105
1538943294930720,67,12,11
1538943294935270,68,109,105
1538943294938767,69,13,10
1538943294943343,70,109,105
1538943294946837,71,13,9
1538943294951411,72,111,106
1538943294954905,73,12,11
1538943294959582,74,110,105
1538943294963250,75,13,10
1538943294967802,76,109,105
1538943294971298,77,13,10
1538943294976002,78,109,105
1538943294979499,79,12,11
1538943294984063,80,110,104
1538943294987553,81,13,10
1538943294992113,82,111,105
1538943294995606,83,12,11
1538943295000164,84,122,115
1538943295003917,85,13,11
1538943295008471,86,110,105
1538943295011975,87,13,10
1538943295016530,88,110,106
1538943295020025,89,13,10
1538943295024720,90,110,105
1538943295028229,91,13,10
1538943295034367,92,168,129
1538943295037954,93,14,10
1538943295042548,94,111,105
1538943295046032,95,13,10
1538943295050613,96,110,105
1538943295054089,97,12,10
1538943295058645,98,111,105
1538943295062120,99,13,10
1538943295066712,100,109,105
1538943295070187,101,12,10
1538943295074754,102,111,106
1538943295078238,103,13,10
1538943295082808,104,111,104
1538943295086290,105,12,10
1538943295090859,106,110,105
1538943295094351,107,12,11
1538943295098912,108,111,105
1538943295102395,109,12,11
1538943295106976,110,110,104
1538943295110454,111,13,10
1538943295115035,112,111,107
1538943295118538,113,12,11
1538943295123091,114,110,105
1538943295126583,115,13,10
1538943295131156,116,110,104
1538943295134646,117,12,11
1538943295139201,118,110,104
1538943295142699,119,12,10
1538943295147259,120,111,104
1538943295150751,121,12,10
1538943295155311,122,111,106
1538943295158805,123,12,10
1538943295163363,124,110,105
1538943295166860,125,12,10
1538943295171416,126,110,105
1538943295174915,127,12,10
1538943295179474,128,111,104
1538943295182975,129,13,10
1538943295187538,130,110,105
1538943295191028,131,13,10
1538943295195585,132,111,106
1538943295199080,133,12,11
1538943295203639,134,111,105
1538943295207134,135,12,11
1538943295211694,136,109,105
1538943295215185,137,13,9
1538943295219736,138,111,104
1538943295223239,139,12,11
1538943295227814,140,111,105
1538943295231313,141,13,10
1538943295235867,142,111,106
1538943295239367,143,13,10
1538943295243927,144,111,104
1538943295247420,145,12,11
1538943295251977,146,110,104
1538943295255468,147,13,10
1538943295260026,148,110,105
