timestamp_us,collection,mark_time_us,sweep_time_us
1538943319050188,0,139,130
1538943319054117,1,17,12
1538943319059219,2,125,119
1538943319063105,3,15,12
1538943319068178,4,123,116
1538943319072047,5,16,11
1538943319077101,6,122,118
1538943319080977,7,14,11
1538943319086014,8,122,117
1538943319089877,9,14,12
1538943319098998,10,218,208
1538943319104837,11,17,12
1538943319109691,12,122,117
1538943319113439,13,15,12
1538943319118292,14,123,134
1538943319122011,15,14,11
1538943319126833,16,119,114
1538943319130539,17,14,11
1538943319135323,18,118,114
1538943319139004,19,13,11
1538943319143760,20,119,112
1538943319147392,21,14,11
1538943319152080,22,118,111
1538943319155673,23,13,11
1538943319160310,24,115,111
1538943319163866,25,12,11
1538943319168475,26,114,109
1538943319171986,27,12,11
1538943319176518,28,113,107
1538943319180140,29,13,10
1538943319184628,30,111,106
1538943319188157,31,13,10
1538943319192752,32,111,106
1538943319196269,33,13,10
1538943319200837,34,111,105
1538943319204326,35,13,10
1538943319208886,36,110,105
1538943319212388,37,13,10
1538943319216944,38,111,105
1538943319220441,39,13,10
1538943319224997,40,110,104
1538943319228485,41,12,10
1538943319233044,42,110,106
1538943319236548,43,12,11
1538943319241122,44,110,104
1538943319244622,45,13,10
1538943319249204,46,110,105
1538943319252714,47,13,10
1538943319257299,48,110,106
1538943319260809,49,12,11
1538943319265365,50,112,105
1538943319268881,51,13,9
1538943319273460,52,111,107
1538943319276975,53,13,10
1538943319281558,54,111,104
1538943319285058,55,13,10
1538943319289632,56,110,105
1538943319293149,57,13,10
1538943319297727,58,110,105
1538943319301245,59,13,10
1538943319305844,60,110,105
1538943319309361,61,12,10
1538943319313925,62,112,106
1538943319317439,63,13,10
1538943319322021,64,110,105
1538943319325531,65,13,10
1538943319330126,66,111,105
1538943319333657,67,13,10
1538943319338245,68,112,105
1538943319341761,69,12,11
1538943319346344,70,111,122
1538943319349860,71,12,10
1538943319354433,72,123,107
1538943319357947,73,13,10
1538943319362538,74,111,105
1538943319366038,75,13,10
1538943319370635,76,110,105
1538943319374125,77,13,10
1538943319378886,78,110,105
1538943319382450,79,13,11
1538943319387276,80,114,109
1538943319390942,81,13,10
1538943319395727,82,116,111
1538943319399396,83,12,11
1538943319404161,84,115,108
1538943319407820,85,13,11
1538943319412583,86,115,108
1538943319416204,87,13,10
1538943319420933,88,114,109
1538943319424538,89,13,11
1538943319429233,90,113,108
1538943319432815,91,13,10
1538943319437471,92,113,108
1538943319441029,93,13,10
1538943319445653,94,112,106
1538943319449186,95,12,11
1538943319453787,96,111,106
1538943319457299,97,12,11
1538943319461872,98,110,106
1538943319465388,99,13,10
1538943319469969,100,111,105
1538943319473477,101,13,10
1538943319478053,102,110,106
1538943319481566,103,12,10
1538943319486153,104,110,106
1538943319489662,105,12,11
1538943319494247,106,111,105
1538943319497757,107,12,11
1538943319502334,108,110,116
1538943319505832,109,13,10
1538943319510595,110,110,105
1538943319514120,111,13,10
1538943319518761,112,113,107
1538943319522309,113,13,11
1538943319526966,114,112,105
1538943319530491,115,24,11
1538943319535116,116,110,106
1538943319538649,117,12,11
1538943319543239,118,109,106
1538943319546750,119,12,10
1538943319551328,120,110,105
1538943319554842,121,13,10
1538943319559439,122,111,106
1538943319562952,123,12,10
1538943319567531,124,110,104
1538943319571033,125,12,11
1538943319575620,126,110,104
1538943319579131,127,12,11
1538943319583715,128,111,104
1538943319587232,129,12,11
1538943319591816,130,111,105
1538943319595327,131,12,11
1538943319599911,132,111,106
1538943319603450,133,13,11
1538943319608163,134,110,106
1538943319611690,135,12,11
1538943319616302,136,110,106
1538943319619841,137,12,11
1538943319624451,138,110,105
1538943319627965,139,12,11
1538943319632546,140,111,105
1538943319636063,141,12,10
1538943319640643,142,110,106
1538943319644162,143,12,10
1538943319648738,144,110,105
1538943319652249,145,12,11
1538943319656831,146,110,105
1538943319660335,147,13,10
1538943319664891,148,111,105
1538943319668427,149,13,10
1538943319673024,150,112,105
1538943319676551,151,12,10
1538943319681156,152,110,106
1538943319684672,153,13,10
1538943319689257,154,110,106
1538943319692769,155,13,10
1538943319697355,156,109,105
1538943319701069,157,16,12
1538943319706040,158,122,117
1538943319709739,159,13,10
1538943319714525,160,119,117
1538943319718202,161,13,10
1538943319723043,162,122,116
1538943319726711,163,14,11
1538943319731552,164,123,115
1538943319735228,165,14,11
1538943319740075,166,112,107
1538943319743744,167,14,11
1538943319748430,168,112,107
1538943319751990,169,12,11
1538943319756637,170,112,106
1538943319760188,171,13,10
1538943319764793,172,111,106
1538943319768332,173,12,10
1538943319772925,174,111,105
1538943319776439,175,12,10
1538943319781023,176,110,106
1538943319784535,177,12,10
1538943319789112,178,111,105
1538943319792630,179,13,10
1538943319797208,180,110,105
1538943319800726,181,13,10
1538943319805305,182,111,106
1538943319808828,183,13,10
1538943319813419,184,112,105
1538943319816933,185,12,11
1538943319821519,186,110,105
1538943319825033,187,13,10
1538943319829603,188,111,105
1538943319833114,189,13,10
1538943319837704,190,109,105
1538943319841213,191,12,11
1538943319845805,192,112,106
1538943319849338,193,12,10
1538943319853935,194,110,105
1538943319857453,195,13,11
1538943319862030,196,111,105
1538943319865544,197,12,11
1538943319870126,198,110,105
1538943319873638,199,13,10
1538943319878236,200,111,104
1538943319881899,201,13,10
1538943319886489,202,123,107
1538943319890024,203,13,10
1538943319894650,204,110,106
1538943319898170,205,13,11
1538943319902795,206,111,105
1538943319906319,207,12,11
1538943319910943,208,110,106
1538943319914466,209,12,10
1538943319919107,210,121,116
1538943319922751,211,12,10
1538943319927387,212,112,107
1538943319930946,213,12,11
1538943319935587,214,111,107
1538943319939142,215,13,11
1538943319943770,216,111,105
1538943319947310,217,13,10
1538943319951922,218,111,106
1538943319955461,219,12,11
1538943319960079,220,110,104
1538943319963657,221,14,11
1538943319968325,222,111,109
1538943319971868,223,13,11
1538943319976513,224,113,106
1538943319980060,225,13,10
1538943319984664,226,112,105
1538943319988198,227,12,11
1538943319992788,228,111,106
1538943319996308,229,12,10
1538943320000903,230,127,116
1538943320004751,231,13,10
1538943320009586,232,119,111
1538943320013350,233,14,11
1538943320018196,234,116,113
1538943320021913,235,13,11
1538943320026740,236,117,112
1538943320030616,237,19,18
1538943320036727,238,130,122
1538943320040418,239,13,11
1538943320045213,240,116,110
1538943320048873,241,14,10
1538943320053634,242,115,111
1538943320057273,243,13,11
1538943320061993,244,115,109
1538943320065608,245,12,11
1538943320070299,246,112,125
1538943320073873,247,12,11
1538943320078519,248,112,106
1538943320082062,249,12,11
1538943320086695,250,111,106
1538943320090215,251,12,10
1538943320094809,252,111,107
1538943320098312,253,13,10
1538943320102910,254,110,105
1538943320106402,255,12,11
1538943320110982,256,110,105
1538943320114483,257,25,11
1538943320119062,258,111,105
1538943320122580,259,12,11
1538943320127161,260,110,105
1538943320130653,261,13,9
1538943320135232,262,112,106
1538943320138747,263,13,10
1538943320143325,264,110,105
1538943320146849,265,12,11
1538943320151433,266,111,105
1538943320154944,267,12,11
1538943320159531,268,110,105
1538943320163031,269,12,11
1538943320167611,270,111,105
1538943320171128,271,13,10
1538943320175712,272,112,106
1538943320179236,273,13,10
1538943320183816,274,111,105
1538943320187336,275,13,10
1538943320191917,276,111,106
1538943320195431,277,12,11
1538943320200016,278,112,105
1538943320203533,279,12,11
1538943320208129,280,110,105
1538943320211640,281,13,10
1538943320216220,282,112,106
1538943320219743,283,13,10
1538943320224326,284,112,106
1538943320227845,285,12,11
1538943320232429,286,111,105
1538943320235946,287,12,10
1538943320240529,288,110,105
1538943320244046,289,12,11
1538943320248652,290,111,105
1538943320252161,291,13,10
1538943320256739,292,112,106
1538943320260258,293,12,10
1538943320264833,294,111,105
1538943320268344,295,12,11
1538943320272931,296,111,105
1538943320276452,297,12,11
1538943320281050,298,110,105
1538943320284569,299,13,10
1538943320289154,300,111,106
1538943320292668,301,12,10
1538943320297253,302,112,106
1538943320300768,303,13,10
1538943320305347,304,112,104
1538943320308867,305,12,11
1538943320313445,306,110,105
1538943320316956,307,13,10
1538943320321538,308,111,105
1538943320325048,309,12,11
1538943320329640,310,110,105
1538943320333157,311,12,10
1538943320337736,312,112,106
1538943320341252,313,13,10
1538943320345866,314,110,106
1538943320349400,315,13,10
1538943320353988,316,110,105
1538943320357506,317,12,10
1538943320362085,318,110,106
1538943320365604,319,12,10
1538943320370192,320,110,105
1538943320373701,321,13,10
1538943320378285,322,111,118
1538943320381799,323,12,11
1538943320386372,324,110,123
1538943320389890,325,13,10
1538943320394468,326,128,105
1538943320397986,327,12,11
1538943320402570,328,111,105
1538943320406072,329,12,11
1538943320410676,330,110,105
1538943320414174,331,13,10
1538943320418770,332,111,106
1538943320422274,333,13,10
1538943320426881,334,110,106
1538943320430382,335,13,10
1538943320435139,336,110,106
1538943320438686,337,12,11
1538943320443359,338,112,107
1538943320446966,339,13,10
1538943320451608,340,114,105
1538943320455276,341,13,10
1538943320459912,342,114,107
1538943320463474,343,12,11
1538943320468081,344,112,106
1538943320471633,345,12,11
1538943320476248,346,111,105
1538943320479762,347,12,11
1538943320484348,348,111,105
1538943320487858,349,13,10
1538943320492439,350,110,105
1538943320496076,351,13,10
1538943320500679,352,113,108
1538943320504259,353,13,11
1538943320509050,354,122,115
1538943320512649,355,14,10
1538943320517292,356,111,107
1538943320520847,357,12,11
1538943320525480,358,113,106
1538943320529022,359,13,10
1538943320533632,360,111,105
1538943320537168,361,12,11
1538943320541761,362,110,106
1538943320545272,363,13,10
1538943320549859,364,110,105
1538943320553371,365,12,11
1538943320557952,366,111,105
1538943320561464,367,12,11
1538943320566049,368,112,104
1538943320569563,369,12,10
1538943320574148,370,110,105
1538943320577664,371,13,10
1538943320582244,372,111,106
1538943320585758,373,12,10
1538943320590329,374,110,116
1538943320593842,375,12,10
1538943320598419,376,129,105
1538943320601940,377,13,10
1538943320606559,378,111,106
1538943320610081,379,13,10
1538943320614710,380,113,105
1538943320618213,381,13,10
1538943320622805,382,111,107
1538943320626304,383,13,10
1538943320630898,384,111,105
1538943320634397,385,13,10
1538943320638993,386,111,105
1538943320642494,387,24,10
1538943320647079,388,111,105
1538943320650599,389,12,11
1538943320655184,390,111,104
1538943320658700,391,12,10
1538943320663278,392,111,106
1538943320666798,393,12,11
1538943320671376,394,111,105
1538943320674890,395,13,10
1538943320679473,396,110,105
1538943320682985,397,12,11
1538943320687566,398,111,105
1538943320691079,399,13,10
1538943320695644,400,110,105
1538943320699155,401,12,11
1538943320704173,402,112,113
1538943320707953,403,13,10
1538943320712716,404,114,108
1538943320716431,405,13,11
1538943320721250,406,113,108
1538943320724967,407,13,10
1538943320729776,408,113,107
1538943320733476,409,13,10
1538943320738281,410,113,120
1538943320741970,411,13,10
1538943320746654,412,113,107
1538943320750220,413,13,10
1538943320754870,414,111,105
1538943320758413,415,13,10
1538943320763044,416,110,106
1538943320766584,417,13,10
1538943320771189,418,110,104
1538943320774705,419,12,11
1538943320779288,420,110,105
1538943320782800,421,13,10
1538943320787386,422,112,106
1538943320790898,423,12,10
1538943320795456,424,111,105
1538943320798974,425,12,11
1538943320803553,426,110,106
1538943320807074,427,12,11
1538943320811654,428,110,105
1538943320815166,429,13,10
1538943320819757,430,110,105
1538943320823267,431,13,10
1538943320827846,432,113,106
1538943320831384,433,13,10
1538943320835992,434,110,106
1538943320839517,435,13,10
1538943320844098,436,111,105
1538943320847618,437,12,10
1538943320852199,438,111,105
1538943320855712,439,13,10
1538943320860301,440,111,105
1538943320863809,441,13,10
1538943320868388,442,111,106
1538943320871902,443,13,10
1538943320876487,444,111,105
1538943320880120,445,12,11
1538943320884712,446,113,106
1538943320888297,447,13,10
1538943320892963,448,113,107
1538943320896549,449,13,11
1538943320901243,450,113,106
1538943320904798,451,13,10
1538943320909431,452,113,107
1538943320912991,453,12,11
1538943320917597,454,110,107
1538943320921131,455,12,11
1538943320925742,456,112,105
1538943320929265,457,12,11
1538943320933845,458,110,105
1538943320937367,459,12,10
1538943320941942,460,110,106
1538943320945461,461,13,10
1538943320950039,462,111,106
1538943320953554,463,12,11
1538943320958129,464,110,105
1538943320961639,465,13,10
1538943320966335,466,110,123
1538943320969875,467,13,11
1538943320974577,468,113,108
1538943320978157,469,12,11
1538943320982847,470,112,107
1538943320986409,471,13,10
1538943320991062,472,114,107
1538943320994627,473,12,11
1538943320999261,474,110,106
1538943321002946,475,13,10
1538943321007575,476,112,107
1538943321011347,477,14,11
1538943321016043,478,114,109
1538943321019652,479,13,11
1538943321024330,480,114,108
1538943321027915,481,13,11
1538943321033312,482,130,121
1538943321036869,483,13,11
1538943321041436,484,114,109
1538943321044969,485,13,11
1538943321049516,486,113,108
1538943321053022,487,13,10
1538943321057559,488,113,107
1538943321061042,489,13,10
1538943321065556,490,113,106
1538943321069018,491,13,9
1538943321073507,492,112,107
1538943321076947,493,12,11
1538943321081408,494,110,106
1538943321084827,495,13,10
1538943321089276,496,111,105
1538943321092697,497,13,10
1538943321097138,498,110,105
1538943321100563,499,12,10
1538943321105022,500,110,105
1538943321108524,501,13,10
1538943321113104,502,112,107
1538943321116619,503,12,11
1538943321121212,504,111,105
1538943321124735,505,13,10
1538943321129336,506,111,105
1538943321132850,507,13,10
1538943321137429,508,111,105
1538943321140945,509,12,11
1538943321145534,510,111,105
1538943321149042,511,13,10
1538943321153628,512,111,107
1538943321157142,513,13,10
1538943321161719,514,110,106
1538943321165237,515,13,10
1538943321169812,516,111,105
1538943321173329,517,13,10
1538943321177904,518,111,105
1538943321181410,519,12,11
1538943321185997,520,111,104
1538943321189508,521,13,10
1538943321194090,522,111,106
1538943321197601,523,12,11
1538943321202204,524,112,106
1538943321205746,525,12,11
1538943321210345,526,110,116
1538943321213856,527,13,10
1538943321218439,528,121,105
1538943321221952,529,12,10
1538943321226557,530,112,105
1538943321230058,531,13,10
1538943321234646,532,112,106
1538943321238148,533,13,10
1538943321242751,534,110,106
1538943321246270,535,13,11
1538943321250892,536,110,106
1538943321254415,537,12,11
1538943321259008,538,109,105
1538943321262512,539,12,10
1538943321267100,540,112,105
1538943321270613,541,13,9
1538943321275195,542,112,106
1538943321278718,543,13,10
1538943321283299,544,111,106
1538943321286839,545,13,10
1538943321291428,546,109,106
1538943321294941,547,12,11
1538943321299526,548,111,105
1538943321303041,549,14,11
1538943321307746,550,111,106
1538943321311288,551,13,10
1538943321315924,552,112,108
1538943321319473,553,13,10
1538943321324087,554,110,106
1538943321327622,555,12,11
1538943321332237,556,112,104
1538943321335752,557,12,11
1538943321340336,558,111,105
1538943321343853,559,12,10
1538943321348434,560,111,106
1538943321351963,561,13,10
1538943321356571,562,113,107
1538943321360112,563,12,10
1538943321364695,564,110,105
1538943321368207,565,12,11
1538943321372788,566,110,105
1538943321376298,567,12,11
1538943321380870,568,111,105
1538943321384388,569,13,10
1538943321389001,570,111,106
1538943321392679,571,14,10
1538943321397297,572,114,108
1538943321400875,573,13,10
1538943321405544,574,114,107
1538943321409123,575,13,11
1538943321413781,576,112,107
1538943321417344,577,13,11
1538943321421982,578,111,107
1538943321425529,579,13,11
1538943321430145,580,111,105
1538943321433675,581,13,10
1538943321438285,582,112,117
1538943321441801,583,12,10
1538943321446374,584,110,123
1538943321449893,585,12,11
1538943321454472,586,122,105
1538943321457987,587,12,10
1538943321462583,588,111,105
1538943321466087,589,12,10
1538943321470717,590,112,105
1538943321474238,591,13,10
1538943321478833,592,111,106
1538943321482335,593,12,11
1538943321486935,594,110,105
1538943321490438,595,12,11
1538943321495034,596,110,105
1538943321498554,597,12,11
1538943321503130,598,111,105
1538943321506667,599,12,10
1538943321511428,600,110,105
1538943321514949,601,13,10
1538943321519614,602,114,109
1538943321523196,603,12,11
1538943321527861,604,113,106
1538943321531447,605,13,10
1538943321536089,606,111,107
1538943321539651,607,13,11
1538943321544277,608,111,106
1538943321547809,609,13,10
1538943321552433,610,112,106
1538943321555968,611,13,10
1538943321560559,612,112,106
1538943321564075,613,13,11
1538943321568659,614,110,105
1538943321572170,615,12,10
1538943321576757,616,111,105
1538943321580269,617,12,11
1538943321584848,618,111,105
1538943321588368,619,13,10
1538943321592950,620,110,105
1538943321596462,621,14,10
1538943321601050,622,112,106
1538943321604564,623,13,10
1538943321609149,624,111,105
1538943321612663,625,12,11
1538943321617238,626,110,105
1538943321620754,627,12,11
1538943321625335,628,110,104
1538943321628849,629,13,10
1538943321633468,630,111,105
1538943321636994,631,13,10
1538943321641580,632,111,106
1538943321645094,633,12,10
1538943321649672,634,111,105
1538943321653208,635,12,10
1538943321657819,636,112,105
1538943321661343,637,12,11
1538943321665929,638,110,106
1538943321669454,639,13,10
1538943321674068,640,111,105
1538943321677602,641,13,10
1538943321682182,642,111,107
1538943321685701,643,13,10
1538943321690304,644,111,117
1538943321693838,645,13,10
1538943321698455,646,122,106
1538943321702280,647,13,12
1538943321707270,648,121,115
1538943321710879,649,14,11
1538943321715745,650,123,108
1538943321719410,651,14,11
1538943321724237,652,114,108
1538943321727945,653,14,11
1538943321732795,654,113,108
1538943321736368,655,12,11
1538943321741021,656,112,107
1538943321744596,657,12,11
1538943321749233,658,111,107
1538943321752796,659,12,11
