mark_time_ns,sweep_time_ns
46834,28583
35681,27850
27107,23128
30667,27625
19786,16480
19530,15960
17355,15245
17340,16232
16046,14745
17367,15583
16253,15963
15290,14863
16616,15267
15572,15307
15217,15548
14903,15743
16497,15222
14632,15420
15480,15343
14508,15283
16169,15529
27934,15749
13867,15358
14309,15801
14990,15862
14679,16597
15102,16101
15240,16183
22375,15255
14533,15685
13513,15445
13776,15177
13100,15788
14548,15728
14284,16357
14111,15790
13335,15261
14209,16639
13582,15615
18083,14894
14816,15824
14932,16144
14136,15145
13306,15038
13050,14593
13155,15147
13806,15557
14629,14966
13270,15301
13419,15371
13626,15202
14273,15726
14023,15722
13784,15925
13845,15732
12896,14894
13175,15886
12625,14932
14071,15274
13332,16095
12623,15200
13685,15161
13253,15476
12318,15846
12491,14900
14592,15648
13475,16159
15156,15273
13289,15461
14218,15668
13121,15014
12954,15258
13350,15690
12854,15471
12738,15494
12762,14886
12728,15158
12972,15410
13746,15502
12660,15350
13753,15087
13341,15730
14641,15622
14270,16352
13696,15687
12870,15179
14028,16530
13753,15583
13386,14945
14446,15651
14566,16073
13860,15300
12930,14938
12800,14647
12376,15245
13684,15591
14909,14787
12978,15089
12969,15446
13747,15115
14763,15674
14179,15676
13976,15740
14111,15746
12834,14921
12861,15759
12817,14610
14124,15146
13637,15973
12910,15120
14568,15204
13597,15471
12685,15703
12790,14881
14676,15754
13300,16150
14738,15279
12735,15541
14141,15751
13411,14924
13107,15212
13335,15767
12936,15450
12359,15570
13609,14891
13227,15228
13051,15484
13589,15505
13020,15450
13534,15251
13085,15730
14026,15704
13896,16551
13515,15820
12977,15174
13694,16741
14059,15576
12812,14967
14004,15734
14182,15977
13878,15199
12951,14906
13195,14589
12855,15193
13751,15561
14481,14886
12856,15274
13015,15220
13762,15200
14191,15650
14005,15695
14176,15799
14097,15733
12827,14916
12151,15846
12583,14867
13994,15172
14080,16072
12715,15122
14033,15223
12942,15404
12804,15996
12673,14623
15057,15773
13425,16026
14873,15215
13631,15408
14208,15800
13233,14963
12847,15290
13358,15785
13158,15454
12842,15426
13255,14918
12595,15177
12738,15474
12980,15553
12674,15495
12895,15142
12982,15644
13946,15681
14005,16288
13469,15673
13063,15186
14375,16453
13465,15500
12535,14995
14668,15632
14781,15948
14132,15126
12601,14892
12809,14628
12549,15059
13723,15555
14940,14914
13582,15135
13429,15208
13617,15004
14077,15469
14167,15595
14077,15740
14603,15654
12849,14780
18854,15633
12864,14841
14729,15104
14171,16003
12879,15160
14083,15079
13400,15308
13292,15802
12708,14915
15015,15761
13555,16085
14830,15278
13528,15552
14418,15670
13634,14940
13585,15177
13573,15678
13047,15422
12819,15449
13101,14917
12721,15439
13289,15488
13562,15476
12660,15500
13647,15283
13423,15718
14217,15721
13424,16258
13691,15724
12876,15092
14223,16589
13585,15551
12810,14943
14094,15615
14122,16027
13791,15078
12427,14832
12862,14575
12365,15216
13241,15704
14390,14944
12606,15205
12872,15242
12939,15061
13757,15527
14567,15724
13343,15698
13896,15718
13301,14800
12744,15808
12679,14875
14195,15181
13643,16052
12905,15099
14030,15076
13282,15395
18690,15602
12637,14831
14531,15693
13373,16079
14933,15250
13146,15517
14470,15719
13532,14856
13011,15284
13614,15698
13247,15358
13142,15472
13036,14876
12583,15315
12549,15484
12921,15363
12173,15344
12239,15131
12902,15759
13910,15618
13968,16368
13843,15751
13328,15225
14035,16628
13418,15552
13029,14893
14524,15681
14352,16002
13598,15083
12683,14893
12943,14542
12207,15117
13366,15473
14617,14788
13115,15165
13211,15243
13831,15175
14414,15537
14751,15636
13613,15694
14227,15729
13495,14878
13705,15849
12983,14941
14282,15158
13922,16067
12952,15114
13808,15103
13511,15443
12824,15724
12585,14768
15207,15992
13798,16194
15643,15255
13561,15476
14646,15635
19376,14737
13918,15229
13578,15651
13270,15410
13374,15623
13026,14850
12612,15185
13227,15487
13500,15442
12732,15351
13523,15142
13283,15682
14745,15752
14288,16342
13941,15771
13668,15073
14623,16594
13611,15432
12672,14930
14218,15670
14478,16029
13608,15132
12425,14883
13815,14523
12503,15116
13246,15780
14765,14854
12882,15191
12709,15186
13240,15156
14105,15641
14171,15677
13245,15896
14025,16071
12758,14969
12549,15676
12788,15023
13984,15161
13822,16056
12837,15349
13650,15035
13106,15367
13320,15544
12339,14819
14679,15550
13952,16012
15526,15239
13296,15426
14155,15647
13873,14787
13290,15039
13061,15699
13519,15400
12981,15480
