mark_time_ns,sweep_time_ns
30749,16705
26767,15675
20885,16337
20527,15470
20109,16497
19859,16483
19226,15505
18133,16732
17826,14663
18339,15691
17563,15976
16638,14986
18087,15279
16869,15479
15961,15653
15921,15967
18220,15458
15830,15417
16764,15208
15895,15256
18081,15557
16616,15219
16260,15286
15913,15627
15083,15605
14942,15684
15230,14949
15577,15333
14458,15666
15251,15918
14773,15414
14823,15134
14340,15731
16096,15728
16121,16091
15410,15519
14619,15212
15587,16399
15091,15277
14071,14660
15501,15537
16636,15802
15563,14951
14196,14742
14403,14404
13823,14965
14831,15235
15950,14760
14805,15164
14771,15092
14721,15002
15263,15552
15513,15543
15086,15751
15062,15613
14200,14844
13946,15841
13950,14766
14954,15033
14946,15838
13980,15062
15210,15146
14282,15371
14086,15644
14039,14836
16137,15500
14613,15864
15843,15264
14553,15376
15565,15674
14064,14747
14531,15094
14666,15610
14422,15194
14214,15412
14075,14711
13823,14954
14071,15269
14071,15325
13935,15466
14704,15061
14011,15635
15520,15319
15229,16246
14768,15528
14195,14984
15561,16491
15206,15365
14000,14730
16125,15541
16386,15823
15490,15089
14035,14820
14341,14465
14446,15054
15094,15322
16367,14815
14552,15203
14528,15129
14375,15046
15890,15583
16141,15657
15282,15653
15602,15610
14000,14668
14927,15740
14086,14817
15527,15084
15075,15914
14096,15064
16416,15028
14684,15279
14339,15758
14232,14839
15997,15590
14868,15872
16475,15147
14366,15581
15996,15683
14850,14861
14838,15148
14757,15778
14201,15543
15229,15466
14610,14894
14224,15185
13897,15714
14874,15391
13933,15462
14585,15099
14430,15739
15527,15620
15600,16249
14853,15609
14764,15334
15546,16444
14532,15422
13679,14898
15473,15773
15678,15996
15305,15134
14098,20777
14247,14496
13629,15138
14982,15420
15362,14934
13988,15412
13980,15259
14288,15371
15154,15686
15386,15743
14714,15762
15114,15922
14096,14778
14427,15828
14076,14844
15453,15239
14641,16014
13810,15177
15228,15215
14393,15530
13727,15827
14149,14934
15959,15691
14877,16311
16186,15131
15148,15487
15702,15920
15343,14845
14788,15243
15101,15675
14567,15419
14320,15501
14375,14932
14197,15203
14292,15471
14813,15530
14407,15461
14472,15433
14156,15840
15874,15652
15376,16376
15171,15683
14953,15290
15617,16540
15249,15370
14973,14928
15837,15627
15913,15956
15198,14911
13540,14972
14472,14576
13786,15074
14586,15492
15711,14942
14219,15264
14382,15223
14461,15108
15462,15755
15386,15749
15873,22228
15833,15889
13944,15067
14118,16025
14285,14743
14942,15178
15057,16121
13857,15105
15220,15168
15018,15367
14727,15715
14070,14871
15794,15652
14833,15881
15982,15012
15042,15373
16093,15659
14937,14783
14164,15002
14673,15762
13907,15328
13554,15526
14567,14870
14311,15169
13690,15347
14241,15543
14099,15384
14323,15104
13895,15836
15259,15837
15757,16598
14856,15710
13963,15152
15503,16498
14984,15419
13711,14908
15668,15665
15661,15917
14903,15052
13939,14937
14306,14546
14169,15181
14850,15473
15551,14791
14259,15224
14372,15317
14786,15154
15520,15735
21304,15646
15554,15708
14950,15905
14067,14876
14605,15822
14040,14826
15100,15172
14816,16073
14495,15092
15453,15154
14326,15422
13697,16137
14287,15022
16159,15628
15095,16075
16626,15151
14970,15488
15551,15723
15288,14870
15191,15219
15139,15761
14669,15480
14579,15586
15359,15130
14655,15260
14079,15553
15163,15598
15110,15574
14929,15558
15074,16024
16266,15830
15431,16461
14881,15764
14410,15356
15803,16617
15192,15789
14228,14980
15780,16013
16065,16089
15417,15231
13838,15001
14502,14656
14353,15227
14578,15589
16113,14922
14823,15343
14544,15239
14065,15347
15852,15780
15885,15805
15666,15782
15590,15746
14436,14976
15174,15950
14561,14921
15129,15195
14917,16058
13945,15427
15922,15266
17813,16553
15705,16553
15876,15956
17676,16674
24730,16724
17719,15554
15854,15936
16671,16327
15568,15362
15677,15653
15258,16205
15021,15863
15309,15929
15159,15353
14734,15357
14484,15897
15096,15985
14654,15996
14887,15606
14617,16240
15961,16093
16437,16729
15415,16526
14559,15646
16204,17198
15130,15842
13616,15531
16609,16172
16494,16448
15696,15468
14017,15391
14396,14893
14390,15499
14511,15558
15311,14840
14647,15165
14442,15390
14629,15114
15626,15784
16065,15665
14943,15861
15461,15784
14677,14845
14949,15873
14653,14839
15235,15105
15003,16083
14272,15397
14904,15103
14616,15344
14481,15685
14266,14831
15857,15680
14798,16085
16469,15093
14722,15499
15230,15816
14675,14837
15590,15114
14863,15777
14182,15332
14394,15587
15393,14840
13622,15229
14450,15485
14996,15264
14860,15609
14362,15128
14351,15842
15794,15783
15047,16346
14697,15740
13938,15222
15767,16514
14745,15466
14091,14870
15409,15760
15849,15918
14783,15067
13488,14950
14074,14618
13196,15191
14295,15578
15242,14773
13912,15511
13560,15188
13745,15148
15085,15691
15079,15657
14479,15914
15345,15784
13956,15055
14213,15868
13826,14815
14911,15191
14691,16043
13885,15152
15186,15198
16420,15733
16948,16292
17457,15333
21066,16398
20239,16828
20968,15897
20344,16564
20479,16837
19160,15683
19759,16025
18897,16664
18656,16214
18031,16321
18182,15708
17437,16131
17091,16078
17510,15971
16573,32078
17372,15470
16453,16195
27988,17299
18646,17429
18010,16422
16878,15945
17632,17014
16139,15467
