mark_time_ns,sweep_time_ns
31474,16586
26795,15480
20046,15816
19536,15773
18716,16666
18690,16246
18437,15329
17582,16365
16236,14847
18322,15737
15929,16200
15669,15046
16767,15181
16148,15457
14798,15762
15121,16062
17238,15363
14852,15412
15819,15311
14822,14905
16071,15575
14928,15170
14573,15307
14856,15772
14646,15412
13473,15700
14145,14789
14398,14967
13669,15341
14188,15444
13760,15379
14486,15164
13675,15584
15739,15629
15547,16305
14934,15627
14468,15089
15322,16454
15020,15402
13354,14699
15124,15604
15798,15626
14887,15022
13866,14973
14129,14595
13458,14978
14620,15379
14985,14841
13621,15176
14430,15124
14354,15089
15023,15713
14881,15678
14476,15631
14602,15679
13240,14713
13829,15562
13905,14761
15163,14994
14395,15904
13898,15014
14788,14965
13927,15340
13074,15751
13716,14727
15335,15568
14507,15988
15623,14973
13951,15308
15122,15833
14290,14830
14552,15071
14960,15660
14634,15303
13957,15541
14308,14833
13884,15084
13891,15357
14214,15357
13295,15424
14173,15094
13943,15635
15380,15693
17366,16776
17171,17003
15038,16137
16251,17428
14870,15440
14406,14842
15969,15671
16181,15910
15139,14946
14130,15021
14424,14632
13378,15019
14332,15407
15374,14731
14117,15167
14090,15123
14592,15039
16044,15673
15197,15669
15536,15601
15266,15664
14184,14744
13756,15653
14115,14833
14772,14901
14569,15879
13556,15013
14929,15064
14342,15335
14088,15765
14358,14832
24254,16093
14715,16030
15495,14968
14174,15316
15723,15678
14713,14714
14952,15002
14928,15564
14560,15292
13545,15449
13926,14776
13184,14979
13760,15358
14476,15347
13864,15700
14185,15161
13991,15774
14699,15750
15094,16573
21283,15584
14036,15117
15012,16519
14673,15435
13950,14799
15460,15651
15272,15907
14699,14943
13471,15012
13851,14619
13175,15071
14604,15474
15807,14955
14021,15184
13746,15276
14681,15053
15591,15669
14946,15674
14351,15654
15275,15744
13444,14853
13707,15715
13477,14985
14746,15397
14452,15995
13864,15042
15239,14955
14630,15340
13565,16014
13811,14827
15680,15734
14486,15963
15962,15035
14627,15389
15819,15874
14209,14814
14175,15092
14183,15783
14823,15341
13499,15515
14361,14768
13912,15130
13510,15426
14237,15410
13870,15483
14160,15162
14024,15670
15448,15820
14820,16303
14743,15769
13605,15164
14659,16479
14155,15337
13785,14849
15428,15836
15487,15990
15136,15110
13733,14979
13629,14671
13112,15147
14039,15436
15643,14875
13845,15191
13477,15244
14107,15104
14755,15602
15126,15673
14309,15621
15017,15740
13171,14778
13783,15671
13007,14957
14750,15185
13625,16017
13694,15134
14889,15135
14237,15420
13022,16090
13480,14914
15224,15711
13882,16052
15780,15129
14168,15486
15345,15775
13974,15040
14194,15172
14219,15794
14061,15394
13448,15598
14242,14627
13631,15079
13617,15379
15009,15443
13514,15555
14077,15073
13717,15630
15103,15564
14739,16286
14460,15551
13673,15174
15120,16445
14684,15583
13725,14692
15596,15725
15266,15890
14858,15020
13671,14918
13377,14657
13435,15402
13856,15500
15483,14840
13655,15073
13443,15164
14224,15056
14455,15589
14623,15657
14158,15543
14908,15701
13977,14779
13835,15569
14186,15296
14809,14973
14482,15883
14353,15050
14804,14994
14309,15233
13442,15725
13605,14781
15385,15632
13837,16003
15362,14868
14109,15335
15088,15740
14432,14732
14207,15085
13785,15675
14310,15292
12973,15488
13930,14858
13364,15007
13178,15306
14588,15378
13204,15326
13665,15084
13912,15563
15123,15699
15224,16128
14592,15634
13299,14994
14883,16529
14296,15235
22392,14632
21476,15710
15571,15795
14191,14990
13443,14887
13683,14512
12834,14950
14269,15325
14867,14731
13349,15015
13948,15062
13807,14979
15364,15555
15645,15644
14759,15475
14347,15660
13588,14854
13638,15648
13260,14961
14844,14953
14580,15858
13774,15018
14608,15045
13853,15281
13262,15755
13994,14700
15508,15558
14485,15646
15515,14986
14072,15349
14803,15640
14983,14685
14419,14972
14077,15651
14038,15261
13631,15466
14182,14741
13579,14939
13111,15227
13788,15244
13411,15310
14188,14951
13570,15568
15165,15574
14986,16159
14304,15540
13483,15058
15263,16452
14501,15249
13621,14670
15393,15742
15321,15897
14930,15007
13345,14635
13101,14431
13127,15011
14152,15311
15250,14792
13750,14964
13640,15148
13746,14970
14812,15690
14770,15659
14537,15633
15187,15745
13701,14696
13986,15657
13171,14852
14510,15187
14291,15837
13752,14983
15397,15087
14184,15368
13805,15787
13758,14826
15271,15585
13873,16136
16089,15019
14330,15422
15539,15725
14474,14879
14457,15124
14095,15692
13863,15347
14086,15516
14494,14744
14030,15023
13833,15316
14261,15387
14277,15522
14292,15128
14115,15923
15015,15813
15746,16325
15395,15721
13787,15135
15094,16553
14584,15390
13628,14864
14920,15856
15409,15989
14713,15082
13701,15160
13429,14959
13388,15250
14254,15521
14885,14990
13554,15183
14217,15204
14507,15192
15350,15711
15090,15726
14759,15722
14617,15830
13531,14883
14244,15710
13613,14936
15292,15441
14553,16056
13662,15199
15017,15177
13991,15441
13644,15968
13879,14966
16003,15767
15061,16071
15669,15125
14400,15466
16135,15927
14799,14931
14529,15170
14859,15751
14579,15516
13726,15610
13975,14861
13973,15020
13049,15455
13673,15401
13470,15463
23333,15639
13859,15701
15287,15715
14979,15974
14263,15774
13500,15196
14826,16571
14404,15415
13960,14802
15023,15755
15106,15979
14249,15168
13361,14935
13672,14502
12876,15062
14528,15506
15094,14842
13813,15208
13684,15220
14009,15040
14313,15695
15196,15658
15254,15688
14755,15827
13553,14852
13449,15675
13710,14932
14114,15075
14250,15899
13359,14835
15096,15071
14903,15714
14023,15744
13621,14651
15829,15569
14061,15915
15543,14942
14677,15300
15660,15728
14317,14806
14323,15109
14429,15725
13987,15326
13605,15452
14201,14903
14031,15352
13761,15334
14906,15409
13947,15512
14658,15120
13697,15551
14925,15656
15046,16307
14731,15680
13648,15392
15514,16424
15004,15405
13594,14792
15346,15763
15146,15845
14491,15008
13866,14965
14202,14629
13388,15140
14345,15432
15645,14792
13830,15123
13560,15304
14290,15043
15208,15593
15325,15599
14530,15527
14728,15717
13186,14786
13563,15766
13529,15001
14699,15098
14303,16043
14042,15290
15142,15091
14080,15371
13430,15861
13972,14842
15780,15727
14309,16004
15827,15085
14207,15423
15653,15891
14336,14860
14380,15172
14782,15795
14050,15231
13522,15344
13981,14701
14135,15057
14347,15342
14799,15462
13508,15507
13982,15177
14280,15696
15374,15886
15252,16315
14691,15684
14276,15181
15053,16669
14523,15463
13772,14862
15082,15868
15659,15972
14845,15151
14270,15012
13760,14614
12811,15113
14671,15472
15341,14873
13966,15313
13816,15427
14119,15137
15541,15603
14904,15732
14744,15650
14760,15742
13688,14920
15266,24981
15069,14966
16197,15637
15610,16566
14655,15586
15553,15148
15070,15350
14752,16019
13829,14839
15719,15711
14769,16072
15598,15143
13984,15487
15425,15792
15004,14927
14366,15160
15019,15818
14846,15379
14187,15572
14668,14850
14107,15150
13773,15497
14556,15464
13571,15547
14333,15123
14114,15633
15313,15691
14453,16302
14597,21527
13878,15174
15020,16657
14689,15489
14060,14777
15245,15796
15398,16073
15107,15160
13889,15061
14384,14754
13476,15233
14157,15480
16025,14930
13978,15281
13569,15304
14358,15173
15237,15702
15438,15782
14477,15699
15353,15753
14136,14894
14428,15743
13960,14961
15142,15142
14347,16031
13747,15161
15700,15195
14725,15455
14370,15980
13784,14859
15892,15668
14551,16089
15876,15104
14336,15551
16230,16330
14957,14838
14280,15100
14266,15503
13941,15338
14160,15604
14170,14961
14415,15149
14086,15473
14529,15440
13580,15463
14085,15183
14265,15709
15615,15764
15245,16406
14627,15834
14074,15342
14872,16700
14591,15648
13592,15052
15267,15912
15410,16148
15079,15249
13722,15153
14140,14782
13388,15168
14166,15603
15435,15194
13784,15388
14328,15228
14638,15286
15273,24372
15259,15874
14579,15806
