mark_time_ns,sweep_time_ns
42731,16451
21298,15239
20516,16472
18365,16017
18431,16771
19201,16835
21658,16316
17115,16084
15185,14701
16282,15589
15253,15690
16005,15008
17720,15149
15759,15183
15905,15382
15728,15644
17520,15225
15420,15410
16978,15331
15147,15335
18585,15458
15287,15270
16229,15320
15694,15727
15038,15406
16120,15705
16520,14765
15092,15196
15082,15338
15866,15499
14620,15369
14849,15126
14773,15763
16684,15763
16418,16374
15207,15809
15785,15148
15696,16563
14803,15372
14172,14793
16987,15845
16909,15769
16250,15197
14707,15031
15216,14661
14289,15137
15101,15344
17420,14662
15722,15429
15159,15352
15063,14967
16551,15707
16405,15665
15464,15748
15324,15602
14745,14980
15011,15781
14457,14834
16202,14882
15455,15933
14718,15108
15446,14974
15367,15397
16822,15835
15030,14824
16943,15744
15532,16165
16144,15126
14631,15441
16493,15511
16389,15365
14989,15187
15464,15695
15470,15456
15260,15561
15554,14865
14520,15196
14306,15387
15552,15439
15278,15325
15612,14933
15392,16020
16452,15556
15638,16285
15606,15751
14833,15100
15477,16527
15562,15369
14821,14942
15566,15732
15929,15975
14960,15206
14007,15020
14994,14593
13810,15162
15469,15366
16290,14925
14444,15165
14823,15272
15306,15060
17215,15715
16133,15667
16580,15576
16532,15698
14966,14992
15058,15766
14633,14847
15897,15166
15502,15891
15097,15158
17077,15175
15236,15388
15540,15704
14270,21077
16847,15780
14755,16060
16701,15183
15324,15490
16274,15652
14843,14877
15376,15125
15826,15704
14384,15443
14531,15563
15797,14770
15900,15232
14730,15406
15067,15442
14964,15409
14855,15108
14496,15919
18153,15805
22226,17705
22103,17855
22925,16643
24641,18692
19448,15814
19643,15679
20492,25578
21493,17178
19597,15889
18086,15679
18003,23714
17617,16018
18006,16286
19005,15587
17790,15496
16863,15567
17333,15609
19247,16046
18793,33651
18894,17160
18836,16712
17037,16009
16773,16672
15872,15379
16471,15273
15709,16125
15065,15302
16573,15277
14793,15620
14049,16033
14207,15091
16027,15816
14520,16179
16381,15172
14833,15456
15227,15818
14541,15050
14417,15097
14971,15529
13989,15485
13919,15578
13596,14894
13615,15185
12984,15459
13468,15471
13248,15291
13573,15174
13468,15748
14645,15556
14947,16304
13891,15744
14591,15115
15022,16509
14272,15277
14006,14859
15408,15714
15218,15908
14541,15100
13280,14924
13827,14584
14164,15194
14898,15467
16020,14972
14913,15360
14897,15352
14452,15003
16110,15926
16107,15369
16707,15901
16364,15639
14675,14923
15202,15880
14101,14900
15512,15235
14834,15862
14769,15241
16001,15128
15066,15441
14460,15519
14674,14753
16030,15616
14844,16045
16799,15180
14903,15702
15906,15721
15142,14845
15271,15144
14922,15641
15189,15339
14517,15269
15797,14839
14523,15331
14179,15485
14786,15527
14528,15325
14611,15199
14282,15787
17578,15844
16287,16462
15834,15774
15214,15190
15982,16588
15470,15526
14420,14984
16901,15849
17201,15892
15823,15358
14707,15171
15219,14730
14462,15245
15094,15388
16595,14898
15774,15326
15577,15293
15425,15041
16567,15686
15861,15593
15991,15745
15443,15718
15040,15039
15691,15890
14783,14902
15730,15202
15948,15982
15193,15054
16297,15082
15906,15408
15680,15734
14895,14906
17218,15743
15616,16096
18492,15221
15467,15566
16220,15610
16229,14943
15471,15220
15271,15753
15772,15468
15369,15535
15037,14757
14533,15244
14601,15476
14948,15447
15128,15931
15460,15208
15525,16115
16181,15516
16134,16267
15651,16077
15260,15110
15694,16571
15714,15361
15275,14808
16788,15775
16519,15826
15596,15109
14845,15127
15239,14572
14540,15168
15677,15450
16814,14888
14670,15274
14896,15226
15183,15084
15932,15754
16209,15823
15558,15837
16929,15723
15471,15164
14840,15755
14669,14924
