timestamp_us,collection,mark_time_us,sweep_time_us
1538742137507703,0,52,59
1538742137514712,1,17,22
1538742137521495,2,17,23
1538742137527982,3,16,22
1538742137534455,4,15,21
1538742137540892,5,14,21
1538742137547490,6,15,22
1538742137553842,7,14,20
1538742137560288,8,13,21
1538742137566604,9,14,22
1538742137573170,10,15,23
1538742137579541,11,13,20
1538742137585841,12,14,23
1538742137592379,13,15,22
1538742137599175,14,15,22
1538742137605849,15,14,21
1538742137612538,16,14,22
1538742137619178,17,13,22
1538742137625879,18,14,22
1538742137632494,19,13,21
1538742137639129,20,14,22
1538742137645683,21,13,21
1538742137652334,22,13,21
1538742137658825,23,13,22
1538742137665244,24,13,21
1538742137671718,25,12,20
1538742137678195,26,13,20
1538742137684529,27,12,20
1538742137690882,28,12,21
1538742137697196,29,12,21
1538742137703696,30,13,21
1538742137710065,31,12,20
1538742137716420,32,13,20
1538742137722751,33,12,21
1538742137729161,34,13,20
1538742137735496,35,12,20
1538742137741880,36,13,22
1538742137748283,37,12,21
1538742137754688,38,14,20
1538742137761097,39,12,21
1538742137767401,40,12,21
1538742137773754,41,12,21
1538742137780217,42,13,20
1538742137786562,43,12,20
1538742137793014,44,13,20
1538742137799445,45,12,21
1538742137805966,46,13,21
1538742137812379,47,12,21
1538742137818895,48,14,24
1538742137825442,49,13,22
1538742137832034,50,14,22
1538742137838420,51,13,20
1538742137843978,52,15,24
1538742137847949,53,15,25
timestamp_us,collection,mark_time_us,sweep_time_us
1538972074782630,0,28,10
1538972074812472,1,14,8
1538972074842102,2,12,7
1538972074871973,3,13,6
1538972074901586,4,11,7
1538972074931018,5,11,7
1538972074960490,6,11,7
1538972074989895,7,10,8
1538972075020965,8,38,12
