timestamp_us,collection,mark_time_us,sweep_time_us
1538742135025146,0,40,43
1538742135031920,1,20,25
1538742135038562,2,17,22
1538742135045056,3,15,21
1538742135051347,4,15,21
1538742135057710,5,14,22
1538742135064206,6,17,23
1538742135070525,7,15,21
1538742135076927,8,15,22
1538742135083263,9,13,23
1538742135089724,10,14,22
1538742135095951,11,14,21
1538742135102141,12,14,21
1538742135108307,13,13,21
1538742135114670,14,14,22
1538742135121016,15,16,24
1538742135127486,16,13,21
1538742135133918,17,13,23
1538742135140516,18,15,22
1538742135146957,19,12,21
1538742135153462,20,12,21
1538742135159793,21,12,20
1538742135166098,22,13,21
1538742135172406,23,14,21
1538742135178596,24,13,20
1538742135184768,25,12,20
1538742135191062,26,13,20
1538742135197244,27,13,19
1538742135203396,28,12,20
1538742135209548,29,12,20
1538742135215913,30,13,20
1538742135222084,31,12,20
1538742135228238,32,13,20
1538742135234400,33,11,20
1538742135240630,34,13,20
1538742135246819,35,12,20
1538742135253000,36,12,20
1538742135259175,37,12,20
1538742135265425,38,13,20
1538742135271593,39,12,20
1538742135277886,40,13,20
1538742135284063,41,12,20
1538742135290287,42,13,20
1538742135296711,43,19,25
1538742135302958,44,14,21
1538742135309133,45,12,20
1538742135315497,46,15,21
1538742135321679,47,12,20
1538742135327853,48,12,20
1538742135333990,49,12,20
1538742135340346,50,13,20
1538742135346504,51,12,19
1538742135351879,52,14,23
1538742135356020,53,15,23
