timestamp_us,collection,mark_time_us,sweep_time_us
1538742134665440,0,52,58
1538742134672051,1,19,26
1538742134678671,2,28,31
1538742134685297,3,17,22
1538742134691805,4,15,24
1538742134698441,5,16,24
1538742134704883,6,15,24
1538742134711459,7,16,21
1538742134717977,8,15,23
1538742134724290,9,16,23
1538742134730701,10,15,21
1538742134736920,11,14,20
1538742134743151,12,14,22
1538742134749348,13,14,20
1538742134755706,14,15,20
1538742134761966,15,14,20
1538742134768127,16,13,21
1538742134774333,17,14,21
1538742134780574,18,14,21
1538742134786910,19,13,21
1538742134793392,20,15,23
1538742134799641,21,13,20
1538742134805882,22,14,21
1538742134812184,23,15,23
1538742134818626,24,13,21
1538742134825057,25,14,21
1538742134831522,26,16,22
1538742134838015,27,14,21
1538742134844627,28,20,28
1538742134850969,29,14,20
1538742134857445,30,15,21
1538742134863759,31,14,20
1538742134870187,32,17,24
1538742134876552,33,14,21
1538742134883088,34,16,25
1538742134889784,35,15,24
1538742134896479,36,15,23
1538742134903075,37,15,23
1538742134909827,38,16,23
1538742134916579,39,15,23
1538742134923353,40,16,23
1538742134929999,41,15,23
1538742134936759,42,16,23
1538742134943388,43,14,25
1538742134950041,44,16,24
1538742134956777,45,16,27
1538742134963538,46,16,23
1538742134970370,47,15,22
1538742134976933,48,15,24
1538742134983443,49,15,22
1538742134990106,50,15,23
1538742134996645,51,14,22
1538742135002471,52,16,24
1538742135006363,53,15,25
timestamp_us,collection,mark_time_us,sweep_time_us
1538972072488362,0,25,10
1538972072517431,1,14,7
1538972072546579,2,12,7
1538972072575670,3,12,7
1538972072604874,4,11,7
1538972072634056,5,12,6
1538972072663439,6,11,7
1538972072692419,7,11,7
1538972072722448,8,31,10
