timestamp_us,collection,mark_time_us,sweep_time_us
1538742132897077,0,41,43
1538742132903718,1,19,26
1538742132910400,2,19,25
1538742132917335,3,19,25
1538742132924315,4,19,26
1538742132931316,5,19,33
1538742132938119,6,17,24
1538742132945132,7,17,24
1538742132952240,8,18,25
1538742132958949,9,17,24
1538742132965988,10,28,25
1538742132973556,11,21,36
1538742132980889,12,17,26
1538742132988351,13,20,28
1538742132995871,14,19,25
1538742133002955,15,16,23
1538742133009505,16,17,24
1538742133016060,17,15,24
1538742133022583,18,16,23
1538742133029179,19,15,23
1538742133035734,20,15,23
1538742133042040,21,14,21
1538742133048307,22,13,21
1538742133054855,23,16,24
1538742133061592,24,15,24
1538742133068292,25,17,25
1538742133075010,26,15,23
1538742133081530,27,14,22
1538742133087903,28,14,25
1538742133094351,29,14,23
1538742133100993,30,15,24
1538742133107342,31,14,22
1538742133113588,32,14,23
1538742133119873,33,19,24
1538742133126247,34,15,22
1538742133132430,35,13,22
1538742133138809,36,14,21
1538742133145334,37,15,23
1538742133151833,38,21,24
1538742133158378,39,15,23
1538742133164944,40,15,23
1538742133171471,41,15,23
1538742133177902,42,13,22
1538742133184399,43,15,24
1538742133190798,44,15,22
1538742133197214,45,15,24
1538742133203542,46,14,22
1538742133210127,47,15,24
1538742133216518,48,14,23
1538742133222835,49,15,21
1538742133229274,50,14,21
1538742133235516,51,13,22
1538742133241068,52,16,26
1538742133245194,53,17,26
