timestamp_us,collection,mark_time_us,sweep_time_us
1538742135721485,0,48,52
1538742135728145,1,22,24
1538742135734998,2,26,33
1538742135741637,3,16,22
1538742135748126,4,16,24
1538742135754854,5,15,22
1538742135761597,6,16,21
1538742135768158,7,14,21
1538742135774595,8,13,21
1538742135781097,9,15,22
1538742135787776,10,14,21
1538742135794455,11,15,24
1538742135800960,12,13,21
1538742135807389,13,13,20
1538742135814027,14,39,44
1538742135820446,15,14,21
1538742135826727,16,13,20
1538742135833023,17,12,21
1538742135839396,18,13,21
1538742135845726,19,14,22
1538742135852112,20,13,21
1538742135858430,21,13,20
1538742135864733,22,13,20
1538742135871072,23,19,27
1538742135877426,24,13,20
1538742135883855,25,12,21
1538742135890367,26,13,20
1538742135896703,27,13,20
1538742135903022,28,13,20
1538742135909299,29,13,20
1538742135915629,30,13,21
1538742135921970,31,13,20
1538742135928233,32,12,20
1538742135934541,33,12,20
1538742135940941,34,14,21
1538742135947293,35,15,21
1538742135953797,36,14,24
1538742135960315,37,12,21
1538742135966799,38,13,21
1538742135973233,39,13,20
1538742135979643,40,13,20
1538742135986053,41,12,21
1538742135992533,42,13,21
1538742135998833,43,13,20
1538742136005566,44,16,25
1538742136012165,45,16,24
1538742136018803,46,15,22
1538742136025251,47,14,21
1538742136031675,48,13,21
1538742136038035,49,13,21
1538742136044526,50,14,21
1538742136050878,51,15,22
1538742136056384,52,16,31
1538742136060289,53,14,22
timestamp_us,collection,mark_time_us,sweep_time_us
1538972073340035,0,25,9
1538972073369262,1,14,7
1538972073399176,2,14,8
1538972073431376,3,14,7
1538972073463526,4,12,8
1538972073495337,5,12,7
1538972073526173,6,11,7
1538972073555738,7,11,6
1538972073584840,8,11,7
