timestamp_us,collection,mark_time_us,sweep_time_us
1538742131413631,0,50,57
1538742131420088,1,19,26
1538742131426739,2,17,24
1538742131433422,3,17,25
1538742131439925,4,14,22
1538742131446590,5,15,22
1538742131453094,6,14,23
1538742131459526,7,14,21
1538742131466105,8,14,22
1538742131472444,9,14,23
1538742131478831,10,14,21
1538742131485249,11,14,21
1538742131491571,12,14,21
1538742131498059,13,14,22
1538742131504490,14,14,21
1538742131510829,15,14,22
1538742131517246,16,15,23
1538742131523663,17,14,22
1538742131530078,18,13,22
1538742131536708,19,17,25
1538742131543139,20,16,22
1538742131549638,21,15,22
1538742131556227,22,15,23
1538742131562698,23,14,22
1538742131569187,24,16,22
1538742131575686,25,14,23
1538742131582038,26,13,21
1538742131588391,27,14,21
1538742131594649,28,13,21
1538742131600957,29,13,21
1538742131607481,30,13,22
1538742131613759,31,14,21
1538742131620179,32,14,22
1538742131626475,33,14,22
1538742131632803,34,13,21
1538742131639149,35,14,21
1538742131645511,36,14,21
1538742131651897,37,13,21
1538742131658282,38,14,23
1538742131664607,39,13,21
1538742131671043,40,14,21
1538742131677403,41,13,22
1538742131683801,42,14,21
1538742131690305,43,13,22
1538742131696659,44,13,22
1538742131703091,45,13,22
1538742131709562,46,13,21
1538742131715915,47,14,23
1538742131722289,48,13,21
1538742131728578,49,13,21
1538742131734999,50,14,21
1538742131741475,51,14,22
1538742131747049,52,15,25
1538742131750983,53,14,23
timestamp_us,collection,mark_time_us,sweep_time_us
1538972069899744,0,30,10
1538972069929882,1,14,8
1538972069959527,2,13,8
1538972069989261,3,12,8
1538972070019089,4,14,8
1538972070049678,5,13,8
1538972070080797,6,12,8
1538972070111230,7,12,7
1538972070141507,8,12,7
