timestamp_us,collection,mark_time_us,sweep_time_us
1538742135373469,0,50,51
1538742135379941,1,21,24
1538742135386546,2,18,22
1538742135393064,3,22,25
1538742135399575,4,17,22
1538742135405966,5,15,20
1538742135412287,6,15,21
1538742135418520,7,14,21
1538742135424747,8,13,20
1538742135431058,9,13,20
1538742135437673,10,44,52
1538742135444082,11,28,31
1538742135450578,12,19,22
1538742135457025,13,15,22
1538742135463500,14,15,20
1538742135469926,15,13,20
1538742135476147,16,14,21
1538742135482345,17,13,21
1538742135488619,18,14,21
1538742135494782,19,12,20
1538742135501037,20,13,21
1538742135507193,21,13,20
1538742135513421,22,13,20
1538742135519564,23,12,20
1538742135525713,24,13,20
1538742135531861,25,12,20
1538742135538408,26,14,21
1538742135544890,27,13,22
1538742135551325,28,14,20
1538742135557786,29,13,21
1538742135564212,30,14,21
1538742135570501,31,13,21
1538742135576760,32,13,20
1538742135582980,33,12,20
1538742135589257,34,13,20
1538742135595427,35,13,20
1538742135601570,36,13,20
1538742135607705,37,13,19
1538742135613910,38,13,21
1538742135620242,39,33,36
1538742135626718,40,16,21
1538742135633163,41,13,20
1538742135639602,42,13,21
1538742135645928,43,13,21
1538742135652161,44,13,22
1538742135658413,45,14,20
1538742135664670,46,13,21
1538742135670829,47,13,20
1538742135676996,48,13,20
1538742135683140,49,13,20
1538742135689443,50,13,21
1538742135695611,51,13,19
1538742135700949,52,15,24
1538742135704776,53,15,24
timestamp_us,collection,mark_time_us,sweep_time_us
1538972073055642,0,29,11
1538972073085437,1,15,7
1538972073115134,2,13,8
1538972073144594,3,12,7
1538972073173708,4,12,7
1538972073202868,5,12,6
1538972073232287,6,11,6
1538972073261539,7,10,7
1538972073291076,8,11,7
