timestamp_ns,collection,mark_time_ns,sweep_time_ns
1076840942,87,86415,32632
1088995053,88,78169,30959
1101117434,89,89821,34777
1113314497,90,88539,34105
1125608746,91,78319,30939
1137791793,92,88869,33624
1149866292,93,86425,34455
1162025984,94,79281,30378
1174126534,95,89009,33414
1186202546,96,86936,32171
1198385692,97,77889,29626
1210516389,98,87828,34415
1222596790,99,87678,31880
1234855762,100,88519,33543
1246979174,101,99099,34706
1259065076,102,93368,33664
1271224578,103,86003,30088
1283341528,104,95883,33654
1295425776,105,94570,32482
1307600316,106,85133,30408
1319728148,107,96474,34125
1331873152,108,94891,32893
1344027824,109,85253,31179
1356152199,110,94951,34155
1368237640,111,96323,33234
1380459400,112,85453,29436
1392663977,113,98027,34436
1404810755,114,94800,33043
1417152885,115,83399,31079
1429402147,116,96223,34286
1441618968,117,93879,33203
1453931902,118,85453,32091
1466183499,119,94761,34215
1478327170,120,96474,33374
1490548640,121,83630,30348
1502711529,122,95902,35428
1514889676,123,104709,32593
1527129580,124,85954,30548
1539313859,125,100261,34145
1551487027,126,94831,32873
1563744466,127,85903,31490
1575937360,128,96614,34777
1588117351,129,95382,33113
1600358238,130,83309,29827
1612532658,131,97025,35418
1624786269,132,95262,33464
1637074616,133,85243,29817
1649286488,134,95031,35287
1661480415,135,93939,33444
1673818778,136,86605,31179
1685998598,137,95452,34656
1698157278,138,94160,33473
1710436377,139,82928,29737
1722653870,140,94730,35027
1734803172,141,94109,34466
1747103452,142,85152,30388
1759366030,143,97736,34255
1771557222,144,93718,33364
1783777880,145,83970,32342
1795952681,146,97135,34646
1808096172,147,94690,33734
1820315518,148,85022,30979
1832490188,149,97176,34395
1844658517,150,96504,32882
1857044350,151,88909,33153
1869425434,152,98728,33864
1881979948,153,99610,35107
1894523391,154,87767,32101
1907096842,155,109228,43964
1919877197,156,97716,36800
1932576667,157,85954,31801
1945149126,158,98968,36209
1958284096,159,132994,68410
1971187225,160,105992,39936
1983635206,161,103548,34255
1996125348,162,107134,36690
2008566306,163,85513,30919
2020785812,164,97406,34766
2032875921,165,95693,32171
2045021777,166,85203,29696
2057104473,167,96383,35268
2069144607,168,94510,33574
2081263040,169,84321,30909
2093372767,170,96664,33995
2105538972,171,96013,33523
2117763948,172,85312,30428
2129945481,173,95542,35127
2142090495,174,96274,33323
18446744071568906164,175,84351,32221
18446744071581085855,176,97876,34426
18446744071593242140,177,93868,33244
18446744071605482175,178,93187,30759
18446744071617705208,179,95241,34426
18446744071629873025,180,94080,33914
18446744071642093463,181,83348,31230
18446744071654326655,182,97365,34887
18446744071666485766,183,92706,33675
18446744071678709941,184,84270,31671
18446744071690927433,185,95572,34005
18446744071703107634,186,93789,34225
18446744071715328042,187,84110,31280
18446744071727543009,188,95853,35608
18446744071739685789,189,93969,33193
18446744071751900436,190,85883,31200
18446744071764042294,191,96083,34636
18446744071776172840,192,95101,33434
18446744071788372438,193,83489,31059
18446744071800561376,194,100051,35918
18446744071812716730,195,93227,31991
18446744071824931416,196,85263,29907
18446744071837125554,197,98277,34696
18446744071849259427,198,95712,32031
18446744071861507367,199,86916,29937
18446744071873777079,200,94951,35688
18446744071885864994,201,87286,32913
18446744071898034304,202,78971,30748
18446744071910153209,203,87847,33554
18446744071922276031,204,87316,32592
18446744071934458856,205,79822,30739
18446744071946556921,206,89561,33934
18446744071958663672,207,86465,33173
18446744071970829566,208,77758,32372
18446744071982944803,209,88048,34566
18446744071995014895,210,85793,33083
18446744072007212008,211,78139,29827
18446744072019364206,212,87567,34686
18446744072031479583,213,84912,32212
18446744072043645577,214,78600,30628
18446744072055772277,215,87917,33985
18446744072067874198,216,88349,32582
18446744072080070480,217,77197,30027
18446744072092230392,218,90473,33694
18446744072104356120,219,87407,32281
18446744072116573081,220,78820,30479
18446744072128823496,221,89390,34356
18446744072140970914,222,87948,33464
18446744072153114937,223,78479,30899
18446744072165262005,224,88539,33984
18446744072177342175,225,86605,32532
18446744072189555720,226,78619,32182
18446744072201705393,227,87867,33925
18446744072213812625,228,87637,34335
18446744072225993958,229,78750,31249
18446744072238130626,230,88789,35518
18446744072250257125,231,87086,32592
18446744072262453898,232,78860,30498
18446744072274601677,233,89240,34265
18446744072286850268,234,88258,35167
18446744072299303259,235,79071,32492
18446744072311643645,236,89351,35878
18446744072324148225,237,93438,38223
18446744072336650029,238,80423,32211
18446744072349042986,239,91754,35097
18446744072361250419,240,88027,34436
18446744072374350683,241,108707,61888
18446744072387828216,242,107926,41469
18446744072401163759,243,94930,34767
18446744072414593571,244,83990,32893
18446744072427951377,245,99579,36280
18446744072441194994,246,92616,35288
18446744072454406000,247,82727,33364
18446744072467389492,248,92205,36219
18446744072480176108,249,90893,34426
18446744072492830623,250,79201,31190
18446744072505212579,251,90863,34756
18446744072517352393,252,86525,34315
18446744072529477288,253,83349,32702
18446744072541560936,254,87807,34946
18446744072553589067,255,90452,33524
18446744072565672744,256,80313,29887
18446744072577751452,257,90152,35838
18446744072589819840,258,86314,34265
18446744072601938233,259,78029,29897
18446744072614000920,260,88188,34937
18446744072626031216,261,86856,33824
18446744072638135973,262,77898,31430
18446744072650202488,263,87687,34636
18446744072662235819,264,85683,33193
18446744072674383929,265,78900,30318
18446744072686492424,266,87827,34796
18446744072698575249,267,85893,33103
18446744072710733899,268,76866,29657
18446744072722931233,269,87777,34105
18446744072735021853,270,84842,31570
18446744072747190322,271,77888,30278
18446744072759391713,272,89371,35848
18446744072771498875,273,87156,33434
18446744072783688344,274,77938,30148
18446744072795839870,275,88329,33504
18446744072807918157,276,85794,32652
18446744072820120932,277,79100,31701
18446744072832317664,278,90192,35056
18446744072844462047,279,86404,32312
18446744072856712772,280,80624,33654
18446744072868952216,281,88088,35618
18446744072881106007,282,87076,32452
18446744072893502951,283,88158,32051
18446744072905756141,284,89090,36450
18446744072917907708,285,84882,33353
18446744072930103820,286,78159,31640
18446744072942218736,287,89741,33414
18446744072954333482,288,86625,33264
18446744072966514505,289,77518,30308
18446744072978658087,290,88208,33493
18446744072990780638,291,89280,33644
18446744073003013850,292,77397,30899
18446744073015204170,293,87036,34526
18446744073027320279,294,87207,32452
18446744073039511000,295,77288,30127
18446744073051674910,296,88759,35308
18446744073063824223,297,86505,32972
18446744073076065861,298,78610,31780
18446744073088371300,299,89581,35608
18446744073100692120,300,98047,33473
18446744073112984144,301,84892,32241
18446744073125205634,302,95943,35317
18446744073137294291,303,93809,32812
18446744073149487105,304,87768,30738
18446744073161608805,305,97556,34746
18446744073173709294,306,94601,32071
18446744073185906809,307,84330,30128
18446744073198068244,308,98698,35127
18446744073210242103,309,96063,32502
18446744073222509540,310,85824,30899
18446744073234717384,311,94420,33935
18446744073246928234,312,92576,31620
18446744073259185561,313,83069,31059
18446744073271403956,314,95722,34335
18446744073283659530,315,94290,34165
18446744073296456356,316,88228,37792
18446744073308958331,317,99569,38283
18446744073321510280,318,111122,40367
18446744073334273332,319,87798,35217
18446744073346847844,320,98979,37842
18446744073359287520,321,96284,35046
18446744073371979898,322,101954,41739
18446744073384932981,323,120920,47150
18446744073397651749,324,99289,34315
18446744073410118386,325,86184,31239
18446744073422429947,326,95212,33513
18446744073434637059,327,94150,32882
18446744073446991833,328,84661,31010
18446744073459248420,329,97967,34566
18446744073471464068,330,98097,33284
18446744073483747246,331,85553,30117
18446744073495986760,332,97937,34325
18446744073508205164,333,94640,33284
18446744073520485176,334,85242,30178
18446744073532718257,335,97055,33574
18446744073544942021,336,94270,32652
18446744073557273891,337,85293,31370
18446744073569510390,338,108036,35147
18446744073581733363,339,94520,34716
18446744073594014836,340,85493,31260
18446744073606260733,341,96494,35347
18446744073618458137,342,95812,33444
18446744073630740413,343,83338,30498
18446744073642937716,344,95722,33244
18446744073655135651,345,95161,33113
18446744073667417716,346,85223,30408
18446744073679636821,347,98408,34656
18446744073691843563,348,96113,32162
18446744073704131850,349,84301,30718
6876517,350,97646,34926
19230629,351,95022,33133
31607986,352,84280,29627
44059634,353,99881,35337
56380053,354,94951,33463
68699660,355,83409,30397
80923313,356,95963,35327
93129293,357,94591,33353
105400939,358,85012,29356
117689647,359,99299,37672
130091380,360,95703,33774
142554330,361,86445,30438
154873075,362,98418,35097
167096469,363,94089,31701
179391729,364,84531,31199
191639048,365,96764,34286
203861790,366,96073,42010
216181487,367,85573,29627
228424378,368,96624,34095
240660185,369,91995,32822
252963160,370,84190,29997
265221680,371,93809,34576
277457998,372,94350,32542
289766874,373,83790,30448
302034532,374,96685,33263
314279517,375,93308,33864
326644460,376,84952,31109
339083074,377,95662,36690
351385868,378,94000,32672
363695015,379,84762,30157
375950520,380,106523,34336
388192839,381,94851,32482
400494893,382,84400,29587
412739086,383,95752,34917
424970965,384,95883,32562
437301092,385,84210,30709
449555475,386,97575,33364
461786172,387,94630,32222
474098976,388,85833,29997
486365010,389,96154,34175
498603893,390,94520,32863
510911077,391,84611,30438
523181620,392,96374,33343
535477862,393,96193,32272
547843456,394,84491,30408
560371771,395,99349,34566
572675287,396,95602,33544
585266862,397,86996,32161
597746353,398,100662,37201
610278586,399,99559,37412
623233733,400,92717,34395
636055337,401,106673,39355
648874035,402,99990,36069
662132581,403,125258,72769
675122184,404,120520,47781
687702307,405,99079,33644
700057001,406,85473,30228
712264184,407,98558,35307
724440547,408,95612,32242
736700050,409,83980,30588
748935075,410,98879,34756
761116078,411,94540,32562
773389958,412,86224,31931
785617669,413,97466,35137
797804363,414,94730,32673
810052193,415,87256,30839
822367321,416,98257,34686
834620161,417,94570,33934
846909740,418,84922,31760
859131841,419,97095,36590
871319457,420,95662,32211
883594698,421,83429,31180
895830696,422,96333,33665
908029392,423,94480,32783
920308212,424,83789,31370
932515184,425,95362,34135
944715252,426,93358,32903
956971198,427,82096,30468
969269114,428,95932,35608
981497156,429,93748,33284
993793659,430,83248,29847
1006023945,431,97375,34897
1018226258,432,93859,33244
1030499497,433,86395,33113
1042719243,434,96524,34856
1054909744,435,94690,33935
1067193362,436,84431,30368
1079444519,437,99700,34636
1091638296,438,94991,31821
1103904981,439,87918,30728
1116157280,440,96544,35287
1128503508,441,94289,34556
1140839415,442,85313,31690
1153133473,443,96013,34416
1165415579,444,97155,33263
1177796663,445,83429,30348
1190237120,446,99840,35948
1202635587,447,94931,33183
1215030186,448,86255,30738
1227276043,449,96013,34926
1239448990,450,94981,33454
1251732708,451,84671,29957
1263975338,452,100923,35337
1276185557,453,95562,32812
1288496016,454,84521,31039
1300727836,455,99289,34756
1312933986,456,95572,34105
1325233835,457,84972,30689
1337474913,458,97395,35879
1349639965,459,93949,32892
1361891943,460,83519,30999
1374167034,461,95753,35858
1386342226,462,94150,33303
1398533719,463,83750,30428
1410694242,464,96123,34656
1422830840,465,95853,33354
1435078430,466,82697,30679
1447270784,467,94711,34455
1459418233,468,94691,32021
1471640694,469,83690,30538
1483802831,470,96865,35177
1495973534,471,98658,33274
1508243416,472,83750,31220
1520467341,473,98177,35688
1532685324,474,93598,33474
1544978641,475,85813,32432
1557321582,476,100161,37652
1569589069,477,95202,33373
1582072118,478,85412,32332
1594536610,479,98879,37571
1606947131,480,96854,33865
1619763003,481,90573,34345
1632568125,482,101874,36549
1645138570,483,100672,35337
1658186745,484,132372,77137
1671266029,485,122754,46669
1683937507,486,104729,34496
1696749442,487,93658,37943
1709223393,488,98297,34285
1721458288,489,94520,32993
1733684847,490,83770,29716
1745840862,491,97206,36599
1757995545,492,96424,33213
1770222695,493,84221,30688
1782411794,494,96163,35307
1794553772,495,94350,34405
1806764321,496,86465,30628
1818928902,497,96114,34736
1831072924,498,96073,32883
1843320844,499,83650,30929
1855556551,500,91024,34987
1867698850,501,87107,32562
1879923366,502,82718,29466
1892126681,503,90602,36209
1904274300,504,87697,32763
1916476954,505,78991,31780
1928753008,506,89500,36680
1940961774,507,89049,32873
1953203241,508,78339,31160
1965368774,509,90182,35087
1977511364,510,87356,34105
1989717464,511,78219,30178
2001908697,512,90993,34576
2014054762,513,87848,35748
2026279428,514,77909,30057
2038454811,515,89019,34877
2050601849,516,88047,34035
2062975328,517,79732,31099
2075164877,518,88939,34736
2087335059,519,87557,33834
2099609380,520,78860,30177
2111829848,521,90312,34245
2124040977,522,89851,34636
2136258810,523,77768,31560
18446744071563028581,524,91184,34927
18446744071575240012,525,87457,34576
18446744071587477262,526,80103,31399
18446744071599777602,527,92796,38864
18446744071612053004,528,88218,33574
18446744071624326884,529,79051,31279
18446744071636503117,530,89651,34556
18446744071648633524,531,86455,32702
18446744071660880582,532,79081,30498
18446744071673059200,533,88219,35227
18446744071685200468,534,87196,34335
18446744071697404714,535,78790,30989
18446744071709538828,536,88188,34996
18446744071721664375,537,88528,33284
18446744071733891295,538,76936,30709
18446744071746084571,539,89140,33374
18446744071758224795,540,86726,33884
18446744071770446586,541,78389,29827
18446744071782631687,542,88659,34205
18446744071794781800,543,87127,33493
18446744071806970338,544,79311,31830
18446744071819124959,545,87447,34285
18446744071831261518,546,88709,32862
18446744071843476074,547,77368,29877
18446744071855685521,548,88599,35157
18446744071867797843,549,88178,33654
18446744071879999284,550,78269,30238
18446744071892151212,551,89029,35909
18446744071904310163,552,85002,32792
18446744071916531562,553,77508,30718
18446744071928723295,554,89942,34485
18446744071940840346,555,86424,33234
18446744071953181704,556,78911,31059
18446744071965422782,557,88959,33875
18446744071977609976,558,87857,32822
18446744071989959640,559,83198,34055
18446744072002367134,560,91895,36039
18446744072014705076,561,89651,35417
18446744072027238370,562,84772,35467
18446744072039976294,563,91705,37241
18446744072052428353,564,88949,33645
18446744072064763389,565,81466,30818
18446744072077661589,566,121401,60075
18446744072090823049,567,114769,44475
18446744072103881244,568,84892,32472
18446744072116715462,569,94570,36259
18446744072129482380,570,91655,34335
18446744072142179978,571,80433,31610
18446744072154630414,572,88549,34906
18446744072166915735,573,87557,32723
18446744072179213962,574,81625,30839
18446744072191447875,575,86786,35096
18446744072203641241,576,88018,33403
18446744072215875255,577,77287,30709
18446744072228050537,578,90212,34165
18446744072240308185,579,87767,33855
18446744072252585421,580,76797,29937
18446744072264800629,581,89110,36129
18446744072276968837,582,86966,33264
18446744072289311929,583,79732,31721
18446744072301541815,584,90292,34966
18446744072313725993,585,88138,31240
18446744072325999973,586,79642,30348
18446744072338200563,587,88078,35167
18446744072350349986,588,88429,33664
18446744072362614277,589,79161,31810
18446744072374842199,590,91334,36159
18446744072387025396,591,87667,33394
18446744072399261043,592,79351,30308
18446744072411474127,593,89761,35267
18446744072423650641,594,86375,33313
18446744072435929159,595,78440,31760
18446744072448189223,596,88739,34185
18446744072460496706,597,88920,32332
18446744072472922846,598,77718,30087
18446744072485301766,599,88479,34125
18446744072497648244,600,97225,33294
18446744072509913918,601,83028,30318
18446744072522113506,602,96715,34696
18446744072534334905,603,95703,33724
18446744072546744484,604,84060,32091
18446744072559047168,605,100251,37392
18446744072571369971,606,96585,34485
18446744072583687755,607,83759,30819
18446744072596112372,608,98538,35006
18446744072608343550,609,96053,34175
18446744072620657265,610,85644,32151
18446744072632961924,611,96193,35237
18446744072645212709,612,95843,31630
18446744072657516546,613,83840,31049
18446744072669754828,614,96193,34646
18446744072681949146,615,95312,32171
18446744072694201485,616,82237,31349
18446744072706402485,617,96273,34807
18446744072718588557,618,94631,33013
18446744072730848030,619,84100,31260
18446744072743072365,620,96955,35227
18446744072755327179,621,95131,32301
18446744072767714565,622,82727,30639
18446744072779979657,623,97215,34496
18446744072792235573,624,93468,33874
18446744072804513089,625,85704,30919
18446744072816745330,626,96914,34556
18446744072828932494,627,94059,34246
18446744072841231562,628,82908,30738
18446744072853456338,629,96163,33604
18446744072865748593,630,94660,32582
18446744072878109147,631,84822,30528
18446744072890407864,632,95332,33644
18446744072902691022,633,93658,31650
18446744072915031248,634,84661,30849
18446744072927361745,635,96394,34897
18446744072939676353,636,97335,33935
18446744072952046235,637,85102,30188
18446744072964267605,638,97175,33524
18446744072976456713,639,95752,32873
18446744072988794083,640,82868,31580
18446744073001509184,641,101303,36850
18446744073014264611,642,99530,34255
