timestamp_ns,collection,mark_time_ns,sweep_time_ns
9956813,0,174663,45647
24499996,1,104940,59734
37027258,2,91073,33474
49059847,3,99459,35117
60978068,4,87757,35457
73006198,5,86495,30568
85156511,6,90182,34877
97352421,7,88359,34966
109585913,8,90062,31811
121753480,9,88628,34065
133774085,10,88278,34867
145836371,11,91023,30178
157958431,12,90502,35498
170165812,13,90402,37051
182371812,14,83579,28655
194481778,15,93639,33964
206555215,16,89139,33795
218698925,17,90723,37512
230801478,18,98237,40387
242772639,19,94621,39806
254877967,20,109869,36730
266833980,21,89721,33845
278824428,22,90693,32502
291213848,23,91814,37071
303281924,24,88739,35017
315354329,25,89711,32922
327484484,26,90352,36079
339536760,27,89751,37883
351603955,28,90192,31119
363710034,29,92045,37121
375712506,30,94760,38804
387758259,31,94050,38784
399802140,32,89631,35467
411837364,33,95612,41630
424083560,34,88078,31750
436542301,35,91875,36930
448677616,36,89250,34616
460763095,37,87277,30237
472951912,38,91354,36489
485177168,39,88529,34776
497364592,40,86735,30599
509631417,41,92155,35678
521706267,42,89650,32452
533802076,43,85954,31089
545992876,44,99019,41419
557980680,45,96374,39264
570159568,46,80904,39896
582315471,47,91134,34345
594465564,48,87918,34045
606711670,49,80774,30288
618866792,50,91545,34415
631185206,51,87637,33614
643581689,52,79611,28615
655876096,53,90242,34857
668102064,54,88498,33324
680391713,55,78790,29015
692613612,56,91004,34996
704840551,57,88419,32832
717112326,58,83108,30368
729370555,59,88909,33314
741464390,60,86886,33694
753726176,61,79422,28494
765903541,62,89090,33855
778050498,63,87236,32953
790431400,64,79532,30208
802710810,65,95482,36920
814973948,66,85793,33474
827268075,67,80584,30598
839445100,68,89200,32391
851603628,69,88188,34937
863793096,70,81305,29737
876069550,71,135448,72378
888899598,72,129998,71657
901511842,73,116952,68721
914123384,74,143984,86064
926633353,75,130268,70705
939416241,76,119298,68730
951692254,77,95091,35327
963786891,78,89451,32221
976574850,79,81034,29346
989079468,80,90202,34125
1001532047,81,88960,33904
1013795546,82,79532,28935
1025937714,83,91013,35037
1037951186,84,87948,33714
1050094637,85,80163,30257
1062169265,86,89801,37863
1074282208,87,87406,32492
1086438573,88,79882,30247
1098564850,89,90853,33634
1110632516,90,86595,33774
1122903339,91,86905,33344
1135047370,92,89911,34536
1147163468,93,88158,33153
1159303983,94,79371,29075
1171437233,95,90693,33684
1183489720,96,85994,32812
1195643189,97,79231,29637
1207781399,98,91214,34175
1219835960,99,88258,32522
1232099179,100,83348,31731
1244217842,101,89721,34255
1256271661,102,86815,32081
1268432003,103,78851,29155
1280559032,104,90383,33373
1292853430,105,86444,33815
1305112871,106,80564,28835
1317237506,107,88659,33804
1329275745,108,87537,32923
1341424155,109,79982,29076
1353528060,110,90382,34987
1365557954,111,85974,33063
1377722704,112,80323,29867
1389808294,113,89040,34075
1401880930,114,87276,31640
1414171710,115,79311,34786
1426288850,116,90803,34767
1438329144,117,86325,35337
1450648078,118,81115,29135
1462779045,119,88719,33754
