event_type,gc_thread,start_ns,time_ns
sweep,-1,1849151,44
mark,-1,1850626,17462
sweep,-1,1876944,790
sweep,-1,1932468,7201
sweep,-1,1946123,575
concsweep,1,1947601,194
concsweep,1,1948961,89
concsweep,2,1949464,259
concsweep,6,1950339,239
concsweep,7,1950631,256
concsweep,4,1951118,245
concsweep,0,1937875,15422
concsweep,5,1950843,250
collection,-1,1850597,105241
sweep,-1,2655893,69
mark,-1,2656072,11256
concsweep,6,2681710,71
concsweep,6,2682418,72
concsweep,6,2682725,75
concsweep,4,2683288,88
concsweep,1,2677249,10202
sweep,-1,2681934,5852
concsweep,3,2679306,11184
concsweep,2,2679548,11252
concsweep,0,2675080,17774
collection,-1,2656049,39684
sweep,-1,3412294,24
mark,-1,3412479,13416
concsweep,5,3438807,82
concsweep,5,3439668,73
concsweep,5,3440043,74
concsweep,1,3440648,158
sweep,-1,3439750,3339
concsweep,6,3433999,10835
concsweep,4,3435543,10938
concsweep,7,3437146,11260
concsweep,0,3432543,17615
collection,-1,3412455,38584
sweep,-1,4166883,20
mark,-1,4167045,8958
concsweep,2,4187636,92
concsweep,2,4188420,103
concsweep,2,4188766,78
concsweep,6,4189286,154
sweep,-1,4188189,3750
concsweep,5,4183987,10218
concsweep,1,4185351,9535
concsweep,3,4186426,10181
concsweep,0,4182583,15474
collection,-1,4167027,32682
sweep,-1,4914383,19
mark,-1,4914512,9656
concsweep,7,4937114,94
concsweep,7,4937794,72
concsweep,7,4938098,143
concsweep,5,4938680,92
sweep,-1,4938029,3038
concsweep,2,4931993,9941
concsweep,6,4933776,9701
concsweep,4,4935574,11315
concsweep,0,4930893,17273
collection,-1,4914495,36803
sweep,-1,5688920,20
mark,-1,5689091,10456
concsweep,3,5712660,136
concsweep,3,5713408,116
concsweep,3,5714082,73
concsweep,2,5714135,190
sweep,-1,5713849,1102
concsweep,7,5707963,10266
concsweep,5,5709518,9773
concsweep,1,5711079,11076
concsweep,0,5706223,17583
collection,-1,5689073,40691
sweep,-1,6463666,22
mark,-1,6463871,9878
concsweep,4,6488610,114
concsweep,4,6489352,91
concsweep,4,6489683,74
concsweep,7,6490358,175
sweep,-1,6489093,1635
concsweep,3,6483158,9800
concsweep,2,6484840,9661
concsweep,6,6486715,11268
concsweep,0,6481691,17406
collection,-1,6463853,41753
sweep,-1,7233303,20
mark,-1,7233450,11054
concsweep,1,7256743,93
concsweep,1,7257621,87
concsweep,3,7258019,119
concsweep,1,7258191,126
sweep,-1,7257013,4561
concsweep,4,7252820,10390
concsweep,7,7253796,9684
concsweep,5,7255588,11297
concsweep,0,7251164,17340
collection,-1,7233428,36181
sweep,-1,8003273,30
mark,-1,8003474,9319
concsweep,1,8057883,74
concsweep,1,8058574,74
concsweep,1,8058876,74
concsweep,4,8059642,73
sweep,-1,8058991,3091
concsweep,2,8053181,9640
concsweep,3,8054604,9579
concsweep,6,8056271,10589
concsweep,0,8051666,16254
collection,-1,8003447,66791
sweep,-1,8805801,26
mark,-1,8806039,9098
concsweep,5,8828277,85
concsweep,5,8828896,76
concsweep,5,8829202,75
concsweep,2,8829843,87
sweep,-1,8829380,2833
concsweep,1,8823323,9690
concsweep,4,8824974,9966
concsweep,7,8826570,10833
concsweep,0,8821777,17307
collection,-1,8806009,33449
sweep,-1,9571390,32
mark,-1,9571588,9431
concsweep,6,9592987,89
concsweep,6,9593643,84
concsweep,6,9593968,73
concsweep,1,9594576,73
sweep,-1,9593479,4634
concsweep,5,9589154,9652
concsweep,2,9590380,10075
concsweep,3,9591314,10112
concsweep,0,9587737,14735
collection,-1,9571559,33611
sweep,-1,10347166,27
mark,-1,10347407,10957
concsweep,7,10372422,86
concsweep,7,10373120,76
concsweep,7,10373424,75
concsweep,5,10374236,199
sweep,-1,10373417,1401
concsweep,6,10367587,9612
concsweep,1,10369132,10011
concsweep,4,10370782,11194
concsweep,0,10365810,17598
collection,-1,10347383,39247
sweep,-1,11121172,20
mark,-1,11121307,9823
concsweep,3,11144119,87
concsweep,3,11144865,72
concsweep,3,11145164,76
concsweep,6,11145718,87
sweep,-1,11145166,2846
concsweep,7,11139354,9727
concsweep,5,11141013,10753
concsweep,2,11142542,10664
concsweep,0,11137611,17052
collection,-1,11121276,33658
sweep,-1,11890404,20
mark,-1,11890600,9438
concsweep,4,11912574,136
concsweep,4,11913358,74
concsweep,4,11913671,72
concsweep,4,11913999,75
sweep,-1,11913985,1344
concsweep,3,11908184,10180
concsweep,6,11909621,9731
concsweep,1,11911243,10491
concsweep,0,11906772,16367
collection,-1,11890578,33249
sweep,-1,12661442,20
mark,-1,12661625,9369
concsweep,2,12682949,88
concsweep,2,12683639,77
concsweep,2,12684004,76
concsweep,3,12684463,132
sweep,-1,12683334,4465
concsweep,7,12678755,9657
concsweep,4,12679913,9899
concsweep,5,12681597,10493
concsweep,0,12677435,15928
collection,-1,12661601,34214
sweep,-1,13430355,19
mark,-1,13430537,9301
concsweep,1,13452906,88
concsweep,1,13453581,75
concsweep,1,13453898,76
concsweep,7,13454455,87
sweep,-1,13453971,2827
concsweep,2,13447998,9631
concsweep,3,13449628,9563
concsweep,6,13451104,11133
concsweep,0,13446452,17211
collection,-1,13430519,34048
sweep,-1,14204201,50
mark,-1,14204410,9260
concsweep,5,14228031,93
concsweep,5,14228842,125
concsweep,5,14229354,163
concsweep,2,14229900,146
concsweep,1,14222910,10284
concsweep,7,14224208,10021
concsweep,4,14226507,10514
concsweep,0,14220967,17391
collection,-1,14204386,38918
sweep,-1,15092374,23
mark,-1,15092540,9235
concsweep,2,15115291,87
concsweep,2,15115977,76
concsweep,2,15116338,78
concsweep,1,15116910,153
sweep,-1,15116098,3007
concsweep,5,15110319,9595
concsweep,3,15112164,9515
concsweep,6,15113578,11306
concsweep,0,15108668,17258
collection,-1,15092516,34584
sweep,-1,15840657,19
mark,-1,15840779,9578
concsweep,4,15862306,85
concsweep,4,15863329,73
concsweep,4,15863764,125
concsweep,5,15863421,230
sweep,-1,15862706,3111
concsweep,2,15857967,10172
concsweep,1,15859290,9781
concsweep,7,15860575,11208
concsweep,0,15856647,16573
collection,-1,15840761,33145
sweep,-1,16589786,19
mark,-1,16589911,9161
concsweep,5,16611675,75
concsweep,5,16612401,75
concsweep,5,16612713,74
concsweep,5,16613027,74
sweep,-1,16613011,3092
concsweep,3,16607595,9643
concsweep,4,16609304,9678
concsweep,6,16610334,10987
concsweep,0,16605678,16688
collection,-1,16589893,33318
sweep,-1,17340724,20
mark,-1,17340871,9413
concsweep,7,17363315,88
concsweep,7,17364086,75
concsweep,7,17364462,74
concsweep,3,17364939,160
sweep,-1,17364129,2984
concsweep,2,17358562,9633
concsweep,5,17359732,10086
concsweep,1,17361434,10348
concsweep,0,17356904,16689
collection,-1,17340852,33067
sweep,-1,18096969,43
mark,-1,18097144,9109
concsweep,6,18120753,93
concsweep,6,18121528,127
concsweep,6,18122195,158
concsweep,2,18122365,263
