event_type,gc_thread,start_ns,time_ns
sweep,-1,1904727,38
mark,-1,1906680,18886
sweep,-1,1939282,3076
concsweep,3,1944024,192
concsweep,2,1945063,228
concsweep,3,1945701,138
concsweep,4,1946089,217
concsweep,5,1942621,4304
concsweep,7,1936518,10576
concsweep,1,1941431,11038
concsweep,0,1934484,19819
collection,-1,1906651,48328
sweep,-1,2679453,58
mark,-1,2679710,11917
concsweep,5,2704319,163
concsweep,7,2704511,131
concsweep,5,2705372,73
concsweep,5,2705880,73
sweep,-1,2704586,6555
concsweep,2,2700662,10214
concsweep,3,2702223,10879
concsweep,4,2703075,11786
concsweep,0,2698094,18616
collection,-1,2679692,38621
sweep,-1,3435575,28
mark,-1,3435738,13650
concsweep,6,3463581,196
sweep,-1,3463107,2604
concsweep,3,3465928,162
concsweep,6,3466672,153
concsweep,2,3463952,158
concsweep,7,3458553,10268
concsweep,5,3457719,10328
concsweep,1,3461238,10499
concsweep,0,3455461,17899
collection,-1,3435720,38308
sweep,-1,4187823,20
mark,-1,4187984,8927
concsweep,2,4210048,74
concsweep,2,4210930,79
concsweep,7,4211005,87
concsweep,2,4211285,79
sweep,-1,4211500,1268
concsweep,4,4205417,9775
concsweep,3,4207141,9622
concsweep,6,4208990,10856
concsweep,0,4203125,17887
collection,-1,4187966,39936
sweep,-1,4934439,19
mark,-1,4934595,9607
concsweep,1,4957410,92
concsweep,1,4958079,84
concsweep,1,4958651,75
concsweep,4,4958780,93
sweep,-1,4958211,2469
concsweep,7,4951854,9780
concsweep,2,4953680,9610
concsweep,5,4955384,11342
concsweep,0,4950188,17939
collection,-1,4934573,39173
sweep,-1,5709820,20
mark,-1,5710047,11732
concsweep,7,5735886,201
concsweep,6,5736054,177
concsweep,7,5737087,155
sweep,-1,5735429,1908
concsweep,6,5738241,129
concsweep,1,5731674,10115
concsweep,4,5732724,9534
concsweep,3,5734344,11699
concsweep,0,5728530,18728
collection,-1,5710023,38756
sweep,-1,6478203,29
mark,-1,6478386,9527
concsweep,5,6501064,88
concsweep,5,6501760,75
concsweep,5,6502138,76
concsweep,1,6502818,137
sweep,-1,6501763,2389
concsweep,2,6496251,9742
concsweep,7,6496974,10761
concsweep,6,6499964,10079
concsweep,0,6493968,17878
collection,-1,6478363,39966
sweep,-1,7243261,20
mark,-1,7243397,10306
concsweep,3,7266631,86
concsweep,3,7267265,86
concsweep,3,7267579,76
concsweep,2,7268187,169
sweep,-1,7267579,2468
concsweep,5,7261753,9951
concsweep,1,7263487,9643
concsweep,4,7264967,10973
concsweep,0,7259579,17607
collection,-1,7243370,34612
sweep,-1,8013176,29
mark,-1,8013317,9137
concsweep,6,8035626,86
concsweep,6,8036283,74
concsweep,5,8037078,91
sweep,-1,8036525,2317
collection,-1,8013295,147703
concsweep,1,8039152,152
concsweep,3,8030745,9805
concsweep,7,8031609,9588
concsweep,2,8033751,10862
concsweep,0,8028554,17594
sweep,-1,8903249,26
mark,-1,8903528,10016
concsweep,1,8925944,139
concsweep,1,8926985,73
concsweep,1,8927305,123
concsweep,3,8927194,85
sweep,-1,8925889,3643
concsweep,4,8921416,9613
concsweep,6,8923500,10263
concsweep,5,8924229,10666
concsweep,0,8919273,17275
collection,-1,8903510,33375
sweep,-1,9678033,53
mark,-1,9678245,9473
concsweep,3,9701927,73
concsweep,3,9702888,127
concsweep,3,9703569,133
concsweep,4,9703969,153
concsweep,7,9696959,9179
concsweep,2,9698577,9624
concsweep,1,9700372,11202
concsweep,0,9694358,18488
collection,-1,9678226,38438
sweep,-1,10444529,20
mark,-1,10444676,10732
concsweep,7,10468962,86
concsweep,7,10469842,80
concsweep,5,10469951,116
concsweep,7,10470247,73
sweep,-1,10469606,2270
concsweep,3,10463710,9769
concsweep,4,10465376,10258
concsweep,6,10467287,11043
concsweep,0,10461560,18037
collection,-1,10444659,36009
sweep,-1,11215633,20
mark,-1,11215750,9427
concsweep,7,11238178,88
concsweep,7,11238764,74
concsweep,7,11239242,74
concsweep,3,11239646,87
sweep,-1,11239007,2572
concsweep,2,11233413,9627
concsweep,5,11234803,9700
concsweep,1,11236663,10982
concsweep,0,11231069,18362
collection,-1,11215732,39342
sweep,-1,11983687,29
mark,-1,11983830,9657
concsweep,6,12006000,90
concsweep,6,12006932,74
concsweep,2,12007038,116
concsweep,6,12007340,76
sweep,-1,12006025,4099
concsweep,7,12001849,9705
concsweep,3,12002834,9993
concsweep,4,12004148,10906
concsweep,0,11999441,16741
collection,-1,11983809,35059
sweep,-1,12753459,19
mark,-1,12753586,9115
concsweep,6,12775771,87
concsweep,6,12776367,75
concsweep,6,12776676,75
concsweep,6,12777073,76
sweep,-1,12776730,2408
concsweep,5,12770907,10066
concsweep,2,12772387,9592
concsweep,1,12774372,10447
concsweep,0,12768694,17676
collection,-1,12753567,34179
sweep,-1,13524075,20
mark,-1,13524197,9965
concsweep,4,13548629,86
concsweep,4,13549266,85
concsweep,4,13549951,73
concsweep,5,13550042,242
sweep,-1,13549345,1940
concsweep,7,13543959,9615
concsweep,6,13545074,9592
concsweep,3,13546875,10645
concsweep,0,13540892,17811
collection,-1,13524179,35046
sweep,-1,14291112,30
mark,-1,14291249,9696
concsweep,1,14313857,87
concsweep,1,14314465,74
concsweep,1,14314820,75
concsweep,1,14315294,74
sweep,-1,14314861,2148
concsweep,4,14308895,9964
concsweep,5,14310360,9914
concsweep,2,14312152,10306
concsweep,0,14306750,17649
collection,-1,14291231,39661
sweep,-1,15165144,28
mark,-1,15165284,9685
concsweep,3,15186828,88
concsweep,3,15187508,75
concsweep,3,15187827,74
concsweep,4,15188283,87
sweep,-1,15187048,4723
concsweep,7,15183150,9722
concsweep,1,15184388,9710
concsweep,6,15185613,10871
concsweep,0,15181077,16391
collection,-1,15165267,35136
sweep,-1,15916798,28
mark,-1,15916959,9107
concsweep,2,15938822,85
concsweep,2,15939489,75
concsweep,2,15939929,74
concsweep,7,15940564,157
sweep,-1,15939722,2504
concsweep,3,15934203,10165
concsweep,4,15935653,9699
concsweep,5,15937282,10789
concsweep,0,15931971,17714
collection,-1,15916941,35242
sweep,-1,16664313,25
mark,-1,16664466,8910
concsweep,6,16686222,87
concsweep,6,16686855,76
concsweep,6,16687213,75
concsweep,6,16687639,74
sweep,-1,16687209,2300
concsweep,2,16681461,9680
concsweep,7,16683245,9673
concsweep,1,16684813,11157
concsweep,0,16679214,17909
collection,-1,16664449,37818
sweep,-1,17428559,35
mark,-1,17428766,9478
concsweep,5,17452369,136
concsweep,5,17452914,74
concsweep,5,17453292,74
concsweep,5,17453596,74
sweep,-1,17453628,2068
concsweep,3,17447697,9691
concsweep,6,17449087,10180
concsweep,4,17451014,11331
concsweep,0,17447005,16813
collection,-1,17428748,40407
sweep,-1,18177879,33
mark,-1,18178048,9022
concsweep,1,18199070,86
concsweep,1,18199732,73
concsweep,1,18200320,141
concsweep,3,18200347,152
sweep,-1,18199206,2162
concsweep,5,18194749,9723
concsweep,2,18196154,10445
concsweep,7,18197831,11185
concsweep,0,18193628,16769
collection,-1,18178030,36846
sweep,-1,18925958,29
mark,-1,18926160,8548
concsweep,4,18947778,90
concsweep,4,18948372,76
concsweep,4,18948798,74
concsweep,5,18949348,145
sweep,-1,18948541,2746
concsweep,1,18943099,9747
concsweep,3,18944404,9955
concsweep,6,18946062,10653
concsweep,0,18941039,17204
collection,-1,18926143,32815
sweep,-1,19674085,28
mark,-1,19674229,9086
concsweep,7,19696507,89
concsweep,7,19697115,73
concsweep,7,19697434,80
concsweep,1,19698035,89
sweep,-1,19697513,3138
concsweep,4,19691577,9553
concsweep,5,19692999,9518
concsweep,2,19694590,10688
concsweep,0,19690018,16317
collection,-1,19674207,32965
sweep,-1,20423178,20
mark,-1,20423335,9566
concsweep,6,20445229,90
concsweep,6,20445879,75
concsweep,6,20446188,76
concsweep,4,20446746,87
sweep,-1,20445613,4300
