event_type,gc_thread,start_ns,time_ns
sweep,-1,5761006,213
mark,-1,5764776,52584
concsweep,0,5828091,41346
concsweep,1,5875879,189
concsweep,1,5876953,74
concsweep,1,5877263,74
concsweep,1,5877568,74
concsweep,1,5877924,74
concsweep,1,5878231,74
concsweep,1,5878539,74
collection,-1,5764673,114469
sweep,-1,8260768,122
mark,-1,8261393,38487
sweep,-1,8321930,2886
concsweep,0,8342289,20910
collection,-1,8261314,113722
sweep,-1,10703398,151
mark,-1,10703918,32369
concsweep,6,10757146,191
concsweep,6,10758794,80
concsweep,6,10759237,76
concsweep,6,10759548,74
concsweep,6,10760125,76
concsweep,2,10759877,276
concsweep,4,10751790,12597
concsweep,0,10746788,21363
collection,-1,10703858,75573
sweep,-1,13090286,53
mark,-1,13090568,16269
sweep,-1,13120517,1415
sweep,-1,13147456,9312
concsweep,0,13150710,15682
collection,-1,13090529,79629
sweep,-1,14637803,42
mark,-1,14638011,18380
concsweep,6,14674829,192
concsweep,6,14676466,113
concsweep,6,14677005,112
concsweep,2,14676966,366
concsweep,6,14677685,114
concsweep,4,14667240,10445
concsweep,1,14672307,12588
concsweep,0,14664279,21523
collection,-1,14637973,50234
sweep,-1,16190839,42
mark,-1,16191102,19600
sweep,-1,16224255,1342
sweep,-1,16249247,9728
concsweep,0,16254265,14457
collection,-1,16191051,81318
sweep,-1,17730984,40
mark,-1,17731185,16802
sweep,-1,17760979,1239
sweep,-1,17786410,11562
concsweep,0,17791083,21276
concsweep,4,17819692,195
concsweep,2,17821442,195
collection,-1,17731147,91680
concsweep,7,17822963,220
concsweep,6,17821581,194
concsweep,4,17821845,73
concsweep,3,17822534,190
concsweep,5,17821896,221
sweep,-1,19290762,53
mark,-1,19291067,20722
sweep,-1,19326442,1312
sweep,-1,19351820,4280
concsweep,0,19354824,27658
concsweep,4,19384481,192
concsweep,4,19385666,74
concsweep,1,19386872,195
concsweep,2,19387217,225
concsweep,3,19387427,233
concsweep,6,19387038,192
collection,-1,19291029,103364
concsweep,5,19387719,192
sweep,-1,20824596,92
mark,-1,20824867,17375
sweep,-1,20855675,1212
