event_type,gc_thread,start_ns,time_ns
sweep,-1,5847735,182
mark,-1,5852437,56674
sweep,-1,5934803,2677
concsweep,2,5991589,192
concsweep,1,5991343,196
concsweep,6,5991838,228
concsweep,7,5991232,227
concsweep,5,5992028,223
concsweep,3,5979861,17714
concsweep,0,5964895,40760
sweep,-1,5996491,10022
collection,-1,5852341,155137
concsweep,4,5992164,228
mark,-1,6007742,31281
concsweep,2,6049536,2502
concsweep,6,6052060,108
concsweep,7,6054246,121
concsweep,2,6054542,265
concsweep,3,6055020,104
concsweep,3,6055805,90
concsweep,1,6064186,109
concsweep,0,6047411,17640
collection,-1,6007669,76655
sweep,-1,13998137,154
mark,-1,13998558,30455
sweep,-1,14045473,1726
sweep,-1,14070161,19577
concsweep,5,14102226,224
concsweep,2,14102748,195
concsweep,3,14093668,10963
concsweep,7,14102507,226
concsweep,6,14102934,217
concsweep,4,14103063,301
concsweep,1,14101871,3965
concsweep,0,14078420,35878
collection,-1,13998522,124814
sweep,-1,17116063,93
mark,-1,17116426,22624
sweep,-1,17155575,1520
sweep,-1,17182462,17574
concsweep,2,17210052,199
concsweep,1,17210238,193
concsweep,4,17210876,191
concsweep,7,17210461,226
concsweep,6,17210657,221
concsweep,3,17202038,11834
concsweep,0,17188780,29829
concsweep,5,17210927,234
collection,-1,17116388,110638
sweep,-1,20218296,72
mark,-1,20218693,25986
sweep,-1,20260151,1365
sweep,-1,20285909,19746
concsweep,6,20317349,234
concsweep,2,20317572,302
concsweep,3,20310637,7215
concsweep,7,20317792,223
concsweep,1,20318008,189
concsweep,4,20318158,242
concsweep,5,20318947,224
concsweep,0,20294310,32642
collection,-1,20218647,114085
sweep,-1,23302206,41
mark,-1,23302470,19442
sweep,-1,23340635,5504
concsweep,1,23346067,242
concsweep,3,23337023,11501
concsweep,6,23335993,10355
concsweep,2,23339200,10475
concsweep,1,23349061,128
concsweep,4,23341734,10566
concsweep,7,23343546,11471
concsweep,0,23334165,23281
collection,-1,23302423,58122
sweep,-1,25583042,27
mark,-1,25583294,12428
sweep,-1,25606763,1005
sweep,-1,25625039,26454
concsweep,0,25646963,13215
concsweep,3,25665587,145
concsweep,3,25666517,52
concsweep,3,25666752,55
concsweep,3,25666981,56
concsweep,3,25667259,53
concsweep,3,25667561,56
collection,-1,25583261,85476
concsweep,6,25668821,213
sweep,-1,27622584,28
mark,-1,27622839,13013
sweep,-1,27647410,934
sweep,-1,27665720,27395
sweep,-1,27701071,1880
concsweep,6,27706780,192
concsweep,3,27704406,3112
concsweep,6,27707996,72
concsweep,1,27708741,234
concsweep,2,27707192,193
concsweep,4,27707423,191
concsweep,0,27709491,3807
collection,-1,27622808,92112
concsweep,7,27709652,194
sweep,-1,29722739,84
mark,-1,29723051,12958
sweep,-1,29746687,1003
sweep,-1,29762733,27299
concsweep,0,29787330,12941
collection,-1,29723020,80564
sweep,-1,31770570,27
mark,-1,31770765,13593
sweep,-1,31795580,1066
sweep,-1,31811740,20574
sweep,-1,31840031,4789
concsweep,3,31832781,12980
concsweep,3,31846543,112
concsweep,3,31846893,56
concsweep,3,31847152,56
concsweep,3,31847392,56
concsweep,3,31847627,54
concsweep,3,31848020,55
concsweep,0,31837481,12827
collection,-1,31770739,82721
sweep,-1,33811350,27
mark,-1,33811542,13176
sweep,-1,33835178,1013
sweep,-1,33850856,13540
sweep,-1,33871622,9021
concsweep,3,33872868,9580
concsweep,3,33883352,103
concsweep,3,33883630,54
concsweep,3,33883862,55
concsweep,3,33884093,56
concsweep,3,33884343,56
concsweep,3,33884573,59
concsweep,0,33877113,12813
collection,-1,33811518,83718
sweep,-1,35411883,19
mark,-1,35412125,10621
sweep,-1,35435421,9096
concsweep,1,35439874,10300
concsweep,1,35451281,146
concsweep,1,35451732,74
concsweep,1,35452229,75
concsweep,7,35442216,10794
concsweep,2,35434102,19300
concsweep,3,35432888,20563
concsweep,0,35473621,2715
collection,-1,35412098,64724
sweep,-1,36897090,17
mark,-1,36897280,10024
sweep,-1,36915902,878
sweep,-1,36927318,18878
sweep,-1,36969076,3724
concsweep,2,36980446,205
concsweep,2,36982267,79
concsweep,1,36982635,225
concsweep,4,36983510,220
concsweep,5,36983874,215
concsweep,6,36984215,211
concsweep,3,36982802,211
concsweep,0,36966866,18626
collection,-1,36897264,90226
sweep,-1,38398833,18
mark,-1,38399010,10180
sweep,-1,38417577,853
sweep,-1,38429067,12219
sweep,-1,38447165,21172
sweep,-1,38474736,5358
concsweep,6,38483521,285
concsweep,2,38481645,2385
concsweep,1,38484249,211
concsweep,0,38470027,15766
collection,-1,38398992,87531
concsweep,7,38484520,216
concsweep,4,38484416,212
concsweep,3,38483748,210
concsweep,5,38483944,234
sweep,-1,39911879,18
mark,-1,39912052,13331
sweep,-1,39935289,755
sweep,-1,39947606,6305
sweep,-1,39959503,32162
concsweep,0,39988814,12328
concsweep,2,40002183,192
collection,-1,39912036,90903
sweep,-1,41411883,17
mark,-1,41412022,11014
sweep,-1,41431413,854
sweep,-1,41443954,36887
sweep,-1,41487272,1602
concsweep,2,41495087,307
concsweep,6,41497008,224
concsweep,1,41497119,315
concsweep,4,41497903,217
concsweep,3,41498162,231
concsweep,0,41483447,16050
concsweep,7,41497578,218
concsweep,5,41497293,218
collection,-1,41412006,89225
sweep,-1,42930931,19
mark,-1,42931082,13598
sweep,-1,42981762,7488
concsweep,2,42977379,21486
concsweep,7,42987867,11290
concsweep,2,42999603,97
concsweep,2,43000192,74
concsweep,7,43000397,143
concsweep,1,42985897,14315
concsweep,3,42983957,19756
concsweep,0,43021813,2599
collection,-1,42931058,94847
sweep,-1,44442675,42
mark,-1,44442867,9968
sweep,-1,44461211,770
sweep,-1,44472879,37734
sweep,-1,44516588,365
sweep,-1,44523203,1155
concsweep,0,44513749,12985
concsweep,2,44527155,224
concsweep,2,44528616,92
concsweep,2,44529334,75
concsweep,6,44529177,220
concsweep,4,44529837,193
concsweep,7,44530043,221
concsweep,1,44529360,192
collection,-1,44442846,87950
sweep,-1,45942419,18
