event_type,gc_thread,start_ns,time_ns
sweep,-1,5786157,196
mark,-1,5790018,50888
sweep,-1,5880018,2883
concsweep,7,5880564,46656
concsweep,7,5927773,27
concsweep,7,5927873,22
concsweep,7,5927964,22
concsweep,7,5928056,23
concsweep,7,5928147,22
concsweep,7,5928237,23
concsweep,0,5900002,39221
collection,-1,5789922,158374
sweep,-1,7918048,180
mark,-1,7918602,28131
sweep,-1,7963624,1732
sweep,-1,7992427,8106
concsweep,7,8011881,7737
concsweep,7,8020295,88
concsweep,7,8020483,29
concsweep,7,8020626,28
concsweep,7,8020891,29
concsweep,3,8020563,211
concsweep,7,8021118,29
concsweep,0,7999384,23096
collection,-1,7918560,111729
sweep,-1,9745823,126
mark,-1,9746235,23851
sweep,-1,9785860,1638
sweep,-1,9818692,10317
concsweep,7,9833750,3186
concsweep,7,9837443,54
concsweep,7,9837604,31
concsweep,7,9837727,29
concsweep,7,9837850,30
concsweep,7,9837972,30
concsweep,7,9838150,29
concsweep,0,9821415,23703
collection,-1,9746191,108657
sweep,-1,11585179,113
mark,-1,11585541,19715
concsweep,5,11622931,212
concsweep,5,11624403,73
concsweep,5,11624952,76
concsweep,5,11625374,145
concsweep,2,11625486,232
concsweep,7,11614864,15242
concsweep,3,11619493,11199
concsweep,0,11614911,17864
collection,-1,11585498,52592
sweep,-1,13412390,131
mark,-1,13412759,20020
sweep,-1,13447937,1575
sweep,-1,13476846,5295
concsweep,7,13496043,4706
concsweep,7,13501479,45
concsweep,7,13501636,30
concsweep,7,13501758,30
concsweep,7,13501880,29
concsweep,7,13502003,29
concsweep,7,13502144,29
concsweep,0,13484581,22288
collection,-1,13412713,100523
sweep,-1,15235413,96
mark,-1,15235762,21923
concsweep,6,15275690,228
concsweep,6,15277257,73
concsweep,6,15277566,75
concsweep,6,15277904,75
concsweep,2,15278154,215
sweep,-1,15279300,417
concsweep,3,15271311,10821
concsweep,7,15269737,14598
concsweep,0,15268145,17291
collection,-1,15235717,60096
sweep,-1,16816800,48
mark,-1,16817034,13425
sweep,-1,16841672,1075
sweep,-1,16862612,3655
concsweep,7,16844729,21510
concsweep,7,16866744,85
concsweep,7,16866967,52
concsweep,7,16867148,40
concsweep,7,16867315,41
concsweep,7,16867885,40
concsweep,7,16868053,41
concsweep,0,16880732,2326
collection,-1,16817004,70243
sweep,-1,18044305,46
mark,-1,18044523,14901
sweep,-1,18070641,2645
concsweep,7,18066485,20563
concsweep,7,18087445,40
concsweep,7,18087611,41
concsweep,7,18087782,40
concsweep,7,18087947,41
concsweep,7,18088116,41
concsweep,7,18088284,40
concsweep,0,18110434,2377
collection,-1,18044494,69653
sweep,-1,19273870,51
mark,-1,19322258,14232
concsweep,6,19367892,246
concsweep,6,19369254,89
concsweep,6,19370023,131
concsweep,2,19370436,226
concsweep,1,19371739,236
concsweep,7,19344859,29936
concsweep,3,19364593,10286
concsweep,0,19345180,31356
collection,-1,19322185,58721
sweep,-1,20563846,41
mark,-1,20564023,14447
sweep,-1,20590151,1277
concsweep,7,20591437,22088
concsweep,7,20614012,40
concsweep,7,20614193,40
concsweep,7,20614359,40
concsweep,7,20614524,41
concsweep,7,20614690,39
concsweep,7,20614874,40
concsweep,0,20666090,2466
collection,-1,20563992,105014
sweep,-1,21780490,44
mark,-1,21780669,13502
sweep,-1,21805748,1559
concsweep,7,21800773,21894
concsweep,7,21823070,41
concsweep,7,21823238,40
concsweep,7,21823403,40
concsweep,7,21823567,42
concsweep,7,21823732,41
concsweep,7,21823948,40
concsweep,0,21843713,2380
collection,-1,21780639,71570
sweep,-1,23005548,42
mark,-1,23005798,16023
concsweep,6,23037518,210
concsweep,6,23038895,73
concsweep,6,23039292,78
concsweep,6,23039742,76
concsweep,1,23039354,368
concsweep,7,23030180,12626
concsweep,3,23033928,11355
concsweep,0,23030530,16337
collection,-1,23005768,43742
sweep,-1,24233060,31
mark,-1,24233259,13583
sweep,-1,24257868,1474
concsweep,7,24258095,21939
concsweep,7,24280429,42
concsweep,7,24280594,42
concsweep,7,24280777,40
concsweep,7,24280943,40
concsweep,7,24281109,41
concsweep,7,24281273,42
concsweep,0,24297383,2474
collection,-1,24233229,66859
sweep,-1,25449176,31
mark,-1,25449348,13951
sweep,-1,25474458,1551
concsweep,7,25469889,21229
concsweep,7,25491449,41
concsweep,7,25491613,40
concsweep,7,25491783,39
concsweep,7,25491947,41
concsweep,7,25492112,40
concsweep,7,25492275,40
concsweep,0,25517789,2318
collection,-1,25449317,73134
sweep,-1,26665276,32
mark,-1,26665446,14498
concsweep,6,26694163,237
concsweep,6,26695595,84
concsweep,6,26695917,75
concsweep,6,26696327,74
concsweep,2,26696127,220
concsweep,7,26687322,14527
