event_type,gc_thread,start_ns,time_ns
sweep,-1,5789841,110
mark,-1,5793440,52919
concsweep,4,5875363,333
concsweep,4,5878688,72
concsweep,4,5879266,144
concsweep,5,5879118,349
sweep,-1,5873600,14395
concsweep,2,5870469,25787
concsweep,7,5873918,23672
concsweep,3,5873010,26117
concsweep,0,5864724,36021
collection,-1,5793341,114130
sweep,-1,7767668,48
mark,-1,7768109,28214
sweep,-1,7812171,2066
sweep,-1,7840725,7702
concsweep,7,7858659,7095
concsweep,7,7866368,35
concsweep,7,7866505,31
concsweep,7,7866643,28
concsweep,7,7866763,31
concsweep,7,7866887,29
concsweep,7,7867008,31
concsweep,0,7847673,22641
collection,-1,7768038,109867
sweep,-1,9603054,119
mark,-1,9603584,24336
concsweep,7,9639474,10587
concsweep,7,9650801,93
concsweep,4,9650490,209
concsweep,7,9651146,30
concsweep,2,9652845,227
concsweep,4,9653344,132
concsweep,6,9646278,12875
concsweep,0,9642730,18003
collection,-1,9603540,58419
sweep,-1,11420241,49
mark,-1,11420581,19134
concsweep,7,11447696,20072
concsweep,7,11468177,30
concsweep,7,11468329,30
concsweep,7,11468451,30
concsweep,7,11468575,30
concsweep,7,11468703,29
concsweep,7,11468823,31
concsweep,0,11492161,2446
collection,-1,11420534,81036
sweep,-1,13231232,48
mark,-1,13231506,20874
concsweep,7,13260107,20065
concsweep,7,13280634,31
concsweep,7,13280772,31
concsweep,7,13280894,32
concsweep,7,13281019,30
concsweep,7,13281198,30
concsweep,7,13281322,30
concsweep,0,13303982,1772
collection,-1,13231459,78257
sweep,-1,15047928,48
mark,-1,15048322,22075
concsweep,7,15078803,19928
concsweep,7,15099107,31
concsweep,7,15099230,30
concsweep,7,15099358,30
concsweep,7,15099480,30
concsweep,7,15099603,29
concsweep,7,15099724,30
concsweep,0,15123482,2834
collection,-1,15048276,82114
sweep,-1,16636363,32
mark,-1,16636587,13304
sweep,-1,16661492,1026
concsweep,7,16656585,21479
concsweep,7,16678491,41
concsweep,7,16678660,40
concsweep,7,16678828,41
concsweep,7,16678994,41
concsweep,7,16679160,41
concsweep,7,16679328,40
concsweep,0,16699844,1824
collection,-1,16636558,73761
sweep,-1,17855369,32
mark,-1,17855660,16247
concsweep,3,17888758,233
concsweep,3,17890226,111
concsweep,3,17890574,75
concsweep,3,17890883,75
concsweep,5,17890696,211
concsweep,7,17879964,13306
concsweep,6,17885373,10230
concsweep,0,17880810,16816
collection,-1,17855630,43676
sweep,-1,19076493,32
mark,-1,19076662,14066
sweep,-1,19101854,2830
concsweep,7,19101758,19957
concsweep,7,19122077,42
concsweep,7,19122244,41
concsweep,7,19122411,41
concsweep,7,19122599,41
concsweep,0,19141215,2211
collection,-1,19076632,68766
sweep,-1,20373722,32
mark,-1,20373960,14636
sweep,-1,20400426,1290
concsweep,7,20402966,21229
concsweep,7,20424586,40
concsweep,7,20424761,39
concsweep,7,20424925,41
concsweep,7,20425090,39
concsweep,7,20425254,41
concsweep,7,20425427,40
concsweep,0,20439750,2561
collection,-1,20373929,70879
sweep,-1,21617874,90
mark,-1,21618296,14009
concsweep,5,21648328,211
concsweep,5,21649850,76
concsweep,5,21650162,75
concsweep,5,21650603,74
concsweep,3,21650195,212
concsweep,7,21640830,12203
concsweep,6,21646169,10946
concsweep,0,21641676,16711
collection,-1,21618266,40591
sweep,-1,22841670,43
mark,-1,22841934,17010
sweep,-1,22870295,1419
concsweep,7,22870291,22665
concsweep,7,22893390,41
concsweep,7,22893555,41
concsweep,7,22893770,41
concsweep,7,22893936,41
concsweep,7,22894103,40
concsweep,7,22894268,40
concsweep,0,22908865,2319
collection,-1,22841905,71246
sweep,-1,24063473,31
mark,-1,24063704,13518
concsweep,7,24083739,22676
concsweep,7,24106793,40
concsweep,7,24106958,42
concsweep,7,24107123,41
concsweep,7,24107291,41
concsweep,7,24107456,41
concsweep,7,24107622,39
concsweep,0,24127945,2288
collection,-1,24063674,69870
sweep,-1,25278782,35
mark,-1,25278986,14334
sweep,-1,25304923,1644
concsweep,7,25300127,21339
concsweep,7,25321804,41
concsweep,7,25321974,40
concsweep,7,25322139,41
concsweep,7,25322309,40
concsweep,7,25322474,40
concsweep,7,25322641,39
concsweep,0,25343362,2250
collection,-1,25278955,74562
sweep,-1,26465043,27
mark,-1,26465343,11177
sweep,-1,26486446,2733
concsweep,7,26484044,25336
concsweep,7,26509893,55
concsweep,7,26510120,55
concsweep,7,26510346,59
concsweep,7,26510595,57
concsweep,7,26510823,57
concsweep,7,26511054,55
concsweep,0,26527161,2656
collection,-1,26465322,65463
sweep,-1,27289050,21
mark,-1,27289231,10658
concsweep,6,27314646,230
sweep,-1,27314184,1318
concsweep,7,27307462,7763
concsweep,1,27316314,234
concsweep,6,27317321,75
concsweep,4,27317808,227
concsweep,2,27311308,10182
concsweep,3,27313064,12195
concsweep,0,27307491,19484
collection,-1,27289211,42499
sweep,-1,28116953,21
mark,-1,28117080,10213
concsweep,5,28141347,209
concsweep,4,28142048,74
concsweep,5,28142777,73
sweep,-1,28141430,1456
concsweep,4,28143014,80
concsweep,6,28137339,10792
concsweep,7,28135128,7608
concsweep,1,28138906,10823
concsweep,0,28134438,16968
collection,-1,28117059,34897
sweep,-1,28944565,33
mark,-1,28944780,10099
concsweep,4,28968128,73
concsweep,4,28968790,75
concsweep,6,28969718,95
concsweep,7,28970336,128
sweep,-1,28969114,3393
collection,-1,28944761,135304
concsweep,2,28963295,9821
concsweep,3,28965095,9612
concsweep,5,28966420,11781
concsweep,0,28961776,17858
sweep,-1,29890235,30
mark,-1,29890537,9967
concsweep,7,29913088,135
concsweep,7,29913870,58
concsweep,7,29914098,57
concsweep,7,29914327,54
sweep,-1,29914495,3775
concsweep,1,29909557,10075
concsweep,6,29912649,10253
concsweep,4,29911921,11378
concsweep,0,29907659,16867
collection,-1,29890516,35422
sweep,-1,30718096,29
mark,-1,30718233,8994
concsweep,5,30740506,92
concsweep,5,30741239,72
concsweep,5,30741563,73
concsweep,7,30734907,7380
concsweep,1,30742096,92
sweep,-1,30741650,2655
concsweep,2,30737244,9565
concsweep,3,30739011,11042
