event_type,gc_thread,start_ns,time_ns
sweep,-1,24086749,154
mark,-1,24089300,19324
sweep,-1,24113299,1465
concsweep,1,24144946,94802
concsweep,0,24143696,96076
collection,-1,24089251,318576
sweep,-1,44490427,50
mark,-1,44490677,13935
sweep,-1,44508028,1274
concsweep,0,44539159,95002
concsweep,1,44539849,94314
collection,-1,44490653,311979
sweep,-1,64771200,47
mark,-1,64771412,12299
sweep,-1,64786757,1051
concsweep,1,64824427,111572
concsweep,0,64823797,112264
collection,-1,64771383,279415
sweep,-1,85072489,55
mark,-1,85072714,12046
sweep,-1,85087759,1060
concsweep,0,85118792,97688
concsweep,1,85119671,96779
collection,-1,85072689,312149
sweep,-1,105432314,32
mark,-1,105432493,10996
sweep,-1,105446437,1069
concsweep,0,105477447,98081
concsweep,1,105478497,97006
collection,-1,105432466,197765
sweep,-1,125749351,52
mark,-1,125749549,10585
sweep,-1,125763410,886
concsweep,0,125794321,97219
concsweep,1,125795330,96207
collection,-1,125749523,309960
sweep,-1,146027259,32
mark,-1,146027442,10025
sweep,-1,146040481,893
concsweep,0,146071434,97649
concsweep,1,146072408,96658
collection,-1,146027416,292979
sweep,-1,166347678,56
mark,-1,166347992,10062
sweep,-1,166361175,895
concsweep,0,166391155,98894
concsweep,1,166392098,97918
collection,-1,166347965,310183
sweep,-1,186705401,32
mark,-1,186705577,9702
sweep,-1,186718339,833
concsweep,0,186749622,97540
concsweep,1,186750716,96414
collection,-1,186705551,309805
sweep,-1,207107424,58
mark,-1,207107620,13658
sweep,-1,207124461,1086
concsweep,0,207155306,100235
concsweep,1,207156328,99186
collection,-1,207107594,318093
sweep,-1,228209164,111
mark,-1,228209489,10860
sweep,-1,228223519,892
concsweep,1,228246958,111280
concsweep,0,228225481,132734
collection,-1,228209460,324859
sweep,-1,248964006,50
mark,-1,248964264,9973
sweep,-1,248977278,958
concsweep,0,249011322,107326
concsweep,1,249012415,106203
collection,-1,248964238,324234
sweep,-1,269368102,34
mark,-1,269368283,9848
sweep,-1,269381141,884
concsweep,0,269414769,107740
concsweep,1,269415943,106538
collection,-1,269368258,323613
sweep,-1,289780082,57
mark,-1,289780294,12598
sweep,-1,289795937,927
concsweep,0,289829753,107073
concsweep,1,289830844,105967
collection,-1,289780266,325530
sweep,-1,310113877,33
mark,-1,310114063,9273
sweep,-1,310126238,901
concsweep,1,310161297,106016
concsweep,0,310160180,107093
collection,-1,310114028,322239
sweep,-1,330462335,57
mark,-1,330462551,9228
sweep,-1,330474724,942
concsweep,0,330508708,107646
concsweep,1,330509782,106544
collection,-1,330462525,322833
sweep,-1,350890576,30
mark,-1,350890773,9053
sweep,-1,350902760,867
concsweep,1,350934728,96953
concsweep,0,350933454,98272
collection,-1,350890744,326799
sweep,-1,371215945,55
mark,-1,371216186,9704
sweep,-1,371228941,937
concsweep,1,371263739,93962
concsweep,0,371262884,94856
collection,-1,371216157,309109
sweep,-1,391485250,35
mark,-1,391485466,9654
sweep,-1,391498126,873
concsweep,0,391531718,95068
concsweep,1,391532558,94186
collection,-1,391485439,308880
sweep,-1,411850149,51
mark,-1,411850375,9447
sweep,-1,411862810,1120
concsweep,1,411894024,98260
concsweep,0,411893239,99077
collection,-1,411850349,309993
sweep,-1,432193195,32
mark,-1,432193399,9194
sweep,-1,432205466,898
concsweep,0,432236768,97527
concsweep,1,432237429,96853
collection,-1,432193369,309441
sweep,-1,452488437,49
mark,-1,452488660,9207
sweep,-1,452500841,894
concsweep,0,452531801,98088
concsweep,1,452532952,96901
collection,-1,452488628,308837
sweep,-1,472815008,33
mark,-1,472815207,11385
sweep,-1,472829465,904
concsweep,0,472860789,97400
concsweep,1,472861580,96540
collection,-1,472815182,310464
sweep,-1,493122162,50
mark,-1,493122371,9058
sweep,-1,493134305,880
concsweep,0,493165800,97406
concsweep,1,493166535,96651
collection,-1,493122345,309050
sweep,-1,513439223,32
mark,-1,513439412,8300
sweep,-1,513450501,922
concsweep,0,513483827,95571
concsweep,1,513484523,94870
collection,-1,513439384,307821
sweep,-1,533780997,48
mark,-1,533781262,8374
sweep,-1,533792544,891
concsweep,0,533824007,97211
concsweep,1,533824713,96507
collection,-1,533781238,307751
sweep,-1,554062352,32
mark,-1,554062544,8649
