event_type,gc_thread,start_ns,time_ns
sweep,-1,26212148,71
mark,-1,26214289,20422
sweep,-1,26239213,1264
concsweep,0,26269233,96255
concsweep,1,26269164,96275
collection,-1,26214245,319301
sweep,-1,46578346,43
mark,-1,46578556,15165
sweep,-1,46597382,885
concsweep,0,46628718,94548
concsweep,1,46629136,94081
collection,-1,46578534,313215
sweep,-1,66869524,40
mark,-1,66869706,13894
sweep,-1,66886759,816
concsweep,0,66918138,97505
concsweep,1,66918521,97120
collection,-1,66869686,261084
sweep,-1,87161480,30
mark,-1,87161653,13214
sweep,-1,87178047,813
concsweep,0,87209412,97319
concsweep,1,87209685,97005
collection,-1,87161634,313654
sweep,-1,107552029,30
mark,-1,107552208,12603
sweep,-1,107567875,791
concsweep,0,107598095,98772
concsweep,1,107598524,98331
collection,-1,107552189,202299
sweep,-1,127887905,51
mark,-1,127888102,11927
sweep,-1,127903277,774
concsweep,1,127934934,97023
concsweep,0,127934516,97491
collection,-1,127888082,311975
sweep,-1,148177024,28
mark,-1,148177179,11603
sweep,-1,148191786,774
concsweep,0,148225266,95179
concsweep,1,148225581,94831
collection,-1,148177160,294701
sweep,-1,168558276,56
mark,-1,168558475,11732
sweep,-1,168573278,787
concsweep,0,168604581,97557
concsweep,1,168605150,96980
collection,-1,168558455,311984
sweep,-1,188891005,43
mark,-1,188891165,11359
sweep,-1,188905557,734
concsweep,0,188936230,98305
concsweep,1,188936771,97738
collection,-1,188891145,312013
sweep,-1,209234392,62
mark,-1,209234760,15166
sweep,-1,209253153,888
concsweep,0,209283625,98570
concsweep,1,209284126,98027
collection,-1,209234740,315096
sweep,-1,229591094,46
mark,-1,229591278,11182
sweep,-1,229605661,763
concsweep,0,229636254,98171
concsweep,1,229636693,97691
collection,-1,229591259,311132
sweep,-1,249913071,30
mark,-1,249913234,11322
sweep,-1,249927855,761
concsweep,0,249959127,97861
concsweep,1,249959703,97273
collection,-1,249913215,312584
sweep,-1,270565062,28
mark,-1,270565242,11187
sweep,-1,270579493,770
concsweep,1,270611480,97613
concsweep,0,270611360,97791
collection,-1,270565223,312225
sweep,-1,290943457,72
mark,-1,290943696,15163
sweep,-1,290962046,774
concsweep,1,290993720,97250
concsweep,0,290993524,97481
collection,-1,290943677,314934
sweep,-1,311255353,29
mark,-1,311255512,11290
sweep,-1,311269795,738
concsweep,0,311301185,97292
concsweep,1,311301417,97092
collection,-1,311255492,311250
sweep,-1,331593800,28
mark,-1,331593967,10329
sweep,-1,331607619,742
concsweep,1,331641930,108771
concsweep,0,331641619,116752
collection,-1,331593948,328587
sweep,-1,351995384,42
mark,-1,351995551,10583
sweep,-1,352009131,738
concsweep,1,352039637,98490
concsweep,0,352039569,98599
collection,-1,351995531,328870
sweep,-1,372322310,29
mark,-1,372322461,10628
sweep,-1,372335988,734
concsweep,0,372368536,96543
concsweep,1,372368869,96198
collection,-1,372322442,310329
sweep,-1,392597023,28
mark,-1,392597195,9740
sweep,-1,392609807,743
concsweep,0,392640595,98057
concsweep,1,392641104,97507
collection,-1,392597178,308902
sweep,-1,412940820,42
mark,-1,412940990,9963
sweep,-1,412953935,744
concsweep,0,412985536,97430
concsweep,1,412985965,97022
collection,-1,412940970,310243
sweep,-1,433297073,29
mark,-1,433297225,9933
sweep,-1,433310084,744
concsweep,0,433341632,97586
concsweep,1,433342083,97136
collection,-1,433297205,310459
sweep,-1,453604360,29
mark,-1,453604530,9691
sweep,-1,453617219,752
concsweep,0,453648989,96932
concsweep,1,453649512,96424
collection,-1,453604511,309410
sweep,-1,473943881,42
mark,-1,473944083,9915
sweep,-1,473956941,734
concsweep,0,473987548,98186
concsweep,1,473988083,97609
collection,-1,473944064,309151
sweep,-1,494732904,30
mark,-1,494733106,10451
sweep,-1,494746787,811
concsweep,0,494774668,93382
concsweep,1,494775266,92759
collection,-1,494733082,298988
sweep,-1,515076830,36
mark,-1,515077000,9956
sweep,-1,515089900,762
concsweep,0,515121434,97718
concsweep,1,515122051,97059
collection,-1,515076981,309975
sweep,-1,535545389,37
mark,-1,535545568,9473
sweep,-1,535558077,807
concsweep,0,535589616,97210
concsweep,1,535590143,96642
collection,-1,535545550,311306
sweep,-1,555850629,44
mark,-1,555850806,9861
sweep,-1,555863317,736
concsweep,1,555897163,94842
concsweep,0,555894947,97100
collection,-1,555850787,309397
sweep,-1,576212215,29
mark,-1,576212386,9432
sweep,-1,576224798,733
concsweep,0,576256210,97592
concsweep,1,576256773,97036
collection,-1,576212367,309667
sweep,-1,596594274,42
mark,-1,596594455,9253
sweep,-1,596606631,743
concsweep,0,596638036,97623
concsweep,1,596638471,97158
collection,-1,596594436,309313
sweep,-1,616919331,28
mark,-1,616919488,9524
sweep,-1,616931993,733
concsweep,0,616963008,97506
concsweep,1,616963447,97076
collection,-1,616919469,309187
sweep,-1,637200614,29
mark,-1,637200784,9110
sweep,-1,637212766,746
concsweep,0,637244390,97195
concsweep,1,637244877,96672
collection,-1,637200765,308150
sweep,-1,657582069,42
mark,-1,657582260,9100
sweep,-1,657594333,753
concsweep,0,657625800,97115
concsweep,1,657626299,96603
collection,-1,657582241,309066
sweep,-1,677918161,44
mark,-1,677918329,9134
sweep,-1,677930337,738
concsweep,0,677960785,98469
concsweep,1,677961241,97980
collection,-1,677918310,306656
sweep,-1,698201867,26
mark,-1,698202003,8386
sweep,-1,698274313,949
concsweep,1,698306178,97205
concsweep,0,698305813,97641
collection,-1,698201986,330596
sweep,-1,718608702,33
mark,-1,718608887,9121
sweep,-1,718621191,815
concsweep,0,718652762,97405
concsweep,1,718653202,96948
collection,-1,718608868,270789
sweep,-1,738938013,29
mark,-1,738938176,8697
sweep,-1,738949861,737
concsweep,0,738981460,97536
concsweep,1,738981888,97065
collection,-1,738938156,150464
sweep,-1,759421740,251
mark,-1,759422137,9881
sweep,-1,759435500,934
collection,-1,759422112,134181
concsweep,0,759459111,97073
concsweep,1,759438159,118087
sweep,-1,779812849,29
mark,-1,779813009,9443
sweep,-1,779825277,817
concsweep,0,779857523,96510
concsweep,1,779857997,96007
collection,-1,779812990,260954
sweep,-1,800104771,53
mark,-1,800104968,9036
sweep,-1,800116999,743
concsweep,0,800148616,97004
concsweep,1,800149080,96504
collection,-1,800104949,309250
sweep,-1,820436611,28
mark,-1,820436762,8845
sweep,-1,820448490,775
concsweep,0,820480285,97073
concsweep,1,820480288,97032
collection,-1,820436743,196540
sweep,-1,840790883,51
mark,-1,840791088,8932
sweep,-1,840802990,757
concsweep,0,840836992,94500
concsweep,1,840837241,94203
collection,-1,840791069,308358
sweep,-1,861104359,28
mark,-1,861104507,8951
sweep,-1,861116344,767
concsweep,0,861147783,97289
concsweep,1,861148111,96913
collection,-1,861104487,308668
sweep,-1,881424097,52
mark,-1,881424300,8920
sweep,-1,881436281,727
concsweep,0,881467652,97596
concsweep,1,881467899,97344
collection,-1,881424281,308860
sweep,-1,901827616,46
mark,-1,901827828,8985
sweep,-1,901839821,759
concsweep,0,901872617,96093
concsweep,1,901872918,95767
collection,-1,901827810,309367
sweep,-1,922145019,42
mark,-1,922145210,8895
sweep,-1,922157125,778
concsweep,0,922188762,97011
concsweep,1,922188933,96820
collection,-1,922145191,308720
sweep,-1,942453556,74
mark,-1,942453819,9750
sweep,-1,942466724,767
concsweep,0,942498172,97364
concsweep,1,942498436,97088
collection,-1,942453799,309332
sweep,-1,963248998,54
mark,-1,963249180,9972
sweep,-1,963262215,733
concsweep,0,963293709,103753
concsweep,1,963293977,103514
collection,-1,963249160,325202
sweep,-1,984696051,27
mark,-1,984696206,8708
sweep,-1,984707833,781
concsweep,0,984740325,102935
concsweep,1,984740426,102864
collection,-1,984696187,324052
sweep,-1,1005652747,27
mark,-1,1005652913,9240
sweep,-1,1005665170,792
concsweep,1,1005697660,96395
concsweep,0,1005696529,97564
collection,-1,1005652893,308798
sweep,-1,1025989355,29
mark,-1,1025989522,8384
sweep,-1,1026000839,758
concsweep,0,1026032317,97105
concsweep,1,1026032721,96692
collection,-1,1025989503,307568
sweep,-1,1046345124,29
mark,-1,1046345286,8719
sweep,-1,1046357350,784
concsweep,0,1046390120,96420
concsweep,1,1046390477,96024
collection,-1,1046345267,309431
sweep,-1,1066672923,29
mark,-1,1066673089,8416
sweep,-1,1066684548,763
concsweep,1,1066715104,98601
concsweep,0,1066714831,98938
collection,-1,1066673070,308627
sweep,-1,1087027631,29
mark,-1,1087027817,8659
sweep,-1,1087039575,759
concsweep,0,1087070487,97718
concsweep,1,1087070903,97324
collection,-1,1087027798,308161
sweep,-1,1107312925,29
mark,-1,1107313078,8620
sweep,-1,1107324598,754
concsweep,0,1107358628,94446
concsweep,1,1107359103,93966
collection,-1,1107313059,308072
sweep,-1,1127628662,26
mark,-1,1127628844,8507
sweep,-1,1127640380,736
concsweep,1,1127671365,119239
concsweep,0,1127670975,119635
collection,-1,1127628825,329563
sweep,-1,1148010221,28
mark,-1,1148010379,8909
sweep,-1,1148022106,737
concsweep,0,1148053540,97592
concsweep,1,1148053958,97143
collection,-1,1148010360,308887
sweep,-1,1168337751,29
mark,-1,1168337921,8853
sweep,-1,1168349691,747
concsweep,0,1168381135,97118
concsweep,1,1168381558,96695
collection,-1,1168337904,308380
sweep,-1,1188616625,28
mark,-1,1188616790,8446
sweep,-1,1188628095,736
concsweep,0,1188659442,97565
concsweep,1,1188659894,97085
collection,-1,1188616771,307852
sweep,-1,1208963771,28
mark,-1,1208963952,8671
sweep,-1,1208975596,764
concsweep,0,1209006978,97434
concsweep,1,1209007430,96957
collection,-1,1208963933,308920
sweep,-1,1229304408,27
mark,-1,1229304569,8374
sweep,-1,1229315840,749
concsweep,0,1229347142,97488
concsweep,1,1229347607,97016
collection,-1,1229304551,308808
sweep,-1,1249595370,30
mark,-1,1249595550,9056
sweep,-1,1249607547,742
concsweep,0,1249638921,97315
concsweep,1,1249639370,96860
collection,-1,1249595531,308285
sweep,-1,1270655942,35
mark,-1,1270656131,10194
sweep,-1,1270670028,820
concsweep,1,1270673041,7925
collection,-1,1270656112,25540
concsweep,0,1270672123,8844
sweep,-1,1292188527,32
mark,-1,1292188744,9708
sweep,-1,1292202194,830
concsweep,0,1292204469,7602
concsweep,1,1292203237,8848
collection,-1,1292188723,25334
sweep,-1,1313708594,33
mark,-1,1313708783,9569
sweep,-1,1313721922,817
concsweep,1,1313723859,7958
concsweep,0,1313722966,8863
collection,-1,1313708763,24928
sweep,-1,1334136858,29
mark,-1,1334137042,8950
sweep,-1,1334148901,872
concsweep,0,1334183657,106573
concsweep,1,1334184110,106159
collection,-1,1334137023,323309
sweep,-1,1354544249,29
mark,-1,1354544399,8765
sweep,-1,1354556044,750
concsweep,0,1354590215,106997
concsweep,1,1354590818,106353
collection,-1,1354544379,322866
sweep,-1,1374889891,41
mark,-1,1374890075,9161
sweep,-1,1374902425,776
concsweep,0,1374937337,106204
concsweep,1,1374937810,105693
collection,-1,1374890056,178213
sweep,-1,1395418488,71
mark,-1,1395418847,13744
sweep,-1,1395436806,1239
concsweep,0,1395468229,115719
concsweep,1,1395468642,115270
collection,-1,1395418802,336046
sweep,-1,1415732610,48
mark,-1,1415732796,11325
sweep,-1,1415746972,877
concsweep,1,1415778931,96615
concsweep,0,1415778529,97039
collection,-1,1415732765,230338
sweep,-1,1436028285,60
mark,-1,1436028489,10497
sweep,-1,1436041926,794
concsweep,1,1436073856,97107
concsweep,0,1436073432,97569
collection,-1,1436028470,311412
sweep,-1,1456463882,36
mark,-1,1456464049,10427
sweep,-1,1456477660,834
concsweep,0,1456510129,96751
concsweep,1,1456510470,96387
collection,-1,1456464030,157654
sweep,-1,1476900592,65
mark,-1,1476900929,10781
sweep,-1,1476915027,982
concsweep,0,1476946585,96823
concsweep,1,1476946757,96640
collection,-1,1476900909,310482
sweep,-1,1497212980,30
mark,-1,1497213164,10181
sweep,-1,1497226398,831
concsweep,0,1497258383,96864
concsweep,1,1497258490,96729
collection,-1,1497213145,264437
sweep,-1,1517560710,43
mark,-1,1517560908,9828
sweep,-1,1517573717,837
concsweep,0,1517606442,96119
concsweep,1,1517606711,95860
collection,-1,1517560888,309802
sweep,-1,1537892981,31
mark,-1,1537893150,9624
sweep,-1,1537905633,859
concsweep,0,1537937320,97136
concsweep,1,1537937520,96931
collection,-1,1537893130,309669
sweep,-1,1558212454,49
mark,-1,1558212646,9364
sweep,-1,1558224999,800
concsweep,0,1558256771,97089
concsweep,1,1558256967,96874
collection,-1,1558212626,309091
sweep,-1,1578571631,42
mark,-1,1578571818,8913
sweep,-1,1578583622,788
concsweep,0,1578615333,97045
concsweep,1,1578615845,96499
collection,-1,1578571798,308377
sweep,-1,1598887437,29
mark,-1,1598887608,9109
sweep,-1,1598899697,808
concsweep,0,1598931649,96992
concsweep,1,1598932035,96580
collection,-1,1598887589,309433
sweep,-1,1619214309,29
mark,-1,1619214489,8680
sweep,-1,1619226282,782
concsweep,0,1619257025,98424
concsweep,1,1619257404,98003
collection,-1,1619214470,308783
sweep,-1,1639695791,50
mark,-1,1639695971,9007
sweep,-1,1639707980,783
concsweep,0,1639739684,100640
concsweep,1,1639739986,100333
collection,-1,1639695952,313823
sweep,-1,1660198232,28
mark,-1,1660198385,9285
sweep,-1,1660210380,799
concsweep,0,1660242090,98287
concsweep,1,1660242415,98030
collection,-1,1660198367,311732
sweep,-1,1680638544,26
mark,-1,1680638701,8983
sweep,-1,1680650694,839
concsweep,0,1680683494,96540
concsweep,1,1680684050,95938
collection,-1,1680638684,309281
sweep,-1,1701049763,42
mark,-1,1701049933,9013
sweep,-1,1701061733,772
concsweep,0,1701093329,97199
concsweep,1,1701093730,96813
collection,-1,1701049914,308866
sweep,-1,1721353365,27
mark,-1,1721353520,8551
sweep,-1,1721429716,924
concsweep,0,1721461369,97751
concsweep,1,1721461706,97364
collection,-1,1721353501,373515
sweep,-1,1741699783,31
mark,-1,1741699944,8820
sweep,-1,1741711782,865
concsweep,0,1741743639,96973
concsweep,1,1741743944,96628
collection,-1,1741699925,308330
sweep,-1,1762267763,42
mark,-1,1762268002,10361
sweep,-1,1762281732,918
concsweep,1,1762293161,121362
concsweep,0,1762304368,110205
collection,-1,1762267978,320108
sweep,-1,1783218059,23
mark,-1,1783218242,9698
sweep,-1,1783231024,800
concsweep,1,1783232245,22974
concsweep,0,1783254526,801
collection,-1,1783218226,150851
sweep,-1,1804143297,41
mark,-1,1804143507,9695
sweep,-1,1804156265,883
concsweep,1,1804157443,23317
concsweep,0,1804179774,1048
collection,-1,1804143490,148692
sweep,-1,1824459809,28
mark,-1,1824459984,9048
sweep,-1,1824471780,748
concsweep,0,1824506428,105720
concsweep,1,1824506883,105259
collection,-1,1824459965,321415
sweep,-1,1844836680,26
mark,-1,1844836871,9313
sweep,-1,1844849100,766
concsweep,0,1844883282,107205
concsweep,1,1844884014,106463
collection,-1,1844836852,323833
sweep,-1,1865245252,27
mark,-1,1865245505,9326
sweep,-1,1865257592,735
concsweep,0,1865291841,107172
concsweep,1,1865292433,106548
collection,-1,1865245486,323055
sweep,-1,1885648730,41
mark,-1,1885648930,9201
sweep,-1,1885661047,764
concsweep,0,1885692609,97432
concsweep,1,1885693121,96878
collection,-1,1885648911,309210
sweep,-1,1905977760,29
mark,-1,1905977922,8733
sweep,-1,1905989431,750
concsweep,0,1906022368,95799
concsweep,1,1906022632,95536
collection,-1,1905977903,308997
sweep,-1,1926464095,28
mark,-1,1926464258,8816
sweep,-1,1926476038,766
concsweep,0,1926510058,96132
concsweep,1,1926510566,95615
collection,-1,1926464239,311530
sweep,-1,1947039846,30
mark,-1,1947040024,8757
sweep,-1,1947051551,751
concsweep,1,1947082777,98838
concsweep,0,1947082241,99437
collection,-1,1947040005,311333
sweep,-1,1967539643,29
mark,-1,1967539857,9120
sweep,-1,1967552165,795
concsweep,0,1967583703,98094
concsweep,1,1967584198,97602
collection,-1,1967539836,314610
sweep,-1,1988024688,46
mark,-1,1988024860,8962
sweep,-1,1988036839,760
concsweep,0,1988068421,98197
concsweep,1,1988068933,97642
collection,-1,1988024840,310828
sweep,-1,2008417688,29
