event_type,gc_thread,start_ns,time_ns
sweep,-1,27140621,58
mark,-1,27142568,18972
sweep,-1,27165997,1347
concsweep,0,27198710,93752
concsweep,1,27198711,93762
collection,-1,27142524,318469
sweep,-1,47527244,47
mark,-1,47527457,14248
sweep,-1,47545163,916
concsweep,0,47575370,95865
concsweep,1,47576874,94316
collection,-1,47527428,312433
sweep,-1,67853273,28
mark,-1,67853473,12375
sweep,-1,67868914,798
concsweep,1,67901083,96431
concsweep,0,67900307,97218
collection,-1,67853446,259104
sweep,-1,88140393,35
mark,-1,88140578,11981
sweep,-1,88155822,828
concsweep,1,88187521,96846
concsweep,0,88186850,97555
collection,-1,88140549,312188
sweep,-1,108483987,27
mark,-1,108484172,11469
sweep,-1,108498762,782
concsweep,1,108530774,96715
concsweep,0,108530254,97273
collection,-1,108484147,197884
sweep,-1,129531432,40
mark,-1,129531703,13298
sweep,-1,129548187,1021
concsweep,1,129578641,98023
concsweep,0,129578456,98246
collection,-1,129531677,313031
sweep,-1,149822035,25
mark,-1,149822238,12898
sweep,-1,149837874,781
concsweep,1,149869846,96603
concsweep,0,149869306,97170
collection,-1,149822210,295378
sweep,-1,170112640,44
mark,-1,170112874,11704
sweep,-1,170127651,775
concsweep,0,170158047,98381
concsweep,1,170158781,97678
collection,-1,170112846,311834
sweep,-1,190465838,25
mark,-1,190466014,11247
sweep,-1,190480098,767
concsweep,1,190512126,96742
concsweep,0,190511401,97504
collection,-1,190465986,311410
sweep,-1,210776516,26
mark,-1,210776712,16449
sweep,-1,210796057,815
concsweep,1,210828111,96562
concsweep,0,210827558,97160
collection,-1,210776684,315563
sweep,-1,231063412,40
mark,-1,231063624,10616
sweep,-1,231077161,732
concsweep,1,231108913,96848
concsweep,0,231108070,97727
collection,-1,231063597,310049
sweep,-1,251402369,27
mark,-1,251402549,10805
sweep,-1,251416120,749
concsweep,1,251448291,96721
concsweep,0,251447434,97622
collection,-1,251402522,311126
sweep,-1,271755267,27
mark,-1,271755469,9945
sweep,-1,271768033,787
concsweep,1,271801050,96075
concsweep,0,271800402,96761
collection,-1,271755441,309718
sweep,-1,292081443,24
mark,-1,292081634,13125
sweep,-1,292097593,787
concsweep,1,292129452,96764
concsweep,0,292128948,97307
collection,-1,292081607,313071
sweep,-1,312444759,27
mark,-1,312444935,9335
sweep,-1,312457754,796
concsweep,0,312492496,112695
concsweep,1,312491516,113684
collection,-1,312444904,328800
sweep,-1,332781177,34
mark,-1,332781381,9839
sweep,-1,332794058,778
concsweep,1,332825373,98035
concsweep,0,332826052,97366
collection,-1,332781355,309957
sweep,-1,353120885,25
mark,-1,353121074,9291
sweep,-1,353133076,831
concsweep,1,353164651,97270
concsweep,0,353165244,96661
collection,-1,353121046,356426
sweep,-1,373507953,27
mark,-1,373508154,9627
sweep,-1,373520522,779
concsweep,0,373552662,96678
concsweep,1,373551928,97425
collection,-1,373508128,309281
sweep,-1,393781598,26
mark,-1,393781787,9365
sweep,-1,393793869,759
concsweep,1,393825261,97354
concsweep,0,393826012,96627
collection,-1,393781760,308359
sweep,-1,414091567,25
mark,-1,414091753,9316
sweep,-1,414103885,773
concsweep,0,414137277,95357
concsweep,1,414136548,96091
collection,-1,414091727,309407
sweep,-1,434465857,27
mark,-1,434466029,9129
sweep,-1,434477908,736
concsweep,0,434510027,96776
concsweep,1,434509189,97652
collection,-1,434466001,309337
sweep,-1,454767024,26
mark,-1,454767221,9107
sweep,-1,454779214,734
