event_type,gc_thread,start_ns,time_ns
sweep,-1,26951436,145
mark,-1,26954618,20833
sweep,-1,26981064,2288
concsweep,1,27013760,96047
concsweep,0,27011017,98832
collection,-1,26954574,324988
sweep,-1,47574954,44
mark,-1,47575208,13237
sweep,-1,47591569,1160
concsweep,1,47623770,96814
concsweep,0,47622974,97679
collection,-1,47575181,317608
sweep,-1,68444978,55
mark,-1,68445221,12147
sweep,-1,68460857,1109
concsweep,1,68493064,99628
concsweep,0,68492400,100307
collection,-1,68445199,265254
sweep,-1,89194648,47
mark,-1,89194860,10750
sweep,-1,89209050,1161
concsweep,0,89241150,98149
concsweep,1,89241307,98055
collection,-1,89194832,314045
sweep,-1,109770811,25
mark,-1,109770983,10371
sweep,-1,109784493,1036
concsweep,0,109815769,98756
concsweep,1,109816465,98026
collection,-1,109770964,198937
sweep,-1,130273953,28
mark,-1,130274158,10118
sweep,-1,130287772,1054
concsweep,1,130319443,97540
concsweep,0,130318748,98261
collection,-1,130274130,311750
sweep,-1,150689848,26
mark,-1,150690049,9567
sweep,-1,150702727,1010
concsweep,0,150733012,99420
concsweep,1,150733783,98604
collection,-1,150690023,294751
sweep,-1,171180449,26
mark,-1,171180645,9352
sweep,-1,171193070,1080
concsweep,1,171225021,98176
concsweep,0,171224586,98660
collection,-1,171180619,312482
sweep,-1,191740191,27
mark,-1,191740369,10109
sweep,-1,191753319,1092
concsweep,0,191784808,98404
concsweep,1,191784293,98922
collection,-1,191740346,312792
sweep,-1,212245570,33
mark,-1,212245765,13572
sweep,-1,212262589,1105
concsweep,1,212294575,98060
concsweep,0,212293956,98688
collection,-1,212245739,315871
sweep,-1,232719844,41
mark,-1,232720034,9433
sweep,-1,232732573,952
concsweep,0,232763253,98930
concsweep,1,232763829,98318
collection,-1,232720015,310880
sweep,-1,253550323,26
mark,-1,253550528,9942
sweep,-1,253563910,1081
concsweep,1,253596123,104593
concsweep,0,253595699,105062
collection,-1,253550496,328567
sweep,-1,275327432,51
mark,-1,275327715,10525
sweep,-1,275341772,1025
concsweep,0,275373357,105209
concsweep,1,275373864,104657
collection,-1,275327685,331763
sweep,-1,296513972,48
mark,-1,296514158,13464
sweep,-1,296530839,1067
concsweep,0,296562260,98327
concsweep,1,296562690,97927
collection,-1,296514132,315306
sweep,-1,316941489,29
mark,-1,316941646,9893
sweep,-1,316954801,1038
concsweep,1,316986642,97650
concsweep,0,316985957,98359
collection,-1,316941627,312073
sweep,-1,337842526,36
mark,-1,337842735,12199
sweep,-1,337858599,1212
concsweep,0,337881577,111484
concsweep,1,337860495,132549
collection,-1,337842702,325457
sweep,-1,358429042,41
mark,-1,358429234,10495
sweep,-1,358442918,1034
concsweep,0,358476992,108057
concsweep,1,358477465,107557
collection,-1,358429214,354637
sweep,-1,378925036,28
mark,-1,378925228,10244
sweep,-1,378938899,1053
concsweep,1,378973262,107567
concsweep,0,378973136,107736
collection,-1,378925196,325920
sweep,-1,399362343,27
mark,-1,399362528,9559
sweep,-1,399375728,1094
concsweep,1,399410710,106849
concsweep,0,399410054,107526
collection,-1,399362504,328268
sweep,-1,420009444,44
mark,-1,420009633,9777
sweep,-1,420022728,1022
concsweep,1,420058892,107093
concsweep,0,420058586,107423
collection,-1,420009608,328945
sweep,-1,440730578,27
mark,-1,440730735,9652
sweep,-1,440743782,1071
concsweep,0,440778263,109062
concsweep,1,440778734,108607
collection,-1,440730716,329244
sweep,-1,461338271,52
mark,-1,461338613,10234
sweep,-1,461352474,1139
concsweep,0,461386157,108763
concsweep,1,461386773,108175
collection,-1,461338583,326440
sweep,-1,481802354,28
mark,-1,481802537,9503
sweep,-1,481815370,979
concsweep,1,481848317,96473
concsweep,0,481847973,96825
collection,-1,481802513,311161
sweep,-1,502374204,44
mark,-1,502374418,9903
sweep,-1,502387264,1021
concsweep,0,502417381,100286
concsweep,1,502417946,99690
collection,-1,502374387,313064
sweep,-1,522917896,27
mark,-1,522918052,10042
sweep,-1,522931654,1058
concsweep,0,522962192,99940
concsweep,1,522962254,99837
collection,-1,522918032,314156
sweep,-1,543509558,28
mark,-1,543509735,10149
sweep,-1,543523266,1048
concsweep,0,543553566,102869
concsweep,1,543554067,102350
collection,-1,543509708,316724
sweep,-1,564086969,26
mark,-1,564087115,9770
sweep,-1,564100252,968
concsweep,1,564132254,98647
concsweep,0,564131844,99087
collection,-1,564087098,314259
sweep,-1,584798084,28
mark,-1,584798275,9922
sweep,-1,584811776,1235
concsweep,0,584843518,100017
concsweep,1,584843710,99836
collection,-1,584798248,316811
sweep,-1,605561543,40
mark,-1,605561724,10360
sweep,-1,605575382,1182
concsweep,0,605607008,99829
concsweep,1,605607552,99302
collection,-1,605561707,317088
sweep,-1,626041009,28
mark,-1,626041216,9906
sweep,-1,626054281,1009
concsweep,0,626085628,98113
concsweep,1,626086207,97511
collection,-1,626041184,311747
sweep,-1,646452723,27
mark,-1,646452897,9654
sweep,-1,646465652,974
concsweep,1,646496522,98823
concsweep,0,646496514,98841
collection,-1,646452878,311272
sweep,-1,667057547,108
mark,-1,667057879,10569
sweep,-1,667071816,1148
concsweep,0,667102380,99429
concsweep,1,667102771,99039
collection,-1,667057849,314099
sweep,-1,687583933,25
mark,-1,687584077,9655
sweep,-1,687596952,998
concsweep,1,687627844,98985
concsweep,0,687627394,99449
collection,-1,687584059,311706
sweep,-1,708003615,27
mark,-1,708003794,9768
sweep,-1,708077661,1205
concsweep,0,708108960,98522
concsweep,1,708109669,97824
collection,-1,708003763,333498
sweep,-1,728518712,28
mark,-1,728518904,10301
sweep,-1,728532554,1296
concsweep,1,728563292,99591
concsweep,0,728562863,100064
collection,-1,728518872,274574
sweep,-1,749035690,28
mark,-1,749035840,9661
sweep,-1,749048810,1091
concsweep,1,749081029,98043
concsweep,0,749080204,98897
collection,-1,749035820,153209
sweep,-1,769541368,39
mark,-1,769541568,9533
sweep,-1,769554508,1095
concsweep,1,769585645,98389
concsweep,0,769585379,98663
collection,-1,769541541,311559
sweep,-1,789987164,28
mark,-1,789987339,9392
sweep,-1,790000345,1015
