event_type,gc_thread,start_ns,time_ns
sweep,-1,25724348,130
mark,-1,25728023,22063
sweep,-1,25754852,2044
concsweep,0,25786767,95432
concsweep,1,25786766,95414
collection,-1,25727977,322796
sweep,-1,46094800,48
mark,-1,46095025,12660
sweep,-1,46111220,889
concsweep,0,46143212,94202
concsweep,1,46142804,94685
collection,-1,46095001,311408
sweep,-1,66443177,51
mark,-1,66443394,11036
sweep,-1,66460453,868
concsweep,0,66492465,97266
concsweep,1,66491986,97791
collection,-1,66443375,261493
sweep,-1,86823430,64
mark,-1,86823671,10686
sweep,-1,86837818,826
concsweep,1,86869345,97383
concsweep,0,86869839,96889
collection,-1,86823652,311918
sweep,-1,107211891,36
mark,-1,107212058,9667
sweep,-1,107225144,772
concsweep,1,107258927,95332
concsweep,0,107259439,94773
collection,-1,107212039,197005
sweep,-1,127586879,48
mark,-1,127587101,9523
sweep,-1,127600326,772
concsweep,1,127631913,97061
concsweep,0,127632409,96498
collection,-1,127587082,310371
sweep,-1,148440507,38
mark,-1,148440713,10726
sweep,-1,148454937,826
concsweep,0,148479230,108352
concsweep,1,148456604,131004
collection,-1,148440690,303860
sweep,-1,169417208,66
mark,-1,169417450,9904
sweep,-1,169432062,818
concsweep,1,169434364,130687
concsweep,0,169454665,110412
collection,-1,169417434,321833
sweep,-1,190448327,34
mark,-1,190448512,12316
sweep,-1,190463651,787
concsweep,1,190497681,107484
concsweep,0,190498311,106838
collection,-1,190448493,326890
sweep,-1,210950615,44
mark,-1,210950824,14127
sweep,-1,210968550,786
concsweep,1,211002863,107062
concsweep,0,211003344,106583
collection,-1,210950805,328627
sweep,-1,231312075,35
mark,-1,231312257,8457
sweep,-1,231324198,784
concsweep,1,231358250,106987
concsweep,0,231358858,106345
collection,-1,231312240,322501
sweep,-1,251755203,34
mark,-1,251755388,9592
sweep,-1,251768033,806
concsweep,0,251802422,107066
concsweep,1,251801716,107788
collection,-1,251755369,324040
sweep,-1,272153848,36
mark,-1,272154050,9465
sweep,-1,272167066,817
concsweep,0,272201984,106500
concsweep,1,272201557,106932
collection,-1,272154031,324240
sweep,-1,292558987,37
mark,-1,292559192,12934
sweep,-1,292575740,851
concsweep,0,292610753,106153
concsweep,1,292610207,106740
collection,-1,292559173,327340
sweep,-1,312981260,36
mark,-1,312981453,8720
sweep,-1,312992957,781
concsweep,0,313023864,97956
concsweep,1,313023100,98758
collection,-1,312981434,308754
sweep,-1,333462980,36
mark,-1,333463183,8927
sweep,-1,333475542,777
concsweep,1,333507242,98053
concsweep,0,333507583,97749
collection,-1,333463164,310742
sweep,-1,353857341,35
mark,-1,353857542,8533
sweep,-1,353869479,774
concsweep,0,353904207,94205
concsweep,1,353903772,94684
collection,-1,353857524,327341
sweep,-1,374246913,37
mark,-1,374247087,9426
sweep,-1,374259952,795
concsweep,1,374294673,107227
concsweep,0,374295365,106559
collection,-1,374247070,334154
sweep,-1,394618362,34
mark,-1,394618534,9434
sweep,-1,394631239,746
concsweep,1,394662762,97644
concsweep,0,394663278,97130
collection,-1,394618515,310211
sweep,-1,414984328,34
mark,-1,414984512,9310
sweep,-1,414997578,785
concsweep,1,415030337,96338
concsweep,0,415030795,95868
collection,-1,414984493,310826
sweep,-1,435372893,35
mark,-1,435373060,9743
sweep,-1,435386148,731
concsweep,1,435418153,97024
concsweep,0,435418944,96224
collection,-1,435373041,311074
sweep,-1,455904873,34
mark,-1,455905057,9639
sweep,-1,455918556,764
concsweep,1,455950162,97275
concsweep,0,455950744,96677
collection,-1,455905038,310673
sweep,-1,476245668,36
mark,-1,476245846,8415
sweep,-1,476257856,769
concsweep,1,476289317,97566
concsweep,0,476289778,97064
collection,-1,476245827,309245
sweep,-1,496617192,35
mark,-1,496617367,8801
sweep,-1,496630285,828
concsweep,1,496661852,97739
concsweep,0,496662375,97183
collection,-1,496617348,311279
sweep,-1,517216131,33
mark,-1,517216319,9709
sweep,-1,517229211,817
concsweep,1,517231055,9271
collection,-1,517216299,24681
concsweep,0,517231777,8547
sweep,-1,537564623,36
mark,-1,537564832,9721
sweep,-1,537578169,757
concsweep,1,537610402,96872
concsweep,0,537610403,96833
collection,-1,537564813,310821
