event_type,gc_thread,start_ns,time_ns
sweep,-1,25814560,87
mark,-1,25816601,21512
sweep,-1,25842636,1483
concsweep,0,25873508,95579
concsweep,1,25873507,95579
collection,-1,25816555,320825
sweep,-1,46255158,43
mark,-1,46255379,15409
sweep,-1,46274266,1134
concsweep,0,46306061,97582
concsweep,1,46305620,98067
collection,-1,46255348,316494
sweep,-1,66606657,76
mark,-1,66606870,14424
sweep,-1,66624580,1085
concsweep,1,66655980,97612
concsweep,0,66656329,97264
collection,-1,66606851,261704
sweep,-1,86963574,75
mark,-1,86963796,12610
sweep,-1,86979734,1193
concsweep,0,87011172,97574
concsweep,1,87011040,97747
collection,-1,86963777,313452
sweep,-1,107484441,65
mark,-1,107484647,11964
sweep,-1,107499896,1024
concsweep,1,107531268,97957
concsweep,0,107531623,97569
collection,-1,107484628,199507
sweep,-1,127881282,54
mark,-1,127881482,11383
sweep,-1,127896243,939
concsweep,0,127927025,97660
concsweep,1,127926677,98044
collection,-1,127881463,311098
sweep,-1,148235593,68
mark,-1,148235814,11366
sweep,-1,148250420,946
concsweep,0,148281824,97431
concsweep,1,148281699,97538
collection,-1,148235795,294717
sweep,-1,168621543,55
mark,-1,168621748,10876
sweep,-1,168635916,882
concsweep,0,168667604,97164
concsweep,1,168667192,97594
collection,-1,168621728,311252
sweep,-1,189151996,69
mark,-1,189152199,10499
sweep,-1,189166366,929
concsweep,0,189198204,97028
concsweep,1,189197851,97420
collection,-1,189152179,311307
sweep,-1,209540257,61
mark,-1,209540457,14230
sweep,-1,209558127,918
concsweep,0,209589267,97860
concsweep,1,209588827,98344
collection,-1,209540438,314581
sweep,-1,229959935,66
mark,-1,229960150,9738
sweep,-1,229973134,892
concsweep,0,230004943,96924
concsweep,1,230004666,97207
collection,-1,229960131,309585
sweep,-1,250366443,57
mark,-1,250366630,10014
sweep,-1,250379802,892
concsweep,0,250411645,97784
concsweep,1,250411248,98232
collection,-1,250366611,311539
sweep,-1,270860299,68
mark,-1,270860505,9430
sweep,-1,270873079,949
concsweep,0,270904464,98232
concsweep,1,270902964,99732
collection,-1,270860487,310837
sweep,-1,291431636,78
mark,-1,291431852,13063
sweep,-1,291448188,907
concsweep,1,291479761,97252
concsweep,0,291480218,96805
collection,-1,291431833,313024
sweep,-1,311794254,66
mark,-1,311794447,9342
sweep,-1,311807031,854
concsweep,0,311837746,98122
concsweep,1,311837184,98732
collection,-1,311794430,309428
sweep,-1,332176559,33
mark,-1,332176722,9589
sweep,-1,332189597,881
concsweep,0,332221055,97922
concsweep,1,332220784,98191
collection,-1,332176704,310314
sweep,-1,352640687,78
mark,-1,352640949,8769
sweep,-1,352653004,897
concsweep,0,352685020,97118
concsweep,1,352684496,97658
collection,-1,352640929,327138
sweep,-1,373105236,69
mark,-1,373105430,8871
sweep,-1,373117580,875
concsweep,1,373148761,97743
concsweep,0,373149249,97227
collection,-1,373105411,308958
sweep,-1,393503808,66
mark,-1,393504023,8946
sweep,-1,393516415,853
concsweep,0,393547989,97211
concsweep,1,393547468,97740
collection,-1,393504002,309035
sweep,-1,414017645,68
mark,-1,414017843,8445
sweep,-1,414029530,893
concsweep,0,414061357,98028
concsweep,1,414061037,98360
collection,-1,414017822,313362
sweep,-1,434558053,63
mark,-1,434558244,8418
sweep,-1,434569774,870
concsweep,0,434604068,95482
concsweep,1,434603619,95941
collection,-1,434558224,310810
sweep,-1,456120922,63
mark,-1,456121206,9614
sweep,-1,456134292,915
concsweep,0,456168557,113963
concsweep,1,456168373,114191
collection,-1,456121172,339274
sweep,-1,477652939,66
mark,-1,477653134,8675
sweep,-1,477665026,907
concsweep,0,477699653,113154
concsweep,1,477699160,113693
collection,-1,477653114,337466
sweep,-1,498960132,69
mark,-1,498960328,8806
sweep,-1,498972235,883
concsweep,0,499006833,111666
concsweep,1,499006275,112271
collection,-1,498960308,334046
sweep,-1,520201423,71
mark,-1,520201638,8688
sweep,-1,520213426,892
concsweep,1,520247526,111938
concsweep,0,520248012,111457
collection,-1,520201619,333391
sweep,-1,540846319,78
mark,-1,540846549,8139
sweep,-1,540857920,885
concsweep,0,540892671,106159
concsweep,1,540892170,106655
collection,-1,540846530,321546
sweep,-1,561219828,62
mark,-1,561220032,8167
sweep,-1,561231262,892
concsweep,0,561265904,106337
concsweep,1,561265385,106874
collection,-1,561220013,321754
sweep,-1,581735625,64
mark,-1,581735828,8181
sweep,-1,581747142,862
concsweep,0,581778743,97551
concsweep,1,581778425,97878
collection,-1,581735809,308629
sweep,-1,602212545,72
mark,-1,602212757,8425
sweep,-1,602224496,900
concsweep,1,602255361,118602
concsweep,0,602255539,118456
collection,-1,602212738,329244
sweep,-1,622663947,62
mark,-1,622664137,8999
sweep,-1,622676469,899
concsweep,1,622708143,97021
concsweep,0,622708150,97046
collection,-1,622664117,309152
sweep,-1,643031823,64
mark,-1,643032022,7869
sweep,-1,643042916,841
concsweep,1,643076454,95037
concsweep,0,643076638,94853
collection,-1,643032003,307264
sweep,-1,663420852,68
mark,-1,663421058,8039
sweep,-1,663432243,898
concsweep,0,663463951,97036
concsweep,1,663463844,97111
collection,-1,663421039,308363
sweep,-1,684121331,61
mark,-1,684121576,8219
sweep,-1,684132920,910
concsweep,1,684164455,97367
concsweep,0,684164664,97190
collection,-1,684121557,306959
sweep,-1,704528559,70
mark,-1,704528760,8372
sweep,-1,704602971,1115
concsweep,1,704633744,98130
concsweep,0,704634269,97589
collection,-1,704528740,349720
sweep,-1,725041927,43
mark,-1,725042114,9071
sweep,-1,725054592,925
concsweep,0,725085572,97765
concsweep,1,725085034,98301
collection,-1,725042095,270649
sweep,-1,745443183,64
mark,-1,745443394,8530
sweep,-1,745455167,920
concsweep,1,745486614,97390
concsweep,0,745487063,96941
collection,-1,745443363,150457
sweep,-1,765890760,48
mark,-1,765890957,8283
sweep,-1,765902592,955
concsweep,1,765933351,97592
concsweep,0,765933907,97026
collection,-1,765890926,308068
sweep,-1,786236899,71
mark,-1,786237119,7739
sweep,-1,786247953,934
concsweep,1,786279682,117191
concsweep,0,786280179,116668
collection,-1,786237099,279844
sweep,-1,806732299,70
mark,-1,806732561,7839
sweep,-1,806743634,1021
concsweep,0,806775430,96949
concsweep,1,806774976,97395
collection,-1,806732539,308419
sweep,-1,827184096,64
mark,-1,827184286,7742
sweep,-1,827195075,912
concsweep,1,827226251,97794
concsweep,0,827226748,97258
collection,-1,827184269,195600
sweep,-1,847595061,62
mark,-1,847595255,7501
sweep,-1,847605966,950
concsweep,1,847637322,97532
concsweep,0,847637782,97061
collection,-1,847595233,307566
sweep,-1,867970032,68
mark,-1,867970228,7675
sweep,-1,867981103,903
concsweep,0,868011750,98102
concsweep,1,868011337,98553
collection,-1,867970209,307968
sweep,-1,888542378,77
mark,-1,888542589,7462
sweep,-1,888552996,902
concsweep,0,888586993,96403
concsweep,1,888586608,96805
collection,-1,888542564,311189
sweep,-1,909185534,66
mark,-1,909185743,7318
sweep,-1,909196122,898
concsweep,0,909228393,98224
concsweep,1,909228042,98590
collection,-1,909185723,311052
sweep,-1,929730330,54
mark,-1,929730515,7447
sweep,-1,929741071,931
concsweep,0,929772836,97012
concsweep,1,929772485,97411
collection,-1,929730494,307270
sweep,-1,950334933,68
mark,-1,950335153,7916
sweep,-1,950346098,902
concsweep,1,950369297,105925
concsweep,0,950347752,127438
collection,-1,950335134,308559
sweep,-1,970741684,64
mark,-1,970741879,7679
sweep,-1,970753050,955
concsweep,0,970754937,127368
concsweep,1,970775213,107159
collection,-1,970741858,309016
sweep,-1,991267495,68
mark,-1,991267693,7559
sweep,-1,991278413,986
concsweep,1,991310073,97624
concsweep,0,991310303,97426
collection,-1,991267674,308427
sweep,-1,1011735957,66
mark,-1,1011736153,7388
sweep,-1,1011746685,912
concsweep,0,1011777651,98167
concsweep,1,1011777199,98648
collection,-1,1011736133,307241
sweep,-1,1032121031,61
mark,-1,1032121231,7469
sweep,-1,1032131934,898
concsweep,0,1032166398,93927
concsweep,1,1032166053,94318
collection,-1,1032121212,307009
sweep,-1,1052537922,33
mark,-1,1052538096,7659
sweep,-1,1052548889,962
concsweep,1,1052580387,97742
concsweep,0,1052580730,97399
collection,-1,1052538068,308404
sweep,-1,1073139245,62
mark,-1,1073139449,7649
sweep,-1,1073150354,961
concsweep,0,1073178794,92921
concsweep,1,1073178529,93231
collection,-1,1073139426,295909
sweep,-1,1093556751,69
mark,-1,1093556958,7586
sweep,-1,1093567648,986
concsweep,0,1093600253,96185
concsweep,1,1093600219,96189
collection,-1,1093556939,307357
sweep,-1,1113904314,64
mark,-1,1113904506,7479
sweep,-1,1113915116,930
concsweep,1,1113946730,97234
concsweep,0,1113947043,96956
collection,-1,1113904486,307336
sweep,-1,1134345361,64
mark,-1,1134345576,7517
sweep,-1,1134356418,899
concsweep,0,1134386919,98938
concsweep,1,1134386622,99311
collection,-1,1134345557,308379
sweep,-1,1154740240,65
mark,-1,1154740446,6999
sweep,-1,1154750473,881
concsweep,0,1154781403,98075
concsweep,1,1154781161,98361
collection,-1,1154740427,307317
sweep,-1,1175171420,70
mark,-1,1175171619,7318
sweep,-1,1175182213,889
concsweep,0,1175216254,94660
concsweep,1,1175216039,94886
collection,-1,1175171600,307576
sweep,-1,1195622137,57
mark,-1,1195622335,7386
sweep,-1,1195632973,854
concsweep,0,1195663988,97666
concsweep,1,1195663562,98119
collection,-1,1195622314,307065
sweep,-1,1216002642,67
mark,-1,1216002850,7255
sweep,-1,1216013328,920
concsweep,1,1216044713,97416
concsweep,0,1216045029,97116
collection,-1,1216002831,307559
sweep,-1,1236398430,64
mark,-1,1236398618,7286
sweep,-1,1236409110,851
concsweep,0,1236440741,97174
concsweep,1,1236440439,97498
collection,-1,1236398598,307905
sweep,-1,1256871491,67
mark,-1,1256871687,7237
sweep,-1,1256882319,874
concsweep,0,1256913656,97436
concsweep,1,1256913195,97886
collection,-1,1256871668,307222
sweep,-1,1277213051,65
mark,-1,1277213267,7247
sweep,-1,1277223603,934
concsweep,1,1277255157,96980
concsweep,0,1277255467,96676
collection,-1,1277213248,306733
sweep,-1,1297602187,66
mark,-1,1297602403,7230
sweep,-1,1297612782,1203
concsweep,0,1297644551,97579
concsweep,1,1297644167,97931
collection,-1,1297602386,308103
sweep,-1,1318053112,66
mark,-1,1318053327,7039
sweep,-1,1318063530,831
concsweep,0,1318094424,98365
concsweep,1,1318093893,98937
collection,-1,1318053308,310162
sweep,-1,1338582180,68
mark,-1,1338582690,6891
sweep,-1,1338592581,903
concsweep,1,1338624243,96743
concsweep,0,1338624561,96427
collection,-1,1338582666,306602
sweep,-1,1358930884,63
mark,-1,1358931067,7071
sweep,-1,1358941139,818
concsweep,1,1358972482,96906
concsweep,0,1358972892,96497
collection,-1,1358931048,306497
sweep,-1,1379487837,68
mark,-1,1379488032,7471
sweep,-1,1379498690,914
concsweep,0,1379529697,98947
concsweep,1,1379529230,99413
collection,-1,1379488012,164922
sweep,-1,1400247668,78
mark,-1,1400248074,11905
sweep,-1,1400264200,1301
concsweep,1,1400295827,97145
concsweep,0,1400296106,96828
collection,-1,1400248028,312976
sweep,-1,1420599902,77
