event_type,gc_thread,start_ns,time_ns
sweep,-1,26889136,188
mark,-1,26892729,21234
sweep,-1,26919510,1974
concsweep,0,26950766,95876
concsweep,1,26950139,96537
collection,-1,26892685,322187
sweep,-1,47223684,58
mark,-1,47223923,12009
sweep,-1,47239259,925
concsweep,0,47270998,94219
concsweep,1,47271363,93870
collection,-1,47223902,309857
sweep,-1,67548559,27
mark,-1,67548798,10581
sweep,-1,67562431,881
concsweep,1,67594521,96611
concsweep,0,67594129,97068
collection,-1,67548778,257422
sweep,-1,87841160,41
mark,-1,87841384,9847
sweep,-1,87854802,868
concsweep,0,87887117,96444
concsweep,1,87887156,96406
collection,-1,87841364,310851
sweep,-1,108184848,42
mark,-1,108185035,8975
sweep,-1,108197309,764
concsweep,0,108229031,97184
concsweep,1,108229443,96809
collection,-1,108185016,196026
sweep,-1,128572426,42
mark,-1,128572685,9620
sweep,-1,128585474,791
concsweep,0,128617162,96724
concsweep,1,128617340,96547
collection,-1,128572654,309321
sweep,-1,149068395,31
mark,-1,149068663,10535
sweep,-1,149082268,1021
concsweep,0,149084065,131174
concsweep,1,149105544,109714
collection,-1,149068640,302795
sweep,-1,170072842,62
mark,-1,170073341,10566
sweep,-1,170088013,1028
concsweep,0,170089720,22310
concsweep,1,170111417,612
collection,-1,170073311,151175
sweep,-1,190553041,55
mark,-1,190553476,10768
sweep,-1,190567579,882
concsweep,0,190602519,106246
concsweep,1,190602569,106236
collection,-1,190553452,327456
sweep,-1,210891016,64
mark,-1,210891289,13909
sweep,-1,210908734,817
concsweep,1,210943375,106317
concsweep,0,210943024,106683
collection,-1,210891269,327544
sweep,-1,231195946,44
mark,-1,231196140,9394
sweep,-1,231208444,819
concsweep,0,231243081,105908
concsweep,1,231243762,105186
collection,-1,231196121,321892
sweep,-1,251554523,30
mark,-1,251554750,9427
sweep,-1,251567243,764
concsweep,1,251598464,97884
concsweep,0,251598204,98162
collection,-1,251554731,310387
sweep,-1,271919360,29
mark,-1,271919599,8618
sweep,-1,271931245,763
concsweep,0,271962937,97577
concsweep,1,271963210,97292
collection,-1,271919580,309371
sweep,-1,292257786,45
mark,-1,292257973,12081
sweep,-1,292273492,809
concsweep,0,292305642,96412
concsweep,1,292305924,96110
collection,-1,292257954,312378
sweep,-1,312594113,32
mark,-1,312594331,8911
sweep,-1,312606172,788
concsweep,0,312637951,97080
concsweep,1,312638159,96886
collection,-1,312594312,309197
sweep,-1,332916133,31
mark,-1,332916425,8941
sweep,-1,332929249,771
concsweep,0,332963770,94835
concsweep,1,332963979,94650
collection,-1,332916406,310210
sweep,-1,353255226,44
mark,-1,353255460,8329
sweep,-1,353267003,762
concsweep,0,353299292,96639
concsweep,1,353299394,96573
collection,-1,353255441,326738
sweep,-1,373675891,114
mark,-1,373676344,9854
sweep,-1,373689356,828
concsweep,1,373720246,97962
concsweep,0,373720237,98006
collection,-1,373676320,309935
sweep,-1,393953100,28
mark,-1,393953339,9002
sweep,-1,393965786,825
concsweep,0,393997545,97000
concsweep,1,393997735,96766
collection,-1,393953321,308860
sweep,-1,414286830,26
mark,-1,414287035,8800
sweep,-1,414299464,817
concsweep,1,414332359,96074
concsweep,0,414331665,96848
collection,-1,414287015,309733
sweep,-1,434696330,28
mark,-1,434696534,9256
sweep,-1,434708594,779
concsweep,1,434740682,123345
concsweep,0,434740674,123365
collection,-1,434696516,335856
sweep,-1,455027843,28
mark,-1,455028079,9112
sweep,-1,455040422,820
concsweep,1,455072917,96460
concsweep,0,455072916,96506
collection,-1,455028060,308740
sweep,-1,475310104,27
mark,-1,475310392,8790
sweep,-1,475322563,837
concsweep,0,475354808,96296
