event_type,gc_thread,start_ns,time_ns
sweep,-1,27344169,159
mark,-1,27347786,22865
sweep,-1,27375070,2232
concsweep,1,27409366,93285
concsweep,0,27409368,93239
collection,-1,27347742,322968
sweep,-1,47696180,94
mark,-1,47696502,14095
sweep,-1,47714284,911
concsweep,1,47745256,95255
concsweep,0,47746047,94471
collection,-1,47696482,312488
sweep,-1,68024016,43
mark,-1,68024206,12550
sweep,-1,68039623,828
concsweep,0,68071534,96965
concsweep,1,68070946,97585
collection,-1,68024187,259157
sweep,-1,88845014,106
mark,-1,88845300,13238
sweep,-1,88862055,1013
collection,-1,88845284,149785
concsweep,1,88873178,121839
concsweep,0,88884211,110793
sweep,-1,109800220,24
mark,-1,109800380,14480
sweep,-1,109818767,1024
concsweep,1,109820384,22979
concsweep,0,109842022,1334
collection,-1,109800357,154897
sweep,-1,130166764,39
mark,-1,130166966,11087
sweep,-1,130181152,871
concsweep,1,130212627,97127
concsweep,0,130213110,96607
collection,-1,130166946,310754
sweep,-1,150448427,29
mark,-1,150448571,10445
sweep,-1,150462128,790
concsweep,0,150494096,96787
concsweep,1,150493511,97399
collection,-1,150448552,293587
sweep,-1,170735644,37
mark,-1,170735860,10148
sweep,-1,170749323,742
concsweep,1,170780937,97202
concsweep,0,170781394,96759
collection,-1,170735841,310565
sweep,-1,191101169,94
mark,-1,191101393,11272
sweep,-1,191115544,798
concsweep,1,191146975,97552
concsweep,0,191147762,96786
collection,-1,191101374,311659
sweep,-1,211412676,50
mark,-1,211412904,15479
sweep,-1,211431824,802
concsweep,1,211463228,97813
concsweep,0,211463734,97286
collection,-1,211412884,316033
sweep,-1,231704376,42
mark,-1,231704540,11157
sweep,-1,231718703,804
concsweep,1,231750465,97098
concsweep,0,231751092,96471
collection,-1,231704521,310761
sweep,-1,252068605,62
mark,-1,252068809,11247
sweep,-1,252083061,785
concsweep,1,252113346,99211
concsweep,0,252114085,98462
collection,-1,252068789,312839
sweep,-1,272416031,42
mark,-1,272416207,10431
sweep,-1,272429708,725
concsweep,1,272461229,97736
concsweep,0,272462052,96877
collection,-1,272416188,311192
sweep,-1,292741446,36
mark,-1,292741652,14901
sweep,-1,292760074,777
concsweep,1,292790371,98639
concsweep,0,292790979,98022
collection,-1,292741632,315312
sweep,-1,313113712,32
mark,-1,313113890,11886
sweep,-1,313128909,839
concsweep,1,313158662,99379
concsweep,0,313159484,98553
collection,-1,313113869,312439
sweep,-1,333434755,35
mark,-1,333434980,11095
sweep,-1,333449531,789
concsweep,1,333480946,98026
concsweep,0,333481363,97659
collection,-1,333434960,312016
sweep,-1,353776972,43
mark,-1,353777143,10096
sweep,-1,353790626,790
concsweep,1,353821790,100635
concsweep,0,353822423,99973
collection,-1,353777123,331153
sweep,-1,374152774,34
mark,-1,374152956,11383
sweep,-1,374167183,747
concsweep,1,374201050,94988
concsweep,0,374201678,94367
collection,-1,374152935,311160
sweep,-1,394426351,28
mark,-1,394426564,10893
sweep,-1,394440283,792
concsweep,1,394471615,97557
concsweep,0,394471935,97218
collection,-1,394426544,310442
sweep,-1,414739876,30
mark,-1,414740059,10260
sweep,-1,414753981,763
concsweep,1,414784797,98313
concsweep,0,414785175,97964
collection,-1,414740039,311265
sweep,-1,435132391,28
mark,-1,435132588,11429
sweep,-1,435146792,713
concsweep,1,435176884,98888
concsweep,0,435177636,98124
collection,-1,435132569,311756
sweep,-1,455490201,39
mark,-1,455490428,11429
sweep,-1,455505385,849
concsweep,1,455536455,97771
concsweep,0,455537031,97203
collection,-1,455490408,311675
sweep,-1,475766149,43
mark,-1,475766325,10483
sweep,-1,475780062,733
concsweep,1,475810090,98699
concsweep,0,475810764,98054
collection,-1,475766307,310385
sweep,-1,496124859,27
mark,-1,496125035,11223
sweep,-1,496139221,772
concsweep,1,496172614,95537
concsweep,0,496173375,94736
collection,-1,496125009,322533
sweep,-1,516558082,29
mark,-1,516558271,11812
sweep,-1,516573511,759
concsweep,1,516607268,95246
concsweep,0,516608001,94503
collection,-1,516558252,312160
sweep,-1,536850213,29
mark,-1,536850402,10249
sweep,-1,536864042,764
concsweep,1,536894307,98523
concsweep,0,536895126,97695
collection,-1,536850383,310395
sweep,-1,557179627,100
mark,-1,557179842,10868
sweep,-1,557193242,738
concsweep,1,557224221,97608
concsweep,0,557225038,96786
collection,-1,557179823,310198
sweep,-1,577945243,105
mark,-1,577945496,13368
sweep,-1,577961942,861
concsweep,1,577963864,129051
concsweep,0,577986064,106842
collection,-1,577945476,316828
sweep,-1,598323264,27
mark,-1,598323409,11985
sweep,-1,598338629,782
concsweep,1,598339938,21966
concsweep,0,598361096,820
collection,-1,598323390,150050
sweep,-1,618684578,28
mark,-1,618684741,11744
sweep,-1,618699380,753
concsweep,1,618732498,95553
concsweep,0,618732933,95149
collection,-1,618684721,311449
sweep,-1,638963764,29
mark,-1,638963910,11630
sweep,-1,638978429,822
concsweep,1,639012404,95077
concsweep,0,639012406,95119
collection,-1,638963892,311105
sweep,-1,659353931,44
mark,-1,659354153,11102
sweep,-1,659368152,769
concsweep,1,659399546,97284
concsweep,0,659400109,96722
collection,-1,659354135,311311
sweep,-1,679733297,29
mark,-1,679733484,11386
sweep,-1,679747382,760
concsweep,1,679778503,97519
concsweep,0,679779022,97030
collection,-1,679733464,310609
sweep,-1,700127933,29
mark,-1,700128077,11178
sweep,-1,700205719,929
concsweep,0,700236082,98998
concsweep,1,700235690,99401
collection,-1,700128057,336253
sweep,-1,720495669,35
mark,-1,720495854,11236
sweep,-1,720510534,1109
concsweep,0,720542801,99247
concsweep,1,720542593,99475
collection,-1,720495834,278076
sweep,-1,741263506,26
mark,-1,741263721,11367
sweep,-1,741277625,745
concsweep,0,741309240,99720
concsweep,1,741308686,100318
collection,-1,741263702,155195
sweep,-1,762062891,51
mark,-1,762063173,11141
sweep,-1,762077577,735
concsweep,1,762111268,94680
concsweep,0,762111750,94159
collection,-1,762063154,310649
sweep,-1,782344253,29
mark,-1,782344410,9838
sweep,-1,782357322,736
concsweep,1,782388704,97295
concsweep,0,782389181,96794
collection,-1,782344390,261585
sweep,-1,802656532,38
mark,-1,802656806,10734
sweep,-1,802670240,724
concsweep,1,802701684,97083
concsweep,0,802702237,96488
collection,-1,802656786,310502
sweep,-1,822977157,29
mark,-1,822977316,10465
sweep,-1,822990565,714
concsweep,1,823022021,97364
concsweep,0,823022464,96910
collection,-1,822977296,198198
sweep,-1,843291421,47
mark,-1,843291657,9826
sweep,-1,843304805,774
concsweep,1,843336069,97718
concsweep,0,843336476,97302
collection,-1,843291637,310133
sweep,-1,863591513,31
mark,-1,863591666,9986
sweep,-1,863604784,756
concsweep,1,863635841,97731
concsweep,0,863636532,97062
collection,-1,863591647,355779
sweep,-1,884067682,42
mark,-1,884067913,11205
sweep,-1,884082471,779
concsweep,1,884114184,97529
concsweep,0,884114496,97260
collection,-1,884067893,311888
sweep,-1,904400977,43
mark,-1,904401146,10278
sweep,-1,904414438,754
concsweep,1,904445578,97843
concsweep,0,904446087,97342
collection,-1,904401126,310615
sweep,-1,924719028,108
mark,-1,924719345,10486
sweep,-1,924733139,756
concsweep,1,924763092,98892
concsweep,0,924764002,97971
collection,-1,924719325,310576
sweep,-1,945047449,29
mark,-1,945047613,11072
sweep,-1,945062037,729
concsweep,1,945093644,97215
concsweep,0,945094073,96751
collection,-1,945047594,310869
sweep,-1,965424266,57
mark,-1,965424476,10317
sweep,-1,965438194,739
concsweep,1,965469382,98972
concsweep,0,965469899,98492
collection,-1,965424456,313681
sweep,-1,985959157,29
mark,-1,985959300,11026
sweep,-1,985973256,784
concsweep,1,986002919,100697
concsweep,0,986003598,100055
collection,-1,985959281,314132
sweep,-1,1006551778,50
mark,-1,1006552018,11821
sweep,-1,1006566879,784
concsweep,1,1006599890,96037
concsweep,0,1006599907,96057
collection,-1,1006551998,311506
sweep,-1,1026828988,43
mark,-1,1026829153,10631
sweep,-1,1026842592,739
concsweep,1,1026872952,98383
concsweep,0,1026873269,98028
collection,-1,1026829133,309782
sweep,-1,1047168453,56
mark,-1,1047168708,9981
sweep,-1,1047182249,821
concsweep,1,1047213341,98118
concsweep,0,1047213825,97592
collection,-1,1047168688,310993
sweep,-1,1067530606,29
mark,-1,1067530781,10639
sweep,-1,1067544644,741
concsweep,0,1067576627,96961
concsweep,1,1067576441,97160
collection,-1,1067530761,310711
sweep,-1,1088246089,48
mark,-1,1088246331,12477
sweep,-1,1088261910,830
concsweep,0,1088297205,107954
concsweep,1,1088296992,108200
collection,-1,1088246311,330871
sweep,-1,1108930707,30
mark,-1,1108930847,10417
