event_type,gc_thread,start_ns,time_ns
sweep,-1,27085062,87
mark,-1,27087158,20317
sweep,-1,27111725,1602
concsweep,0,27141406,97138
concsweep,1,27143614,94896
collection,-1,27087111,319287
sweep,-1,47430253,47
mark,-1,47430492,14577
sweep,-1,47448384,1160
concsweep,1,47480115,94261
concsweep,0,47479503,94911
collection,-1,47430471,312118
sweep,-1,67744605,29
mark,-1,67744763,12648
sweep,-1,67760912,1247
concsweep,0,67791804,98226
concsweep,1,67792511,97501
collection,-1,67744743,260049
sweep,-1,88029017,67
mark,-1,88029274,12406
sweep,-1,88044834,1123
concsweep,0,88075991,97776
concsweep,1,88076762,96974
collection,-1,88029254,312742
sweep,-1,108365178,29
mark,-1,108365358,11774
sweep,-1,108380228,951
concsweep,0,108413593,95410
concsweep,1,108414233,94767
collection,-1,108365339,198340
sweep,-1,128763362,33
mark,-1,128763556,11176
sweep,-1,128778162,1287
concsweep,0,128811728,95126
concsweep,1,128812380,94462
collection,-1,128763537,311514
sweep,-1,149044211,29
mark,-1,149044390,10573
sweep,-1,149058061,940
concsweep,1,149092326,94331
concsweep,0,149091658,95022
collection,-1,149044371,293738
sweep,-1,169381843,29
mark,-1,169382033,10436
sweep,-1,169395739,1005
concsweep,1,169427643,98462
concsweep,0,169426934,99194
collection,-1,169382013,314095
sweep,-1,189978882,29
mark,-1,189979031,9944
sweep,-1,189992171,1018
concsweep,1,190023922,98820
concsweep,0,190023360,99426
collection,-1,189979012,313925
sweep,-1,210472011,28
mark,-1,210472192,13877
sweep,-1,210489209,1239
concsweep,1,210520802,98019
concsweep,0,210520317,98580
collection,-1,210472172,314931
sweep,-1,230808421,42
mark,-1,230808586,9665
sweep,-1,230821215,849
concsweep,0,230851795,98462
concsweep,1,230852280,97978
collection,-1,230808566,310010
sweep,-1,251181333,33
mark,-1,251181511,9179
sweep,-1,251193809,933
concsweep,1,251226278,96721
concsweep,0,251225806,97213
collection,-1,251181491,310261
sweep,-1,271528589,28
mark,-1,271528748,9014
sweep,-1,271540725,860
concsweep,1,271572468,97374
concsweep,0,271571914,97974
collection,-1,271528729,309363
sweep,-1,291853088,40
mark,-1,291853284,11376
sweep,-1,291867842,979
concsweep,1,291899836,96626
concsweep,0,291899413,97043
collection,-1,291853264,311253
sweep,-1,312236039,28
mark,-1,312236195,9877
sweep,-1,312249391,946
concsweep,1,312281712,96533
concsweep,0,312281324,96951
collection,-1,312236176,310133
sweep,-1,332551943,29
mark,-1,332552118,9114
sweep,-1,332564238,810
concsweep,0,332596681,96846
concsweep,1,332597007,96546
collection,-1,332552099,309423
sweep,-1,352890013,29
mark,-1,352890186,9357
sweep,-1,352902650,798
concsweep,1,352936487,95297
concsweep,0,352936101,95728
collection,-1,352890167,328007
sweep,-1,373315235,29
mark,-1,373315424,10233
sweep,-1,373328773,869
concsweep,1,373360697,96846
concsweep,0,373360018,97533
collection,-1,373315393,310072
sweep,-1,393620298,28
mark,-1,393620473,9702
sweep,-1,393633326,804
concsweep,1,393664680,97486
concsweep,0,393664081,98149
collection,-1,393620454,309115
sweep,-1,413929877,29
mark,-1,413930068,9539
sweep,-1,413942714,851
concsweep,1,413974442,97327
concsweep,0,413974060,97736
collection,-1,413930048,309961
sweep,-1,434330539,29
mark,-1,434330703,9146
sweep,-1,434342651,830
concsweep,0,434374032,97800
concsweep,1,434374503,97297
collection,-1,434330684,309422
sweep,-1,454633424,29
mark,-1,454633602,8802
sweep,-1,454645309,773
concsweep,0,454676152,97638
concsweep,1,454677230,96546
collection,-1,454633582,307900
sweep,-1,474905650,29
mark,-1,474905812,9007
sweep,-1,474917677,764
concsweep,0,474949163,97077
concsweep,1,474949758,96466
collection,-1,474905793,308078
sweep,-1,495557450,31
mark,-1,495557718,10724
sweep,-1,495571936,927
collection,-1,495557694,146815
concsweep,0,495593988,110520
concsweep,1,495583233,121332
sweep,-1,516480813,32
mark,-1,516481016,10047
sweep,-1,516494310,836
concsweep,1,516504869,122530
concsweep,0,516516119,111300
collection,-1,516481000,315424
sweep,-1,536794287,28
mark,-1,536794481,9552
sweep,-1,536807043,853
concsweep,1,536842262,105301
concsweep,0,536841121,106489
collection,-1,536794461,321889
sweep,-1,557223653,29
mark,-1,557223822,9957
sweep,-1,557236913,912
collection,-1,557223803,150896
concsweep,1,557256916,117688
concsweep,0,557247656,127044
sweep,-1,577728458,38
mark,-1,577728664,10244
sweep,-1,577742068,1111
concsweep,0,577772254,99043
concsweep,1,577772710,98589
collection,-1,577728644,310696
sweep,-1,598120662,31
mark,-1,598120840,10399
sweep,-1,598134338,936
concsweep,1,598168083,95297
concsweep,0,598167728,95617
collection,-1,598120820,323044
sweep,-1,618477528,32
mark,-1,618477702,10033
sweep,-1,618490808,871
concsweep,1,618523247,96090
concsweep,0,618522685,96650
