mark_time_ns,sweep_time_ns
39675,34098548
80389,34065361
57925,34012000
60083,34016444
41377,33994461
46206,33991915
59809,33993923
41446,33965204
62406,34010353
52994,33975425
45491,33972807
84863,34013411
40945,33970170
40062,34031503
43860,34003309
59299,34016031
63207,33985941
52058,33994372
53398,33995576
44497,33991898
76387,34012205
58337,34016615
45254,33999049
60623,33971816
37755,33986180
35147,33973660
59499,33997397
44225,33997933
60717,33981939
51049,34009695
46709,33971464
45317,34014555
59279,34010512
37686,34004612
34802,33972770
86355,33989558
101283,34033878
46911,34011841
60569,33992808
71204,33998102
35031,34018448
66507,34004747
42322,34030436
51904,34033747
