timestamp_ns,collection,mark_time_ns,sweep_time_ns
18631588,0,20990,13115
31162729,1,10430,6572
44152084,2,12804,8206
57084720,3,9598,6532
69893981,4,8597,6412
82763437,5,8737,6452
95364262,6,8315,6393
107878590,7,7916,6372
120584946,8,7715,6242
133357357,9,7574,6192
146135970,10,7695,6352
158922678,11,7604,6242
171673007,12,7445,6221
184477740,13,7444,6212
197236946,14,7614,6232
